,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
168,2019-01-01,103.8334368276329,0.0,2.0201111824267093,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,15.368783511833819,45.47807569380133,177.2348009926287,68.67890121476454,738326555.5099585,0.0,14362538.184812993,109281451.25206228,323386353.19769686,1200042243.1947408,7096770872.615993
169,2019-02-01,103.21620856752357,0.0,5.577066375566579,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,27.275283416598683,55.32172662969359,192.475075017953,74.79883957659727,733934516.0750144,0.0,39652702.66620026,193947937.19532403,393377808.2804285,1303232434.3048682,7096770872.615993
170,2019-03-01,126.87248945613015,0.0,29.24231709342889,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,27.941452354591117,58.855395143855105,202.84119882583158,79.06808302310864,902132321.6297086,0.0,207922059.7238215,198682463.4715862,418500972.3226384,1373416975.7953215,7096770872.615993
171,2019-04-01,147.3205896881774,6.154971891599736,61.608755519523726,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,36.56039925522237,53.69064631418909,202.2343821298561,77.97038595659069,1047539243.2594354,43763226.805084296,438066847.8302781,259970531.54691276,381776221.2389844,1369306799.7376094,7096770872.615993
172,2019-05-01,123.99712807212605,16.00292726404543,94.7903279125508,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,21.942068049729365,39.34055149117981,187.14421302800864,69.93679033123873,881697913.5898116,113784392.1525066,674010988.1913,156020305.13733035,279739050.42617184,1267131314.9129798,7096770872.615993
173,2019-06-01,18.455604060252345,24.619887566398944,123.46969856681413,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.729801711345661,2.2564710579179406,112.98588800579897,34.331907574262694,131229506.54126014,175052907.22033718,877941454.7690731,33628725.42046362,16045105.26425936,765000969.6645982,7096770872.615993
174,2019-07-01,11.368201173841307,32.00585452809086,111.33729346454186,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.437826584142991,1.310158416888532,85.46737964896367,22.97993012427515,80832030.46333002,227568784.3050132,791672621.6972262,52882966.22443487,9315570.157173632,578671351.069057,7096770872.615993
175,2019-08-01,5.259999226546578,25.850882063936787,81.9807210577176,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.10753456818012,1.2734270207506202,78.57648086753638,20.806328998746714,37401210.63376628,183805553.42912704,582929466.4181533,43424685.923109494,9054491.195680618,532015123.7287507,7096770872.615993
176,2019-09-01,104.9720212213137,12.309943783199472,52.38936366190086,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.0739704364664,6.70757481557379,125.90357130438106,42.89869160524488,746399948.7480593,87526453.61016859,372517157.1975333,92957947.0111132,47692373.524908766,852461286.9864535,7096770872.615993
177,2019-10-01,30.617387363938544,6.154971891599736,39.03400263910639,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.357939528315399,3.360569160264504,121.98201417240074,41.28568665053814,217714043.90780988,43763226.805084296,277552535.5644817,9655028.830985699,23896517.666335385,825914012.8329566,7096770872.615993
178,2019-11-01,62.19890434881435,0.0,24.52494098986907,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.0040135030578607,14.590000047044175,144.89991398847778,52.153425686055265,442275753.49238783,0.0,174385655.429036,14248853.556232858,103747111.10444123,981095331.2963179,7096770872.615993
179,2019-12-01,55.79710440918501,0.0,8.89263936573147,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.456066965213936,29.670605583256332,158.3459035361339,58.60583076267579,396756501.1076305,0.0,63231343.70046852,31684502.253596857,210983194.92154893,1072138711.4955342,7096770872.615993
180,2020-01-01,78.7849280241158,0.0,1.5232400852770214,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.511300207388214,48.07450258885475,175.5227837965388,66.32314893282293,560212966.4415313,0.0,10830389.929835068,88962163.2663662,341844918.75089926,1188444273.6815486,7096770872.615993
181,2020-02-01,46.1214754009663,0.0,16.465008661809737,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.533454251952906,32.23408143634899,168.37691256402218,63.496968895025596,327959572.1075355,0.0,117066548.09131683,32237102.147614527,229214731.77632257,1140063866.3789392,7096770872.615993
182,2020-03-01,86.47895990224814,0.0,43.807256935380515,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.871362181667533,38.68862903483714,165.95502750151704,63.276421269538204,614927407.7011821,0.0,311487260.5809512,55972901.11133908,275109070.0430623,1123669212.344336,7096770872.615993
183,2020-04-01,40.7783524096215,7.116357253505396,74.82963911793586,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.8511615562485689,12.77262911766857,133.2126824918233,47.11090556933505,289961977.87003917,50598825.981764756,532079171.56661683,6052493.3427512925,90825970.39675654,901968174.0058715,7096770872.615993
184,2020-05-01,34.93471656722176,18.502529006885343,110.93797161884503,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.7134683124395975,3.1704496403700086,91.10458877146257,27.590607173046124,248409558.62226537,131556948.60330985,788837745.085284,19292807.71664258,22544859.031344835,616848264.8750885,7096770872.615993
185,2020-06-01,91.12586951673072,28.465429014021584,112.47341826082791,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.507777469322141,4.091873422388054,102.40998732980997,30.890854887392226,647953025.8552157,202395303.92705902,799752424.7489868,67600854.52201828,29095103.828821354,693390086.0126647,7096770872.615993
186,2020-07-01,9.021872105319899,37.005058013770686,116.28345558470116,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.672112786723343,1.5916301188847854,84.01883553724794,22.767652384743275,64151512.81087552,263113897.2066197,826841751.6067148,61658989.84219928,11316972.306186981,568864489.3632928,7096770872.615993
187,2020-08-01,1.2666840290491157,29.888700168820744,78.01208403859434,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.445088010271448,1.563043476855838,79.61801400181304,21.2283371291773,9006874.79695524,212515067.01938927,554707501.3126067,52934975.05716318,11113772.148002801,539067918.7535243,7096770872.615993
188,2020-09-01,16.763000988647924,14.232714507010792,56.94131437650701,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.111491649885004,0.9969016266699784,78.03345241477456,20.895031601157623,119194951.77445261,101197651.96352951,404885188.3216226,22122736.334336296,7088303.249924234,528339002.78568804,7096770872.615993
189,2020-10-01,15.66994891711542,7.116357253505396,31.994062286662587,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.4619986267838372,0.9110066541213301,79.04417424546975,22.0427625761938,111427658.80666263,50598825.981764756,227495763.3763132,10394878.97954896,6477767.0432020435,535184493.31560814,7096770872.615993
190,2020-11-01,51.004829047219296,0.0,17.06424419294506,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.7018133682334591,5.50579897533048,109.40331919562817,37.98509164883149,362685310.4982109,0.0,121335398.88264129,4990304.974977303,39151674.285146095,740755848.9128805,7096770872.615993
191,2020-12-01,28.264794072398203,0.0,12.367347929913018,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.5809237116513627,8.830643517096943,117.37127098648097,41.63430691799702,200982547.47822267,0.0,87937939.0954359,4130663.4211929617,62794822.67633031,794707340.7214239,7096770872.615993
192,2021-01-01,40.009263480758165,0.0,5.72229890335253,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.9558563223446117,16.77643627463162,133.58160457736602,48.64155659809846,284490197.76031685,0.0,40686903.3468271,13906809.648914762,119296776.92700076,904465193.6616167,7096770872.615993
193,2021-02-01,60.30393518953095,0.0,17.51121454632151,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.378507930942814,30.143557668877467,145.56000197900838,54.73178672057399,428804162.16564125,0.0,124509813.60203907,16913099.027652632,214348921.85082376,985573353.6802233,7096770872.615993
194,2021-03-01,35.80466645530149,0.0,45.827373636641084,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.6474249042153465,13.44835891035231,127.25393111233785,46.6443552780017,254596016.6929762,0.0,325854177.7171435,4603781.100539682,95631302.9455817,861624852.9994168,7096770872.615993
195,2021-04-01,45.12472291715166,7.811948997666931,73.05022193990321,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.3788228402458148,5.37706670697292,111.22056042028782,37.80260067037917,320863164.8599228,55544740.37648082,519429749.3474114,2693511.160639486,38236198.46858566,753057622.6852082,7096770872.615993
196,2021-05-01,33.26343784162081,20.311067894934187,100.69231452717112,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.4505367144876176,1.277933354695216,85.21591885712166,25.647397360297422,236532480.7448421,144416328.54124463,715984563.2712001,17423452.531314876,9086944.07724856,576978189.7456354,7096770872.615993
197,2021-06-01,3.834081346158437,31.247795990667726,104.1124909422139,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.680919188891041,1.2809811502843007,70.64370928124812,18.861853218128203,27262828.911281597,222178961.50592327,740303981.8767447,40391856.49301751,9108066.773100294,478305007.95200735,7096770872.615993
198,2021-07-01,21.664299490138895,40.62213578986837,97.4261814581533,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.272415033850605,2.570388683882487,72.86961859395298,19.38440279411284,154047798.58185422,288832657.08248925,692757761.299163,87258879.51988958,18276157.59323113,493375647.27952915,7096770872.615993
199,2021-08-01,65.16569626574662,32.810186166683366,75.53524630831407,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.590212821805416,4.628616073728857,86.77074083705156,25.07587446873964,463360036.8954909,233287912.2579923,537098400.2339976,125069339.21092203,32910562.309265077,587495404.9734391,7096770872.615993
200,2021-09-01,14.419751901073349,15.623897995333863,55.87917120360794,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.463482714461409,1.2452173114533613,81.54528469235636,22.761147246645653,102534061.86725956,111089480.75296164,397329549.95534515,24625895.97827483,8854030.266733086,552116147.0629607,7096770872.615993
201,2021-10-01,122.5053671450286,7.811948997666931,31.377356335097023,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.20596056622092,17.253981884377072,147.78985693879957,54.03880981567561,871080520.1369383,55544740.37648082,223110072.1779065,122338508.83165951,122684090.70172186,1000661378.1876348,7096770872.615993
202,2021-11-01,31.38198024499773,0.0,20.137914554103066,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.41661249112091764,12.74355930611723,146.5350234954673,53.225828936688714,223148956.17827407,0.0,143191167.08693576,2962409.4087592755,90618242.22649752,992166896.3944584,7096770872.615993
203,2021-12-01,77.51111483058126,0.0,13.94240048300835,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.061526249524601,39.03863738736967,165.7600315877784,62.015595386752615,551159961.7803209,0.0,99137904.22048998,43100313.35964651,277597827.3934003,1122342005.309249,7096770872.615993
204,2022-01-01,62.113406211069055,0.0,7.2877635864031385,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.548215154231191,43.39651425104249,171.3081699272658,65.0246464109173,441675218.1157556,0.0,51817771.21735819,46563169.63604506,308585142.7021485,1159911675.722147,7096770872.615993
205,2022-02-01,17.274943480599976,0.0,13.550620675648759,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.7474724278568089,19.900767921402966,154.65089137400076,57.44293301633041,122839623.07363187,0.0,96347100.92905234,5315259.313402007,141514439.28355393,1047125826.2485197,7096770872.615993
206,2022-03-01,48.17014717121969,0.0,53.583113913697574,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.2357153840445205,14.685814764379895,135.08366989972362,49.27084443412699,342526517.0490077,0.0,381001590.0670946,15898056.760302989,104431500.41894801,914641463.270778,7096770872.615993
207,2022-04-01,56.188264892757424,6.901477456308576,59.87319872161735,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.056920348803597,18.88862823612503,122.58795377918132,44.27150865479157,399549364.1051888,49071037.12109119,425727484.2587223,35959814.145773016,134318186.0451937,830040024.817728,7096770872.615993
208,2022-05-01,74.2902047403773,17.9438413327924,95.2037586569808,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.137572334413818,9.560616808324841,117.34463302154369,39.86301182593628,528252788.7325318,127584696.13370904,676956937.7765999,29419599.28955207,67985446.49179554,794530655.3344942,7096770872.615993
209,2022-06-01,18.06725250293887,27.605909825234303,115.4675826459168,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.922040136227999,1.6450657878629336,79.7636025945287,22.2747835141916,128466340.67661715,196284148.48436475,821045117.3290244,34995682.65979072,11697365.196547791,540057843.8263751,7096770872.615993
210,2022-07-01,0.3727755947744805,35.8876826655848,111.40251725049495,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.156835698043616,1.3426791770382518,70.17912688552468,18.40341078942497,2650671.8793076654,255169392.2674181,792139670.4584424,50885150.23099141,9546684.346696723,475159833.4177025,7096770872.615993
211,2022-08-01,59.308002295972976,28.986206172567996,86.93450413553828,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.663301449504242,2.937769669153786,80.56624654089606,21.915385053001277,421706936.70723164,206098361.99573618,618153137.1876798,90037605.30230816,20888266.83468455,545487250.8482754,7096770872.615993
212,2022-09-01,48.18749299432294,13.802954912617151,56.390486744588934,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.683361182980855,1.9420400570807594,87.24423127906162,25.788806202041982,342642165.6588753,98142074.24218237,400966664.47656804,40409098.11842303,13808698.037692213,590705255.1709254,7096770872.615993
213,2022-10-01,32.27652468046032,6.901477456308576,35.46800152540569,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.104292913508566,1.8300791170251411,93.09510816647857,28.555415323738682,229504403.72081104,49071037.12109119,252196472.28104523,22071993.822820377,13012699.797248067,630322092.9031957,7096770872.615993
214,2022-11-01,86.77176044498056,0.0,14.629318142559205,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.623933992175785,18.69038025622762,142.36441337775102,52.723759813588664,617006631.9372392,0.0,104020186.76328091,39988208.86726804,132904968.25628865,963932787.9963962,7096770872.615993
215,2022-12-01,86.25417273388915,0.0,6.456915291971149,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.523758536003506,42.65061044717104,167.86534025044023,63.96145901865165,613321086.8805897,0.0,45910294.62132946,89049830.01083288,303279904.01364475,1136598484.9530196,7096770872.615993
216,2023-01-01,102.68266392689392,0.0,2.126504365121634,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,22.746299418054804,56.96671137138678,188.66924556466455,72.65014088725975,730140700.0370948,0.0,15119202.10279021,161740768.15105948,405074659.1493554,1277461803.945954,7096770872.615993
217,2023-02-01,73.88927794675902,0.0,4.0895767440756705,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,14.880439974914466,52.63617492288811,190.5637624557903,73.00329441263797,525401449.96444935,0.0,29075953.427479193,105809824.00269733,374282484.98696536,1290288716.884453,7096770872.615993
218,2023-03-01,159.96787321062357,0.0,19.319426791841174,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,50.790789491848905,66.5262492206052,213.86743905472989,83.13757056642372,1137467993.8245158,0.0,137360953.2554456,361161238.35363233,473047822.25482893,1448076556.7456532,7096770872.615993
219,2023-04-01,76.17884792677269,6.731930207760729,56.84122315018345,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.27597941377361,42.74248998032689,187.60162047529803,70.55945835141623,541685950.2362187,47865725.35699627,404161263.0317077,65960330.08967551,303935037.88165134,1270235960.7387047,7096770872.615993
220,2023-05-01,48.367288838465896,17.503018468312213,108.41060841279987,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.2804077340224373,13.216224214389301,131.16781657564854,43.796823623629635,343925580.04480493,124450885.41724607,770855486.770937,23324718.0885904,93980877.38081792,888120369.3148528,7096770872.615993
221,2023-06-01,40.71469552958965,26.927720831042915,120.90632883309233,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.773899762614556,2.0640948794236613,96.02276438737994,27.384375931800147,289505316.5698169,191462901.42798507,859715365.2456357,41052838.00996419,14676893.180793284,650144765.4275523,7096770872.615993
222,2023-07-01,12.573417054467914,35.006036936624426,121.33901644446924,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.272105048278703,1.6600086420813125,80.00402597105544,21.047754036423505,89404354.84982362,248901770.83449215,862793124.8296735,51705036.940111,11803259.489819068,541681287.664771,7096770872.615993
223,2023-08-01,64.3530606117621,28.27410706958388,94.474937043903,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.407313816671333,3.0400774442155285,86.28162976708535,23.414494098831053,457581007.2581051,201036047.9002651,671769206.0065732,88217722.76697154,21616134.002666682,584184421.8361195,7096770872.615993
224,2023-09-01,60.927436890568465,13.463860415521458,65.2024175803557,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.749839332560376,2.4260921142138274,94.08349725428837,27.30408326785057,433226572.35630304,95731450.71399254,463623577.38652223,47992522.97992443,17250409.04811706,637010485.124569,7096770872.615993
225,2023-10-01,56.85964064567141,6.731930207760729,37.58169557339859,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.862973984548408,4.190668710379344,110.71328134526325,35.78996324870249,404306795.31368184,47865725.35699627,267224347.4116522,41687101.52528525,29798070.375907723,749613940.8256,7096770872.615993
226,2023-11-01,50.51467433881373,0.0,21.477278133221372,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.1277943348136206,8.537731221782765,128.43278735126628,44.19283926450657,359191135.6274883,0.0,152714535.0405116,22239527.34183728,60709692.52732822,869595602.2393365,7096770872.615993
227,2023-12-01,68.09314151506437,0.0,11.127497203330972,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.853679776294184,25.821644911568328,155.9774031966504,57.60115742181124,484193503.59334666,0.0,79120558.49488486,34512383.30941732,183615251.33095485,1056106456.5147349,7096770872.615993
228,2024-01-01,78.20863428751706,0.0,5.99940948477823,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.526776478886406,42.72650646209938,173.24367724900154,65.81347692301325,556119836.3447164,0.0,42655841.09646749,89073724.11340633,303822304.8938346,1173017976.1690352,7096770872.615993
229,2024-02-01,129.77853822436938,0.0,18.261743388575024,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,31.22527777048241,59.41295563804887,194.02566984856102,74.67560909653106,922795556.5509735,0.0,129843265.45341651,222030780.92227986,422466647.1526521,1313729868.0057032,7096770872.615993
230,2024-03-01,94.46339390095032,0.0,47.22366453878833,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.956234718197148,42.10188011242961,186.53653549529895,70.88790613687236,671695716.0666488,0.0,335778910.68794876,92129982.72565827,299379157.68942165,1263021782.4631119,7096770872.615993
231,2024-04-01,80.64622852626604,6.814343046678227,69.29196893779564,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.628071822913501,27.826668320833768,169.43855890579977,62.64616999539762,573444855.4168011,48451578.195867345,492692813.6798863,61352706.22277844,197873451.00368398,1147253026.6457455,7096770872.615993
232,2024-05-01,48.01540466250321,17.71729226718383,119.89811680832602,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.7183914932191526,9.425744699377505,115.2394723753,37.6243105237989,341422370.885628,125974105.76821274,852540227.0190005,19328073.955035955,67026574.06534066,780269594.6494399,7096770872.615993
233,2024-06-01,12.17205426344449,27.257372186712907,121.8622151384924,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.262794433747705,1.2241028837897423,78.69420858438293,21.622517659760113,86549858.34952058,193806312.78346938,866510243.4296923,30308404.397561494,8704035.843911562,532816480.5536723,7096770872.615993
234,2024-07-01,22.10426165311254,35.43458453436766,110.23336444116008,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.6103897236895675,1.7248091591294277,74.24124237875266,19.92418622004422,157176265.8859164,251948211.53642547,783818866.6875132,54110325.33460817,12264215.581242166,502665620.00251406,7096770872.615993
235,2024-08-01,27.418214083426754,28.620241820274405,86.2976908647296,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.797854773047401,1.9880507288921399,74.42856697372306,20.043535790992564,194959578.198,203496635.70513985,613622864.9754587,55443530.32858987,14136003.215945145,503933760.49323386,7096770872.615993
236,2024-09-01,19.113509647429566,13.628686093356453,52.981192366128305,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.1979337260028347,1.1809667228386813,74.18087132532906,20.097146288570876,135907391.16574585,96903156.39173469,376724254.8554761,22737548.44698431,8397253.240634676,502256592.67221415,7096770872.615993
237,2024-10-01,26.432259312595,6.814343046678227,32.22067940155973,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.2594937840596474,1.1975673315114357,79.05755441282011,22.672872950548612,187948812.2922861,48451578.195867345,229104826.20181838,16065321.721036179,8515381.060721533,535277309.837001,7096770872.615993
238,2024-11-01,44.567375182773006,0.0,18.83489525529299,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.9443967818383742,2.508357267556536,103.298684924362,34.99907089367478,316904202.5696234,0.0,133924308.0480129,6715028.692703689,17836526.572599486,699420345.9447756,7096770872.615993
239,2024-12-01,68.46892572708023,0.0,11.628080820010412,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.030896159887549,19.115492630694213,138.2158792357438,51.60506533334169,486861808.8071802,0.0,82681131.75239214,28661847.568344504,135929325.7290852,935847673.2785817,7096770872.615993
