,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
168,2019-01-01,108.10477586076058,0.0,3.970769158527421,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.194538941720408,51.80001166748061,178.83961219419282,67.76405872166909,777463537.0937889,0.0,28557055.6222902,102081143.91787307,372537983.5315422,1220334364.7074819,7096770872.615993
169,2019-02-01,107.2859508839408,0.0,7.29389321938392,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,23.413674309513393,60.781031302471206,195.13399936397312,74.29593710246364,771573568.9729736,0.0,52456349.66698042,168386300.31225225,437124373.0694292,1331521181.7857497,7096770872.615993
170,2019-03-01,122.34796298321587,0.0,14.19226615326822,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.542168187303243,66.4630249450483,207.0393108418276,78.69682518283905,879882315.48989,0.0,102064116.70359994,212457817.93645263,477984154.3619044,1412754991.4218273,7096770872.615993
171,2019-04-01,131.22355128753154,5.5280759112676705,32.0397492486852,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,37.243260343784556,62.645050796944446,209.9341291596076,79.65106535090356,943722636.67212,39754069.28448872,230416052.49752152,267844671.85701138,450527293.44089097,1432507092.0411813,7096770872.615993
172,2019-05-01,107.36868174602772,14.372997842498537,54.23950507137492,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,24.33369884222772,51.04128635576879,200.04644516319274,74.70495159810518,772169830.1151766,103360583.54253207,390069407.8862039,174998924.0376076,367078626.7668028,1365036586.6604912,7096770872.615993
173,2019-06-01,17.720275843525304,22.112303645070682,94.48592458677685,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.243105372529105,9.20228826969335,133.88287686208716,44.83180166034187,127439291.30049868,159016277.1379549,679504584.519741,30512572.290121686,66182229.73287308,913553338.264803,7096770872.615993
174,2019-07-01,11.699741730447766,28.745995684997073,106.16544186701728,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.862666091979538,0.7632539547477963,86.38478994715331,24.386313305348317,84137354.13058132,206721167.08506414,763502297.132337,34967743.73891659,5488831.862097404,589436156.2917287,7096770872.615993
175,2019-08-01,5.154962408854107,23.217919178166067,82.16379836589032,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.340047250433335,0.6829712876326617,71.69605973787279,19.393956490037432,37072673.96414143,166967093.5179388,590895594.9940945,24018362.893893335,4911453.473239208,489206531.17266583,7096770872.615993
176,2019-09-01,94.02004922461606,11.056151822535341,53.38918106686705,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.079428503220559,4.550815617238575,116.00468505547201,38.555122537664026,676149379.8390567,79508138.56897745,383957505.82830566,50909445.45257433,32725662.15636707,791549116.0838941,7096770872.615993
177,2019-10-01,27.551599609660943,5.5280759112676705,25.278115608564995,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.032989805141101,2.920089510873641,123.4369821320918,42.833919757552906,198147816.08254853,39754069.28448872,181788811.0060705,7428368.006828831,21000816.642052058,842272201.1740777,7096770872.615993
178,2019-11-01,61.851965831804876,0.0,9.397750751314803,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.462583245635021,23.446762347928903,151.6837377688086,55.06096467768314,444824292.1405556,0.0,67584954.47450197,17708815.15387012,168626413.02725798,1035023513.1787533,7096770872.615993
179,2019-12-01,58.978829742784605,0.0,2.8793904958677694,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.374454831764744,38.74279761459204,163.57580672401963,59.87354883863371,424161830.20843315,0.0,20707796.47010983,38650029.798300125,278633434.0541889,1116170901.5321748,7096770872.615993
180,2020-01-01,79.10963189699942,0.0,2.545360631104433,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.92803625889385,52.75904941688915,176.53795564149468,65.18608591525188,568936610.4590862,0.0,18305745.5701647,78590483.29201879,379432408.5488099,1204621063.8765302,7096770872.6156845
181,2020-02-01,46.673057581860725,0.0,7.559870398196846,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.00562175937586,35.51053530296514,175.4581140048754,64.29866415479195,335667060.0780093,0.0,54368098.25939606,35999533.128936365,255389867.86013448,1197251921.4301949,7096770872.6156845
182,2020-03-01,80.57463658187523,0.0,20.407670454545446,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.468961197684079,48.01609020263709,180.23809349065726,66.6128559463907,579478503.952349,0.0,146763041.85196078,53716116.545733735,345326035.8389785,1229871413.7240725,7096770872.6156845
183,2020-04-01,38.47110404893954,6.406075044277955,41.09512349737041,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.854854684394254,20.034891560486663,163.55468151419848,59.4887045778865,276677833.61341184,46067976.48460115,295538611.8614357,13339314.783370817,144090875.8940715,1116029322.9256084,7096770872.6156845
184,2020-05-01,33.20279650837555,16.65579507212385,73.46553343350865,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1645793823294275,7.174623418711695,135.10397824414298,46.81926397509068,238786963.55795634,119776738.55078934,528337684.1142664,22757158.737967692,51600078.6478923,921885806.5489813,7096770872.6156845
185,2020-06-01,82.04460950249965,25.62430017711182,94.63152704733282,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.102342012235493,10.927117742909132,133.6012019483384,45.36044734305614,590036002.6656405,184271905.9384046,680553034.2440078,72647798.71910493,78584973.57380901,911629072.3251202,7096770872.6156845
186,2020-07-01,8.098701367450154,33.3115901442477,105.18663129226144,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.866808503711135,1.2495643382953385,92.97100956067861,27.322340910078374,58244234.6400938,239553477.10157868,756463245.0042666,42188598.733620115,8986043.8602711,634377750.5148563,7096770872.6156845
187,2020-08-01,2.871641674507949,26.905514752710275,82.38268923741548,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.1268231336106265,0.8571413849836397,78.3606827439329,21.84376151121701,20652532.57441864,193485498.1195881,592467960.0584549,29676083.631138083,6163961.465080686,534682614.03687596,7096770872.6156845
188,2020-09-01,14.180692902112375,12.81215008855591,50.901812546957196,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2582498939774616,0.6424603554094589,71.07276730816434,19.78303705622018,101984483.7119317,92135952.9692023,366065367.9450506,9048114.691233858,4620130.130455939,484953874.51366836,7096770872.6156845
189,2020-10-01,12.983965708446108,6.406075044277955,28.66976192712248,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7006668840249133,0.4025424966856736,69.86467867854748,20.136010745617536,93380556.37984236,46067976.48460115,206183375.35091764,5038502.247927073,2894812.78024196,476712680.2214848,7096770872.6156845
190,2020-11-01,51.262108740469024,0.0,11.27430033809166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.10977930411215815,5.427210365136931,106.84587584189086,38.04565954227269,368671493.1039123,0.0,81080499.84916082,789467.4276960485,39032966.0183263,729071910.9440756,7096770872.6156845
191,2020-12-01,28.618061471474633,0.0,4.5993026859504145,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.3673563906797107,10.133560979394128,121.09352947506527,43.937104572487996,205814972.84956917,0.0,33076593.495780412,2641750.320542161,72881409.42499264,826293620.6658232,7096770872.6156845
192,2021-01-01,40.86130428834953,0.0,6.297591096919607,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5169565561667744,17.655602952036862,137.10349796941074,50.06590384698656,293862144.153455,0.0,45290243.59956083,10908837.609024145,126979627.09623635,935537502.4071568,7096770872.615993
193,2021-02-01,60.79778783296954,0.0,11.186032588279488,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.0842635842569326,35.45063397230229,150.04601600817105,55.51419179607349,437246182.3251353,0.0,80445403.10750584,14989393.172889456,254959653.00115713,1023852991.7073563,7096770872.615993
194,2021-03-01,33.9970966259929,0.0,19.418775826446286,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.3689749495886628,18.450423632000525,146.47001970855996,53.80245267841798,244499326.04978383,0.0,139652818.44331756,2653568.5783925145,132693908.50496346,999450570.7838137,7096770872.615993
195,2021-04-01,40.84083882735691,7.174843427535514,40.36893078512397,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4600618571539385,12.005491249347033,142.34137382268526,51.34224637114876,293715185.3146081,51596601.06430705,290318608.487757,10499560.079722729,86341029.7781732,971276223.569487,7096770872.615993
196,2021-05-01,32.17268416586602,18.654593442914454,67.15033339594292,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8910470177576304,3.925995786637745,122.56956019462869,42.4310534676319,231384621.44057432,134151166.58823434,482924617.3394428,20789977.30875008,28235415.286924046,836358671.6000878,7096770872.615993
197,2021-06-01,3.6052002071010754,28.699373710142055,109.61996384297518,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8098711711516997,1.0547596904319438,75.47887585053434,21.282240280895646,25927899.25645475,206386404.2572282,788354108.6998273,20206055.351047315,7585079.432880788,515018020.24129045,7096770872.615993
198,2021-07-01,19.820129049951642,37.30918688582891,98.07625845229153,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.847142690368122,3.3488885822694945,74.25989525591899,20.555078812166894,142540752.70396772,268302333.17646867,705333867.3499212,49238941.715862125,24083238.7190054,506700077.0321115,7096770872.615993
199,2021-08-01,59.23984121568794,30.134342952936844,71.26591848234408,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.674603475955374,5.822567020532943,85.26367224643485,25.241220791297646,426030684.71841013,216705728.4776001,512521510.832392,83954376.48381579,41871440.568043575,581784051.6891671,7096770872.615993
200,2021-09-01,14.432747769157334,14.349686855071027,63.978458395942916,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9373291816753753,0.5736871960171217,71.71318262736811,20.025770648511585,103797288.99076779,103193202.1286141,460107620.77803135,6740469.572289741,4125612.9561909,489323481.92052823,7096770872.615993
201,2021-10-01,120.25627756150443,7.174843427535514,27.009731874530427,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.684910081429503,18.760161140689203,143.2582226091211,51.864220129460804,864838783.8320926,51596601.06430705,194242291.1806666,76838457.62080537,134913377.24347737,977530389.2525665,7096770872.615993
202,2021-11-01,29.77731169113267,0.0,13.860877629601813,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.10212119649829692,16.366636934771,142.71997364573684,52.10743837869051,214154363.8256573,0.0,99679802.16450986,734449.4765951528,117708379.37729001,973861029.0367646,7096770872.615993
203,2021-12-01,78.38814256598073,0.0,6.562218256949664,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.74695028543262,47.30920065794883,163.18728102755966,60.91340309691778,563751802.547329,0.0,47192034.45456474,34138109.27674289,340242730.70886123,1113526367.2150722,7096770872.615993
204,2022-01-01,64.1572567090367,0.0,4.323722764838467,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.53156892624167,47.57497704891762,169.96101507266107,63.88252638874457,461409493.6611131,0.0,31094499.790956862,39782336.88652539,342154127.3149763,1159748915.3650393,7096770872.6156845
205,2022-02-01,17.316871683898924,0.0,7.121842129977459,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5454276352001851,20.59579128142761,158.6568607814926,58.219544799451995,124541910.60714948,0.0,51216678.790533364,3922745.608223171,148126327.93132558,1082609637.158433,7096770872.6156845
206,2022-03-01,43.54121170730497,0.0,27.844665664913613,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7179891940708256,20.677728807826394,152.00706398145766,55.90286968146308,313143693.21927696,0.0,200247370.63912946,12355796.840809222,148715722.8930418,1037235655.7955391,7096770872.6156845
207,2022-04-01,54.133298187560456,6.25155897438876,46.508064894815924,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.107788356978835,20.429056178191402,143.9853280785945,52.960677521564875,389325567.2530334,44956876.84490487,334468832.4939214,29543143.094151292,146928365.88694522,982501637.3361144,7096770872.6156845
208,2022-05-01,70.49388622661695,16.25405325115257,67.0259907963937,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.393719342689686,16.47186480725861,143.1412619764348,51.7816034022845,506974644.4943027,116887879.20518225,482028159.85424346,45979930.11208061,118464579.32553434,976738461.8529987,7096770872.6156845
209,2022-06-01,17.852338303540407,25.00623589755504,100.19720839594288,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.698769972295457,2.5569729245867028,94.41820922775666,29.51845839633273,128387171.68146984,179827507.37961948,720589212.6090665,26598218.098828133,18389158.18325091,644255749.6714091,7096770872.6156845
210,2022-07-01,2.4202920874201417,32.50810650230514,98.43786391810669,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.859692499452102,1.6530793848779135,75.48993287384967,21.006051401778493,17405494.382600147,233775758.4103645,707937774.088306,34946490.375388384,11887755.125597944,515092339.7392847,7096770872.6156845
211,2022-08-01,57.85376816817702,26.256548567550855,74.24862650262963,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.238184311803215,4.940152998190743,83.29456748503658,23.93953201029824,416059506.11994773,188818889.0421294,533970228.2015689,80815398.92280594,35525580.809637524,568346466.378173,7096770872.6156845
212,2022-09-01,43.498297666357736,12.50311794877752,58.06393219383924,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.011743622096954,1.8238085787513967,86.28472944480787,25.92623274687141,312828765.825282,89913753.68980974,417578444.6385411,14466525.525323197,13115082.062800491,588751234.1980199,7096770872.6156845
213,2022-10-01,32.46598459780308,6.25155897438876,31.14061326070625,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.554619208558379,2.146924121604365,94.78634777312593,29.938640509740527,233484291.80785686,44956876.84490487,223953467.88918433,11179459.404082915,15438751.91423595,646763783.2146791,7096770872.6156845
214,2022-11-01,78.8616090464648,0.0,10.986347201352366,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.270963846272114,19.26647938268555,141.17962918469806,51.66231874160707,567157963.9480855,0.0,79009005.05131769,23522353.069198545,138561004.5055383,963350273.8186971,7096770872.6156845
215,2022-12-01,95.2734146769831,0.0,4.904946938392187,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.752056882419964,52.58508028170464,167.88022822803126,62.94064030511677,685177336.5928257,0.0,35274700.39246277,84514477.74519508,378180227.23850507,1145548064.1880627,7096770872.6156845
216,2023-01-01,107.4138437493092,0.0,3.2954662847483096,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,18.790673948637405,64.10040985044793,188.78848166449868,71.85653206023696,772491634.1916745,0.0,23699549.965317648,135135810.952567,460996568.6487689,1288220850.2657971,7096770872.6156845
217,2023-02-01,70.55510846445117,0.0,4.2870022539444035,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.487703009198798,54.6281652135739,188.24168453114703,71.10234712109204,507416937.7448289,0.0,30830920.590517662,82615787.74613099,392877126.1376794,1284487714.3048947,7096770872.6156845
218,2023-03-01,155.70319897701106,0.0,6.364493332081145,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,46.776846990906726,73.64457345291194,216.32465345735937,82.9261172901042,1119772173.456321,0.0,45770175.004007846,336408315.2690516,529633110.12225306,1476116088.8790052,7096770872.6156845
219,2023-04-01,69.52012285163528,6.058875199973848,22.904418670172802,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.31241690506424,55.68293339233858,202.28952411422236,76.6401648046587,499978183.7167243,43571360.882956326,164714623.68596062,74164459.16153297,400464590.75233495,1380347479.104842,7096770872.6156845
220,2023-05-01,45.80250053801306,15.75307543542335,62.18490561607813,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.197743667846559,26.421445358472223,168.8406680659792,60.79042619242562,329402857.094471,113285537.68797486,447208092.86584294,37379482.693927914,190023063.87299886,1152097745.962277,7096770872.6156845
221,2023-06-01,38.594138213601774,24.23550079989539,94.42196891435013,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.677216663348335,5.741877205231672,127.59198600085294,41.389797127593546,277557206.05396444,174285443.5318253,679051806.4354901,55208638.4448833,41294255.30167827,870621391.0117339,7096770872.6156845
222,2023-07-01,10.642831618127891,31.5061508708467,131.04818980090158,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.047791373623223,1.528488020772041,83.68007044659133,22.771694784232988,76540658.31737916,226571075.3759497,942458652.6903999,29108228.68702088,10991802.513867242,570978477.2161746,7096770872.6156845
223,2023-08-01,60.434191938401526,25.447276140153857,82.47102742299022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.054033403923587,3.7850668899948,90.10178612016054,25.30641176245523,434619948.1566129,182999717.86787602,593102391.871239,65109521.30285154,27219947.58074668,614796723.1405966,7096770872.6156845
224,2023-09-01,56.45138544130376,12.117750399947695,52.08561466942148,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.731937435858924,4.05730715409656,102.43804271917458,31.153343440801233,405977426.6261981,87142721.76591265,374581649.2358666,34028289.54049125,29176815.200611465,698974758.5478443,7096770872.6156845
225,2023-10-01,50.32427302557513,6.058875199973848,28.428542918858,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.8656991974454846,5.7545749056558195,122.36265668654295,40.80961695119827,361914532.0669414,43571360.882956326,204447036.8171451,27799172.653234567,41383151.56062382,834937221.9474583,7096770872.6156845
226,2023-11-01,40.74668788753672,0.0,11.217106498873031,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8276741092670334,9.876560359697903,141.31281619261011,49.49298029618041,293039423.0058734,0.0,80668398.88887066,13143285.281677619,71030036.19184333,964252372.449602,7096770872.6156845
227,2023-12-01,68.02654556099289,0.0,6.1607344102178825,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.189835510348475,35.05273930056268,163.61750214511716,59.81239804641098,489235938.6608219,0.0,44305094.815827474,37323180.10346793,252096519.03682193,1116457977.2125354,7096770872.6156845
228,2024-01-01,78.19012595127961,0.0,4.331001126972203,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.72396354503079,49.54003644291759,177.09060620750088,65.85519457882751,562329146.5154506,0.0,31146863.6090902,77123310.0003542,356285594.82203954,1208396571.8837748,7096770872.6156845
229,2024-02-01,127.88281394542828,0.0,12.358248027798654,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,27.56419161049405,67.4580293368219,196.86820954994664,74.22288133945565,919690940.452255,0.0,88873998.66040784,198231862.4129552,485141254.17168176,1343352111.9653614,7096770872.6156845
230,2024-03-01,87.61813491258474,0.0,26.056043388429757,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.804969712912845,50.78872476899862,195.05782227569082,73.31792678542341,630130233.1286092,0.0,187382267.56959993,84899479.99833797,365267317.8654558,1330998404.0940328,7096770872.6156845
231,2024-04-01,76.87446471654617,6.128537887835576,45.351392280240425,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.944111070349341,39.99625982279634,186.8111737864972,69.45567825832201,552860476.145672,44072231.65502526,326146028.8182354,42748954.29064195,287648104.8541677,1274724855.8871624,7096770872.6156845
232,2024-05-01,43.109457083828474,15.934198876952363,70.15552216378667,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.8669852769718736,18.161315231160398,159.5497527749526,56.943374819631394,310035124.95762694,114587804.95369034,504532305.5511844,27808921.66552594,130616022.50717501,1088700272.6255453,7096770872.6156845
233,2024-06-01,12.425532347063461,24.514151551342305,108.73566632231405,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.004197076747274,2.015390427001318,100.70129670223568,30.896508470131717,89360701.37478586,176288926.62010103,781989708.0845414,21603385.84710285,14494179.122771207,687130542.5749031,7096770872.6156845
234,2024-07-01,19.725266020107558,31.868397753904727,101.69885189706989,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.331894819849324,1.8666038344372589,84.96521382119118,23.912739601588076,141858414.10476622,229175609.90738067,731387380.1968712,38342205.023802504,13423346.989082474,579749785.235077,7096770872.6156845
235,2024-08-01,25.641700914473567,25.739859877860944,86.19322877535689,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.700320336558868,1.5685378866120165,78.78127816445443,21.710853278743723,184410438.04130512,185103378.33706826,619874545.0202429,26609348.034813635,11279807.242914727,537552951.754479,7096770872.6156845
236,2024-09-01,17.283459328459887,12.257075775671153,60.07105794515405,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.973697555558765,0.5708135704753018,72.13513207300846,19.68878969187477,124297162.822698,88144463.31005052,432011707.63007057,7001882.113686559,4104881.56394313,492202662.12718564,7096770872.6156845
237,2024-10-01,25.65216082248543,6.128537887835576,32.312312171299794,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.726303087877097,0.698960975790242,75.91301666216604,21.73924383960949,184482653.284152,44072231.65502526,232378799.81646273,5222847.340582652,5026323.834346301,517981755.8714634,7096770872.6156845
238,2024-11-01,43.23832834499395,0.0,10.900075131480088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.3082846529347785,2.0538214000990034,107.48252922678928,36.86225216020886,310960498.3684411,0.0,78388576.40921573,2216913.717560351,14770072.332270661,733410139.1051091,7096770872.6156845
239,2024-12-01,71.98680331096786,0.0,6.021975957926371,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2091155291349063,24.04502119341168,147.33376194277326,54.529788898276024,517712979.1898956,0.0,43307440.70991377,23078691.893442694,172930499.33204603,1005346590.0224859,7096770872.6156845
