,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
169,2019-02-01,107.2859508839408,0.0,3.1946844477836214,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,25.310237206710003,55.971890351741465,187.77326953041208,72.68398692315822,771573568.9729736,0.0,22973127.39057255,182026739.31892538,402543043.01625824,1281298285.9462838,7096770872.6156845
170,2019-03-01,122.34796298321587,0.0,18.35874107813674,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.32915964934275,61.002557377495705,200.4318706498673,77.19232889321124,879882315.48989,0.0,132022832.41450973,210928001.73219875,438717791.8404288,1367671687.8919725,7096770872.6156845
171,2019-04-01,131.22355128753154,5.5280759112676705,46.909020473328326,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,37.616086712155855,49.60492686721474,200.46778311392157,76.72616704645795,943722636.67212,39754069.28448872,337340269.62107444,270529790.03388435,356752333.5555165,1367917477.5870986,7096770872.6156845
172,2019-05-01,107.36868174602772,14.372997842498537,61.38426230277989,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,26.915066305964476,39.76572348289213,190.4632473833144,72.81268811741694,772169830.1151766,103360583.54253207,441438415.3038038,193567914.11943504,285994958.119321,1299652607.1019378,7096770872.6156845
173,2019-06-01,17.720275843525304,22.112303645070682,73.95597764838469,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.025625221240226,29.167121389699176,123.66075040028284,44.66601782095131,127439291.30049868,159016277.1379549,531848658.7918115,28948406.87720976,209770093.60748357,843812931.6158485,7096770872.6156845
174,2019-07-01,11.699741730447766,28.745995684997073,75.24764040195345,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.082430076701815,9.292705576026625,101.1000230208891,35.64659062159139,84137354.13058132,206721167.08506414,541138810.4443215,36547995.994477175,66832750.4044889,689865021.496426,7096770872.6156845
175,2019-08-01,5.154962408854107,23.217919178166067,55.026460368144264,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.967451331388161,2.803902342135742,95.55970973748626,33.98849987101323,37072673.96414143,166967093.5179388,395721585.58701205,28530094.223354977,20165276.289893962,652060589.5574795,7096770872.6156845
176,2019-09-01,94.02004922461606,11.056151822535341,48.741946844477845,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.196700662018799,26.437243715204126,116.79940917028703,42.380044399513494,676149379.8390567,79508138.56897745,350524739.2133959,58942728.019750744,190136047.6237689,796987816.6927836,7096770872.6156845
177,2019-10-01,27.551599609660943,5.5280759112676705,20.882536626596544,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5603728241977048,16.085040129944243,112.2847415862899,40.667504514023,198147816.08254853,39754069.28448872,150176200.80897257,11220800.451046912,115684494.98502588,766183334.2006053,7096770872.6156845
178,2019-11-01,61.851965831804876,0.0,7.820001408715253,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7950793829276157,28.998752458049086,134.08396701614743,50.11438123294403,444824292.1405556,0.0,56237048.67610199,27291322.995379724,208560402.1102807,914933818.7127091,7096770872.6156845
179,2019-12-01,58.978829742784605,0.0,4.587258170548459,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.947722001748838,32.41513491158951,150.13305758673758,56.646522158309956,424161830.20843315,0.0,32988871.31161571,42772621.666898735,233129544.5554138,1024446546.9197114,7096770872.6156845
180,2020-01-01,79.10963189699942,0.0,1.7862039819684452,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.722593333916178,46.59710960591958,169.33818686918093,63.87079101059807,568936610.4590862,0.0,12844896.803513732,84305088.98575945,335120667.5454438,1155495022.2166562,7096770872.615993
181,2020-02-01,46.673057581860725,0.0,4.70197454921112,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.155766231579755,36.47992331472951,169.26303116141685,63.39076585043005,335667060.0780093,0.0,33812743.66750589,37079681.51591881,262363015.76783702,1154981555.4872758,7096770872.615993
182,2020-03-01,80.57463658187523,0.0,17.67823769722014,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.165301603964503,46.67069583138123,175.2825748091326,66.62331070513736,579478503.952349,0.0,127129407.00993723,65916265.611936375,335652934.4440574,1196060640.5610545,7096770872.615993
183,2020-04-01,38.47110404893954,6.406075044277955,33.981698441021784,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.3009011027177375,26.054568325199067,156.94468459851961,59.016935761849055,276677833.61341184,46067976.48460115,244377451.09499598,16547576.494957292,187385743.0832518,1070928978.1879071,7096770872.615993
184,2020-05-01,33.20279650837555,16.65579507212385,62.66870539068371,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7199071784023086,16.56861779167345,123.84342250683538,45.434395252338355,238786963.55795634,119776738.55078934,450679092.8341256,26751029.98466646,119162686.5166238,845058749.1191028,7096770872.615993
185,2020-06-01,82.04460950249965,25.62430017711182,82.54455061983472,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.86456109276232,24.735853294687455,119.02231811988904,43.12577178010569,590036002.6656405,184271905.9384046,593617204.5999454,70937561.67374934,177900864.354241,812160377.451045,7096770872.615993
186,2020-07-01,8.098701367450154,33.3115901442477,84.96710649887305,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.9496556668474,6.693286774735576,98.1997015408015,33.73320412806758,58244234.6400938,239553477.10157868,611041971.6852236,42784341.21476927,48138223.328301884,670071861.8904419,7096770872.615993
187,2020-08-01,2.871641674507949,26.905514752710275,63.53048694590536,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.736100554399802,2.4219202511770894,93.44986555361714,31.780390056446883,20652532.57441864,193485498.1195881,456881812.7899922,34057483.154454954,17417894.883709554,637660250.6530344,7096770872.615993
188,2020-09-01,14.180692902112375,12.81215008855591,42.67884814049587,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.798682366152889,5.136585333504594,89.91338751686948,30.72900262312903,101984483.7119317,92135952.9692023,306926058.9823686,12934401.616384491,36942379.136919394,613528791.9350388,7096770872.615993
189,2020-10-01,12.983965708446108,6.406075044277955,22.157553061607814,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0190095498432634,5.389771719665674,88.47069111169135,30.38373243737512,93380556.37984236,46067976.48460115,159348065.75511378,7327743.808268713,38763762.59896017,603684689.2749611,7096770872.615993
190,2020-11-01,51.262108740469024,0.0,15.986675901577756,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.4026593322442459,20.59114417003709,103.65409947725011,38.84944409404072,368671493.1039123,0.0,114967455.86620386,2895592.775903566,148093554.70052618,707297656.2427258,7096770872.615993
191,2020-12-01,28.618061471474633,0.0,6.365279864763335,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.49519669502082475,15.44601189007772,110.20864236832489,41.49917574042578,205814972.84956917,0.0,45775495.39476864,3561096.399764266,111089131.06073755,752022723.3285879,7096770872.615993
192,2021-01-01,40.86130428834953,0.0,4.1094336964688205,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.19366399603381,20.154839689764188,124.79209428602172,46.87125003398555,293862144.153455,0.0,29552545.803239215,15774807.07038584,144954926.9503294,851532463.0536427,7096770872.615993
193,2021-02-01,60.79778783296954,0.0,8.724502253944403,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.551756921036881,34.334728294770755,140.37697192236917,53.63678393741299,437246182.3251353,0.0,62740540.07919214,18351575.258730207,246936921.33995605,957878378.5091171,7096770872.615993
194,2021-03-01,33.9970966259929,0.0,14.699650169045832,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.91730560974557,22.626519745709057,135.83064873601504,51.93121970438949,244499326.04978383,0.0,105710743.28859606,6596879.636774665,162730096.0458258,926855721.4655731,7096770872.615993
195,2021-04-01,40.84083882735691,7.174843427535514,33.37829874154771,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2703366656353536,18.51785266180432,130.64355476202988,49.67865101594045,293715185.3146081,51596601.06430705,240037074.12329417,9135096.723893203,133181782.70907335,891460677.757624,7096770872.615993
196,2021-05-01,32.17268416586602,18.654593442914454,54.99043247558226,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.5389317320413847,16.125934003654578,110.04356257991782,41.26660204044827,231384621.44057432,134151166.58823434,395463096.74586654,18257880.051058628,115979585.54134576,750895782.8468556,7096770872.615993
197,2021-06-01,3.6052002071010754,28.699373710142055,73.52276249060857,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.93797230065905,3.878378226069704,90.78274311053272,32.486579896372376,25927899.25645475,206386404.2572282,528740568.2449882,21127198.87358035,27893003.140063502,619464077.5614668,7096770872.615993
198,2021-07-01,19.820129049951642,37.30918688582891,67.66801277235163,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.687840991146306,8.864577128141002,93.12793720636402,32.815318829076915,142540752.70396772,268302333.17646867,486635308.47040015,55284670.24005318,63752674.91824179,635465987.3823664,7096770872.615993
199,2021-08-01,59.23984121568794,30.134342952936844,68.56507090533434,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.408742230583677,20.26570543063229,95.18690170252653,33.53629414397507,426030684.71841013,216705728.4776001,493085656.9775609,89233058.90501438,145749896.73265436,649515242.0407373,7096770872.615993
200,2021-09-01,14.432747769157334,14.349686855071027,45.80978822314051,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.594214976388232,5.794921505261069,92.17516585321333,32.47349143812669,103797288.99076779,103193202.1286141,329439532.4489179,11464078.018256512,41677338.38682412,628965039.7666309,7096770872.615993
201,2021-10-01,120.25627756150443,7.174843427535514,32.52204639368897,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.096793290931508,32.42134628696857,141.1762935441332,54.08351855169398,864838783.8320926,51596601.06430705,233880379.39055678,86990952.1858189,233172638.92709202,963331676.233821,7096770872.615993
202,2021-11-01,29.77731169113267,0.0,16.419092787377917,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8277034610414997,21.112734105182124,131.6890858176386,50.033289757483075,214154363.8256573,0.0,118077186.41298823,5952397.591059285,151843483.9706551,898595108.3190683,7096770872.615993
203,2021-12-01,78.38814256598073,0.0,9.917742768595044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.027094997306037,38.34913427142518,156.12243689744722,59.80455334543372,563751802.547329,0.0,71322309.79534124,43344565.08815168,275808282.3209966,1065321612.8179178,7096770872.615993
204,2022-01-01,64.1572567090367,0.0,4.482543670172802,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.761439364698897,44.33782993747898,164.48669696278046,63.15395115146394,461409493.6611131,0.0,32234829.423960794,48627468.08137664,318875530.04996777,1122397070.9624488,7096770872.615993
205,2022-02-01,17.316871683898924,0.0,3.5998074755822693,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6907900282765697,23.647498312705725,153.23553104361844,57.6409403885315,124541910.60714948,0.0,25886862.26361567,4968197.37712226,170074139.5524009,1045618957.7874614,7096770872.615993
206,2022-03-01,43.54121170730497,0.0,21.63636363636364,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.942454910090906,26.01646161192392,145.3311590720274,55.267706191748985,313143693.21927696,0.0,155595053.96167842,21161658.28524615,187113102.89614066,991685955.8437226,7096770872.615993
207,2022-04-01,54.133298187560456,6.25155897438876,36.13221966566492,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.115538674361802,26.954783155137466,135.70790487579418,52.447705434486025,389325567.2530334,44956876.84490487,259841846.00666663,51175036.70164205,193862120.14678535,926027595.7682524,7096770872.615993
208,2022-05-01,70.49388622661695,16.25405325115257,55.31036344853495,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.41289236016401,27.74784555040704,131.12317870878283,50.18736791646927,506974644.4943027,116887879.20518225,397762005.2080705,60502003.712580845,199564263.81392056,894742767.4952168,7096770872.615993
209,2022-06-01,17.852338303540407,25.00623589755504,77.40457128099172,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.708165634766275,12.41804957418142,98.70303655403679,36.06444629605925,128387171.68146984,179827507.37961948,556653390.2081491,26665543.182652377,89311194.35397278,673513117.8226135,7096770872.615993
210,2022-07-01,2.4202920874201417,32.50810650230514,76.44520097670926,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.394499197479076,3.0015233033205466,89.11896476499231,31.502226603542425,17405494.382600147,233775758.4103645,549756983.6094902,31601190.541468896,21586312.95942321,608111481.5252739,7096770872.615993
211,2022-08-01,57.85376816817702,26.256548567550855,74.60046487603307,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.196642160670303,16.88004938882842,91.36168160287319,32.1923815008243,416059506.11994773,188818889.0421294,536486900.12473714,66133766.87772201,121400816.33190286,623414137.123981,7096770872.615993
212,2022-09-01,43.498297666357736,12.50311794877752,55.27781038692714,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.4286141254741764,15.366799802250314,88.82158849997195,31.56389427576109,312828765.825282,89913753.68980974,397530424.6839766,17464060.554450154,110518770.825315,606082008.1203753,7096770872.615993
213,2022-10-01,32.46598459780308,6.25155897438876,26.092822595792637,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.538747340148148,10.862653712010362,92.10373053604728,33.123769800001995,233484291.80785686,44956876.84490487,187646200.11201578,11065133.975250306,78124044.56613919,628478097.0194672,7096770872.615993
214,2022-11-01,78.8616090464648,0.0,14.166932757325318,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.0691271089593273,29.729695308180865,124.01226292173499,47.88646214718728,567157963.9480855,0.0,101879817.52805485,22071040.51289371,213818010.14501786,846218107.8931974,7096770872.615993
215,2022-12-01,95.2734146769831,0.0,5.984997182569498,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.09252692193155,42.767390227397456,159.23001621914895,61.66809529921541,685177336.5928257,0.0,43039536.37001571,86964009.86391895,307582310.29696274,1086528647.3798125,7096770872.615993
216,2023-01-01,107.4138437493092,0.0,2.6389932381667927,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.18657648155637,59.60906247606728,184.00607671491778,71.17289852009732,772491634.1916745,0.0,18976912.885537244,145175836.80964598,428699774.2437043,1255591212.0577128,7096770872.6156845
217,2023-02-01,70.55510846445117,0.0,2.044081048084147,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.962929572277908,54.9361435419479,186.0361047928405,71.34282394084757,507416937.7448289,0.0,14699175.556399997,78842714.96469025,395092828.6942668,1269441298.2195694,7096770872.6156845
218,2023-03-01,155.70319897701106,0.0,6.305069027047335,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,48.60127581080794,72.73783233443625,213.1087390599304,82.2724983996829,1119772173.456321,0.0,45339706.54995295,349532382.37990314,523112905.42849994,1454174396.2190368,7096770872.6156845
219,2023-04-01,69.52012285163528,6.058875199973848,25.68768782870022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.455137247232711,51.03531947419104,199.19225785447424,76.3113840318411,499978183.7167243,43571360.882956326,184728162.17974898,82383878.0837282,367041925.6856648,1359216240.1034827,7096770872.6156845
220,2023-05-01,45.80250053801306,15.75307543542335,56.48806113824193,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.675196747620665,32.204197074787054,164.1119116253889,61.570941902088,329402857.094471,113285537.68797486,406229648.8310746,40813736.26501052,231615225.5257478,1119838347.632427,7096770872.6156845
221,2023-06-01,38.594138213601774,24.23550079989539,75.31215956048086,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.202463262177306,22.285553380410487,123.99511066555075,44.341824858174675,277557206.05396444,174285443.5318253,541604367.7888864,44603010.01178175,160278824.63893372,846093736.4870331,7096770872.6156845
222,2023-07-01,10.642831618127891,31.5061508708467,84.84210649887304,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.731733347558777,7.822399231033486,100.3000089332337,34.700860249910484,76540658.31737916,226571075.3759497,610141673.8524473,34026406.29407771,56258675.336838536,684405031.6175234,7096770872.6156845
223,2023-08-01,60.434191938401526,25.447276140153857,72.09925572877536,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.778088082506828,19.315197207183985,100.4103407427439,34.849101156894626,434619948.1566129,182999717.86787602,518500061.97374094,70315636.89627966,138914381.19620866,685157725.8167754,7096770872.6156845
224,2023-09-01,56.45138544130376,12.117750399947695,54.800079827197614,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.133697967305133,17.082211371617817,101.0634722159812,35.44372896389524,405977426.6261981,87142721.76591265,394092884.20446265,29725691.980787534,122855018.26005915,689615087.2053452,7096770872.6156845
225,2023-10-01,50.32427302557513,6.058875199973848,31.20924117205111,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.160081254531037,16.311756820946737,105.73568025885945,37.69783605162899,361914532.0669414,43571360.882956326,224440113.886494,29915951.944679596,117314016.34208061,721496717.3632365,7096770872.6156845
226,2023-11-01,40.74668788753672,0.0,15.227953606311047,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9777552942767798,16.10310436932635,113.18451858843507,40.90457813067971,293039423.0058734,0.0,109510865.42870581,14222498.385591239,115814499.94201794,772326818.093244,7096770872.6156845
227,2023-12-01,68.02654556099289,0.0,9.707386363636367,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.472496850680296,30.93326889161686,135.5972111687698,51.27708004171292,489235938.6608219,0.0,69809106.9040863,39356396.03597767,222473761.0402355,925268275.0223557,7096770872.6156845
228,2024-01-01,78.19012595127961,0.0,6.656977836213375,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.693714163302001,40.35503492559319,157.29348515896098,60.42407244681573,562329146.5154506,0.0,47871225.02903531,69714998.31631365,290234670.6101527,1073317449.3502264,7096770872.615993
229,2024-02-01,127.88281394542828,0.0,9.867240326821939,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,27.62035861373994,57.44754632488663,189.83265600300513,72.81909452403858,919690940.452255,0.0,70956182.47650981,198637178.70229995,413156006.25463307,1295349980.0162005,7096770872.615993
230,2024-03-01,87.61813491258474,0.0,24.015143688955682,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.896583355817123,47.09252691759329,189.7394624685973,72.7901016014339,630130233.1286092,0.0,172699475.2530275,107134693.76343945,338689078.799709,1294714403.8411474,7096770872.615993
231,2024-04-01,76.87446471654617,6.128537887835576,38.623321280991746,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.435767194881857,38.63932515376456,182.36066451678795,69.80807002760685,552860476.145672,44072231.65502526,277753039.2337646,82244010.85159272,277893586.4872145,1244364868.7794106,7096770872.615993
232,2024-05-01,43.109457083828474,15.934198876952363,58.670090627347875,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.005642940169053,27.125744306907375,149.34895885552314,56.23291376183105,310035124.95762694,114587804.95369034,421921543.93246275,35998306.94341494,195089576.40663147,1019106043.4751437,7096770872.615993
233,2024-06-01,12.425532347063461,24.514151551342305,77.62523478587529,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1842071590112293,13.850836161978402,106.96761115675145,38.21490507078594,89360701.37478586,176288926.62010103,558239529.2995449,22897741.838924237,99615829.92887954,729905853.1689142,7096770872.615993
234,2024-07-01,19.725266020107558,31.868397753904727,78.73222670924117,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.149273321919805,8.314947514889425,97.77154274003792,33.979756691609175,141858414.10476622,229175609.90738067,566202993.9620001,37028751.231912665,59801044.94765887,667152094.2388086,7096770872.615993
235,2024-08-01,25.641700914473567,25.739859877860944,69.50609269346357,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.11915103970767,10.471624602687722,94.11334531710331,32.8890599786299,184410438.04130512,185103378.33706826,499854748.4010742,29621002.393343393,75312123.42190653,642189814.0309801,7096770872.615993
236,2024-09-01,17.283459328459887,12.257075775671153,45.16244834710744,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3953967323500043,5.859895448476349,90.05860292633533,31.74090984834776,124297162.822698,88144463.31005052,324786001.4621177,10034247.364993826,42144374.50233176,614522105.1921092,7096770872.615993
237,2024-10-01,25.65216082248543,6.128537887835576,27.645473328324574,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0970923387856866,8.871771576503834,89.7027800310722,31.81097626296933,184482653.284152,44072231.65502526,198811999.31315297,7889081.849670073,63805970.86217011,612094370.2685735,7096770872.615993
238,2024-11-01,43.23832834499395,0.0,15.474337903831712,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6198205753148578,16.162082676478327,100.85766895893988,37.28502235717242,310960498.3684411,0.0,111282566.00372542,4456995.612461094,116238376.21743834,688215384.9306955,7096770872.615993
239,2024-12-01,71.98680331096786,0.0,7.037037471825698,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.2146628166479925,30.510237757630005,131.55547891559027,50.70781364185197,517712979.1898956,0.0,50605802.521827444,30310101.56991597,219431016.95563623,897688262.4437343,7096770872.615993
