,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
169,2019-02-01,107.2859508839408,0.0,8.365960743801654,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.597914208623475,58.838481653749795,195.33626378679847,74.07188218482449,771573568.9729736,0.0,60165813.83639222,162518815.75659397,423156401.17603886,1332901702.1929564,7096770872.615993
170,2019-03-01,122.34796298321587,0.0,16.102378380916605,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.2795071224298,66.3015208158289,206.89380459548212,78.42936954371447,879882315.48989,0.0,115802173.3516863,210567876.21772513,476823177.64057255,1411761938.0527015,7096770872.615993
171,2019-04-01,131.22355128753154,5.5280759112676705,45.40689566115704,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,31.42164613300233,60.94435698471703,206.9042823128619,78.23590085889322,943722636.67212,39754069.28448872,326551600.88770944,225974365.5279981,438297738.1471377,1411832162.9597628,7096770872.615993
172,2019-05-01,107.36868174602772,14.372997842498537,70.98311889556723,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.668923236410002,44.209042911962264,194.42440113637142,72.01076528794822,772169830.1151766,103360583.54253207,510481200.6336157,148643904.85256234,317946504.4102761,1326673839.8345819,7096770872.615993
173,2019-06-01,17.720275843525304,22.112303645070682,115.67608940646134,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.1729455457998155,5.007801242716846,116.96177322533747,37.460476369079686,127439291.30049868,159016277.1379549,831898829.8676002,30007966.05488521,36016173.262178935,798090102.1740859,7096770872.615993
174,2019-07-01,11.699741730447766,28.745995684997073,122.56339218632611,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.402041183205214,0.9276253615844331,77.56242580760662,20.899352443238755,84137354.13058132,206721167.08506414,881434409.7967378,38846441.83901885,6670911.738319621,529237265.9143824,7096770872.615993
175,2019-08-01,5.154962408854107,23.217919178166067,95.89942947032308,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.169608039817596,0.9403343538856241,68.9395366870914,18.210440991699198,37072673.96414143,166967093.5179388,689679228.6073966,29983851.29581478,6762290.026466112,470399164.355103,7096770872.615993
176,2019-09-01,94.02004922461606,11.056151822535341,58.613730277986484,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.831041035936755,3.7720807698999805,107.49338675546683,34.41718447680762,676149379.8390567,79508138.56897745,421530793.10958445,63506011.37354969,27126662.993472274,733471456.4033937,7096770872.615993
177,2019-10-01,27.551599609660943,5.5280759112676705,28.607402798647634,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.952668659510821,2.8296573033220924,110.76424580809541,36.39868778618785,198147816.08254853,39754069.28448872,205733823.96875283,14042017.792448666,20350308.476382565,755796383.6698266,7096770872.615993
178,2019-11-01,61.851965831804876,0.0,14.860243707738544,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.0946668876720826,12.37471152978138,144.82391485666045,51.42923658437954,444824292.1405556,0.0,106869669.68959996,22254402.344709564,88998342.09425315,988215039.7230182,7096770872.615993
179,2019-12-01,58.978829742784605,0.0,5.101580108940646,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.127192675235464,31.845854740054786,162.1855723275269,58.78562922022921,424161830.20843315,0.0,36689175.89917651,36871625.579270616,229033457.86502194,1106685105.0995145,7096770872.615993
180,2020-01-01,79.10963189699942,0.0,7.032541322314051,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.266385043383474,48.60967748284244,175.87265129191593,64.35733743761404,568936610.4590862,0.0,50576279.59166278,73831791.55025584,349592716.5634792,1200080991.016751,7096770872.6156845
181,2020-02-01,46.673057581860725,0.0,13.862767655897823,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.471773709605044,31.377544739616496,173.62351982801303,62.97146612122428,335667060.0780093,0.0,99697047.05509019,32159855.034333233,225666434.3723195,1184733005.5904903,7096770872.6156845
182,2020-03-01,80.57463658187523,0.0,26.30879038317056,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.28632006521899,46.12380999964309,177.10172795293062,64.61078661484454,579478503.952349,0.0,189204752.89430597,45209685.83469686,331717230.9274672,1208468571.2660418,7096770872.6156845
183,2020-04-01,38.47110404893954,6.406075044277955,45.550960274229915,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9531193306723358,15.29250035548827,163.94183369866755,58.30544188165503,276677833.61341184,46067976.48460115,327586375.73089427,14045471.24860191,109983623.28564027,1118669861.337611,7096770872.6156845
184,2020-05-01,33.20279650837555,16.65579507212385,88.58340768219385,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1939110527726027,4.48872321956821,125.42624113435885,41.20832005952633,238786963.55795634,119776738.55078934,637060458.2062823,22967711.484832827,32282776.530739617,855848792.1107352,7096770872.6156845
185,2020-06-01,82.04460950249965,25.62430017711182,104.68524605559732,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.019206196874112,7.651301207311178,119.96714082183779,38.486838705705615,590036002.6656405,184271905.9384046,752858452.4489641,86432582.45481318,55026152.941077754,818594687.8947759,7096770872.6156845
186,2020-07-01,8.098701367450154,33.3115901442477,124.5189824380166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.856815673107982,1.6663460746642476,85.73498556406959,23.519674866362198,58244234.6400938,239553477.10157868,895498724.433976,49307865.21024592,11983237.28693859,585003339.1635308,7096770872.6156845
187,2020-08-01,2.871641674507949,26.905514752710275,101.83690599173556,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.793469533643564,1.2111526847912628,75.95273325999393,20.270277999282545,20652532.57441864,193485498.1195881,732379400.315663,34470072.58700275,8709799.180669684,518253700.0814332,7096770872.6156845
188,2020-09-01,14.180692902112375,12.81215008855591,62.85315317430504,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9005972884904385,0.8851952458005424,70.94113290467082,18.856331818515237,101984483.7119317,92135952.9692023,452018895.5950667,13667323.350507341,6365749.218566827,484057133.4281431,7096770872.6156845
189,2020-10-01,12.983965708446108,6.406075044277955,35.25401483846732,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2689058341023207,0.6724181307133366,69.66547843322121,18.687510705727547,93380556.37984236,46067976.48460115,253535561.91114518,9124763.271269383,4835582.429739151,475353673.1778205,7096770872.6156845
190,2020-11-01,51.262108740469024,0.0,17.32684541697971,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.3423132815790866,4.035742159598549,102.36442596303397,34.62262037132841,368671493.1039123,0.0,124609044.4173569,2461775.991461319,29025077.982288398,698492070.8612411,7096770872.6156845
191,2020-12-01,28.618061471474633,0.0,8.60850629226146,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5928507016220779,6.952334544144619,116.08582686741245,40.52646233384465,205814972.84956917,0.0,61910087.07793727,4263364.572716076,50001744.89923141,792123619.1084003,7096770872.6156845
192,2021-01-01,40.86130428834953,0.0,6.050420266716753,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9737883690814488,14.832288712505212,135.1550144129164,48.178454872687055,293862144.153455,0.0,43512972.56181964,14193787.459530933,106674706.62688227,922243601.6372166,7096770872.615993
193,2021-02-01,60.79778783296954,0.0,12.810152141247183,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.533732089006304,31.14633603060458,151.30941914389325,54.8289820389188,437246182.3251353,0.0,92127240.53213336,18221347.624262325,224005223.95677528,1032474773.3531882,7096770872.615993
194,2021-03-01,33.9970966259929,0.0,23.91148572501879,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5006545199881507,14.369477935773535,149.60565928933863,53.52772083530318,244499326.04978383,0.0,171964035.84801573,3600395.7527324995,103344634.76348124,1020848218.7486085,7096770872.615993
195,2021-04-01,40.84083882735691,7.174843427535514,40.25679705108942,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.580883119605224,10.05069263579573,148.8266337112942,52.47192289120303,293715185.3146081,51596601.06430705,289513333.57348263,25751131.202143107,72283133.65664265,1015531215.7648292,7096770872.615993
196,2021-05-01,32.17268416586602,18.654593442914454,73.16081658527426,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.150978375418786,4.074780768405857,125.50378920174506,42.31824104105146,231384621.44057432,134151166.58823434,526147975.95010996,29850483.808241248,29305446.43799928,856385219.7103043,7096770872.615993
197,2021-06-01,3.6052002071010754,28.699373710142055,124.67166369271227,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.244760298306665,1.3796840216099124,78.27417989487249,21.254317480462902,25927899.25645475,206386404.2572282,896599697.1722116,23333355.40478545,9921788.734026676,534096264.69505847,7096770872.615993
198,2021-07-01,19.820129049951642,37.30918688582891,104.16979714500371,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.61052991898822,3.944396562022197,77.01611789836296,20.64033123598065,142540752.70396772,268302333.17646867,749159512.8909953,76302780.30414768,28365743.01605037,525511091.5677093,7096770872.615993
199,2021-08-01,59.23984121568794,30.134342952936844,85.8586589030804,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.35329301315074,5.575037514677447,83.31358464645209,23.198039827905433,426030684.71841013,216705728.4776001,617469962.3897649,103217616.04832494,40092480.024814285,568481286.9009938,7096770872.615993
200,2021-09-01,14.432747769157334,14.349686855071027,65.68397821187081,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8806095043101827,1.143930826205358,76.25219830266624,20.702104480673402,103797288.99076779,103193202.1286141,472375558.1076081,13523736.53664711,8226554.076858908,520299553.69336414,7096770872.615993
201,2021-10-01,120.25627756150443,7.174843427535514,26.953594571750553,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.225621543585472,16.238406374252335,148.3854796032012,53.02306023229852,864838783.8320926,51596601.06430705,193840889.2461569,102300642.55588536,116780521.90571563,1012517964.6115037,7096770872.615993
202,2021-11-01,29.77731169113267,0.0,17.06943792261458,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.08423319658293622,12.253957499507232,149.5562867497974,53.61430658608865,214154363.8256573,0.0,122757227.47477646,605742.5869426854,88130773.81618588,1020509443.7436097,7096770872.615993
203,2021-12-01,78.38814256598073,0.0,10.630282682193844,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.0247815703768515,43.896070729573786,168.08002745310108,61.77933403912772,563751802.547329,0.0,76448814.16865882,43327107.19001833,315698159.40644,1146910871.9434397,7096770872.615993
204,2022-01-01,64.1572567090367,0.0,7.422755447032308,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.121337417613187,45.49323548959371,174.28420756531523,64.65991138225506,461409493.6611131,0.0,53381744.27086272,36831468.37244899,327183779.1093547,1189246628.5244608,7096770872.615993
205,2022-02-01,17.316871683898924,0.0,8.98554892937641,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.37757042019145154,17.987080628936145,164.2289205759672,59.4956563936212,124541910.60714948,0.0,64620516.974690266,2715507.866053167,129364249.53081965,1120629745.6352088,7096770872.615993
206,2022-03-01,43.54121170730497,0.0,30.806242956423734,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.333188606571925,16.224536058287956,161.2133060965813,58.21274633866417,313143693.21927696,0.0,221549321.40435326,9588230.573527632,116688152.7936742,1100053868.940876,7096770872.615993
207,2022-04-01,54.133298187560456,6.25155897438876,42.7393172426747,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.790146072997867,22.084698324519167,157.09101202210135,56.98719387767199,389325567.2530334,44956876.84490487,307365080.41681546,27257880.656130895,158835825.07225272,1071930715.175414,7096770872.615993
208,2022-05-01,70.49388622661695,16.25405325115257,70.82533104808417,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.498685141210407,16.354609845525232,153.1022081611567,54.943840503089476,506974644.4943027,116887879.20518225,509351039.4508313,61117901.937482454,117622118.29877837,1044711068.5984917,7096770872.615993
209,2022-06-01,17.852338303540407,25.00623589755504,113.74719430879044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.203251149123882,2.800449051635805,91.97832105700911,27.385809302172714,128387171.68146984,179827507.37961948,818030174.470173,30225972.526924904,20140251.525394935,627611712.5968571,7096770872.615993
210,2022-07-01,2.4202920874201417,32.50810650230514,122.42218022163783,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.318073261289083,1.7432889169860366,72.12282646096766,19.139063229224355,17405494.382600147,233775758.4103645,880423231.0499916,38242803.505813874,12536544.939160384,492121719.0952847,7096770872.615993
211,2022-08-01,57.85376816817702,26.256548567550855,85.73058320811418,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.543275481261178,3.9860826369241753,78.90867879044482,21.493549581389704,416059506.11994773,188818889.0421294,616547259.5310513,90200820.01552328,28665516.858753916,538424022.0302212,7096770872.615993
212,2022-09-01,43.498297666357736,12.50311794877752,70.84104996243425,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.3853038652172307,1.333797534661526,78.38111765794044,21.683300542597088,312828765.825282,89913753.68980974,509464923.9729333,17152911.24245924,9591816.92680887,534825741.2257491,7096770872.615993
213,2022-10-01,32.46598459780308,6.25155897438876,36.46521647257701,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.269653215890815,1.4424794062827266,84.37967931378184,24.391392718712005,233484291.80785686,44956876.84490487,262245347.77011004,16321402.99400193,10373317.631793413,575758274.8789957,7096770872.615993
214,2022-11-01,78.8616090464648,0.0,11.272504226145758,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.305667303757912,13.139751027512144,136.23533729829617,48.666129964208714,567157963.9480855,0.0,81067339.26865101,30963279.20600405,94500495.93937731,929617854.2207538,7096770872.615993
215,2022-12-01,95.2734146769831,0.0,7.71883217505635,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.759158767444466,44.4931759539986,168.63068569551768,62.43808739979969,685177336.5928257,0.0,55511851.910439186,84565296.98413736,319990720.5364528,1150670029.9509072,7096770872.615993
216,2023-01-01,107.4138437493092,0.0,7.2308062546957155,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,18.2789038535123,61.99601015766216,188.5307463130087,70.9483610022761,772491634.1916745,0.0,52001070.51275295,131455057.15047741,445864321.3056421,1286461677.4851992,7096770872.615993
217,2023-02-01,70.55510846445117,0.0,11.473175713749063,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.604164406888774,51.848700167332794,185.85917871963406,69.37286427243765,507416937.7448289,0.0,82511775.81061175,69069439.98023345,372888549.8489505,1268229493.1841707,7096770872.615993
218,2023-03-01,155.70319897701106,0.0,13.151366453794148,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,40.989955595855406,72.93340625755856,214.18531968163967,81.70917390955555,1119772173.456321,0.0,94578243.50075291,294790010.5084765,524518626.20971906,1461518448.23612,7096770872.615993
219,2023-04-01,69.52012285163528,6.058875199973848,29.630951821938382,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.58614974940069,52.59373069101721,197.22864262238903,73.78755840451943,499978183.7167243,43571360.882956326,213091671.2813883,83323453.6595083,378248999.3375079,1345812949.872777,7096770872.615993
220,2023-05-01,45.80250053801306,15.75307543542335,70.11398854244929,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.341903527237169,21.58585305889623,166.41793465504662,59.30995404469311,329402857.094471,113285537.68797486,504230496.78351355,45607187.00553617,155246729.9608183,1135568392.164675,7096770872.615993
221,2023-06-01,38.594138213601774,24.23550079989539,99.9934142561984,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.280080761778967,5.621422758390799,123.31776996457751,39.30430633098086,277557206.05396444,174285443.5318253,719116710.1948851,59544049.18750418,40427999.53631755,841460446.6543541,7096770872.615993
222,2023-07-01,10.642831618127891,31.5061508708467,137.30654817806166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.874938313546047,1.8147094580703265,82.19574152132225,22.033107129965636,76540658.31737916,226571075.3759497,987464498.1481096,35056340.59768556,13050184.020470398,560852877.7862738,7096770872.615993
223,2023-08-01,60.434191938401526,25.447276140153857,91.31084475957927,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.549562148041815,3.6889651083633224,87.23977322764227,23.823764113735734,434619948.1566129,182999717.86787602,656677736.4189881,75864170.69567376,26528999.77116481,595270384.1805997,7096770872.615993
224,2023-09-01,56.45138544130376,12.117750399947695,64.85375187828704,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.391657211148714,2.603984647534647,94.36126054974999,26.9950926148777,405977426.6261981,87142721.76591265,466406292.2671448,38772625.29814843,18726325.92522688,643864664.8839965,7096770872.615993
225,2023-10-01,50.32427302557513,6.058875199973848,31.82217317806162,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.069184114932908,4.5121751825916725,112.26608423046258,35.556258370721835,361914532.0669414,43571360.882956326,228853123.9831059,36453890.28076103,32449479.977765802,766043609.6108847,7096770872.615993
226,2023-11-01,40.74668788753672,0.0,15.202502817430505,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.5256183629277786,6.648852634417917,130.03742328909,43.73262988984903,293039423.0058734,0.0,109331029.82244703,18162553.3583917,47817399.601810604,887313949.0003968,7096770872.615993
227,2023-12-01,68.02654556099289,0.0,8.527422990232907,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.163656533125527,25.976024115781986,159.64037881198422,57.47405597979386,489235938.6608219,0.0,61325691.69472947,37134731.29634438,186819660.0445367,1089321247.9363716,7096770872.615993
228,2024-01-01,78.19012595127961,0.0,9.533644815927875,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.293610151667815,43.9653282319229,174.48133687809954,64.13570049450472,562329146.5154506,0.0,68562701.35117646,74027912.36884297,316196445.23255306,1190591779.6011555,7096770872.6156845
229,2024-02-01,127.88281394542828,0.0,16.927087246431253,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,27.115732113425725,65.21447667365885,193.35781142358815,72.29533066008506,919690940.452255,0.0,121734191.98751381,195004657.6000322,469007973.4286517,1319396563.8896072,7096770872.6156845
230,2024-03-01,87.61813491258474,0.0,24.745069496619088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.885660490414612,50.00588652092519,192.0305945416958,71.50007815975604,630130233.1286092,0.0,177955225.19533327,107053511.27241322,359637769.60816467,1310340253.19194,7096770872.6156845
231,2024-04-01,76.87446471654617,6.128537887835576,46.295325413223146,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.890747304278317,37.12934602878756,186.83139480485823,68.79035013905872,552860476.145672,44072231.65502526,332934533.0095766,56747551.85364952,267031395.77192962,1274862548.2863984,7096770872.6156845
232,2024-05-01,43.109457083828474,15.934198876952363,78.53420830202853,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.195159249079873,14.58785207881336,154.79707991726312,54.250399654253144,310035124.95762694,114587804.95369034,564785774.0858896,30168887.635440756,104916542.03266802,1056270856.3797266,7096770872.6156845
233,2024-06-01,12.425532347063461,24.514151551342305,124.43033903080392,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.358908774315737,2.033287177180931,89.44535452259028,25.906646538991158,89360701.37478586,176288926.62010103,894858564.6516548,24154085.9502331,14622962.385028502,610325121.5917239,7096770872.6156845
234,2024-07-01,19.725266020107558,31.868397753904727,112.833501596544,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.518652356523188,2.1163415089550996,78.41861015578154,21.092755634834546,141858414.10476622,229175609.90738067,811463757.1030117,46876436.265524715,15219374.5120439,535079857.9146395,7096770872.6156845
235,2024-08-01,25.641700914473567,25.739859877860944,100.01347670924123,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.699393319989268,1.7572836792341429,73.68599264846662,19.53560805489789,184410438.04130512,185103378.33706826,719265576.3454201,33793843.34746354,12637249.965526395,502786989.4401225,7096770872.6156845
236,2024-09-01,17.283459328459887,12.257075775671153,65.3490796393689,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5158878203903212,0.8375483889632299,69.63443852602653,18.383214687920812,124297162.822698,88144463.31005052,469969434.61549836,10900827.629248057,6023107.889753448,475141072.85510457,7096770872.6156845
237,2024-10-01,25.65216082248543,6.128537887835576,37.95608330202857,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3423500985038814,0.8338424568308783,72.4145059821842,19.68035283257893,184482653.284152,44072231.65502526,272967376.02681565,9652947.918342799,5996525.0892991,494111722.3335214,7096770872.6156845
238,2024-11-01,43.23832834499395,0.0,13.834217693463565,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8565842435424371,1.372529977795014,101.68021694364865,33.631953815567826,310960498.3684411,0.0,99490335.73098043,6160060.009370642,9870812.993563298,693819113.1290898,7096770872.6156845
239,2024-12-01,71.98680331096786,0.0,9.085426840721261,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.8157807171248668,17.96897446076792,144.3683189529268,52.60585409783346,517712979.1898956,0.0,65340036.951231375,27441468.428790674,129233586.55019699,985112672.3774377,7096770872.6156845
