,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
168,2019-01-01,108.80206416515469,0.0,4.431689049586778,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,13.170616158187636,49.45571045750002,171.0924776291791,65.75222586066108,782477873.1605455,0.0,31869952.45367845,94718670.59930114,355680145.98683375,1167474938.8627777,7096770872.615993
169,2019-02-01,109.27804683557885,0.0,9.953829357625848,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.72501424199511,59.01686973321628,189.1122952159872,72.90767592165723,785899658.5075954,0.0,71581583.99442351,163435636.1001267,424438854.6687353,1290435057.595727,7096770872.615993
170,2019-03-01,120.61126938504101,0.0,34.95346543951917,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.201707536061214,59.91592430965878,196.1649860032711,75.48846947130967,867393617.5339888,0.0,251365990.24243912,145286892.58077306,430901966.22240365,1338557602.2538316,7096770872.615993
171,2019-04-01,130.00100776429446,5.5280759112676705,73.13142139368894,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,21.071041815866327,49.07265443098473,190.3836629266545,72.40098360184304,934932935.2966024,39754069.28448872,525932632.7055918,151539636.65496296,352922389.6693007,1299107397.7384875,7096770872.615993
172,2019-05-01,109.39301097838224,14.372997842498537,91.79473844853499,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,16.61849941263233,34.71953755519556,174.28616034406636,64.39103944517844,786727307.0543517,103360583.54253207,660153162.0247531,119514805.26783955,249699115.07560095,1189262294.752849,7096770872.615993
173,2019-06-01,16.821017187248042,22.112303645070682,133.91334053343354,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3742591733684524,2.238624820740354,90.79547581519859,28.022408709102326,120972529.7094504,159016277.1379549,963054902.0554428,24264414.292696115,16099903.727283092,619544270.3149043,7096770872.615993
174,2019-07-01,9.865028286976262,28.745995684997073,130.3280076070624,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.4310448246190575,0.6985285083708478,64.13309164653309,16.988164767209888,70942592.90607144,206721167.08506414,937280904.9086425,31863751.662375376,5023281.2380848285,437603318.52207077,7096770872.615993
175,2019-08-01,5.345957184451841,23.217919178166067,97.31582222013525,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2727682430871257,0.6421048354340195,55.18326047544937,14.421671856033079,38446243.774140425,166967093.5179388,699859954.3591533,23534520.291074146,4617579.876252515,376535169.6474362,7096770872.615993
176,2019-09-01,96.39347048691829,11.056151822535341,60.097436138241946,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.2606553101513605,3.1192946886234667,98.1042720303152,32.73445118772508,693216218.520767,79508138.56897745,432196680.4133965,37830103.51734516,22431767.67369229,669408481.8272176,7096770872.615993
177,2019-10-01,27.24126630762111,5.5280759112676705,29.37103211870776,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9135200895844637,2.2101379839485396,101.31235379410836,35.15384484260143,195915889.89547044,39754069.28448872,211223511.16540396,6569179.084914211,15895000.639393257,691305929.8193821,7096770872.615993
178,2019-11-01,62.02220589420191,0.0,8.519299398948156,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.409378584498962,18.184085567210655,136.09884241832253,50.107124720226395,446048462.0508536,0.0,61267517.54028236,17326387.80948475,130778601.7792715,928682480.4573282,7096770872.615993
179,2019-12-01,61.037132350193055,0.0,2.014028456048085,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.849886959120637,37.76521035460315,152.7345604899239,56.69645056818612,438964115.5768617,0.0,14484272.591278432,34877865.49229575,271603179.0589216,1042198363.3201722,7096770872.615993
180,2020-01-01,80.98995292094081,0.0,5.322595792637117,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.556814356272504,51.12494853650587,167.90130449638272,62.637368044981415,582458423.9715902,0.0,38277881.42403139,68729475.45664856,367680794.5956203,1145691218.4835422,7096770872.615993
181,2020-02-01,47.86600917132062,0.0,11.61100676183321,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.233638508827878,34.80126201673683,165.37740084341522,61.336637604553474,344246188.82738364,0.0,83499042.17389813,30448134.938269347,250289844.55774537,1128469648.8892984,7096770872.615993
182,2020-03-01,83.2191954018264,0.0,31.628134391435015,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.516033836299019,44.353078394587904,167.4972905065808,62.61283658382457,598498701.5531682,0.0,227456854.81388247,46863254.97644546,318983718.3190611,1142938055.7250295,7096770872.615993
183,2020-04-01,38.80902606068453,6.406075044277955,75.07354667543201,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6463733556472006,13.484608048366859,129.25420004440082,46.58874684333882,279108222.3002727,46067976.48460115,539898703.3055611,4648459.770189101,96982414.76596364,881979898.7826717,7096770872.615993
184,2020-05-01,33.40657560466619,16.65579507212385,103.47685011269728,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.1621247443185334,3.093917747410573,84.56880908596433,27.102466775636607,240251978.5444097,119776738.55078934,744167933.0884796,15547940.047411952,22251595.80491622,577057244.997618,7096770872.615993
185,2020-06-01,83.95314521710435,25.62430017711182,113.11630118332086,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.259511302740823,4.583000340060423,88.11143592670726,27.117857964442457,603763101.1399286,184271905.9384046,813494967.5273484,52203650.41839744,32959988.157887183,601226700.6110584,7096770872.615993
186,2020-07-01,8.350463917414375,33.3115901442477,138.47920971074387,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.189574295225056,0.946051992450569,65.13509038643117,17.559428318109706,60054633.23191106,239553477.10157868,995895380.1413488,37318310.742673144,6803307.920964473,444441915.86158335,7096770872.615993
187,2020-08-01,3.145182573065337,26.905514752710275,97.5753075694966,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.904005439560969,1.0302665787421932,60.54449651840476,15.989633702305717,22619749.821708083,193485498.1195881,701731567.4438117,35264742.41137252,7408943.174227904,413117194.2492235,7096770872.615993
188,2020-09-01,14.129580302729348,12.81215008855591,50.89144675056349,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.318016586961587,0.8891733224847236,59.035602543149295,15.523552421196097,101616448.50254008,92135952.9692023,365996345.3691845,16668846.696552493,6394308.615101874,402820781.4949011,7096770872.615993
189,2020-10-01,12.198055336684018,6.406075044277955,27.804869459053347,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0990007264805415,0.4812951295254012,58.37655357130084,15.75357327106221,87728070.74671039,46067976.48460115,199963353.32589036,7902878.623762074,3461138.3381461473,398324454.15742123,7096770872.615993
190,2020-11-01,51.451378826119324,0.0,14.800338091660407,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.09882088549293622,4.817082235903033,92.48932578054776,32.58855911422386,370032766.9261082,0.0,106439647.48261969,710686.9417091819,34644835.926017344,631109244.6240336,7096770872.615993
191,2020-12-01,28.618791617714862,0.0,4.8814566115702505,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.2614004301077346,9.008386631129177,107.8740771789833,39.2610240393262,205820222.54025215,0.0,35104999.01573331,1879856.7978228496,64789339.232151344,736090930.7252498,7096770872.615993
192,2021-01-01,43.19839053391973,0.0,6.4495092975206605,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.6400199549403154,17.129907610818115,126.75818365499501,46.69351127276186,310668491.5329028,0.0,46381851.15930982,11793750.044262897,123199080.14220282,864946727.3711721,7096770872.615993
193,2021-02-01,63.15428585508768,0.0,18.329768501126978,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4256605355393255,34.12193508291132,137.70368033211088,51.51642772380692,454193793.7693539,0.0,131818564.21669795,10253320.38346317,245403097.9809253,939638353.9957528,7096770872.615993
194,2021-03-01,33.996485881270054,0.0,39.48664068369648,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.08187512604432402,12.578818444882572,123.3459825186923,45.83281733809964,244494947.51096082,0.0,283972097.696455,588853.7371798581,90467461.13363011,841666326.4416564,7096770872.615993
195,2021-04-01,40.19049473846382,7.174843427535514,79.44077526296022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.06782024067776637,5.163562694453139,96.24949935163609,33.529557229322215,289038348.8134345,51596601.06430705,571310563.6022668,487685.38961829623,37136543.29197964,656763237.1939957,7096770872.615993
196,2021-05-01,33.15816852900985,18.654593442914454,102.31313392186324,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2603010015227456,0.7650244905441296,66.3156485882439,20.172246401859393,238472160.2848212,134151166.58823434,735803375.4853802,9062788.43204984,5501701.653967084,452502108.8576614,7096770872.615993
197,2021-06-01,3.8932818358414325,28.699373710142055,132.5243942524418,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.456078591792676,0.6490194980669136,48.68938383487192,12.603104927535849,27999844.372411538,206386404.2572282,953076496.3718274,17661712.675384782,4667229.082419113,332222556.2747569,7096770872.615993
198,2021-07-01,21.037250959230178,37.30918688582891,118.51574239293767,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.535273916038812,2.47541186754732,53.76951909881373,13.93050258292157,151293776.58471996,268302333.17646867,852329723.189835,39804748.04106267,17801516.951557275,366887067.64962703,7096770872.615993
199,2021-08-01,62.87513090261101,30.134342952936844,99.41444402704734,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.224931881671415,4.622247231975051,60.01078101767868,15.801387534317747,452174865.95518106,216705728.4776001,714959724.7034273,80720217.45012084,33240300.233924754,409473831.48554236,7096770872.615993
200,2021-09-01,14.84920098741249,14.349686855071027,70.75758358377159,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4891346016688132,0.5545660569908156,56.26903636841492,14.575142656609477,106792063.39110525,103193202.1286141,508863193.1397254,10708491.853876196,3988082.880450267,383943111.1155393,7096770872.615993
201,2021-10-01,119.87153557678245,7.174843427535514,27.51335931630355,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.3264848900338,13.894262235966323,133.64040948273552,48.7208976099426,862073553.4073305,51596601.06430705,197864167.12210992,74260618.35215548,99923072.8691864,911906052.4047675,7096770872.615993
202,2021-11-01,31.013069103675072,0.0,13.790136645379414,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.05242717715453804,15.938148590289474,135.7430669809809,49.864546534288685,223041442.0063674,0.0,99173799.96586673,377030.19577233936,114626893.41152897,926255246.0947671,7096770872.615993
203,2021-12-01,80.05716435324328,0.0,7.219642186326072,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.674840626389878,45.92718591416615,158.951875641248,59.698145341664954,575755467.104214,0.0,51919797.738713786,33619586.82811065,330303747.36938834,1084628283.5955153,7096770872.615993
204,2022-01-01,64.1058549331383,0.0,7.128815270473332,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.8062524739201935,47.421459348601935,163.97920692344383,62.04023145982686,461040035.220139,0.0,51265933.84256477,34566495.987162925,341050303.5562788,1118935173.5961602,7096770872.615993
205,2022-02-01,17.389157691583204,0.0,12.472741359879793,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5568057104411563,21.503534490196774,146.95999212923107,54.548252529671366,125061767.88098234,0.0,89695610.20181175,4004582.391865933,154654748.1242888,1002800207.82215,7096770872.615993
206,2022-03-01,43.20127308207274,0.0,45.0606334522915,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.406700489102607,15.01500714695791,131.5248264399009,49.10311870432946,310699530.9506804,0.0,324057888.55247873,10117073.41119619,107989632.84279986,897480019.2355127,7096770872.615993
207,2022-04-01,56.241260760713914,6.25155897438876,70.28024042073633,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.242561822690386,17.922611632077082,110.28443950355259,40.85065457009237,404485687.2398374,44956876.84490487,505429163.254306,23320763.162408367,128902440.11622463,752545959.8781217,7096770872.615993
208,2022-05-01,69.53284094377197,16.25405325115257,94.74693604432758,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3046445716664685,8.554887580726435,99.63480926999748,35.416739877254585,500062464.64434487,116887879.20518225,681388613.2685727,23765360.85723869,61527773.838826954,679871790.0576454,7096770872.615993
209,2022-06-01,18.540431363970967,25.00623589755504,125.52157682193847,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.998440173061465,0.8565643870114034,57.118797776485266,15.915808888622182,133335997.6922225,179827507.37961948,902713469.7719843,21561784.43993556,6160003.818788345,389743500.3474541,7096770872.615993
210,2022-07-01,2.789076441927617,32.50810650230514,134.33142374154775,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.730918963413511,1.001499258938483,48.919504221123255,12.617057476971505,20057681.47314845,233775758.4103645,966069111.5980625,26829176.60364798,7202029.073982293,333793794.15750116,7096770872.615993
211,2022-08-01,61.185700278542186,26.256548567550855,110.66296487603303,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.555729628077146,2.1514152895005996,56.57362367123821,14.89953370060261,440021729.4974927,188818889.0421294,795853576.9586827,47142575.08316116,15471529.234233519,386020460.61978287,7096770872.615993
212,2022-09-01,43.54847700519851,12.50311794877752,74.91250704357626,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.407337007199847,0.9563740461247184,56.04639643023353,14.843914505489161,313188940.8954773,89913753.68980974,538749257.6283926,17311233.57748431,6877594.1146144355,382422973.1496103,7096770872.615993
213,2022-10-01,32.225546721862216,6.25155897438876,34.715357344102166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.598107638921883,0.8130369307610618,63.04963046544848,17.923641977742488,231754888.23514506,44956876.84490487,249661280.7555135,11492108.500769218,5846799.600658714,430209818.71614814,7096770872.615993
214,2022-11-01,82.36442246157259,0.0,11.159220041322316,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.1854238308904237,12.712639779964464,121.27642259430803,44.801390888609035,592347763.9257444,0.0,80251416.63682361,15715704.887259664,91429249.21568894,827543029.3536274,7096770872.615993
215,2022-12-01,94.0593541857191,0.0,5.982449755822689,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.003675693921355,45.66064589564879,157.28657280478794,59.53233952708716,676446085.0807571,0.0,43022405.50378827,57558499.941307455,328384041.59991246,1073264627.5874823,7096770872.615993
216,2023-01-01,108.09571558639496,0.0,4.940223516153269,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,16.58125138023119,62.87460842287966,181.50768978152487,69.37063885374202,777394891.655732,0.0,35526425.44309021,119247653.47729447,452181639.0885206,1238542682.740322,7096770872.615993
217,2023-02-01,72.97301944238438,0.0,9.69668012772352,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.10787736072309,53.75978598755096,181.91922944992797,68.95203764856049,524805121.25606215,0.0,69732376.02592942,65502016.26756473,386632903.03265685,1241349536.888695,7096770872.615993
218,2023-03-01,153.55225496105353,0.0,18.321433602554475,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,39.42245905446866,70.29738159263273,207.35783161781015,79.71521592910477,1104304256.0619733,0.0,131753739.94942746,283521928.5780849,505562870.21255994,1414934642.6729937,7096770872.615993
219,2023-04-01,68.97970691548659,6.058875199973848,47.65376126972201,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.845477383457535,47.45184766643482,182.21477563437873,68.7526891159917,496092482.36564016,43571360.882956326,342700738.0392157,49231735.22942662,341271408.9253158,1243369886.6314461,7096770872.615993
220,2023-05-01,46.4444995929868,15.75307543542335,101.90217646506389,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.6610335476080467,13.353985843556146,134.8998609655312,47.38541064039253,334019300.0052221,113285537.68797486,732842898.560243,19135928.308487147,96043220.47617975,920502231.081364,7096770872.615993
221,2023-06-01,39.55590077847462,24.23550079989539,146.24012725394442,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.4348016590807116,1.609644862665734,78.3006372677074,22.281459456125855,284474193.9352076,174285443.5318253,1051710184.3744466,24699869.978820935,11575996.49617658,534277661.0542832,7096770872.615993
222,2023-07-01,7.4370928893811685,31.5061508708467,148.12387302779865,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.6840078011113992,1.124386851872137,60.24026661767496,15.581052373670435,53485054.838827156,226571075.3759497,1065259024.0528469,26491977.609752104,8085732.789223023,411041431.8093921,7096770872.615993
223,2023-08-01,67.95603014249228,25.447276140153857,107.10727366641625,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.226174925317458,2.719454467278129,65.58200798554748,17.325103514057492,488715546.39586854,182999717.86787602,770278030.5709498,51964644.29733819,19556659.441011738,447490496.48214453,7096770872.615993
224,2023-09-01,55.169321673967545,12.117750399947695,57.52676558978212,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.510812334946386,2.1664394741629778,75.34166443433674,21.63454360316412,396756811.9295049,87142721.76591265,413712355.0667608,32438043.715662926,15579645.893836878,514085842.44514734,7096770872.615993
225,2023-10-01,51.942900472654955,6.058875199973848,25.18975394440271,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.61815897142947,3.719185634475387,102.17798865398396,34.108342154541596,373554584.0970437,43571360.882956326,181156536.7569254,33210192.57843502,26746215.372887198,697209695.8474684,7096770872.615993
226,2023-11-01,41.22455586636384,0.0,9.544879320060105,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.021875021566776,7.697532631899856,125.54812300027582,44.485756471488486,296475664.6103129,0.0,68642708.06471375,14539896.6036059,55359656.19204465,856684216.0538676,7096770872.615993
227,2023-12-01,68.1774306297901,0.0,8.070236194590535,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.196209251447154,31.676260318800132,151.17513317993323,56.001644302055304,490321112.5845168,0.0,58037145.30490982,30177782.879660305,227814089.36817917,1031560367.9630638,7096770872.615993
228,2024-01-01,78.85569652937907,0.0,7.198112321562737,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.282492135764748,46.884500780637524,166.98996683596184,62.6332977097537,567115161.643322,0.0,51764721.75308237,66757456.81314105,337188424.2886659,1139477787.7298832,7096770872.6156845
229,2024-02-01,135.99563748028004,0.0,19.301946374906088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,24.496838449072005,66.83807114636913,193.05826409579177,73.3208202079089,978033915.5345058,0.0,138808106.8490352,176174433.59898686,480682773.64292246,1317358118.7794256,7096770872.6156845
230,2024-03-01,89.48868467464499,0.0,43.9808766904583,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.268189099261242,45.41487935658593,185.06719436649337,69.91139410327393,643582201.5532426,0.0,316286732.6398038,66657296.72765591,326621252.0059749,1262831490.640745,7096770872.6156845
231,2024-04-01,77.37612919405451,6.128537887835576,62.564202197595776,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.421694768203165,33.26742307533273,171.50303704759529,63.84837830233005,556468819.7730073,44072231.65502526,449931287.5356941,38992437.18895218,239258172.09111884,1170274968.5044942,7096770872.6156845
232,2024-05-01,46.005133782046116,15.934198876952363,99.44779536063112,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.096479164308435,11.67538172043056,128.16235804709066,44.39312361211549,330859017.05330026,114587804.95369034,715191683.3098817,22267558.822810315,83970154.67524032,874527853.3763318,7096770872.6156845
233,2024-06-01,12.220158115759112,24.514151551342305,121.41022962058607,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2117309245572048,1.0132449072179301,75.72926142881154,21.355190477685568,87884250.39626884,176288926.62010103,873144458.5270188,23095572.400488455,7286643.009914117,516733189.352862,7096770872.6156845
234,2024-07-01,20.47584674924986,31.868397753904727,139.7846426558978,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.178279124952246,1.3039623159547533,64.70076180227807,17.07035107758733,147255982.22274208,229175609.90738067,1005290886.7392385,30046029.065066177,9377063.948443469,441477149.8476564,7096770872.6156845
235,2024-08-01,27.5825732600186,25.739859877860944,107.23298976333584,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.761138693147726,1.4680511450463751,62.37933224618351,16.273250311345247,198368786.03039387,185103378.33706826,771188673.8314041,27046439.055031724,10557192.118087506,425636751.58288443,7096770872.6156845
236,2024-09-01,17.542314068316887,12.257075775671153,63.002887866265965,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7505402889342285,0.7104474549263764,59.876791053239764,15.523242438755373,126158495.99336278,88144463.31005052,453100869.59443927,12588138.94370435,5109054.225743536,408559847.6963262,7096770872.6156845
237,2024-10-01,24.5999647362504,6.128537887835576,26.075953230653635,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.321703451627488,0.8041326115356758,67.03715064339939,18.940512030972858,176915315.46931115,44072231.65502526,187528084.3949884,9504411.655738976,5782756.799554429,457420686.093219,7096770872.6156845
238,2024-11-01,42.459243063392016,0.0,9.756585743801653,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6438154203210106,1.8074143591568081,99.1622197021788,34.1285913221037,305357436.4638738,0.0,70165248.62240785,4629720.03734767,12998273.722037839,676639707.192991,7096770872.6156845
239,2024-12-01,73.81224911442317,0.0,7.92540852742299,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.560902898319063,23.545071061636538,139.68553966661176,52.114845434355786,530840017.1565367,0.0,56995208.58028237,25608294.523771424,169336176.46380618,953161713.1007197,7096770872.6156845
