,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
168,2019-01-01,103.8334368276329,0.0,8.139016113339194,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,15.435428316954367,46.15146333082353,182.0174026501614,69.64010636758087,738326555.5099585,0.0,57873645.02731294,109753895.59266002,328174234.0274846,1232421432.5155725,7096770872.6156845
169,2019-02-01,103.21620856752357,0.0,8.333440766632245,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,26.47550480366544,56.007013251226574,195.51888323617993,75.03138576843365,733934516.0750144,0.0,59256397.684944324,188258312.9814282,398249798.4474205,1323838131.2962933,7096770872.6156845
170,2019-03-01,126.87248945613015,0.0,16.169646193080823,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,34.69753889689324,63.09074330103199,209.4177967459141,80.97759343772687,902132321.6297086,0.0,114974907.8496637,246718303.0725396,448615269.36991185,1417942656.6196926,7096770872.6156845
171,2019-04-01,147.3205896881774,6.154971891599736,46.4892716629406,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,43.46725602997183,61.12962799659935,212.54333520304584,82.10205592694322,1047539243.2594354,43763226.805084296,330566556.27224404,309077042.0346919,434671112.2971483,1439104132.1566923,7096770872.6156845
172,2019-05-01,123.99712807212605,16.00292726404543,71.68017695588851,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,30.332607987357747,49.79717634931043,202.15884302001606,76.64853248198452,881697913.5898116,113784392.1525066,509682666.9093962,215681995.88093555,354092191.8640061,1368791587.608495,7096770872.6156845
173,2019-06-01,18.455604060252345,24.619887566398944,116.04196631634956,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.181102206919962,4.75056216562298,127.20739095521203,40.26406116029522,131229506.54126014,175052907.22033718,825121805.7835513,36837621.04090777,33780439.78601105,861292470.7301916,7096770872.6156845
174,2019-07-01,11.368201173841307,32.00585452809086,123.15925312517778,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.070024640070231,1.1410487179625526,86.83390833306807,23.102629791868804,80832030.46333002,227568784.3050132,875734427.0873859,50267826.394789964,8113122.492518325,587923287.311859,7096770872.6156845
175,2019-08-01,5.259999226546578,25.850882063936787,96.98819245498157,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.69755838641567,1.0326603171994067,76.70170242850331,19.99334090352259,37401210.63376628,183805553.42912704,689645699.9305283,40509626.25752323,7342501.135063075,519321436.5917166,7096770872.6156845
176,2019-09-01,104.9720212213137,12.309943783199472,59.337126243876185,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.820758994884947,5.496747654341741,122.7181252084126,40.96248214349418,746399948.7480593,87526453.61016859,421922142.579043,76937439.89433095,39082889.349020205,830889931.7431082,7096770872.6156845
177,2019-10-01,30.617387363938544,6.154971891599736,28.517137910690945,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.5136497748684943,4.13208549172057,127.74500303337136,43.529290825739764,217714043.90780988,43763226.805084296,202772686.23473823,17872445.84803739,29382314.39986443,864931887.1956853,7096770872.6156845
178,2019-11-01,62.19890434881435,0.0,14.76760797736397,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.97503607602341,18.770818368674544,154.58399488892988,55.941182416494925,442275753.49238783,0.0,105006242.84823671,28263537.782953847,133474289.03587559,1046663681.925806,7096770872.6156845
179,2019-12-01,55.79710440918501,0.0,5.058007358813049,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.615840079667651,33.80087107089841,166.4511912055927,61.321702554555564,396756501.1076305,0.0,35965752.64660199,39931136.95790606,240351217.0743436,1127016756.4772432,7096770872.6156845
180,2020-01-01,78.7849280241158,0.0,6.834412909214636,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.09262520093065,47.5536818923904,179.3894794950404,66.9681396953575,560212966.4415313,0.0,48597213.66571127,85985003.73375964,338140949.48350006,1214622393.4909296,7096770872.615993
181,2020-02-01,46.1214754009663,0.0,13.694472391205856,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.927506998918083,30.876477445578526,176.92448599245483,65.24562412285842,327959572.1075355,0.0,97376220.6082907,35037875.922957085,219558364.11298212,1197931626.6417239,7096770872.615993
182,2020-03-01,86.47895990224814,0.0,26.03706559189218,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.962203119833578,48.50886681694259,181.45078579447642,67.64239708075434,614927407.7011821,0.0,185139586.0560248,63727496.84212502,344933965.2552102,1228581035.3500104,7096770872.615993
183,2020-04-01,40.7783524096215,7.116357253505396,45.251355287622346,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.9945486604977294,18.162705157185787,167.86889159193024,59.97058088576835,289961977.87003917,50598825.981764756,321762837.59292537,21292074.642469514,129151748.65670693,1136616386.068509,7096770872.615993
184,2020-05-01,34.93471656722176,18.502529006885343,89.17111144346762,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.304848751923657,4.879980179927208,131.34965297822612,42.539982125713436,248409558.62226537,131556948.60330985,634057782.9748788,30607794.087907325,34700993.74868657,889341496.1698703,7096770872.615993
185,2020-06-01,91.12586951673072,28.465429014021584,105.67915983481033,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,15.919011086701733,8.93210829071219,131.82154101879138,42.448740550987175,647953025.8552157,202395303.92705902,751438457.7383623,113186539.99658811,63511769.79672801,892531514.2861515,7096770872.615993
186,2020-07-01,9.021872105319899,37.005058013770686,125.36610784794739,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.276007566305585,1.5449521123862548,96.11797504999824,26.139902133511068,64151512.81087552,263113897.2066197,891426694.6115534,65952686.191086285,10984989.898733556,650783401.5530531,7096770872.615993
187,2020-08-01,1.2666840290491157,29.888700168820744,102.08969374335335,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.544415445782018,1.1822208794742042,84.83702852353677,22.348245018477378,9006874.79695524,212515067.01938927,725920836.6546597,46530752.59209251,8405897.062970754,574402981.0985782,7096770872.615993
188,2020-09-01,16.763000988647924,14.232714507010792,63.00608837750151,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.798042343102101,0.8465693270108495,80.98160112642448,21.37566497717535,119194951.77445261,101197651.96352951,448010664.1948064,19894109.94390762,6019358.055503862,548298852.1551604,7096770872.615993
189,2020-10-01,15.66994891711542,7.116357253505396,35.65209657738481,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.564672619779626,0.7477609176547464,80.58823337142468,21.777190895302542,111427658.80666263,50598825.981764756,253507735.48453483,11124887.805894874,5316901.782526862,545637094.4400295,7096770872.615993
190,2020-11-01,51.004829047219296,0.0,17.228037662729726,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.8895764864565204,4.48044587697369,112.4373641554871,38.20768987050441,362685310.4982109,0.0,122501641.72033896,6325346.875723873,31860175.39256612,761296451.7046874,7096770872.615993
191,2020-12-01,28.264794072398203,0.0,8.665347297454657,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.9501909544861471,7.888001390896704,124.46466278705803,43.57390728233145,200982547.47822267,0.0,61616407.09649122,6756168.544609594,56091338.21543277,842733517.2001395,7096770872.615993
192,2021-01-01,40.009263480758165,0.0,6.093312442707607,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.844790256599247,15.300440933579953,141.31885312636174,50.65879124043112,284490197.76031685,0.0,43327502.5948006,20227052.5278961,108800530.15395917,956850393.792674,7096770872.615993
193,2021-02-01,60.30393518953095,0.0,13.034426485545895,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.5769178154940944,30.649133484742073,156.26992861838394,57.35662876620302,428804162.16564125,0.0,92683457.54400924,25433581.987936515,217942041.89932328,1058083680.5149354,7096770872.615993
194,2021-03-01,35.80466645530149,0.0,23.7656609327823,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.0363849360266861,16.47953618064664,153.88629194602848,55.37202468231284,254596016.6929762,0.0,168988437.9918574,7369238.535804368,117183397.35063657,1041943446.2496648,7096770872.615993
195,2021-04-01,45.12472291715166,7.811948997666931,40.97179048078426,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.685131062902065,12.178963337183596,153.82578393475347,54.45007923377328,320863164.8599228,55544740.37648082,291333623.2951315,40422686.669926256,86600234.97463459,1041531968.0755855,7096770872.615993
196,2021-05-01,33.26343784162081,20.311067894934187,74.1788543673568,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.274947759012495,4.2633233558434895,131.96003728260348,43.9878143463607,236532480.7448421,144416328.54124463,527455160.6510942,37505640.73615573,30316118.270320736,893480490.9201959,7096770872.615993
197,2021-06-01,3.834081346158437,31.247795990667726,124.80000408393713,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.4276921345173665,1.1331495749195717,85.54422185613561,22.995495829368906,27262828.911281597,222178961.50592327,887404620.5008069,38591254.92095206,8056927.746901591,579192589.2713798,7096770872.615993
198,2021-07-01,21.664299490138895,40.62213578986837,104.00152485379235,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.795003455645714,2.8337784413177345,84.63782940799877,22.568100336211124,154047798.58185422,288832657.08248925,739518167.9831125,98084761.36710651,20148913.069418103,573055159.1774092,7096770872.615993
199,2021-08-01,65.16569626574662,32.810186166683366,85.80211779730102,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.845076875321226,4.51864312435434,95.04594828609004,26.921445869257234,463360036.8954909,233287912.2579923,610107604.0727288,126881292.47012618,32128590.340161145,643523427.5297356,7096770872.615993
200,2021-09-01,14.419751901073349,15.623897995333863,65.8084843240284,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.6820151345378003,0.9358331900953643,87.29577247378214,23.820926466779046,102534061.86725956,111089480.75296164,467935956.01004404,19069470.118777495,6654117.599551722,591050847.5910451,7096770872.615993
201,2021-10-01,122.5053671450286,7.811948997666931,27.074680307752267,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,18.731424988059775,19.482335909162067,154.78775620291356,56.16885821670635,871080520.1369383,55544740.37648082,192516650.72632056,133185131.62970722,138528707.5824947,1048042215.4850849,7096770872.615993
202,2021-11-01,31.38198024499773,0.0,17.26212418811056,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.4962679478948106,14.074405967407628,155.16295277516176,55.864234285383546,223148956.17827407,0.0,122743585.48238412,3528818.438748606,100081063.13882989,1050583891.8846456,7096770872.615993
203,2021-12-01,77.51111483058126,0.0,10.625636528498985,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.097997107622447,42.17312947320132,172.35797861759985,64.11303550368937,551159961.7803209,0.0,75554053.49302341,57580337.49048295,299885608.2965574,1167014278.1644483,7096770872.615993
204,2022-01-01,62.113406211069055,0.0,7.35180634191273,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.6811851038134735,43.52339027029323,177.31198867319165,66.57630618689241,441675218.1157556,0.0,52275488.05589675,47508121.50171853,309486933.9838391,1200559556.5211887,7096770872.615993
205,2022-02-01,17.274943480599976,0.0,8.956900115178072,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.5608676977114341,18.497874837369974,166.5800799301561,60.58410455660274,122839623.07363187,0.0,63688399.79710921,3988310.419234819,131537576.41948764,1127891342.4223943,7096770872.615993
206,2022-03-01,48.17014717121969,0.0,30.74484775469006,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.9858209878744204,19.069931110328902,164.7923840593652,59.43024986579641,342526517.0490077,0.0,218615264.59502026,14120730.873809287,135604883.00496578,1115787313.3319008,7096770872.615993
207,2022-04-01,56.188264892757424,6.901477456308576,42.44437263828405,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.012767698320143,22.90677845732976,162.33751710815136,58.57639887657101,399549364.1051888,49071037.12109119,301802302.8457527,35644293.590224534,162890704.49064872,1099171452.6441166,7096770872.615993
208,2022-05-01,74.2902047403773,17.9438413327924,71.52529750653572,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.753236192594038,18.621925409662563,159.96175141640197,56.8123047341643,528252788.7325318,127584696.13370904,508585357.87916285,76459454.2833763,132418246.94436726,1083082929.1513867,7096770872.615993
209,2022-06-01,18.06725250293887,27.605909825234303,114.2363854508087,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.637681700414607,2.737992651826245,103.31287138994492,30.108898262955414,128466340.67661715,196284148.48436475,812286181.7946776,40084024.38386443,19469169.85052336,699504781.8437691,7096770872.615993
210,2022-07-01,0.3727755947744805,35.8876826655848,122.72185353346093,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.638849266546091,1.3167204199050702,81.51159623461994,21.405121833483104,2650671.8793076654,255169392.2674181,872628498.2128837,54312512.99147269,9362125.30510488,551887629.919305,7096770872.615993
211,2022-08-01,59.308002295972976,28.986206172567996,85.85902304499456,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,15.53459952508662,3.346340002349532,90.4560336639976,24.529022228062434,421706936.70723164,206098361.99573618,610509806.9361557,110453221.00188716,23793169.814938948,612446689.1223874,7096770872.615993
212,2022-09-01,48.18749299432294,13.802954912617151,71.37354502844141,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.418929173571076,1.5375210271209603,91.36815671621821,25.946655474113257,342642165.6588753,98142074.24218237,507507474.61825114,31418704.48194922,10932178.701042522,618623959.5030438,7096770872.615993
213,2022-10-01,32.27652468046032,6.901477456308576,36.79025396017722,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.957028552545327,1.6833728134935728,97.34847777101908,28.83946829579537,229504403.72081104,49071037.12109119,261599968.6756714,21024873.496351648,11969248.058844402,659116892.6961961,7096770872.615993
214,2022-11-01,86.77176044498056,0.0,11.251005393556325,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.5955323493496625,18.18863496461873,149.9541240326365,54.686026171912886,617006631.9372392,0.0,80000511.8846203,46896362.883194365,129335421.21140262,1015318498.3363668,7096770872.615993
215,2022-12-01,86.25417273388915,0.0,7.573980243678593,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.508230350528162,43.10114901332906,172.9363055978917,64.86103543318204,613321086.8805897,0.0,53855929.03568615,96049061.01702677,306481252.1551821,1170930337.8526413,7096770872.615993
216,2023-01-01,102.68266392689392,0.0,6.93800914691522,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,21.702449094890415,56.35773992012511,190.70207938937943,72.61017684057707,730140700.0370948,0.0,49333077.66765265,154317052.84795225,400744186.3173387,1291222829.4850128,7096770872.615993
217,2023-02-01,73.88927794675902,0.0,11.164536856704052,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.49162919898522,49.56176746708685,190.23538887311955,71.94518105774297,525401449.96444935,0.0,79387158.69755986,95932388.74412332,352421155.6452029,1288060739.2302606,7096770872.615993
218,2023-03-01,159.96787321062357,0.0,12.54227178380301,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,50.94387501342726,69.20215229358254,217.67124258397575,84.17917509573506,1137467993.8245158,0.0,89180694.71111235,362242875.4514765,492073087.88310945,1473827293.5169024,7096770872.615993
219,2023-04-01,76.17884792677269,6.731930207760729,29.384700247298937,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.843951944523244,52.945683288655346,202.01243236141548,76.45277914082624,541685950.2362187,47865725.35699627,208938245.4414059,126880335.96317996,376483342.7672858,1367804823.3699102,7096770872.615993
220,2023-05-01,48.367288838465896,17.503018468312213,70.60335092553608,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.780391343951139,23.285559535553297,171.80612651253438,61.20302937529073,343925580.04480493,124450885.41724607,502025752.54187745,55321232.84897112,165581336.94551322,1163276780.2154844,7096770872.615993
221,2023-06-01,40.71469552958965,26.927720831042915,100.05034335424783,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.982123698021022,5.048940216420191,133.70812052348495,41.844641935751895,289505316.5698169,191462901.42798507,711414673.8995967,70974743.80222918,35901690.04721507,905309003.8210349,7096770872.615993
222,2023-07-01,12.573417054467914,35.006036936624426,137.76761625561474,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.739312059638413,1.443905858844406,91.92345109191503,24.459210664067445,89404354.84982362,248901770.83449215,979610302.4218285,47916874.9179799,10266622.66949032,622383813.7725853,7096770872.615993
223,2023-08-01,64.3530606117621,28.27410706958388,91.83854541200024,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.99252824171237,3.4819378604921813,99.2109278997497,27.549171925515328,457581007.2581051,201036047.9002651,653026470.0524702,99489053.22621995,24757776.514215734,671724273.1071222,7096770872.615993
224,2023-09-01,60.927436890568465,13.463860415521458,65.57443278805414,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.430194374719598,3.5751991308957045,108.12315691084315,32.10845528715023,433226572.35630304,95731450.71399254,466272116.6105639,52830027.20917168,25420750.305354454,732068166.1513517,7096770872.615993
225,2023-10-01,56.85964064567141,6.731930207760729,32.20312840615527,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.573457862609359,6.87322894226904,127.55348709642685,42.09211941880627,404306795.31368184,47865725.35699627,228981815.6506574,53849227.52373442,48872370.933328696,863634105.5136571,7096770872.615993
226,2023-11-01,50.51467433881373,0.0,15.248483838371037,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.95271602648625,12.315085843659936,146.49427044703737,51.01707965266432,359191135.6274883,0.0,108425419.59003772,35215347.286485024,87568454.72734778,991885308.9523777,7096770872.615993
227,2023-12-01,68.09314151506437,0.0,8.374485989612449,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.6474321955743765,31.063412848092494,169.75708592794055,62.27947942081915,484193503.59334666,0.0,59546855.44086885,47266517.07660126,220886421.1489539,1149403804.7595108,7096770872.615993
228,2024-01-01,78.20863428751706,0.0,9.778042436520998,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.258805130899,44.628238163430666,180.8187273508943,67.58826444854697,556119836.3447164,0.0,69527722.44259864,94277558.6002699,317342851.05016404,1224303493.7878356,7096770872.615993
229,2024-02-01,129.77853822436938,0.0,17.07065376657652,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,33.4662590218234,62.48489107279384,198.311210902837,75.45120655531264,922795556.5509735,0.0,121382914.593758,237960655.945684,444307111.777344,1342741306.1352556,7096770872.615993
230,2024-03-01,94.46339390095032,0.0,24.588519611452018,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,20.343026463274615,52.45304977828095,196.35707151825608,74.31485618044961,671695716.0666488,0.0,174835829.54444987,144651584.755393,372978917.8970779,1329511101.6337295,7096770872.615993
231,2024-04-01,80.64622852626604,6.814343046678227,46.34018974854535,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.543819961814954,38.02762806580223,190.85188607712217,71.02311815887681,573444855.4168011,48451578.195867345,329500241.9455724,89193613.42039263,270405958.8942831,1292235534.5280654,7096770872.615993
232,2024-05-01,48.01540466250321,17.71729226718383,79.45624199424171,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.940570080676711,16.238650216816662,161.5769817965883,56.286509403986436,341422370.885628,125974105.76821274,564974853.8078711,42239123.308810316,115471522.45098908,1094014456.0190043,7096770872.615993
233,2024-06-01,12.17205426344449,27.257372186712907,125.68352743991788,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.735854068796903,2.271528705889668,99.24358692201186,27.99692444030765,86549858.34952058,193806312.78346938,893680480.6297992,33672036.446987964,16152224.60905616,671951106.4654706,7096770872.615993
234,2024-07-01,22.10426165311254,35.43458453436766,113.39780471827189,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.531355830778164,1.9501125559079457,88.18040817580565,23.423442370633104,157176265.8859164,251948211.53642547,806327737.4857793,67768934.76842716,13865993.728499783,597041875.3191047,7096770872.615993
235,2024-08-01,27.418214083426754,28.620241820274405,100.11531106631043,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.679649717751459,1.7266604850014171,83.8886297606718,22.075929188838902,194959578.198,203496635.70513985,711880782.9484535,54602990.24959292,12277189.995496724,567982876.0897138,7096770872.615993
236,2024-09-01,19.113509647429566,13.628686093356453,65.42512073828752,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.6439999509237975,0.8933086292852217,80.41982928501646,21.211786827975654,135907391.16574585,96903156.39173469,465211952.37948865,18798902.33540338,6351707.559409148,544496252.7098674,7096770872.615993
237,2024-10-01,26.432259312595,6.814343046678227,38.22485329559922,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.17341500741195,0.9555642916378946,83.66517425875665,23.01175931906015,187948812.2922861,48451578.195867345,271801283.33294255,15453232.198997263,6794380.143944882,566470372.640526,7096770872.615993
238,2024-11-01,44.567375182773006,0.0,13.98187007892485,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.5362012237509581,2.300958663957477,112.82819797161643,37.733151810261035,316904202.5696234,0.0,99418613.99715868,10922944.030648764,16361313.058833634,763938874.0502095,7096770872.615993
239,2024-12-01,68.46892572708023,0.0,9.272646396725788,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.937331468339177,19.733255462192943,148.9868386820514,54.79062806187439,486861808.8071802,0.0,65934626.873812556,35106708.63552677,140320678.5680599,1008772068.655406,7096770872.615993
