,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
169,2019-02-01,109.27804683557885,0.0,8.365960743801654,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,23.401602836209907,60.002907448431976,196.40479906911565,74.45663716956349,785899658.5075954,0.0,60165813.83639222,168298553.81893748,431529868.9413854,1340192791.7880623,7096770872.615993
170,2019-03-01,120.61126938504101,0.0,16.102378380916605,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,28.783426391043857,66.64957289368952,206.53895794927917,78.33048254489275,867393617.5339888,0.0,115802173.3516863,206999951.2917682,479326526.4398321,1409341009.7972875,7096770872.615993
171,2019-04-01,130.00100776429446,5.5280759112676705,45.40689566115704,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,32.117617906093066,59.80153589919007,205.8620495825644,77.82881732197947,934932935.2966024,39754069.28448872,326551600.88770944,230980209.9113664,430079460.30590904,1404721613.6598501,7096770872.615993
172,2019-05-01,109.39301097838224,14.372997842498537,70.98311889556723,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,21.900541012480126,45.27177626200549,193.2889172674557,71.54403405937333,786727307.0543517,103360583.54253207,510481200.6336157,157501487.81017917,325588298.48000485,1318926632.4189777,7096770872.615993
173,2019-06-01,16.821017187248042,22.112303645070682,115.67608940646134,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.147935649677736,4.95108864037688,116.1054905693583,37.157803192230894,120972529.7094504,159016277.1379549,831898829.8676002,29828115.982125998,35608332.15708081,792247597.7661662,7096770872.615993
174,2019-07-01,9.865028286976262,28.745995684997073,122.56339218632611,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.270888066539319,0.8840638454619709,76.60262479997577,20.570611177926533,70942592.90607144,206721167.08506414,881434409.7967378,37903228.633193456,6357637.036317613,522688097.5793659,7096770872.615993
175,2019-08-01,5.345957184451841,23.217919178166067,95.89942947032308,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.168096303770107,0.9233346794271614,68.46909932321887,18.075235276169153,38446243.774140425,166967093.5179388,689679228.6073966,29972981.047925938,6640039.189576554,467189123.0916467,7096770872.615993
176,2019-09-01,96.39347048691829,11.056151822535341,58.613730277986484,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.826641326199471,4.141385431352081,109.22102740993729,35.14756427429218,693216218.520767,79508138.56897745,421530793.10958445,63474230.246194825,29782219.971063897,745258899.6275136,7096770872.615993
177,2019-10-01,27.24126630762111,5.5280759112676705,28.607402798647634,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9430348993130229,2.875954089118388,112.18658129227387,36.969351197046585,195915889.89547044,39754069.28448872,205733823.96875283,13972739.766505308,20683239.020865407,765500389.6050397,7096770872.615993
178,2019-11-01,62.02220589420191,0.0,14.860243707738544,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1744225565639668,12.800662807671177,145.8727124866106,51.82051674002486,446048462.0508536,0.0,106869669.68959996,22827928.61031757,92061118.79548295,995370576.0948391,7096770872.615993
179,2019-12-01,61.037132350193055,0.0,5.101580108940646,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.202356790491151,33.67599585092295,163.49152830109207,59.2559197372751,438964115.5768617,0.0,36689175.89917651,37412142.95273908,242194371.24719816,1115595867.5957556,7096770872.615993
180,2020-01-01,80.98995292094081,0.0,7.032541322314051,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.006621586747567,50.426730395154166,176.49786148717268,64.57110686418345,582458423.9715902,0.0,50576279.59166278,79154997.32291272,362659263.22536355,1204347078.6868906,7096770872.615993
181,2020-02-01,47.86600917132062,0.0,13.862767655897823,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.785265873649174,32.150031188994085,174.34613536848258,63.236685654918325,344246188.82738364,0.0,99697047.05509019,34414263.98716583,231221852.11980426,1189663786.8023736,7096770872.615993
182,2020-03-01,83.2191954018264,0.0,26.30879038317056,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.140130394628683,47.75528686672142,178.0479886981639,65.01163394073076,598498701.5531682,0.0,189204752.89430597,51350016.13706113,343450917.9860201,1214925892.7865393,7096770872.615993
183,2020-04-01,38.80902606068453,6.406075044277955,45.550960274229915,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.0238551733086196,15.907157145011244,164.47211981476278,58.45793122708596,279108222.3002727,46067976.48460115,327586375.73089427,14554134.87392832,114404263.49558501,1122288484.8018267,7096770872.615993
184,2020-05-01,33.40657560466619,16.65579507212385,88.58340768219385,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.234503168130232,4.4693194078138285,126.0617398509665,41.419956391724604,240251978.5444097,119776738.55078934,637060458.2062823,23259618.816642992,32143224.247267526,860184741.2303145,7096770872.615993
185,2020-06-01,83.95314521710435,25.62430017711182,104.68524605559732,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.163110813429972,8.114525626832927,121.38168165146568,39.13123864217153,603763101.1399286,184271905.9384046,752858452.4489641,87467497.30113497,58357642.34761699,828247371.2943716,7096770872.615993
186,2020-07-01,8.350463917414375,33.3115901442477,124.5189824380166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.84691560015454,1.6667466424950983,86.15288479461029,23.70014687076922,60054633.23191106,239553477.10157868,895498724.433976,49236654.540475205,11986116.092674311,587854918.9856358,7096770872.615993
187,2020-08-01,3.145182573065337,26.905514752710275,101.83690599173556,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.809940637079152,1.2185817952246618,76.19061333830598,20.34472560415677,22619749.821708083,193485498.1195881,732379400.315663,34588520.01123418,8763227.57299322,519876981.9004615,7096770872.615993
188,2020-09-01,14.129580302729348,12.81215008855591,62.85315317430504,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9293697111338501,0.8965530470761468,71.24736571756031,18.94777282149268,101616448.50254008,92135952.9692023,452018895.5950667,13874231.78232845,6447431.659256037,486146761.6505442,7096770872.615993
189,2020-10-01,12.198055336684018,6.406075044277955,35.25401483846732,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.290774184620048,0.6723472677349367,69.76062716565343,18.63868120413226,87728070.74671039,46067976.48460115,253535561.91114518,9282021.25230107,4835075.755007833,476002790.0733315,7096770872.615993
190,2020-11-01,51.451378826119324,0.0,17.32684541697971,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.38454780039525727,3.9659174472053857,102.90853404071872,34.78187800509791,370032766.9261082,0.0,124609044.4173569,2765503.3743493836,28522887.956174426,702204700.9193097,7096770872.615993
191,2020-12-01,28.618791617714862,0.0,8.60850629226146,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5987727571158105,6.975589150830974,116.60326877319179,40.69347956725126,205820222.54025215,0.0,61910087.07793727,4305949.667964264,50168965.458781496,795654310.5479318,7096770872.615993
192,2021-01-01,43.19839053391973,0.0,6.050420266716753,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.137792287329194,15.543700407528926,137.2742413076843,48.95682619862238,310668491.5329028,0.0,43512972.56181964,15373228.21220262,111790933.56468633,936703215.8147327,7096770872.615993
193,2021-02-01,63.15428585508768,0.0,12.810152141247183,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.628346032690543,33.49192019946958,153.22150450912687,55.536768153110906,454193793.7693539,0.0,92127240.53213336,18901819.47674863,240873139.51312718,1045521793.2126375,7096770872.615993
194,2021-03-01,33.996485881270054,0.0,23.91148572501879,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5759407665839865,14.885595873651356,151.03615083723935,53.98264662459672,244494947.51096082,0.0,171964035.84801573,4141792.0582399336,107056353.29169787,1030608884.7053165,7096770872.615993
195,2021-04-01,40.19049473846382,7.174843427535514,40.25679705108942,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.5771913004697122,10.14943812402972,149.65388598252005,52.73665479648694,289038348.8134345,51596601.06430705,289513333.57348263,25724522.783160377,72993137.17289792,1021175763.3256097,7096770872.615993
196,2021-05-01,33.15816852900985,18.654593442914454,73.16081658527426,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.157747243984676,4.185024397237956,126.95767434078978,42.86816311886194,238472160.2848212,134151166.58823434,526147975.95010996,29899140.91361316,30098377.21742258,866305691.4239993,7096770872.615993
197,2021-06-01,3.8932818358414325,28.699373710142055,124.67166369271227,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2457490463433096,1.3836548171744882,78.83634269583374,21.444886793905546,27999844.372411538,206386404.2572282,896599697.1722116,23340464.27705871,9950343.11932225,537932199.9911115,7096770872.615993
198,2021-07-01,21.037250959230178,37.30918688582891,104.16979714500371,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.722112683591249,3.9629372887193033,77.72172144427051,20.883286865951163,151293776.58471996,268302333.17646867,749159512.8909953,77105160.05464093,28499083.229441576,530325826.73660636,7096770872.615993
199,2021-08-01,62.87513090261101,30.134342952936844,85.8586589030804,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.66758118638745,5.941471880037497,84.9766184206167,23.865992503164765,452174865.95518106,216705728.4776001,617469962.3897649,105477874.76900125,42727584.83589137,579829205.8156742,7096770872.615993
200,2021-09-01,14.84920098741249,14.349686855071027,65.68397821187081,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9181155037530826,1.133831855566167,77.45944200795799,21.12615413951371,106792063.39110525,103193202.1286141,472375558.1076081,13793442.890707532,8153938.7383029405,528537292.7044284,7096770872.615993
201,2021-10-01,119.87153557678245,7.174843427535514,26.953594571750553,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.121022225564353,17.07657610147438,148.73223183584497,53.05952182901416,862073553.4073305,51596601.06430705,193840889.2461569,101548448.67080617,122808952.42108276,1014884837.4653604,7096770872.615993
202,2021-11-01,31.013069103675072,0.0,17.06943792261458,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.1069929007811065,13.459292589709754,150.04684072073485,53.68070556197361,223041442.0063674,0.0,122757227.47477646,769414.475954754,96799448.51653033,1023857105.599515,7096770872.615993
203,2021-12-01,80.05716435324328,0.0,10.630282682193844,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.313411000547205,45.5996758368342,168.41825940463997,61.969021167093295,575755467.104214,0.0,76448814.16865882,45402671.95654021,327949735.2016367,1149219924.7798831,7096770872.615993
204,2022-01-01,64.1058549331383,0.0,7.422755447032308,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.282615254934305,46.545822213052624,173.39077303560208,64.31115641265826,461040035.220139,0.0,53381744.27086272,37991454.13354748,334753214.71625537,1183151528.7212193,7096770872.6156845
205,2022-02-01,17.389157691583204,0.0,8.98554892937641,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.3823259541554757,18.527944333710927,162.89350030099604,58.942255931805285,125061767.88098234,0.0,64620516.974690266,2749705.721502373,133254040.33670719,1111518513.2877638,7096770872.6156845
206,2022-03-01,43.20127308207274,0.0,30.806242956423734,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3204526330470499,16.365014900269088,159.54742897672105,57.518575088086386,310699530.9506804,0.0,221549321.40435326,9496673.231810723,117698521.31845807,1088687927.320928,7096770872.6156845
207,2022-04-01,56.241260760713914,6.25155897438876,42.7393172426747,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.327270278598623,22.699312079270793,156.62547781896822,56.80578472001571,404485687.2398374,44956876.84490487,307365080.41681546,31120838.436738275,163256218.68154037,1068755244.0507127,7096770872.6156845
208,2022-05-01,69.53284094377197,16.25405325115257,70.82533104808417,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.766341656897104,15.910238895302493,152.22640239800518,54.51982099245858,500062464.64434487,116887879.20518225,509351039.4508313,63042763.09668439,114426215.41209719,1038735068.3408935,7096770872.6156845
209,2022-06-01,18.540431363970967,25.00623589755504,113.74719430879044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.158494502569327,2.796997099030523,91.99957194168503,27.377256572914888,133335997.6922225,179827507.37961948,818030174.470173,29904108.593098823,20115424.908080522,627756802.3976701,7096770872.6156845
210,2022-07-01,2.789076441927617,32.50810650230514,122.42218022163783,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.33303245363813,1.766023251696074,72.31487724655385,19.175985031272038,20057681.47314845,233775758.4103645,880423231.0499916,38350387.02317562,12700036.349446092,493432145.89317733,7096770872.6156845
211,2022-08-01,61.185700278542186,26.256548567550855,85.73058320811418,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.807863881542659,4.302747013481605,80.05408592816242,21.937077274865995,440021729.4974927,188818889.0421294,616547259.5310513,92103652.305217,30942732.556070756,546239529.4325432,7096770872.6156845
212,2022-09-01,43.54847700519851,12.50311794877752,70.84104996243425,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.51289977321445,1.3647633786386213,79.54115924734633,22.1494441659895,313188940.8954773,89913753.68980974,509464923.9729333,18070497.212238695,9814480.195912654,542740882.1103063,7096770872.6156845
213,2022-10-01,32.225546721862216,6.25155897438876,36.46521647257701,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.267760370206315,1.4589358519404738,85.3908381770209,24.7242807490344,231754888.23514506,44956876.84490487,262245347.77011004,16307826.31071678,10491617.879094454,582657220.3450221,7096770872.6156845
214,2022-11-01,82.36442246157259,0.0,11.272504226145758,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.70571109359732,14.441016736110006,139.1769432038713,49.74271593499847,592347763.9257444,0.0,81067339.26865101,33840104.26148775,103858677.19144803,949688519.861942,7096770872.6156845
215,2022-12-01,94.0593541857191,0.0,7.71883217505635,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.798150562740732,46.79306483195594,168.0459442557153,62.1203009714935,676446085.0807571,0.0,55511851.910439186,84845651.52565885,336528268.2500596,1146680004.7699716,7096770872.6156845
216,2023-01-01,108.09571558639496,0.0,7.2308062546957155,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,18.652538775119474,62.82868731282842,187.52929366251726,70.40292095647285,777394891.655732,0.0,52001070.51275295,134141831.18148376,451852005.5452206,1279628386.2040658,7096770872.615993
217,2023-02-01,72.97301944238438,0.0,11.473175713749063,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.408188792825428,52.97539255678504,185.33982673618803,68.99383662170861,524805121.25606215,0.0,82511775.81061175,74851564.68473673,380990960.23180765,1264685874.5085537,7096770872.615993
218,2023-03-01,153.55225496105353,0.0,13.151366453794148,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,39.947069572701565,72.74786951825931,212.93930800433836,81.21670277620102,1104304256.0619733,0.0,94578243.50075291,287289923.7091057,523184501.7068956,1453016798.0295897,7096770872.615993
219,2023-04-01,68.97970691548659,6.058875199973848,29.630951821938382,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.525665009503134,52.304180362955876,196.08980300364462,73.3385270854992,496092482.36564016,43571360.882956326,213091671.2813883,82888563.37978792,376166807.6571754,1338042830.5650682,7096770872.615993
220,2023-05-01,46.4444995929868,15.75307543542335,70.11398854244929,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.434521571279407,21.763536905629795,166.4131215580137,59.30203705730466,334019300.0052221,113285537.68797486,504230496.78351355,46273205.22856992,156524280.1885033,1135535451.31859,7096770872.615993
221,2023-06-01,39.55590077847462,24.23550079989539,99.9934142561984,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.262551340523247,5.711318600410526,124.24226225129009,39.73398556255289,284474193.9352076,174285443.5318253,719116710.1948851,59417983.391469106,41074520.72683808,847768930.2108284,7096770872.615993
222,2023-07-01,7.4370928893811685,31.5061508708467,137.30654817806166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.7394421727452025,1.7282773862183096,81.48279811674213,21.7860551155829,53485054.838827156,226571075.3759497,987464498.1481096,34081883.836133994,12428603.134612504,555987992.6859335,7096770872.615993
223,2023-08-01,67.95603014249228,25.447276140153857,91.31084475957927,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.990990149074854,4.042488219996779,88.92911008958386,24.56660131356454,488715546.39586854,182999717.86787602,656677736.4189881,79038757.92365184,29071381.87278809,606797743.2845726,7096770872.615993
224,2023-09-01,55.169321673967545,12.117750399947695,64.85375187828704,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.184156042362937,2.709494608035824,95.42291273462193,27.466095065014745,396756811.9295049,87142721.76591265,466406292.2671448,37280438.66231211,19485045.807838432,651108449.1511375,7096770872.615993
225,2023-10-01,51.942900472654955,6.058875199973848,31.82217317806162,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.4175336653707165,4.78471899725789,114.36952819947243,36.384557564778184,373554584.0970437,43571360.882956326,228853123.9831059,38958969.11086488,34408990.97335882,780396359.0017207,7096770872.615993
226,2023-11-01,41.22455586636384,0.0,15.202502817430505,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.4654410456784115,6.8203494242445775,132.6207418648963,44.746070714999895,296475664.6103129,0.0,109331029.82244703,17729750.85363418,49050457.82060204,904940994.6191076,7096770872.615993
227,2023-12-01,68.1774306297901,0.0,8.527422990232907,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.94073392194659,27.490327685337558,161.28294886459582,58.09138654550908,490321112.5845168,0.0,61325691.69472947,35531604.25569698,197709390.06990904,1100529245.1455934,7096770872.615993
228,2024-01-01,78.85569652937907,0.0,9.533644815927875,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.647767204726389,45.621476842269466,174.70952675752235,64.180859796853,567115161.643322,0.0,68562701.35117646,76574745.52075014,328106055.69436353,1192148868.01691,7096770872.615993
229,2024-02-01,135.99563748028004,0.0,16.927087246431253,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.515191054580615,68.98322187553178,195.8930855908478,73.38560868319861,978033915.5345058,0.0,121734191.98751381,212260507.73934796,496109506.02965355,1336696749.7152357,7096770872.615993
230,2024-03-01,89.48868467464499,0.0,24.745069496619088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,15.595950333563916,52.93572336177788,192.86708187784714,71.80931760430609,643582201.5532426,0.0,177955225.19533327,112161835.75520363,380706625.0734951,1316049214.6865005,7096770872.615993
231,2024-04-01,77.37612919405451,6.128537887835576,46.295325413223146,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.529511275873107,38.3438045873056,187.06557319992714,68.77698918767936,556468819.7730073,44072231.65502526,332934533.0095766,61341441.58929223,275765006.95378584,1276461529.4135203,7096770872.615993
232,2024-05-01,46.005133782046116,15.934198876952363,78.53420830202853,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.457884323842995,16.082552193383805,156.78228908629353,55.00599562892751,330859017.05330026,114587804.95369034,564785774.0858896,32058212.591748983,115666047.51943296,1069816934.8419423,7096770872.615993
233,2024-06-01,12.220158115759112,24.514151551342305,124.43033903080392,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2887143747345475,2.056220372801564,90.09809294709237,26.204828519226385,87884250.39626884,176288926.62010103,894858564.6516548,23649287.087337654,14787899.76612682,614779256.3801988,7096770872.615993
234,2024-07-01,20.47584674924986,31.868397753904727,112.833501596544,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.515952607184929,2.114071230886069,78.51697156865711,21.13734281411072,147255982.22274208,229175609.90738067,811463757.1030117,46856956.190191455,15203042.923225489,535751000.4905852,7096770872.615993
235,2024-08-01,27.5825732600186,25.739859877860944,100.01347670924123,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.7961338237402105,1.809388865135024,73.95764119055315,19.621792909202508,198368786.03039387,185103378.33706826,719265576.3454201,34489525.33319564,13011972.649816161,504640577.8230951,7096770872.615993
236,2024-09-01,17.542314068316887,12.257075775671153,65.3490796393689,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5242447116460276,0.8377531799149746,69.89992779835653,18.456033079962754,126158495.99336278,88144463.31005052,469969434.61549836,10960924.104120733,6024580.174180682,476952581.7997364,7096770872.615993
237,2024-10-01,24.5999647362504,6.128537887835576,37.95608330202857,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2895635210423286,0.8274008257471289,72.28711101049863,19.569714386814905,176915315.46931115,44072231.65502526,272967376.02681565,9273337.452160576,5950193.541555744,493242180.59944177,7096770872.615993
238,2024-11-01,42.459243063392016,0.0,13.834217693463565,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7776523719834421,1.346792355566938,101.01642694359309,33.255775582383116,305357436.4638738,0.0,99490335.73098043,5592388.604837119,9685666.175966147,689289231.8291067,7096770872.615993
239,2024-12-01,73.81224911442317,0.0,9.085426840721261,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.253936715284375,17.963024513409316,145.46811971504127,52.857299666753356,530840017.1565367,0.0,65340036.951231375,30592397.24718225,129190202.33563694,992616761.9799228,7096770872.615993
