,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
168,2019-01-01,108.10477586076058,0.0,4.431689049586778,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,13.066714612207521,48.54201360305517,169.23045592231185,65.21895100134827,777463537.0937889,0.0,31869952.45367845,93971475.90678953,349110147.58198786,1154769654.1091022,7096770872.615993
169,2019-02-01,107.2859508839408,0.0,9.953829357625848,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.4702268363758,57.862123726328086,186.6870168049807,72.1196317789001,771573568.9729736,0.0,71581583.99442351,161603247.3395375,416134929.83094317,1273886251.7068062,7096770872.615993
170,2019-03-01,122.34796298321587,0.0,34.95346543951917,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.254923635879734,59.82388276006667,195.36001847848922,75.26610088770109,879882315.48989,0.0,251365990.24243912,145670017.59118965,430239687.2820184,1333064544.272095,7096770872.615993
171,2019-04-01,131.22355128753154,5.5280759112676705,73.13142139368894,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.048464221775472,50.24702641061162,190.57704527104957,72.56398841543215,943722636.67212,39754069.28448872,525932632.7055918,144185190.5568291,361367199.41940856,1300426030.607136,7096770872.615993
172,2019-05-01,107.36868174602772,14.372997842498537,91.79473844853499,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,15.344885592488957,33.548633080479306,174.29141457514024,64.59457768281194,772169830.1151766,103360583.54253207,660153162.0247531,110355167.28444271,241279534.04976112,1189297861.7753491,7096770872.615993
173,2019-06-01,17.720275843525304,22.112303645070682,133.91334053343354,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.383949505876126,2.2369593323989534,91.11240853300532,28.26098239390103,127439291.30049868,159016277.1379549,963054902.0554428,24334099.56877384,16087902.251784394,621706584.225231,7096770872.615993
174,2019-07-01,11.699741730447766,28.745995684997073,130.3280076070624,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.429424416998624,0.7047299266115113,64.29452730708604,17.095087406015082,84137354.13058132,206721167.08506414,937280904.9086425,31852122.631977864,5067903.223827634,438704736.5764674,7096770872.615993
175,2019-08-01,5.154962408854107,23.217919178166067,97.31582222013525,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2670704900557825,0.6451109003479831,55.246497652381976,14.470584548316772,37072673.96414143,166967093.5179388,699859954.3591533,23493545.917114865,4639196.361926607,376966560.50712466,7096770872.615993
176,2019-09-01,94.02004922461606,11.056151822535341,60.097436138241946,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.246287442096,2.7887959925639416,95.9181261281022,31.89916891092012,676149379.8390567,79508138.56897745,432196680.4133965,37726920.82597376,20055255.199681517,654492300.8079737,7096770872.615993
177,2019-10-01,27.551599609660943,5.5280759112676705,29.37103211870776,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9281486335977484,2.281406642505046,99.43440762670318,34.49731826374021,198147816.08254853,39754069.28448872,211223511.16540396,6674376.381339579,16407580.527003642,678492888.8550538,7096770872.615993
178,2019-11-01,61.851965831804876,0.0,8.519299398948156,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.314342069882151,17.319247062327072,135.07627174836335,49.82402136589534,444824292.1405556,0.0,61267517.54028236,16642965.237626871,124559806.79691823,921705531.5176849,7096770872.615993
179,2019-12-01,58.978829742784605,0.0,2.014028456048085,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.665758415276343,36.26500945854291,151.2219410528065,56.205524374058186,424161830.20843315,0.0,14484272.591278432,33553718.23816912,260815042.29229966,1031877041.521213,7096770872.615993
180,2020-01-01,79.10963189699942,0.0,5.322595792637117,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.012346446139757,49.4745458994643,166.68747091995073,62.248939599387604,568936610.4590862,0.0,38277881.42403139,64814134.30624184,355812554.35659575,1137408400.465574,7096770872.615993
181,2020-02-01,46.673057581860725,0.0,11.61100676183321,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.98364401116296,33.99819114139874,164.031474055591,60.92065233486493,335667060.0780093,0.0,83499042.17389813,28650316.84575663,244514422.53394786,1119285550.7455785,7096770872.615993
182,2020-03-01,80.57463658187523,0.0,31.628134391435015,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.855990951553596,42.797017619691395,165.73195492194094,62.03092367235466,579478503.952349,0.0,227456854.81388247,42116279.160347454,307792400.8338215,1130891649.8098516,7096770872.615993
183,2020-04-01,38.47110404893954,6.406075044277955,75.07354667543201,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6627138907790384,13.051901101195442,127.48259661527293,46.01393201321098,276677833.61341184,46067976.48460115,539898703.3055611,4766021.309311032,93870371.04178847,869891041.5155067,7096770872.615993
184,2020-05-01,33.20279650837555,16.65579507212385,103.47685011269728,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.1201428522634895,3.1477710442275244,82.98656222091017,26.65835867733815,238786963.55795634,119776738.55078934,744167933.0884796,15246017.747856563,22638907.476082418,566261140.0688441,7096770872.615993
185,2020-06-01,82.04460950249965,25.62430017711182,113.11630118332086,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.1022788684272795,4.3492321320295435,86.11606618843807,26.470618841279766,590036002.6656405,184271905.9384046,813494967.5273484,51072910.59346032,31278753.860672057,587610912.1631181,7096770872.615993
186,2020-07-01,8.098701367450154,33.3115901442477,138.47920971074387,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.211194804938781,0.9340101703373298,64.07434687154634,17.281706474972133,58244234.6400938,239553477.10157868,995895380.1413488,37473797.005180955,6716711.294432667,437203873.981185,7096770872.615993
187,2020-08-01,2.871641674507949,26.905514752710275,97.5753075694966,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.8494596503049445,1.025326873016455,59.61977707109508,15.761156980640036,20652532.57441864,193485498.1195881,701731567.4438117,34872498.590591766,7373418.947165844,406807319.6212885,7096770872.615993
188,2020-09-01,14.180692902112375,12.81215008855591,50.89144675056349,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.290201979503454,0.8809525941708126,58.00539865821419,15.267598238057534,101984483.7119317,92135952.9692023,365996345.3691845,16468828.79928313,6335189.205943125,395791237.67431426,7096770872.615993
189,2020-10-01,12.983965708446108,6.406075044277955,27.804869459053347,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0794475407057016,0.485265599898716,58.03095858222681,15.881843623720421,93380556.37984236,46067976.48460115,199963353.32589036,7762268.987976515,3489690.630599375,395966839.49248284,7096770872.615993
190,2020-11-01,51.262108740469024,0.0,14.800338091660407,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.10222839698147865,5.198275142950486,91.3596738189073,32.31967942318702,368671493.1039123,0.0,106439647.48261969,735195.002570805,37386444.83823428,623401317.69046,7096770872.615993
191,2020-12-01,28.618061471474633,0.0,4.8814566115702505,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.2574331851651889,9.011268705820012,106.7447993834006,38.974240730950775,205814972.84956917,0.0,35104999.01573331,1851340.2113125732,64810072.96987595,728385536.9481246,7096770872.615993
192,2021-01-01,40.86130428834953,0.0,6.4495092975206605,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5145862196250297,16.435623431026286,123.96842004741592,45.767401412278524,293862144.153455,0.0,46381851.15930982,10891702.307905333,118206191.5816481,845911679.4624982,7096770872.6156845
193,2021-02-01,60.79778783296954,0.0,18.329768501126978,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4338535510486086,31.56305440013976,135.233747700484,50.73358365286005,437246182.3251353,0.0,131818564.21669795,10312238.103992501,227001429.82316834,922784627.8051071,7096770872.6156845
194,2021-03-01,33.9970966259929,0.0,39.48664068369648,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.07722708877766676,12.28883988197786,120.98996628492169,45.15801936318741,244499326.04978383,0.0,283972097.696455,555424.5631884766,88381953.91540378,825590278.2822665,7096770872.6156845
195,2021-04-01,40.84083882735691,7.174843427535514,79.44077526296022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.07746099434069664,5.176085851349775,94.41789966632098,32.96187866857813,293715185.3146081,51596601.06430705,571310563.6022668,557005.4240912808,37226534.43284491,644265620.0160933,7096770872.6156845
196,2021-05-01,32.17268416586602,18.654593442914454,102.31313392186324,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2449475040320592,0.8111385085859961,64.19496350955667,19.520055684657077,231384621.44057432,134151166.58823434,735803375.4853802,8952389.082631964,5833334.88109047,438031667.5773853,7096770872.6156845
197,2021-06-01,3.6052002071010754,28.699373710142055,132.5243942524418,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.4339653376403665,0.6666240426637993,47.63398832423138,12.32885699493965,25927899.25645475,206386404.2572282,953076496.3718274,17502692.769975472,4793830.088717788,325021388.4493962,7096770872.6156845
198,2021-07-01,19.820129049951642,37.30918688582891,118.51574239293767,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.53849263456909,2.4667841045811683,52.477007338411205,13.579512057052431,142540752.70396772,268302333.17646867,852329723.189835,39827950.26621678,17739469.690466613,358067965.4073301,7096770872.6156845
199,2021-08-01,59.23984121568794,30.134342952936844,99.41444402704734,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.810821571959814,4.320681424370542,58.29766942618085,15.260337046856344,426030684.71841013,216705728.4776001,714959724.7034273,77742138.42302665,31071642.93679944,397784995.61296886,7096770872.6156845
200,2021-09-01,14.432747769157334,14.349686855071027,70.75758358377159,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4517676127606902,0.580343502265217,55.02721471887954,14.229325095239364,103797288.99076779,103193202.1286141,508863193.1397254,10439780.120146781,4173454.15335841,375469933.6957325,7096770872.6156845
201,2021-10-01,120.25627756150443,7.174843427535514,27.51335931630355,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.433696890210065,13.381255591584807,132.9136304309142,48.626118490745725,864838783.8320926,51596601.06430705,197864167.12210992,75031563.23366895,96232994.24913558,906946638.2504171,7096770872.6156845
202,2021-11-01,29.77731169113267,0.0,13.790136645379414,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.030698341091376084,14.920014250655749,134.7129237341106,49.6817868947607,214154363.8256573,0.0,99173799.96586673,220753.06469024462,107304586.16828205,919226126.8935988,7096770872.6156845
203,2021-12-01,78.38814256598073,0.0,7.219642186326072,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.466850995456261,44.40710429947183,157.79847467763216,59.24545922358767,563751802.547329,0.0,51919797.738713786,32123847.429544013,319372340.15250134,1076757065.6798887,7096770872.6156845
204,2022-01-01,64.1572567090367,0.0,7.128815270473332,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.515399481682956,46.47187602788573,164.1047345849668,62.153596856195584,461409493.6611131,0.0,51265933.84256477,32474711.161177352,334221530.32895464,1119790633.583186,7096770872.615993
205,2022-02-01,17.316871683898924,0.0,12.472741359879793,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.556801175130114,20.9156945121559,147.40687677721024,54.8147426139834,124541910.60714948,0.0,89695610.20181175,4004549.773068482,150427181.06903663,1005848761.3578042,7096770872.615993
206,2022-03-01,43.54121170730497,0.0,45.0606334522915,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3737552624807896,14.810967141252947,131.89910317862808,49.28818682645421,313143693.21927696,0.0,324057888.55247873,9880128.869938796,106522128.88084272,900033383.6487309,7096770872.615993
207,2022-04-01,54.133298187560456,6.25155897438876,70.28024042073633,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.807273187161206,17.41845724520148,109.26478122298195,40.43154340409393,389325567.2530334,44956876.84490487,505429163.254306,20190121.462778196,125276504.37241556,745587870.9429753,7096770872.615993
208,2022-05-01,70.49388622661695,16.25405325115257,94.74693604432758,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3252344790376305,8.520288977170896,99.18658816864078,35.33748338359099,506974644.4943027,116887879.20518225,681388613.2685727,23913387.18148673,61278937.15745998,676813955.4004565,7096770872.615993
209,2022-06-01,17.852338303540407,25.00623589755504,125.52157682193847,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.020834952733841,0.9010767880733125,56.06724611733489,15.60758332482093,128387171.68146984,179827507.37961948,902713469.7719843,21722818.56302342,6480135.4532640055,382568483.0603194,7096770872.615993
210,2022-07-01,2.4202920874201417,32.50810650230514,134.33142374154775,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7674777837943303,1.0092881926160966,47.84615291347912,12.337192019580929,17405494.382600147,233775758.4103645,966069111.5980625,27092067.65237783,7258042.866097341,326469985.47517717,7096770872.615993
211,2022-08-01,57.85376816817702,26.256548567550855,110.66296487603303,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.4395352754226165,2.0523739590172063,54.69543119641651,14.33494647387793,416059506.11994773,188818889.0421294,795853576.9586827,46306945.342449374,14759275.883118216,373204993.74666864,7096770872.615993
212,2022-09-01,43.498297666357736,12.50311794877752,74.91250704357626,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.2858353004698757,0.9784194741436577,54.22665261398706,14.328849570768666,312828765.825282,89913753.68980974,538749257.6283926,16437508.125618784,7036130.440688753,370006404.63772166,7096770872.615993
213,2022-10-01,32.46598459780308,6.25155897438876,34.715357344102166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5822443058909292,0.7734027556704773,61.31963929438431,17.53704029864395,233484291.80785686,44956876.84490487,249661280.7555135,11378021.324234802,5561801.505472199,418406011.8590878,7096770872.615993
214,2022-11-01,78.8616090464648,0.0,11.159220041322316,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9170901983328419,11.534603422565317,117.34153643125447,43.497673949093965,567157963.9480855,0.0,80251416.63682361,13786067.287140137,82957205.76027717,800694860.3070533,7096770872.615993
215,2022-12-01,95.2734146769831,0.0,5.982449755822689,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.1268269116156,43.691286474632115,156.35879745828927,59.397669478365465,685177336.5928257,0.0,43022405.50378827,58444028.48572288,314223545.65067095,1066934214.5127295,7096770872.615993
216,2023-01-01,107.4138437493092,0.0,4.940223516153269,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,16.033562010402957,61.82306842726692,181.4107283641208,69.59037803533292,772491634.1916745,0.0,35526425.44309021,115309018.6862984,444620085.9883089,1237881265.3863914,7096770872.6156845
217,2023-02-01,70.55510846445117,0.0,9.69668012772352,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.403471256234674,52.717900960992665,181.14579780509388,68.96310891114251,507416937.7448289,0.0,69732376.02592942,60436339.61811804,379140329.2879379,1236072162.2360516,7096770872.6156845
218,2023-03-01,155.70319897701106,0.0,18.321433602554475,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,40.05271430589147,70.44211569820216,207.78894142778435,80.08394497423593,1119772173.456321,0.0,131753739.94942746,288054999.84190166,506603572.1708983,1417875737.6313033,7096770872.6156845
219,2023-04-01,69.52012285163528,6.058875199973848,47.65376126972201,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.957197637665319,47.66718906211267,182.2761389243485,68.96773364226404,499978183.7167243,43571360.882956326,342700738.0392157,50035098.31290713,342819964.8129569,1243787931.8206296,7096770872.6156845
220,2023-05-01,45.80250053801306,15.75307543542335,101.90217646506389,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.650027213888854,13.305408223802774,133.55974003044307,46.96213719892713,329402857.094471,113285537.68797486,732842898.560243,19056812.46809312,95693978.79788348,911358304.9928924,7096770872.6156845
221,2023-06-01,38.594138213601774,24.23550079989539,146.24012725394442,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.4023412262502575,1.5183014483398833,77.12354602418073,21.961924279279586,277557206.05396444,174285443.5318253,1051710184.3744466,24466438.832672164,10919063.999770237,526245746.96887475,7096770872.6156845
222,2023-07-01,10.642831618127891,31.5061508708467,148.12387302779865,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7475575249063895,1.1930612178728466,59.774912851450026,15.48855537519521,76540658.31737916,226571075.3759497,1065259024.0528469,26949013.41569112,8579603.678391855,407866219.29668313,7096770872.6156845
223,2023-08-01,60.434191938401526,25.447276140153857,107.10727366641625,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.90582959187244,2.424102026082728,63.63160681583439,16.677864407318435,434619948.1566129,182999717.86787602,770278030.5709498,49660842.493172,17432634.337692592,434181982.82690376,7096770872.6156845
224,2023-09-01,56.45138544130376,12.117750399947695,57.52676558978212,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.63873152174138,2.150056245380305,73.9333401458589,21.223929263413282,405977426.6261981,87142721.76591265,413712355.0667608,33357947.895116005,15461830.549343674,504476821.67862725,7096770872.6156845
225,2023-10-01,50.32427302557513,6.058875199973848,25.18975394440271,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.272291518070426,3.5930324271724188,99.55179902805736,33.23016003699714,361914532.0669414,43571360.882956326,181156536.7569254,30722959.96728271,25839414.683565542,679290343.1598103,7096770872.6156845
226,2023-11-01,40.74668788753672,0.0,9.544879320060105,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.053608544052765,7.23562587322648,122.82623084327726,43.62151180951792,293039423.0058734,0.0,68642708.06471375,14768092.136046078,52037981.968800016,838112151.6863256,7096770872.6156845
227,2023-12-01,68.02654556099289,0.0,8.070236194590535,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.553712601167989,29.973014621198498,149.470792095596,55.529576399259454,489235938.6608219,0.0,58037145.30490982,32748730.915443145,215565878.7899426,1019931124.4455285,7096770872.6156845
228,2024-01-01,78.19012595127961,0.0,7.198112321562737,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.161434428881236,45.522089362566476,166.1447632591937,62.470587280574186,562329146.5154506,0.0,51764721.75308237,65886885.7191717,327391355.5687661,1133710649.2059672,7096770872.615993
229,2024-02-01,127.88281394542828,0.0,19.301946374906088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.332238475323706,63.55941529271174,189.14193993942465,71.86410861492556,919690940.452255,0.0,138808106.8490352,160607529.37816787,457105392.152071,1290634785.816989,7096770872.615993
230,2024-03-01,87.61813491258474,0.0,43.9808766904583,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.005826323239717,42.38160660835238,182.33037957609358,69.07166498275961,630130233.1286092,0.0,316286732.6398038,64770379.55618517,304808542.10987103,1244156035.6345181,7096770872.615993
231,2024-04-01,76.87446471654617,6.128537887835576,62.564202197595776,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.881042488339919,31.927778067057773,169.37570644031382,63.30840468733006,552860476.145672,44072231.65502526,449931287.5356941,35104081.88608757,229624243.327124,1155758529.9119558,7096770872.615993
232,2024-05-01,43.109457083828474,15.934198876952363,99.44779536063112,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.875680302637129,10.859167985026918,123.590566430411,42.79656983931034,310035124.95762694,114587804.95369034,715191683.3098817,20679730.213449564,78100139.2708833,843332532.8200886,7096770872.615993
233,2024-06-01,12.425532347063461,24.514151551342305,121.41022962058607,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2329640713006498,1.0748020424431033,73.55277574466582,20.65578679856124,89360701.37478586,176288926.62010103,873144458.5270188,23248266.198811494,7729352.471516871,501882130.326386,7096770872.615993
234,2024-07-01,19.725266020107558,31.868397753904727,139.7846426558978,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.140671743743854,1.2739842764176528,63.257540452755705,16.68403488999867,141858414.10476622,229175609.90738067,1005290886.7392385,29775589.493354425,9161498.167490996,431629609.013025,7096770872.615993
235,2024-08-01,25.641700914473567,25.739859877860944,107.23298976333584,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.6675311705849527,1.4130835908937285,60.80644015407644,15.858884323213582,184410438.04130512,185103378.33706826,771188673.8314041,26373309.529750887,10161905.858079357,414904217.1442798,7096770872.615993
236,2024-09-01,17.283459328459887,12.257075775671153,63.002887866265965,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7374075229487203,0.7138703729003414,58.31440559879161,15.123446118791954,124297162.822698,88144463.31005052,453100869.59443927,12493700.352331065,5133672.512366987,397899078.76287323,7096770872.615993
237,2024-10-01,25.65216082248543,6.128537887835576,26.075953230653635,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3101082001811093,0.7487433224729615,66.24543272387642,18.928203885935236,184482653.284152,44072231.65502526,187528084.3949884,9421036.844441954,5384449.345049777,452018988.4644751,7096770872.615993
238,2024-11-01,43.23832834499395,0.0,9.756585743801653,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5905435696088387,1.850311704316059,99.0193071146414,34.384494869977075,310960498.3684411,0.0,70165248.62240785,4246670.753089877,13306841.784612285,675665357.452827,7096770872.615993
239,2024-12-01,71.98680331096786,0.0,7.92540852742299,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.390104591713889,23.67361369031432,137.36806048532964,51.55888434846302,517712979.1898956,0.0,56995208.58028237,24380011.62148368,170261344.21024185,937348963.0101078,7096770872.615993
