,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
168,2019-01-01,108.80206416515469,0.0,3.970769158527421,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.408086756491729,53.032528280528496,179.75092097072047,67.98309291531447,782477873.1605455,0.0,28557055.6222902,103616842.29006732,381400638.81182164,1226552959.969727,7096770872.615993
169,2019-02-01,109.27804683557885,0.0,7.29389321938392,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,23.939866389286863,61.57952395808673,196.6979884176444,74.81752242171376,785899658.5075954,0.0,52456349.66698042,172170441.2025479,442866668.8728081,1342193175.0879471,7096770872.615993
170,2019-03-01,120.61126938504101,0.0,14.19226615326822,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.350613206673188,66.56589738778533,207.11737201005872,78.76039688355387,867393617.5339888,0.0,102064116.70359994,211079972.9760409,478724373.0401754,1413288017.028949,7096770872.615993
171,2019-04-01,130.00100776429446,5.5280759112676705,32.0397492486852,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,38.178529559050475,61.406534422446505,209.17345930747916,79.36533634973435,934932935.2966024,39754069.28448872,230416052.49752152,274571530.2691761,441620755.1760694,1427317742.998599,7096770872.615993
172,2019-05-01,109.39301097838224,14.372997842498537,54.23950507137492,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,25.227857052332624,51.726939632389964,199.88693864019672,74.676211099039,786727307.0543517,103360583.54253207,390069407.8862039,181429846.94985676,372008785.35778934,1363948708.2173173,7096770872.615993
173,2019-06-01,16.821017187248042,22.112303645070682,94.48592458677685,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.215325667316956,8.756707365244813,134.01384640334464,44.91236497224131,120972529.7094504,159016277.1379549,679504584.519741,30312797.006824754,62977637.41085187,914447348.1534575,7096770872.615993
174,2019-07-01,9.865028286976262,28.745995684997073,106.16544186701728,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.789075873652629,0.7211283896934074,85.0959825369211,23.8928623259872,70942592.90607144,206721167.08506414,763502297.132337,34438490.80819923,5185883.026243301,580641956.9421675,7096770872.615993
175,2019-08-01,5.345957184451841,23.217919178166067,82.16379836589032,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3589537177588866,0.6673097661293497,71.1469707684838,19.19255807659073,38446243.774140425,166967093.5179388,590895594.9940945,24154317.398387738,4798825.915976943,485459946.2631758,7096770872.615993
176,2019-09-01,96.39347048691829,11.056151822535341,53.38918106686705,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.04033544576256,5.329945266000743,117.26646527583917,39.0470606644404,693216218.520767,79508138.56897745,383957505.82830566,50628163.99636285,38328123.58893425,800158221.5579808,7096770872.615993
177,2019-10-01,27.24126630762111,5.5280759112676705,25.278115608564995,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0097629493876161,3.0060776468413986,124.29098135216304,43.10139298338078,195915889.89547044,39754069.28448872,181788811.0060705,7261336.533624848,21619088.924865216,848098715.6876037,7096770872.615993
178,2019-11-01,62.02220589420191,0.0,9.397750751314803,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.615636107709245,23.66508557253709,152.3025912825056,55.254160347029945,446048462.0508536,0.0,67584954.47450197,18809464.0465268,170195740.27815825,1039246177.0782474,7096770872.615993
179,2019-12-01,61.037132350193055,0.0,2.8793904958677694,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.356419182030183,40.56833025466102,164.55490047029645,60.243688042499166,438964115.5768617,0.0,20707796.47010983,38520406.6170618,291761334.28497213,1122851945.2621877,7096770872.615993
180,2020-01-01,80.98995292094081,0.0,2.545360631104433,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.43757302725284,53.99342619039841,177.69353536461347,65.58504618315771,582458423.9715902,0.0,18305745.5701647,82254730.76440379,388309039.4480492,1212506306.8433592,7096770872.615993
181,2020-02-01,47.86600917132062,0.0,7.559870398196846,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.432759913704296,36.31557650633419,176.55701543427418,64.67834077643404,344246188.82738364,0.0,54368098.25939606,39071189.5154324,261179431.96010628,1204750464.1526182,7096770872.615993
182,2020-03-01,83.2191954018264,0.0,20.407670454545446,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.20157552783635,49.56855122193151,181.6394482788557,67.15670487200518,598498701.5531682,0.0,146763041.85196078,58984999.28295399,356491436.98359734,1239434269.1832585,7096770872.615993
183,2020-04-01,38.80902606068453,6.406075044277955,41.09512349737041,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7563106382246205,20.65404229537163,164.78734209459088,59.893561981248666,279108222.3002727,46067976.48460115,295538611.8614357,12630537.699252842,148543915.45370916,1124440753.3284273,7096770872.615993
184,2020-05-01,33.40657560466619,16.65579507212385,73.46553343350865,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2266656747838223,7.438811083352413,136.18042355439522,47.11510766509535,240251978.5444097,119776738.55078934,528337684.1142664,23203659.504750203,53499978.91298242,929230577.555366,7096770872.615993
185,2020-06-01,83.95314521710435,25.62430017711182,94.63152704733282,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.38949058877422,11.210031999820616,135.83578598547146,46.26114885838616,603763101.1399286,184271905.9384046,680553034.2440078,74712873.46174334,80619599.4182787,926877620.1889,7096770872.615993
186,2020-07-01,8.350463917414375,33.3115901442477,105.18663129226144,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.856797666941304,1.2569296977853923,94.01130079284997,27.68231610824045,60054633.23191106,239553477.10157868,756463245.0042666,42116597.77370177,9039020.364614572,641476538.0052059,7096770872.615993
187,2020-08-01,3.145182573065337,26.905514752710275,82.38268923741548,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.146114446887581,0.8649913387664043,78.8315230886559,21.91377009203955,22619749.821708083,193485498.1195881,592467960.0584549,29814810.77787891,6220416.187454184,537895524.6049775,7096770872.615993
188,2020-09-01,14.129580302729348,12.81215008855591,50.901812546957196,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2821477897987308,0.6497000593227231,71.48748422318239,19.8263998872339,101616448.50254008,92135952.9692023,366065367.9450506,9219968.039799444,4672197.572560068,487783596.5147906,7096770872.615993
189,2020-10-01,12.198055336684018,6.406075044277955,28.66976192712248,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7121407522286844,0.4049194096189835,69.48160592251465,19.755708956572356,87728070.74671039,46067976.48460115,206183375.35091764,5121012.531967904,2911908.148616748,474098062.2128163,7096770872.615993
190,2020-11-01,51.451378826119324,0.0,11.27430033809166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.1311574213705982,5.054474219219425,107.19581692044191,38.054805984135655,370032766.9261082,0.0,81080499.84916082,943196.4089175175,36352129.78398884,731459385.9937531,7096770872.615993
191,2020-12-01,28.618791617714862,0.0,4.5993026859504145,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.4110627382278331,10.031573131289187,121.50566400795086,44.001362584888504,205820222.54025215,0.0,33076593.495780412,2956066.6388946874,72147760.5292481,829105677.9852037,7096770872.615993
192,2021-01-01,43.19839053391973,0.0,6.297591096919607,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5786754582742413,18.849611463909813,138.71659992723858,50.57925731197399,310668491.5329028,0.0,45290243.59956083,11352682.350032408,135565851.82972845,946544080.6804967,7096770872.615993
193,2021-02-01,63.15428585508768,0.0,11.186032588279488,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.073234875528593,37.82283642717064,151.50782364450464,55.97125691520324,454193793.7693539,0.0,80445403.10750584,14910096.534224648,272019003.2311124,1033828107.0954967,7096770872.615993
194,2021-03-01,33.996485881270054,0.0,19.418775826446286,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.40514684670833795,19.00041142025229,147.44697523865838,53.99944956272733,244494947.51096082,0.0,139652818.44331756,2913687.364799577,136649120.37606236,1006117194.9250406,7096770872.615993
195,2021-04-01,40.19049473846382,7.174843427535514,40.36893078512397,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4014538447736564,11.798916161456301,143.0252964284122,51.44614540732916,289038348.8134345,51596601.06430705,290318608.487757,10078063.440356344,84855423.29942594,975943315.563945,7096770872.615993
196,2021-05-01,33.15816852900985,18.654593442914454,67.15033339594292,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.931940241165953,4.013612874125787,124.0183518011618,42.84353079969886,238472160.2848212,134151166.58823434,482924617.3394428,21084035.522892203,28865485.461144354,846245078.6614481,7096770872.615993
197,2021-06-01,3.8932818358414325,28.699373710142055,109.61996384297518,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.805954335322301,1.0506310436057444,76.14593902794213,21.4147100936865,27999844.372411538,206386404.2572282,788354108.6998273,20177888.45473457,7555389.578478664,519569941.26820743,7096770872.615993
198,2021-07-01,21.037250959230178,37.30918688582891,98.07625845229153,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.029803773047373,3.4790642388662683,74.93103782246634,20.731239321565997,151293776.58471996,268302333.17646867,705333867.3499212,50552477.74473284,25019327.616254363,511279763.54452974,7096770872.615993
199,2021-08-01,62.87513090261101,30.134342952936844,71.26591848234408,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.039398971151178,6.4961611744647385,87.58739641429524,26.231970403199018,452174865.95518106,216705728.4776001,512521510.832392,86577842.01449184,46715143.65235508,597640915.7690632,7096770872.615993
200,2021-09-01,14.84920098741249,14.349686855071027,63.978458395942916,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9582507050558899,0.5654574903571407,73.32786744366173,20.644548712998176,106792063.39110525,103193202.1286141,460107620.77803135,6890919.205853003,4066442.3691868335,500341672.84498245,7096770872.615993
201,2021-10-01,119.87153557678245,7.174843427535514,27.009731874530427,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.52663858246867,20.02838283824804,143.61574240737312,51.90280607860471,862073553.4073305,51596601.06430705,194242291.1806666,75700278.03534035,144034509.1331918,979970998.3458513,7096770872.615993
202,2021-11-01,31.013069103675072,0.0,13.860877629601813,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.13796120612200824,17.608040958977593,143.12727526196954,52.12961951804017,223041442.0063674,0.0,99679802.16450986,992213.7294402258,126636293.81919071,976641041.5240065,7096770872.615993
203,2021-12-01,80.05716435324328,0.0,6.562218256949664,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.97324125608067,48.888175838990314,163.63648323686547,61.090767332444955,575755467.104214,0.0,47192034.45456474,35765473.20462138,351598124.0915699,1116592867.7216392,7096770872.615993
204,2022-01-01,64.1058549331383,0.0,4.323722764838467,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.622733597167122,48.44705497492552,169.42283207698935,63.61284198440798,461040035.220139,0.0,31094499.790956862,40438148.59318162,348425568.4040303,1156077976.186665,7096770872.615993
205,2022-02-01,17.389157691583204,0.0,7.121842129977459,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5447575948263645,21.288123150099292,157.51315153254106,57.67817734356867,125061767.88098234,0.0,51216678.790533364,3917927.2382706758,153105427.30708355,1074806620.2190526,7096770872.615993
206,2022-03-01,43.20127308207274,0.0,27.844665664913613,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7467849493807739,20.832266921850767,150.6274995830275,55.26482329388989,310699530.9506804,0.0,200247370.63912946,12562903.931572128,149827275.25868613,1027823259.6978089,7096770872.615993
207,2022-04-01,56.241260760713914,6.25155897438876,46.508064894815924,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.578763977197585,20.962093381647378,144.14603095158066,52.96557753152696,404485687.2398374,44956876.84490487,334468832.4939214,32930387.72918788,150762029.9656228,983599152.866752,7096770872.615993
208,2022-05-01,69.53284094377197,16.25405325115257,67.0259907963937,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.617330887820693,16.308524523168337,142.51189886653188,51.37283933279271,500062464.64434487,116887879.20518225,482028159.85424346,47588065.54671412,117289750.83770315,972444065.7610189,7096770872.615993
209,2022-06-01,18.540431363970967,25.00623589755504,100.19720839594288,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7159999748714942,2.5803733820090073,94.46178878572944,29.430034042073242,133335997.6922225,179827507.37961948,720589212.6090665,26722121.68792282,18557419.928592075,644553661.3167017,7096770872.615993
210,2022-07-01,2.789076441927617,32.50810650230514,98.43786391810669,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.86381121903528,1.6691908004162854,75.41697723759098,20.874772278283718,20057681.47314845,233775758.4103645,707937774.088306,34976130.7017541,12003615.96447526,514594825.52484626,7096770872.615993
211,2022-08-01,61.185700278542186,26.256548567550855,74.24862650262963,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.537289378187223,5.3395147150753814,84.2267634853109,24.2813774690713,440021729.4974927,188818889.0421294,533970228.2015689,82966445.0811629,38397389.45168835,574707691.9355236,7096770872.615993
212,2022-09-01,43.54847700519851,12.50311794877752,58.06393219383924,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.155857165783986,2.0537250519368366,87.15280570864127,26.243602535686847,313188940.8954773,89913753.68980974,417578444.6385411,15502857.367888574,14768338.735680385,594674746.1051799,7096770872.615993
213,2022-10-01,32.225546721862216,6.25155897438876,31.14061326070625,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.553811506347344,2.4996920928585693,95.09875786183032,29.926833740940623,231754888.23514506,44956876.84490487,223953467.88918433,11173668.352229863,17975378.798425663,648895608.686706,7096770872.615993
214,2022-11-01,82.36442246157259,0.0,10.986347201352366,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.4512211211855646,21.684016468930103,142.48042059854697,52.060083950711245,592347763.9257444,0.0,79009005.05131769,24818625.62307621,155945890.6041062,972226471.3575588,7096770872.615993
215,2022-12-01,94.0593541857191,0.0,4.904946938392187,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.432982242960055,53.39335171844708,167.6040879707994,62.69635142749724,676446085.0807571,0.0,35274700.39246277,82220111.30792618,383991902.2837207,1143664164.5519824,7096770872.615993
216,2023-01-01,108.09571558639496,0.0,3.2954662847483096,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,19.161056158863452,64.91718706902897,188.11581552264107,71.37314425669156,777394891.655732,0.0,23699549.965317648,137799477.8990792,466870040.34764963,1283631004.1547115,7096770872.615993
217,2023-02-01,72.97301944238438,0.0,4.2870022539444035,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.140898852913214,55.673443186105445,188.29588415953955,70.90139121980742,524805121.25606215,0.0,30830920.590517662,87313314.45134442,400394021.26,1284857654.0591524,7096770872.615993
218,2023-03-01,153.55225496105353,0.0,6.364493332081145,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,45.22371128755909,73.47392001273533,216.17426908295096,82.80411103291499,1104304256.0619733,0.0,45770175.004007846,325239130.1091607,528406028.0935445,1475090052.9887552,7096770872.615993
219,2023-04-01,68.97970691548659,6.058875199973848,22.904418670172802,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.36588839070226,55.466088835371,201.87131571051756,76.3961931278209,496092482.36564016,43571360.882956326,164714623.68596062,74549147.67842896,398905216.67544967,1377494281.743182,7096770872.615993
220,2023-05-01,46.4444995929868,15.75307543542335,62.18490561607813,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.293743232662833,26.770578850469317,168.78815702196093,60.69502592850857,334019300.0052221,113285537.68797486,447208092.86584294,38069820.3359965,192533371.6081766,1151739691.9636438,7096770872.615993
221,2023-06-01,39.55590077847462,24.23550079989539,94.42196891435013,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.68385204489359,5.902367970573933,128.77344688720484,41.79255143697608,284474193.9352076,174285443.5318253,679051806.4354901,55256346.53980851,42448429.24466367,878683453.1362778,7096770872.615993
222,2023-07-01,7.4370928893811685,31.5061508708467,131.04818980090158,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.898887522243851,1.4476130552602795,83.55632200935511,22.648249835316847,53485054.838827156,226571075.3759497,942458652.6903999,28037359.18305802,10410182.871771287,570134101.4576803,7096770872.615993
223,2023-08-01,67.95603014249228,25.447276140153857,82.47102742299022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.507661632644437,4.314004586324692,93.12004788570225,26.60612519460465,488715546.39586854,182999717.86787602,593102391.871239,68371821.75958596,31023691.566739872,635392303.6633217,7096770872.615993
224,2023-09-01,55.169321673967545,12.117750399947695,52.08561466942148,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.5654939324875885,4.515807705965495,104.28426455998137,31.92744517909846,396756811.9295049,87142721.76591265,374581649.2358666,32831340.582711186,32473918.117183294,711572410.9899386,7096770872.615993
225,2023-10-01,51.942900472654955,6.058875199973848,28.428542918858,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.209852263915787,6.4718392561730695,124.79676748926418,41.69655667174688,373554584.0970437,43571360.882956326,204447036.8171451,30274092.933139227,46540832.04422935,851546606.9759482,7096770872.615993
226,2023-11-01,41.22455586636384,0.0,11.217106498873031,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8068160944169018,10.685534228562593,143.48722271554308,50.20659077164401,296475664.6103129,0.0,80668398.88887066,12993250.87901504,76847459.56577331,979089533.8874573,7096770872.615993
227,2023-12-01,68.1774306297901,0.0,6.1607344102178825,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.866910870888643,37.32598852148094,164.13461934463035,59.86694720764758,490321112.5845168,0.0,44305094.815827474,35000923.627344415,268443925.35976106,1119986979.7349544,7096770872.615993
228,2024-01-01,78.85569652937907,0.0,4.331001126972203,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.901915546419243,50.186550174646335,177.44312162965903,65.82114020724092,567115161.643322,0.0,31146863.6090902,78402949.93605994,360934713.0010367,1210802351.111738,7096770872.615993
229,2024-02-01,135.99563748028004,0.0,12.358248027798654,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,30.15470478018601,70.45441027348075,200.1404625418596,75.53809182977457,978033915.5345058,0.0,88873998.66040784,216861863.54991424,506688928.9004267,1365680695.477813,7096770872.615993
230,2024-03-01,89.48868467464499,0.0,26.056043388429757,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.606273598816557,53.65756842646692,196.57959612162506,73.89971617123604,643582201.5532426,0.0,187382267.56959993,90662224.53594062,385897582.4237598,1341383120.898577,7096770872.615993
231,2024-04-01,77.37612919405451,6.128537887835576,45.351392280240425,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.487929087103481,40.96585572712779,187.54611317838325,69.61811473426764,556468819.7730073,44072231.65502526,326146028.8182354,46660020.628217176,294620775.00016105,1279740943.486163,7096770872.615993
232,2024-05-01,46.005133782046116,15.934198876952363,70.15552216378667,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.1638629072057585,20.515335510077115,161.24031147106103,57.45302363465065,330859017.05330026,114587804.95369034,504532305.5511844,29943862.323041227,147545040.65082026,1100236034.773067,7096770872.615993
233,2024-06-01,12.220158115759112,24.514151551342305,108.73566632231405,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.9052481483721095,2.051829159448148,101.87673689603695,31.291109650380577,87884250.39626884,176288926.62010103,781989708.0845414,20891807.595144685,14756274.896178115,695151394.8870755,7096770872.615993
234,2024-07-01,20.47584674924986,31.868397753904727,101.69885189706989,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.395863061332975,1.8859681390090801,85.58901297459184,24.079087776668416,147255982.22274208,229175609.90738067,731387380.1968712,38802189.08080575,13562591.060191413,584006115.8112806,7096770872.615993
235,2024-08-01,27.5825732600186,25.739859877860944,86.19322877535689,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7698132242271694,1.665105352609911,80.02024788488337,22.160523532043353,198368786.03039387,185103378.33706826,619874545.0202429,27109082.259010658,11974240.466165204,546006868.146458,7096770872.615993
236,2024-09-01,17.542314068316887,12.257075775671153,60.07105794515405,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9998276243098434,0.6158185061117081,73.19808609352793,20.085649023624693,126158495.99336278,88144463.31005052,432011707.63007057,7189775.39890446,4428504.832140961,499455419.1530662,7096770872.615993
237,2024-10-01,24.5999647362504,6.128537887835576,32.312312171299794,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7416960580331684,0.7240423906889428,76.37008767089048,21.83234694353256,176915315.46931115,44072231.65502526,232378799.81646273,5333538.465892109,5206715.010767555,521099963.65286446,7096770872.615993
238,2024-11-01,42.459243063392016,0.0,10.900075131480088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.2968400374390636,2.0677718555744375,107.29264856512108,36.658972617965624,305357436.4638738,0.0,78388576.40921573,2134594.200403208,14870314.891393384,732113626.583433,7096770872.615993
239,2024-12-01,73.81224911442317,0.0,6.021975957926371,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2458886281946033,24.541252920324716,148.80123837014733,54.87668029664297,530840017.1565367,0.0,43307440.70991377,23343104.736230962,176498052.35985905,1015359627.1365077,7096770872.615993
