,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
83,2011-12-01,19.28221359825962,0.0,9.070846637866268,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.0905550520379634,7.57675263260573,125.12588057551065,44.4756342646927,138675044.6516627,0.0,65233361.37461968,651237.0768761864,54492917.48582335,853812588.5148463,7096770872.615993
84,2012-01-01,94.05729305307972,0.0,15.072501878287005,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.950977531915948,37.991001744064285,161.23927292437642,61.569449012624084,676442913.8886317,0.0,108395669.67689407,42796710.145104475,273234656.1457276,1100241680.8483212,7096770872.615993
85,2012-02-01,47.475921887213,0.0,16.417343632607068,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7693222712636314,35.8609106376074,155.53505253870065,59.47511376855532,341442920.51998794,0.0,118065061.75215693,12725081.019762427,257914496.02909184,1061317294.6256931,7096770872.615993
86,2012-03-01,66.060521025695,0.0,43.55310856498875,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.9618449738046824,32.80632281761513,145.304594353896,56.01229781659771,475094722.93531483,0.0,313209067.86010987,21301516.662098005,235945395.82939374,991513187.9919463,7096770872.615993
87,2012-04-01,62.41206770736113,7.351790663979792,59.80605512772351,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.6554883150463415,22.446350263280465,135.75059483238422,50.791411463150475,448850544.277457,52869019.87426245,430098066.5986824,11906327.521682529,161435021.78132996,926317855.1761628,7096770872.615993
88,2012-05-01,44.30134889777726,19.114655522251773,94.72121525169044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.2759694583078987,5.722163301944079,105.08142531588406,35.81671387919396,318603275.2133096,137459450.20557958,681201320.1631063,16366712.85016049,41153542.48513521,717034758.68487,7096770872.615993
89,2012-06-01,2.451516031702969,29.40716265591917,108.2719759579264,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.590973058697816,1.6052438366717592,65.20692190547916,17.379086336233566,17629661.04637038,211476079.4970498,778659697.2764624,33014330.664167646,11543887.226624256,444932365.9244656,7096770872.615993
90,2012-07-01,18.626213219786404,38.22931104450355,94.44581141998498,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.143553256633727,4.348567406757701,66.17122074989858,17.453160386743928,133955911.23938543,274918900.41115916,679228201.36764,87326480.32688527,31272434.285958868,451511284.5015941,7096770872.615993
91,2012-08-01,11.857043905255818,30.877520558954682,77.68747652141246,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.724122221176192,3.8736590788806917,66.165778373955,17.45359134773332,85271752.5413648,222049881.82010826,558710067.4783924,77118969.59288602,27857001.02409645,451473571.6904876,7096770872.615993
92,2012-09-01,12.574993113093434,14.703581327959585,54.300643313298295,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8714742230898054,1.258540292799303,64.98503190998093,17.080372452222125,90438468.10123213,105738039.7485249,390516058.9040943,20649040.23931202,9050618.685630076,443416602.01254517,7096770872.615993
93,2012-10-01,51.99560767027909,7.351790663979792,27.963126878287,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.584220188575121,2.461696163594361,91.58967988755612,29.922803627378393,373941552.3283303,52869019.87426245,201102111.5139923,32966174.65837106,17703153.425499745,624965726.7106774,7096770872.615993
94,2012-11-01,48.01455356375546,0.0,22.66447924492863,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.3730922794370911,5.431581208114931,112.83941924501646,39.97561658420358,345310421.42643625,0.0,162995149.75237644,2683069.800956454,39064054.9945203,769972629.193557,7096770872.615993
95,2012-12-01,88.90586291793426,0.0,13.36370679939895,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.656290459838917,32.866718600936565,150.06193680677293,56.43770477745587,639389512.8070681,0.0,96103785.13734123,47869209.04348994,236379415.43177938,1023968762.0282447,7096770872.615993
96,2013-01-01,56.8428520958372,0.0,2.6150685574755825,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.884698449523845,37.07142662311869,160.65174886679847,59.77270329464446,408796700.2132795,0.0,18806500.090031385,49510785.78055344,266616905.22668245,1096223295.34999,7096770872.615993
97,2013-02-01,36.71140855850745,0.0,5.720299586776861,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.047182539380846,27.49082459562868,162.09865735242852,59.63891708982244,264020726.68691272,0.0,41137247.65739609,14722176.455261853,197713715.5545733,1106093981.1175783,7096770872.615993
98,2013-03-01,41.97150503992345,0.0,31.211448159278753,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.4848707437343849,22.15807718880774,151.55134683980611,56.15527837901228,301853523.1643345,0.0,224455641.7248549,3487225.5599980233,159363399.90954942,1034127083.8719331,7096770872.615993
99,2013-04-01,54.413802460034375,6.556111150100732,57.11044327573256,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.922287935485887,16.267752590135675,139.97136910588742,51.912270502918034,391337125.58239776,47146973.674814,410716500.0698432,21017215.83878152,116999994.49489023,955112228.4259332,7096770872.615993
100,2013-05-01,46.21267530257199,17.04588924176312,101.75089218632617,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.245607797191847,2.740036271225462,101.99900790590786,33.24058588472506,332342170.63433236,122582133.36302043,731760970.2605648,16148211.870739497,19706077.94233474,695988631.790976,7096770872.615993
101,2013-06-01,0.4597273183208261,26.22444460040293,105.06203042824946,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.928805627033815,0.9229830927002411,66.08973064292331,17.78243551230505,3306038.219045477,188587894.699256,755575247.342628,28252215.786645655,6637464.991936375,450953170.148908,7096770872.615993
102,2013-07-01,12.34106252051973,34.09177848352624,91.85190880916609,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.352644561474165,3.0506853026729246,65.69246814545282,17.534823268067765,88753014.78200461,245164266.72604087,660572884.8191769,67256090.87163536,21938564.84849653,448242602.818109,7096770872.615993
103,2013-08-01,7.055601655499507,27.53566777243179,76.19926277235164,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.549330366992947,2.49195026024833,64.67823011588742,17.159693363060683,50744421.67916309,198017296.20835206,548001408.3346199,54288389.07665944,17920454.242777243,441322528.1406056,7096770872.615993
104,2013-09-01,58.52087471906623,13.112222300201465,48.88358142374156,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.719108081450301,2.7160930525331044,83.20661622120218,26.54380775350867,420869449.92248005,94293947.349628,351550167.2443452,41127547.44599483,19532664.45319622,567763217.0952138,7096770872.615993
105,2013-10-01,37.729326973839534,6.556111150100732,44.3096590909091,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4909574144778825,0.8860985061906896,86.76319446917967,28.461004253099922,271341570.67997444,47146973.674814,318658627.1865021,10721589.89730909,6372378.222216771,592035586.617031,7096770872.615993
106,2013-11-01,45.2660602317984,0.0,19.562323910593545,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6805364512656006,4.564217565742834,109.28429508629826,38.65849759777014,325543310.3793865,0.0,140686131.90187436,4893973.53965765,32826010.101443615,745717131.8309174,7096770872.615993
107,2013-12-01,58.438194859426,0.0,6.1079310668670175,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.099378337401058,26.114606198652147,133.4728778729442,49.21280978427252,420275680.26314867,0.0,43925766.232352994,22288582.070830915,187819480.33883575,910771449.728511,7096770872.615993
108,2014-01-01,70.02014670108939,0.0,9.078019346356125,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.944138585361302,38.34709228541908,150.70004719775653,56.45736677976687,503572060.38888335,0.0,65286156.31061181,42747358.73293594,275795813.04804224,1028320629.4003214,7096770872.615993
109,2014-02-01,142.0871728674899,0.0,23.39006151389933,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.848642498991556,57.836734723401946,189.73405851131636,73.53092539910965,1021863602.5592968,0.0,168208971.2653802,164324423.87807673,415958996.0347541,1294682425.139829,7096770872.615993
110,2014-03-01,100.80945051783438,0.0,42.74780475206612,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,18.208470789036916,47.42671532305599,183.689595454309,71.56026186267486,725006397.3761803,0.0,307420990.3258667,130957111.65398173,341093561.3780344,1253438671.680203,7096770872.615993
111,2014-04-01,52.83896759323606,5.824681487485714,54.853387960180356,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3119685997832966,28.95410253584645,157.6215535631017,58.73129274829027,380000907.5382108,41886990.47156614,394482588.59389824,23819207.011497434,208239810.08922496,1075550026.5191438,7096770872.615993
112,2014-05-01,38.861782116763806,15.144171888295947,92.73807287753569,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.1311363600240605,8.235447664171986,113.7260684563249,39.10406895077717,279484279.2761899,108906175.3759432,666936856.3409016,15325051.363498935,59230477.35335178,776019029.5393401,7096770872.615993
113,2014-06-01,30.48755156095549,23.298725949942856,100.98669938016525,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.365517843169615,0.766625993713545,77.4222691340035,22.927529997927447,219257260.8296467,167547961.88626456,726259966.9721261,31392758.5354309,5513023.501397829,528288351.0600651,7096770872.615993
114,2014-07-01,27.747537721084303,30.288343776591894,105.1734128474831,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.20935423069793,1.7723540418296195,66.6670841998039,18.058500827966846,199552986.9683441,217812350.7518864,756375851.4316704,51843048.25934557,12745582.828079086,454893950.7561933,7096770872.615993
115,2014-08-01,77.18566098408587,24.463661688755344,89.4357978024042,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.379938820207991,3.192726872267908,75.04244063323034,22.264079218589792,555101534.5647466,175925355.96296984,643194056.4364237,74643586.0995144,22960218.828955572,512047548.54706633,7096770872.615993
116,2014-09-01,77.25561561863132,11.649362974971428,63.29574802779865,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.296879473926419,3.5504291330741102,92.91230125528092,30.69945198641147,555601215.1972066,83773980.94313228,455204351.13785875,52472744.022845775,25533298.344704382,633989210.2043667,7096770872.615993
117,2014-10-01,5.417280851898453,5.824681487485714,53.38050572877536,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.410419552002616,0.4984891357611887,65.82131808771672,18.54693680375429,38961434.96771204,41886990.47156614,383896090.5726512,2951324.3305269885,3584760.6078884345,449125358.8736062,7096770872.615993
118,2014-11-01,45.39274160541424,0.0,25.048718069120962,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.0,1.404375817339451,88.00749926575556,29.992736088935377,326459016.48264915,0.0,180140549.5618902,0.0,10100186.463275274,600528132.7065957,7096770872.615993
119,2014-12-01,65.36402431254773,0.0,15.443029207362887,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8514836042943656,19.579627687174565,118.64329016951899,44.37454988706921,470088654.4233916,0.0,111057734.69132553,6123729.897079819,140819928.65816078,809584834.5262718,7096770872.615993
120,2015-01-01,44.785565349185326,0.0,11.72842317806161,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.025044999399288,21.733290108825226,129.7657161864432,48.44273328328183,322087797.41256857,0.0,84346082.64698043,7371614.7812521495,156308570.65221584,885477848.2220594,7096770872.615993
121,2015-02-01,59.88108764958571,0.0,21.760471450037567,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.801845685512628,34.406811872632645,132.58902168694306,50.88065867104154,430666093.61703295,0.0,156493580.43788233,20151144.31858413,247458249.92616794,904748150.9753178,7096770872.615993
122,2015-03-01,40.686568693866334,0.0,57.12441303531179,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.008073665008703653,15.981382981748647,106.22330332066869,39.7385985480995,292612284.5297365,0.0,410817173.7680157,58067.29508717409,114940178.80422798,724836956.5517602,7096770872.615993
123,2015-04-01,66.52239603058077,6.044635476789401,76.24903737791134,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.08819818555443135,13.616574419401696,97.64945105083414,36.14946045442091,478416672.76956046,43468784.334589094,548357245.3177019,634319.5554134138,97931879.25744636,666331487.2295978,7096770872.615993
124,2015-05-01,152.06096767261928,15.716051911001788,97.10082879413969,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.7396124831302275,24.197114962592092,140.2364075108418,52.059558310580535,1093562146.630794,113018836.90669075,698310102.000376,48466591.17442126,174025058.3905278,956920108.1409218,7096770872.615993
125,2015-06-01,13.175273256099182,24.178541907157605,117.54880024417733,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.96195297875262,0.8314023063990609,72.35441863851436,21.07942678969431,94753430.73913017,173875137.33835638,845373997.561882,28490642.640431352,5978910.108937694,493705196.68156105,7096770872.615993
126,2015-07-01,33.40195818660213,31.432103822003576,111.35172098046581,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.296213381848778,2.3184034863332053,64.8569496444469,17.418296696096384,240215454.02443424,226037673.8133815,800808265.2626035,66850486.22862256,16672591.423833188,442542621.7646694,7096770872.615993
127,2015-08-01,30.455176913277132,25.387469100696965,81.7296088467318,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.213884416545707,2.6106589612628186,64.64547369672118,17.30620503256322,219025595.56388316,182568894.91129532,587774420.9507375,66258650.878025666,18774282.077251107,441099257.32014614,7096770872.615993
128,2015-09-01,50.514731663643104,12.089270953578803,65.24428296393688,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.458088952402594,2.235041920053779,67.54522116002734,18.437899186321808,363282481.52554005,86937568.66917819,469217567.8161957,39249927.04393616,16073003.856456013,460884554.3263884,7096770872.615993
129,2015-10-01,28.437273184035444,6.044635476789401,48.81590439519158,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9537408019232827,0.559091603271294,63.74271138957879,17.2451943328546,204509463.7105267,43468784.334589094,351063839.3202824,6858328.689209728,4020544.9396104547,434938700.254667,7096770872.615993
130,2015-11-01,43.5170468590077,0.0,20.44969712622088,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.04245155443813032,0.7359032241944654,88.71345414773965,29.980288330543488,312966775.50084776,0.0,147064709.514353,305271.73950742406,5292427.955698273,605341739.8265884,7096770872.615993
131,2015-12-01,89.79620964856197,0.0,9.019064613072878,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.417288635421231,29.173516605622993,138.15459655488203,52.19370068380111,645795494.9841884,0.0,64861176.67242353,31766470.968638506,209818009.1611765,942717257.1808422,7096770872.615993
132,2016-01-01,75.51946722568988,0.0,6.285476145755072,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.924369780141411,40.047113924121675,158.2371189015394,59.67174537317741,543116378.6194395,0.0,45203386.72652553,71371268.81973797,288019236.28099006,1079748799.1006424,7096770872.615993
133,2016-02-01,69.63066302278061,0.0,20.949826258452298,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.8539803588229375,38.68616278553345,162.872993414695,61.3377012877824,500768256.8604157,0.0,150660120.14654896,42101355.435850576,278227659.714166,1111383329.9877949,7096770872.615993
134,2016-03-01,155.22052384242002,0.0,38.30329639368896,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,27.88199807595242,61.145687987582114,193.39370815713468,74.49488417636837,1116307367.524751,0.0,275459709.91498053,200526589.3243887,439747517.99731266,1319650753.765736,7096770872.615993
135,2016-04-01,70.22303561135217,6.250909743502659,52.16287096168296,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.035466923643444,40.21155363995221,174.82740564729727,65.6706130947844,505021988.9262027,44952174.708210036,375127939.6261017,36214371.665462226,289197773.1919167,1192958696.3627615,7096770872.615993
136,2016-05-01,83.09519352764124,16.25236597504351,100.06657353493614,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.627060471815723,20.879289321093946,148.72843641621594,54.13532052887352,597598577.9083446,116875658.85748741,719637559.8678353,40465831.486596145,150164887.69059205,1014866413.8997744,7096770872.615993
137,2016-06-01,14.531113140335167,25.003638974010634,121.03113260706237,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.526808045327063,0.9840575662489252,79.27974476707504,23.114837870317235,104502580.9421357,179808698.83284014,870415199.0680066,32552561.15028202,7076857.303662149,540960934.3832542,7096770872.615993
138,2016-07-01,0.5985292394234134,32.50473195008702,111.09859832832458,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.804866019156205,1.674581851573012,63.7787824591816,16.93515270572156,4304232.687516551,233751317.71497482,798989472.4295686,56125497.89694462,12042566.368186034,435185707.72752553,7096770872.615993
139,2016-08-01,4.574472149741388,26.253821172507987,84.77615514650638,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.806606210957,1.69166904502881,62.20412355287513,16.443085680779298,32899407.654894814,188799135.5706011,609686821.5733336,48946930.44453669,12165423.777972315,424441271.4551375,7096770872.615993
140,2016-09-01,93.8989517650656,12.501819487005317,64.65521694214878,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.368968807207642,4.097247460466117,93.11591874669439,29.836108167689904,675284639.4764214,89904349.41642007,464980375.2086902,74565635.7895115,29464989.759171937,635371145.6807555,7096770872.615993
141,2016-10-01,93.20466805498825,6.250909743502659,56.38023572501882,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.823781693288291,9.21210936020763,123.64000045644721,44.60078131994389,670307514.2798151,44952174.708210036,405465883.86421204,34689499.04105894,66252913.84569301,843667268.9625111,7096770872.615993
142,2016-11-01,52.35454994372022,0.0,28.64016716754319,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8169005778365516,12.117225231391469,135.94035058882864,49.5012089500645,376521741.21416515,0.0,205970484.1792158,5874710.453427365,87147328.08749104,927603122.5019566,7096770872.615993
143,2016-12-01,128.00661009197214,0.0,7.327232813673927,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,18.286116475987356,55.895706739716445,184.13314551005055,70.4100425590521,920589425.2630455,0.0,52694495.08589803,131505673.32677352,401994166.899487,1256459105.4631073,7096770872.615993
144,2017-01-01,173.6035622541108,0.0,3.52771647257701,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,63.89607589526829,75.27780551048201,215.08096013775912,82.60621441333461,1248513064.6079316,0.0,25369849.482792173,459530788.0781899,541378928.5945584,1467636154.2605865,7096770872.615993
145,2017-02-01,186.13659565768543,0.0,12.880846168294514,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,79.8462789216272,76.30911223103294,229.5161815157297,87.99588415307518,1338646034.330736,0.0,92631703.70433716,574241790.4129152,548795815.4317883,1566133955.1777472,7096770872.615993
146,2017-03-01,114.48830469270463,0.0,49.85552451164538,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,24.385708174084932,56.05541857163802,214.08389739585698,81.8065477682313,823385532.505248,0.0,358538552.4650585,175385278.40499267,403145775.32839745,1460832814.2332163,7096770872.615993
147,2017-04-01,124.17159396877693,5.6992813834248714,67.7266975018783,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.780951344325562,49.17399159022053,206.85472242682283,78.04221987795196,893015542.8724331,40985231.60987335,487062137.1110743,163841479.85766032,353656160.8913278,1411501112.2928755,7096770872.615993
148,2017-05-01,32.87119416877506,14.818131845284558,103.29045360631106,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.016986093571676,18.87188440692009,134.77767298957505,46.87067758927507,236403878.06803918,106561603.9719499,742822523.1747924,14504460.366558596,135728640.98803002,919669050.998202,7096770872.615993
149,2017-06-01,20.335091934656525,22.797125533699486,108.92382372276481,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.666353324669602,1.7639257035120997,84.6004786255372,25.110623975836393,146245768.61391273,163940926.4394934,783345689.301216,26364813.694885552,12685867.261312278,577269323.2578058,7096770872.615993
150,2017-07-01,9.182126920489827,29.636263690569116,102.84330390683697,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.791904262885887,1.3245628404666117,68.15652946905554,17.927711916388944,66034351.058884226,213123207.9438998,739617670.9890116,41649999.07246381,9525427.554231144,465056987.75295335,7096770872.615993
151,2017-08-01,9.719454844210238,23.936982694788504,94.01920548459803,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.508691439732809,1.170821581766157,64.46388108091914,16.816225655862446,69899519.97149448,172137979.12135196,676163569.0290112,39613275.4142769,8419748.709039701,439860095.2774478,7096770872.615993
152,2017-09-01,57.37936034986978,11.398562766849743,62.23822548835462,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.729687518929971,1.6718975181640903,71.81926575987123,20.299397568531067,412659075.21664894,81970463.2197467,447598767.1343455,26820932.473569147,12023244.01162936,490052643.8770621,7096770872.615993
153,2017-10-01,6.411006498286805,5.6992813834248714,45.91573534936139,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5160223362860737,0.3589021501655465,59.82359406997818,15.541873282760076,46107750.96497856,40985231.60987335,330209467.91703546,3710718.373106955,2580959.507338252,408197756.40549,7096770872.615993
154,2017-11-01,85.45940105540353,0.0,26.187347389181067,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3214428930832471,10.43049898348227,110.52120562998063,39.63135973100192,614611560.4009699,0.0,188328443.9465411,9503790.147432836,75017783.04109856,754157583.580497,7096770872.615993
155,2017-12-01,49.40639029519195,0.0,12.017937640871525,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7330360575486952,20.942334659567354,126.73671472347041,46.336563103764206,355323185.5617799,0.0,86428612.6717098,12463596.484520743,150619562.6652547,864808138.2098494,7096770872.615993
156,2018-01-01,52.26283218739554,0.0,15.43757043576259,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7349974796892957,27.543283455491615,135.14856240043676,50.03070307781936,375866754.8782359,0.0,111019126.06730983,12477912.403136218,198093910.75783268,922208899.2235708,7096770872.615993
157,2018-02-01,58.290389557747986,0.0,17.634074474079647,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8466055408761768,34.99835143112578,139.83276951748056,52.339090326964595,419218267.11941594,0.0,126813273.65347455,13280752.552290259,251712464.26514938,954173635.6113031,7096770872.615993
158,2018-03-01,78.72009386500612,0.0,34.02768125469572,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.4794643784519996,37.03595397655542,146.2937317225433,55.2367969563802,566131599.7827015,0.0,244708012.5246823,25024601.82060377,266362496.22660404,998259280.0382605,7096770872.615993
159,2018-04-01,74.24870554394641,6.840791038727839,54.30178202479342,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.059529026766779,26.698359765683442,145.77529976160156,54.53547745892909,533980057.4686633,49194235.331176065,390517150.3338587,29195851.233562578,192014788.9366128,994720456.9750446,7096770872.615993
160,2018-05-01,47.05289252373381,17.7860570555372,99.56792355371898,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1138851412601913,6.253263933603064,108.43165363066716,36.91082147578978,338391440.1656469,127905014.41274121,716057547.3926903,22392401.755529903,44973484.21822883,739894057.1087185,7096770872.615993
161,2018-06-01,9.509241171691803,27.363164154911356,102.75002347858752,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.569306146364779,1.4683094913763601,65.72021216316647,17.776941328014427,68392163.83421175,196776941.32470426,738947875.8070588,40049617.36676764,10559147.138579613,448436295.53142405,7096770872.615993
162,2018-07-01,2.32960608708992,35.5721141110744,98.31501220886547,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.88128308520289,2.8267640120819877,62.50025309279342,16.266564927408087,16753780.190945905,255810028.82548243,707056041.7386271,71057519.01313071,20328399.519253332,426462835.35052884,7096770872.615993
163,2018-08-01,6.36528742610983,28.731321843029274,74.03319872276481,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.557903983358461,3.079393711073823,62.528651632020086,16.261257553285734,45778191.90715065,206615784.65405652,532426525.24457276,61541186.011204004,22145165.06857839,426656642.27542055,7096770872.615993
164,2018-09-01,0.39875124303405696,13.681582077455678,52.23235584147258,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.334467439096842,0.9735188635912707,61.018146800847546,15.799886626877539,2867883.7921811566,98388470.66235213,375640698.3061178,16787317.31157258,7000899.8102391055,416349767.93168515,7096770872.615993
165,2018-10-01,72.29528925641164,6.840791038727839,42.592235631104444,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.692994784462245,2.4668103950819593,93.18567328811037,30.670194767339687,519922569.0349367,49194235.331176065,306307672.2673648,33748304.178539455,17739955.92844886,635854415.6248974,7096770872.615993
166,2018-11-01,37.10150589814993,0.0,20.00086870773855,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.08123197651056052,4.7332571470268965,107.10398997844307,37.618209370407314,266826215.53317723,0.0,143838543.15466657,584148.1417235939,34041843.24983819,730833958.0192392,7096770872.615993
167,2018-12-01,25.555899858097384,0.0,7.028726051840723,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.08054925887379143,11.705414013819315,114.7123694577996,41.54580101322261,183797014.80028903,0.0,50546172.801796116,579282.3909680563,84186273.1189195,782755925.210374,7096770872.615993
168,2019-01-01,108.10477586076058,0.0,7.041909278737794,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.81777774915598,41.75473297982863,164.0816615984629,63.050717597803754,777463537.0937889,0.0,50642633.649058804,84989497.79466863,300299231.3833622,1119637617.7488713,7096770872.615993
