,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
169,2019-02-01,109.27804683557885,0.0,10.96674258076634,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,21.997986561395653,56.036719837790926,186.79669410447187,71.83721699982098,785899658.5075954,0.0,78868063.72852546,158205855.94180238,403007541.033522,1274634528.0653458,7096770872.615993
170,2019-03-01,120.61126938504101,0.0,27.538962716003013,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,22.349251053831082,61.39636892429665,197.64250169735035,75.76642151317176,867393617.5339888,0.0,198046638.28385106,160730313.40216464,441548722.6403714,1348638454.9477072,7096770872.615993
171,2019-04-01,130.00100776429446,5.5280759112676705,73.00625704357626,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,21.996016999777616,47.138560898823904,192.7292500009491,73.02239574181971,934932935.2966024,39754069.28448872,525032164.27928627,158192181.85698164,339012874.3936836,1315111954.2314904,7096770872.615993
172,2019-05-01,109.39301097838224,14.372997842498537,103.65547520661158,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,13.678641454063955,30.560816882964403,170.29368772821792,63.47063418808221,786727307.0543517,103360583.54253207,745441399.3002982,98374721.81836414,219793284.3794841,1162022236.166958,7096770872.615993
173,2019-06-01,16.821017187248042,22.112303645070682,114.26504977460559,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.789557475687555,3.830849975958717,96.4169525392446,30.844874989788565,120972529.7094504,159016277.1379549,821752596.645099,27250898.178059105,27551487.76253981,657905874.5978298,7096770872.615993
174,2019-07-01,9.865028286976262,28.745995684997073,113.77289162283994,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.058534121664808,0.9710126167375692,64.94314810744952,17.21181387473085,70942592.90607144,206721167.08506414,818219650.6647214,43567382.41185625,6982930.472344988,443131042.9389074,7096770872.615993
175,2019-08-01,5.345957184451841,23.217919178166067,86.00372135612322,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.998490774720069,1.1812438655106048,61.93408826080507,16.2593922990927,38446243.774140425,166967093.5179388,618514130.6465644,35944505.09928864,8494736.660796385,422598879.0933865,7096770872.615993
176,2019-09-01,96.39347048691829,11.056151822535341,69.03677920736288,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.144463143541868,3.687423112467112,91.93514832036759,28.94935008473992,693216218.520767,79508138.56897745,496489098.5349099,65760004.64856023,26517608.75196182,627308447.2681394,7096770872.615993
177,2019-10-01,27.24126630762111,5.5280759112676705,39.923894158527446,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7857944999238361,1.47460290907883,86.95901051771837,27.63099503269488,195915889.89547044,39754069.28448872,287117490.991114,5650721.108422498,10605031.736850994,593358854.0059086,7096770872.615993
178,2019-11-01,62.02220589420191,0.0,23.231510612321568,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9865265294477803,7.5230733196529185,120.02501000232054,42.90553200403557,446048462.0508536,0.0,167072173.93446288,7094239.758929711,54106297.29112502,818997660.0269624,7096770872.615993
179,2019-12-01,61.037132350193055,0.0,7.255247464312545,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.196824049911491,25.936018055640854,144.59128788948726,53.504843980068905,438964115.5768617,0.0,52177377.987960815,30180983.337442257,186530157.4939908,986631447.4636925,7096770872.615993
180,2020-01-01,80.98995292094081,0.0,6.980348422238915,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.300690097878128,46.36557408518998,163.84903283732578,61.12704319363024,582458423.9715902,0.0,50200579.3205569,66887208.00258726,333453477.5409127,1118039734.2595732,7096770872.6156845
181,2020-02-01,47.86600917132062,0.0,16.00558790383171,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.719740440259336,31.373020045029694,161.66457759441013,60.00841763403362,344246188.82738364,0.0,115104240.33061953,26752330.778887745,225634870.81352052,1103134575.427587,7096770872.6156845
182,2020-03-01,83.2191954018264,0.0,35.95971074380166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.0495601292552195,42.9707248872806,161.54742521374615,60.878195697922614,598498701.5531682,0.0,258604981.16381168,43508786.801732495,309043062.47551405,1102340141.529928,7096770872.6156845
183,2020-04-01,38.80902606068453,6.406075044277955,65.10689800901577,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6576178498591858,14.860520585465796,130.74755327863014,47.90794467317495,279108222.3002727,46067976.48460115,468222363.81285423,4729483.309235431,106878119.79973859,892172667.56174,7096770872.6156845
184,2020-05-01,33.40657560466619,16.65579507212385,91.38008311419985,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.22455467074174,4.762021444210182,90.97954780666862,30.25427055027701,240251978.5444097,119776738.55078934,657173780.9869249,15996881.074085701,34248810.63933859,620803831.7279758,7096770872.6156845
185,2020-06-01,83.95314521710435,25.62430017711182,99.84592176934636,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.042834188268055,6.118075866502947,94.27339600732394,29.99560122995099,603763101.1399286,184271905.9384046,718057764.5169255,57837322.567839704,44000035.340899564,643274730.1977528,7096770872.6156845
186,2020-07-01,8.350463917414375,33.3115901442477,111.81495351239667,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.31437294156417,1.935734339403107,66.93872834988854,17.882923332205642,60054633.23191106,239553477.10157868,804137788.0690428,59789511.74379813,13920538.826910585,456747809.6062839,7096770872.6156845
187,2020-08-01,3.145182573065337,26.905514752710275,83.28440787002253,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.432460791447771,1.9341742368069723,64.23142591625151,16.87555470858364,22619749.821708083,193485498.1195881,598958403.2557018,53447615.67523715,13909309.141968483,438274406.13326883,7096770872.6156845
188,2020-09-01,14.129580302729348,12.81215008855591,48.48372933884299,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3414535222973054,1.2219039885088305,63.6977681980201,16.70686515418402,101616448.50254008,92135952.9692023,348681588.9833807,24028672.450043425,8787099.113027077,434632934.82761043,7096770872.6156845
189,2020-10-01,12.198055336684018,6.406075044277955,23.155416510142736,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.6191063851223289,0.8429819092060006,65.02630868100614,17.50864236910376,87728070.74671039,46067976.48460115,166525547.03955284,11643188.546189649,6062167.435049416,443699573.74425244,7096770872.6156845
190,2020-11-01,51.451378826119324,0.0,15.373192148760328,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.1874323142649316,4.869838259838874,99.5182269887624,34.84664965069648,370032766.9261082,0.0,110555887.4712001,1347943.461751619,35024203.75173477,679075094.433456,7096770872.6156845
191,2020-12-01,28.618791617714862,0.0,6.944707926371151,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6666310428983176,9.436654160215527,112.33215085994615,40.4108477672873,205820222.54025215,0.0,49943458.63763139,4794102.547929863,67869462.47870435,766514011.6356845,7096770872.6156845
192,2021-01-01,43.19839053391973,0.0,5.5769628099173545,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.529690620162972,18.26743169929402,130.12197383932232,47.53619749344528,310668491.5329028,0.0,40107078.959364735,18191923.554163076,131380487.79561228,887901927.3776532,7096770872.615993
193,2021-02-01,63.15428585508768,0.0,14.383370116453799,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.0502050865819488,34.925608861062805,143.6313169596715,53.43197675636837,454193793.7693539,0.0,103438146.88461961,14744801.97438085,251184559.98480642,980086411.8260295,7096770872.615993
194,2021-03-01,33.996485881270054,0.0,35.767280240420746,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.21993683900205957,15.605160338513004,129.28551657598112,47.97684564472306,244494947.51096082,0.0,257222006.78371745,1581805.1233066123,112232700.01685306,882196914.8676347,7096770872.615993
195,2021-04-01,40.19049473846382,7.174843427535514,62.57150403831706,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.03106337456892308,7.584231135245987,112.84142317172737,40.54155658683461,289038348.8134345,51596601.06430705,449990932.916439,223374.9961021908,54546688.08707946,769985204.6720766,7096770872.615993
196,2021-05-01,33.15816852900985,18.654593442914454,86.73911767468071,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.6840880277839634,2.3895535761871827,84.86505860145147,27.531410634596458,238472160.2848212,134151166.58823434,623799090.8737648,12110332.404257774,17185725.080900893,579082882.4739546,7096770872.615993
197,2021-06-01,3.8932818358414325,28.699373710142055,90.0091096919609,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.427618529035112,1.6030790290973471,61.54724336863464,16.113827082731323,27999844.372411538,206386404.2572282,647320372.2842036,31839474.841408614,11528290.027575515,419960434.2371968,7096770872.615993
198,2021-07-01,21.037250959230178,37.30918688582891,87.95260847107436,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.949862861150615,5.108337378973503,62.05371695007925,16.120956327447534,151293776.58471996,268302333.17646867,632530383.4220628,93125210.40488969,36736201.678889506,423415841.38347554,7096770872.615993
199,2021-08-01,62.87513090261101,30.134342952936844,70.2644862885049,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,16.996672043087223,6.604031271844805,72.27407009125784,20.245428490148623,452174865.95518106,216705728.4776001,505323388.7177571,122227117.25176908,47492376.21711305,493152866.34052217,7096770872.615993
200,2021-09-01,14.84920098741249,14.349686855071027,59.08205766341098,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8666450889595305,1.2751622247663552,65.15714546674043,17.314494189243973,106792063.39110525,103193202.1286141,424899288.3965726,20614525.803690925,9170242.580762828,444591289.8354993,7096770872.615993
201,2021-10-01,119.87153557678245,7.174843427535514,41.85057052967695,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.813440861556419,10.272516263447041,131.78342358000802,47.30914057323233,862073553.4073305,51596601.06430705,300972798.9700473,77762883.11132291,73876615.95705497,899232781.4196292,7096770872.615993
202,2021-11-01,31.013069103675072,0.0,31.335802498121716,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.0,8.622574749571168,124.02826152835043,44.860390851915895,223041442.0063674,0.0,225355423.87247863,0.0,62014495.77609088,846317040.8050575,7096770872.615993
203,2021-12-01,80.05716435324328,0.0,15.895027235161539,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.0020490337458092,34.230170540663984,153.42237089259345,57.134170368244696,575755467.104214,0.0,114309813.8743922,14398327.374672405,246182943.57147554,1046896614.5704587,7096770872.615993
204,2022-01-01,64.1058549331383,0.0,6.2059072126220896,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.923210813600981,44.70527299639832,162.18936279365926,61.06171034670349,461040035.220139,0.0,44629424.55160791,35407436.956321605,321516533.2072293,1106721392.4954891,7096770872.615993
205,2022-02-01,17.389157691583204,0.0,8.819297051089409,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.532916247631239,20.54899067082019,149.86957952414093,55.51235271506737,125061767.88098234,0.0,63422443.14588245,3832772.315748285,147789735.99063775,1022653249.2607347,7096770872.615993
206,2022-03-01,43.20127308207274,0.0,51.82277188204357,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3919230261387496,13.42924003169529,128.77871031009195,47.985523037383864,310699530.9506804,0.0,372687146.96614105,10010801.7727573,96584956.90021436,878742044.7802838,7096770872.615993
207,2022-04-01,56.241260760713914,6.25155897438876,62.32979197971449,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7992546058752827,19.682924162488302,112.19273481571715,42.2444802655925,404485687.2398374,44956876.84490487,448247570.4690819,27324643.232898336,141562830.74967027,765572673.6477394,7096770872.615993
208,2022-05-01,69.53284094377197,16.25405325115257,87.92362415477083,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.5549275983171524,9.553071502236618,103.07323879538632,37.24015242990097,500062464.64434487,116887879.20518225,632312069.4709479,25566013.87419768,68706793.27304745,703341258.5344974,7096770872.615993
209,2022-06-01,18.540431363970967,25.00623589755504,98.44501314800902,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.469933289014317,1.9853418640181235,66.71650867859651,19.516900164308236,133335997.6922225,179827507.37961948,707985054.4567689,24952553.89494539,14278294.462924236,455238850.102404,7096770872.615993
210,2022-07-01,2.789076441927617,32.50810650230514,106.28279958677692,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.581242281317415,1.60689960650245,57.993789332523136,15.00950584977393,20057681.47314845,233775758.4103645,764354651.1685493,40135389.98328408,11555788.313707542,395713449.06978416,7096770872.615993
211,2022-08-01,61.185700278542186,26.256548567550855,89.65832785499629,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.54765845351396,3.7548051317714175,64.77676725075274,17.293226720655568,440021729.4974927,188818889.0421294,644794305.4619136,83041191.47100386,27002345.776308317,441995141.5666747,7096770872.615993
212,2022-09-01,43.54847700519851,12.50311794877752,70.31496525169047,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2993942447984597,1.3235978296636126,64.12095216579509,17.142300731689023,313188940.8954773,89913753.68980974,505685336.267796,23726225.528790057,9518485.390317338,437520637.87197757,7096770872.615993
213,2022-10-01,32.225546721862216,6.25155897438876,41.28384438392187,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.462098392115824,0.9956938593353252,65.96021132113154,18.01388285043268,231754888.23514506,44956876.84490487,296899185.7203292,10514270.036516929,7160437.141903563,450071101.4758292,7096770872.615993
214,2022-11-01,82.36442246157259,0.0,14.900075131480087,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.4472963080159906,11.277839351357256,121.56769506746032,44.163819154648166,592347763.9257444,0.0,107152810.63665882,17599357.974983215,81110595.57200597,829532057.756765,7096770872.615993
215,2022-12-01,94.0593541857191,0.0,8.766740232907589,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.08617144746279,42.09389160681993,158.22382651009238,59.62829686960821,676446085.0807571,0.0,63045363.85804712,58151831.42365979,302735576.65681124,1079659840.5238242,7096770872.615993
216,2023-01-01,108.09571558639496,0.0,5.588150356874531,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,16.594750315411485,61.336753188952734,183.255224423068,69.88746740260879,777394891.655732,0.0,40185490.44716078,119344599.48079652,441123012.4983504,1250466621.580768,7096770872.615993
217,2023-02-01,72.97301944238438,0.0,8.56635048835462,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.83275303806081,54.460229733178615,183.29199100204593,69.36517267900904,524805121.25606215,0.0,61603655.05083136,70714921.59270075,391670428.6528941,1250715923.9974542,7096770872.615993
218,2023-03-01,153.55225496105353,0.0,15.764274981217135,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,40.31456438731598,70.83742439218733,209.8269841021711,80.70471630567245,1104304256.0619733,0.0,113364837.85734908,289936899.2023237,509446287.0525302,1431782432.8350883,7096770872.615993
219,2023-04-01,68.97970691548659,6.058875199973848,49.106710180315545,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.7604524186469135,46.034563572561474,183.63000318062518,69.5292376202049,496092482.36564016,43571360.882956326,353146786.73519224,48621480.789257616,331078782.3991816,1253027352.1935666,7096770872.615993
220,2023-05-01,46.4444995929868,15.75307543542335,94.45496806912102,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.2639387692638326,17.109085219699804,135.88841602728337,48.6790013671744,334019300.0052221,113285537.68797486,679276529.008463,16280946.214662498,123050559.26311278,927253113.2595605,7096770872.615993
221,2023-06-01,39.55590077847462,24.23550079989539,115.27133029676934,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.730066926492579,3.441244592067987,87.29285228441985,26.32458321264851,284474193.9352076,174285443.5318253,828987300.9210744,34014780.54422109,24748838.90575505,595645656.2726636,7096770872.615993
222,2023-07-01,7.4370928893811685,31.5061508708467,113.47248309541702,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.8962635954404,2.1714703968654328,65.23699095748894,17.004111864952176,53485054.838827156,226571075.3759497,816058803.7441331,49592252.82050871,15615927.68857004,445138097.05138564,7096770872.615993
223,2023-08-01,67.95603014249228,25.447276140153857,90.04784936138243,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.045689247227836,4.205477726737857,69.7132171196031,18.648388330112642,488715546.39586854,182999717.86787602,647591242.1518826,79432341.58622411,30243557.31247624,475681035.00984323,7096770872.615993
224,2023-09-01,55.169321673967545,12.117750399947695,59.79323581893314,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.426085310265272,2.4641638862515807,76.01860696538547,21.386315205171122,396756811.9295049,87142721.76591265,430011878.97512144,39020218.07937783,17720835.144830316,518705786.3914495,7096770872.615993
225,2023-10-01,51.942900472654955,6.058875199973848,45.2152869083396,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3601046498837475,2.1633784280773805,85.77786198293241,26.008381538473223,373554584.0970437,43571360.882956326,325172994.7372942,24163302.54112398,15557971.191969989,585299217.2180899,7096770872.615993
226,2023-11-01,41.22455586636384,0.0,23.3054094665665,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5989213689749745,3.4382976778002834,101.32349467205344,33.33225586313334,296475664.6103129,0.0,167603227.4231528,4307096.643554581,24727979.055501904,691382105.4125504,7096770872.615993
227,2023-12-01,68.1774306297901,0.0,10.336354244928632,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2348446240965845,19.369907141155647,138.62770403810532,50.7614431340934,490321112.5845168,0.0,74333050.74321572,23264074.61675975,139309423.93170026,945942929.3784609,7096770872.615993
228,2024-01-01,78.85569652937907,0.0,9.574521036814426,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.65959389041674,40.150144901687206,159.88536839759527,59.99671977539711,567115161.643322,0.0,68854288.15901959,62277895.138587974,288758882.2567095,1090999893.185036,7096770872.615993
229,2024-02-01,135.99563748028004,0.0,19.0397492486852,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,23.270929527768455,62.892002466512686,191.18949002059054,72.65202696574467,978033915.5345058,0.0,136922646.8241726,167357898.99150988,452305549.5984951,1304606321.9491327,7096770872.615993
230,2024-03-01,89.48868467464499,0.0,39.6322548835462,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.66766595879072,46.73968636605551,185.65114223459565,70.2297346585766,643582201.5532426,0.0,285013110.9628236,62338334.010177396,336148983.8752426,1266815590.5045223,7096770872.615993
231,2024-04-01,77.37612919405451,6.128537887835576,57.85182663410971,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.732428851105823,33.637305043605416,173.08659630287192,64.42706791383397,556468819.7730073,44072231.65502526,416041807.77527815,41227197.578168795,241918200.90080172,1181078555.4345942,7096770872.615993
232,2024-05-01,46.005133782046116,15.934198876952363,95.35227272727273,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.392770686928007,12.538326726701834,129.18811755836617,44.91329397278721,330859017.05330026,114587804.95369034,685737664.2367294,24398837.906238995,90176192.68435638,881525594.2714884,7096770872.615993
233,2024-06-01,12.220158115759112,24.514151551342305,101.3331259391435,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.7988749142437195,2.433347410651422,80.41191449793143,23.339011407072775,87884250.39626884,176288926.62010103,728756235.5915296,34509217.026479445,17500025.595987137,548686499.0121866,7096770872.615993
234,2024-07-01,20.47584674924986,31.868397753904727,110.71340862133736,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.593128011169798,2.2312157298381488,68.46264877128006,18.15842500448793,147255982.22274208,229175609.90738067,796216908.9762043,54603069.56431983,16045496.536295202,467146826.21611637,7096770872.615993
235,2024-08-01,27.5825732600186,25.739859877860944,92.05083114199849,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.491607837059544,2.187644753478536,66.64449544189794,17.49205126312879,198368786.03039387,185103378.33706826,662000967.3620633,46681993.711652786,15732232.375603806,454740813.4952209,7096770872.615993
236,2024-09-01,17.542314068316887,12.257075775671153,63.828571093163056,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9763529576092553,0.8735845422224304,64.95992831259416,16.991515997045294,126158495.99336278,88144463.31005052,459037441.5657024,14212022.194120506,6282253.117785332,443246048.14058965,7096770872.615993
237,2024-10-01,24.5999647362504,6.128537887835576,39.82874718256951,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.296172427734284,0.6619745105712911,65.42697120482971,17.219304387237905,176915315.46931115,44072231.65502526,286436419.3432627,9320874.633922826,4760487.750654766,446432872.30419356,7096770872.615993
238,2024-11-01,42.459243063392016,0.0,19.170055409466563,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.2904804795694213,0.8907354374008001,89.37929620635207,29.01226623115523,305357436.4638738,0.0,137863292.68124714,2089002.9278767765,6405816.288956955,609883066.026261,7096770872.615993
239,2024-12-01,73.81224911442317,0.0,9.888476709241168,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.6892603369773282,16.575295373758067,135.03562292448262,49.738458851606815,530840017.1565367,0.0,71112413.5787295,26531743.875027437,119210035.97010522,921433264.9783686,7096770872.615993
