,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
169,2019-02-01,109.27804683557885,0.0,3.1946844477836214,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,25.596404193721387,57.073515703190886,190.76575302967728,73.67405364402342,785899658.5075954,0.0,22973127.39057255,184084920.1051488,410464757.51233727,1301716766.1019318,7096770872.615993
170,2019-03-01,120.61126938504101,0.0,18.35874107813674,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,28.641506291548193,61.49457527081301,202.0511459095754,77.73006555526075,867393617.5339888,0.0,132022832.41450973,205982557.82226938,442256121.62860274,1378720688.1921604,7096770872.615993
171,2019-04-01,130.00100776429446,5.5280759112676705,46.909020473328326,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,38.36640346976439,48.21807424205557,201.59958642002354,77.02986167080502,934932935.2966024,39754069.28448872,337340269.62107444,275926550.97696036,346779394.7729898,1375640601.2243776,7096770872.615993
172,2019-05-01,109.39301097838224,14.372997842498537,61.38426230277989,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,27.33844356866776,40.3438793109674,192.8056721988423,73.58829551796495,786727307.0543517,103360583.54253207,441438415.3038038,196613277.78844756,290152322.94537216,1315635554.3467956,7096770872.615993
173,2019-06-01,16.821017187248042,22.112303645070682,73.95597764838469,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.9457617830272476,29.48564135057771,124.74795487983073,44.99149535184471,120972529.7094504,159016277.1379549,531848658.7918115,28374134.730819605,212061028.80820566,851230979.4892317,7096770872.615993
174,2019-07-01,9.865028286976262,28.745995684997073,75.24764040195345,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.05671765769184,8.374671964069897,101.28733202847339,35.681666375658146,70942592.90607144,206721167.08506414,541138810.4443215,36363065.65008281,60230371.29680971,691142959.9988303,7096770872.615993
175,2019-08-01,5.345957184451841,23.217919178166067,55.026460368144264,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.9816710772901573,2.8000006230755243,95.81569035073049,34.04851273190227,38446243.774140425,166967093.5179388,395721585.58701205,28632359.673226707,20137242.42842355,653807179.233672,7096770872.615993
176,2019-09-01,96.39347048691829,11.056151822535341,48.741946844477845,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.158238746202588,26.560845579479963,119.53694189135165,43.45122831789166,693216218.520767,79508138.56897745,350524739.2133959,58666048.98867437,191025041.5173812,815665830.0536206,7096770872.615993
177,2019-10-01,27.24126630762111,5.5280759112676705,20.882536626596544,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.528039898500773,16.16546985094481,114.52974497137768,41.49633674445626,195915889.89547044,39754069.28448872,150176200.80897257,10988316.856521573,116262615.46292593,781500681.7967281,7096770872.615993
178,2019-11-01,62.02220589420191,0.0,7.820001408715253,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.9162201812486286,29.14588000056622,136.20249183442002,50.84049088412857,446048462.0508536,0.0,56237048.67610199,28162488.593908038,209618319.87015253,929388208.4799573,7096770872.615993
179,2019-12-01,61.037132350193055,0.0,4.587258170548459,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.9548272920447145,34.03173722499379,152.80552163433683,57.516172126187165,438964115.5768617,0.0,32988871.31161571,42823867.267402895,244754713.40544602,1042681179.1164869,7096770872.615993
180,2020-01-01,80.98995292094081,0.0,1.7862039819684452,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.102291553955482,48.54732520771905,171.56954047849598,64.57763655368647,582458423.9715902,0.0,12844896.803513732,87035530.3102994,349144796.28865904,1170720161.9541168,7096770872.615993
181,2020-02-01,47.86600917132062,0.0,4.70197454921112,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.483997434468845,37.33367184810287,171.49061277637477,64.09487046352126,344246188.82738364,0.0,33812743.66750589,39440076.22736561,268502800.3112299,1170181036.2119594,7096770872.615993
182,2020-03-01,83.2191954018264,0.0,17.67823769722014,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.859684530473041,48.080280478148104,178.0034825813137,67.52993538614696,598498701.5531682,0.0,127129407.00993723,70910453.70427768,345790725.43718094,1214626738.8188753,7096770872.615993
183,2020-04-01,38.80902606068453,6.406075044277955,33.981698441021784,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.134058259541166,26.788460035461142,159.3172620959299,59.73914011290059,279108222.3002727,46067976.48460115,244377451.09499598,15347630.435647815,192663822.82213244,1087118115.5914369,7096770872.615993
184,2020-05-01,33.40657560466619,16.65579507212385,62.66870539068371,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.737756867039394,16.64142472521339,126.15236076133475,46.108135170650385,240251978.5444097,119776738.55078934,450679092.8341256,26879417.260237906,119686228.42175154,860813119.1512307,7096770872.615993
185,2020-06-01,83.95314521710435,25.62430017711182,82.54455061983472,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.086352236788283,25.271193100225794,121.57455661503641,43.97945444586504,603763101.1399286,184271905.9384046,593617204.5999454,72532888.32598193,181751189.24203795,829575207.9574889,7096770872.615993
186,2020-07-01,8.350463917414375,33.3115901442477,84.96710649887305,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.9633227996033105,6.980464065531975,99.3488618616828,34.067979114845706,60054633.23191106,239553477.10157868,611041971.6852236,42882624.851112194,50203582.60288444,677912798.9977494,7096770872.615993
187,2020-08-01,3.145182573065337,26.905514752710275,63.53048694590536,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.692947093537075,2.507412159369157,94.30007279174626,31.971116476075785,22619749.821708083,193485498.1195881,456881812.7899922,33747178.04535815,18032738.418297015,643461355.7882123,7096770872.615993
188,2020-09-01,14.129580302729348,12.81215008855591,42.67884814049587,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8209350618927989,4.96224552690445,90.7685406162962,30.930472650394044,101616448.50254008,92135952.9692023,306926058.9823686,13094429.816147678,35688503.11946396,619363734.7578764,7096770872.615993
189,2020-10-01,12.198055336684018,6.406075044277955,22.157553061607814,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0307605920108642,4.893305831498495,89.18651708797887,30.511224323046132,87728070.74671039,46067976.48460115,159348065.75511378,7412249.591370301,35193065.506992154,608568890.8922522,7096770872.615993
190,2020-11-01,51.451378826119324,0.0,15.986675901577756,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.2813251969104416,20.620858238517457,104.7001220527104,39.13729939662423,370032766.9261082,0.0,114967455.86620386,2023112.5458461302,148307256.46072987,714434945.0599601,7096770872.615993
191,2020-12-01,28.618791617714862,0.0,6.365279864763335,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.47644130367792115,15.465704851454174,111.2490466274005,41.796892351917045,205820222.54025215,0.0,45775495.39476864,3426223.5661744447,111230781.78816554,759121641.7620363,7096770872.615993
192,2021-01-01,43.19839053391973,0.0,4.1094336964688205,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.196709570466235,20.845414531954145,127.62588081752622,47.89297643296535,310668491.5329028,0.0,29552545.803239215,15796750.738248855,149921357.42686886,870867597.7711498,7096770872.615993
193,2021-02-01,63.15428585508768,0.0,8.724502253944403,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.486656264549975,36.03998189788111,143.80632961473216,54.90525694077293,454193793.7693539,0.0,62740540.07919214,17883496.686179418,259200093.39946628,981278100.8135549,7096770872.615993
194,2021-03-01,33.996485881270054,0.0,14.699650169045832,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8653145796719375,23.154926838202122,138.78647343933164,52.910789737417396,244494947.51096082,0.0,105710743.28859606,6223032.909032557,166530122.6244519,947024182.0261313,7096770872.615993
195,2021-04-01,40.19049473846382,7.174843427535514,33.37829874154771,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.1096983231091753,18.791712442578877,132.78730628560658,50.331097409796364,289038348.8134345,51596601.06430705,240037074.12329417,7979940.562326422,135151280.28160957,906087836.4001282,7096770872.615993
196,2021-05-01,33.15816852900985,18.654593442914454,54.99043247558226,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.446251567259939,16.644525335813636,111.96522451312633,41.87976276267054,238472160.2848212,134151166.58823434,395463096.74586654,17591357.30741348,119709448.75857055,764007348.9200761,7096770872.615993
197,2021-06-01,3.8932818358414325,28.699373710142055,73.52276249060857,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.926699723325796,3.8926197589527174,92.07084033923499,32.86002229764719,27999844.372411538,206386404.2572282,528740568.2449882,21046132.719023623,27995477.065111853,628252973.6183541,7096770872.615993
198,2021-07-01,21.037250959230178,37.30918688582891,67.66801277235163,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.80768289412834,9.211286662655477,94.05682494986158,33.06770178751247,151293776.58471996,268302333.17646867,486635308.47040015,56146517.450370714,66246203.84869189,641803955.711448,7096770872.615993
199,2021-08-01,62.87513090261101,30.134342952936844,68.56507090533434,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.594483169518032,21.670346645230214,96.38354017866862,34.00725031862609,452174865.95518106,216705728.4776001,493085656.9775609,90568975.65606126,155852004.94628975,657680273.0261773,7096770872.615993
200,2021-09-01,14.84920098741249,14.349686855071027,45.80978822314051,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.625052778513086,6.098239209567745,92.91053909309515,32.69138585621306,106792063.39110525,103193202.1286141,329439532.4489179,11685834.907009497,43858773.753691085,633982628.5063598,7096770872.615993
201,2021-10-01,119.87153557678245,7.174843427535514,32.52204639368897,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.650848102016125,33.189582987410574,141.48462966540524,54.03194575408959,862073553.4073305,51596601.06430705,233880379.39055678,83784255.53128931,238698111.42333907,965435859.6049138,7096770872.615993
202,2021-11-01,31.013069103675072,0.0,16.419092787377917,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8286901704490306,22.056638976977357,132.3627859511073,50.17825017779679,223041442.0063674,0.0,118077186.41298823,5959564.524814317,158631982.32072642,903192023.9234395,7096770872.615993
203,2021-12-01,80.05716435324328,0.0,9.917742768595044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.024817196765592,39.52401501593471,157.5048129523052,60.31814966572759,575755467.104214,0.0,71322309.79534124,43328473.1007962,284257434.98134977,1074754713.0792043,7096770872.615993
204,2022-01-01,64.1058549331383,0.0,4.482543670172802,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.6115089153947055,45.33644356609162,165.00242407860193,63.38285691351216,461040035.220139,0.0,32234829.423960794,47549507.636807606,326056774.2537355,1125916700.5753076,7096770872.615993
205,2022-02-01,17.389157691583204,0.0,3.5998074755822693,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6898556527718651,24.155739275147447,153.29376969779898,57.69256516978286,125061767.88098234,0.0,25886862.26361567,4961478.20323569,173729246.3562617,1046016795.9149928,7096770872.615993
206,2022-03-01,43.20127308207274,0.0,21.63636363636364,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.882678933630385,26.300698201173777,144.88303780562347,55.129706448144304,310699530.9506804,0.0,155595053.96167842,20731925.506296404,189157364.5141807,988628684.2118672,7096770872.615993
207,2022-04-01,56.241260760713914,6.25155897438876,36.13221966566492,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.530765998018199,27.68086264994881,136.42901842848735,52.72101020119579,404485687.2398374,44956876.84490487,259841846.00666663,54161470.78792355,199083972.42283303,930948618.6534255,7096770872.615993
208,2022-05-01,69.53284094377197,16.25405325115257,55.31036344853495,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.2375323594211,27.458329349462215,131.58739773074217,50.30250019851413,500062464.64434487,116887879.20518225,397762005.2080705,59241095.93133673,197481897.42325643,897909963.0080658,7096770872.615993
209,2022-06-01,18.540431363970967,25.00623589755504,77.40457128099172,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.656472359192963,12.854780025713668,99.171911726212,36.162666527138526,133335997.6922225,179827507.37961948,556653390.2081491,26293832.999616325,92452250.9716007,676712257.3635027,7096770872.615993
210,2022-07-01,2.789076441927617,32.50810650230514,76.44520097670926,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.417847526599921,3.086362118794421,89.61731897980921,31.600660728935598,20057681.47314845,233775758.4103645,549756983.6094902,31769114.750258595,22196497.012776148,611511850.4676173,7096770872.615993
211,2022-08-01,61.185700278542186,26.256548567550855,74.60046487603307,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.462017035138574,18.108630586219917,91.98596517217794,32.384788683919005,440021729.4974927,188818889.0421294,536486900.12473714,68042283.38283785,130236754.92310171,627673848.3940922,7096770872.615993
212,2022-09-01,43.54847700519851,12.50311794877752,55.27781038692714,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.490369022459329,15.107517486278311,89.4543967295387,31.74847632896683,313188940.8954773,89913753.68980974,397530424.6839766,17908172.883550223,108653934.0478872,610399820.7608261,7096770872.615993
213,2022-10-01,32.225546721862216,6.25155897438876,26.092822595792637,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5053609660596916,10.847513169975821,92.6412458879375,33.17580562634123,231754888.23514506,44956876.84490487,187646200.11201578,10825087.642459136,78015042.51087743,632145384.1960078,7096770872.615993
214,2022-11-01,82.36442246157259,0.0,14.166932757325318,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3089001473410105,30.162363749863378,127.56456814224357,49.201445008048076,592347763.9257444,0.0,101879817.52805485,23795435.26089924,216929545.9722153,870456190.9772507,7096770872.615993
215,2022-12-01,94.0593541857191,0.0,5.984997182569498,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.573053725955127,44.178336535530484,160.78142340124185,62.159121783733525,676446085.0807571,0.0,43039536.37001571,83228563.04774706,317727770.78230155,1097113928.2277036,7096770872.615993
216,2023-01-01,108.09571558639496,0.0,2.6389932381667927,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.303115839282864,60.85190182773066,184.97945296206458,71.39008016959622,777394891.655732,0.0,18976912.885537244,146014194.21484637,437636479.3986497,1262232622.515844,7096770872.615993
217,2023-02-01,72.97301944238438,0.0,2.044081048084147,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.84877653176975,56.20566143061735,187.25482099351157,71.62865953055419,524805121.25606215,0.0,14699175.556399997,85213126.21345626,404222290.2002208,1277757043.6158583,7096770872.615993
218,2023-03-01,153.55225496105353,0.0,6.305069027047335,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,47.78586380790706,72.56117843125988,213.3516947519896,82.29155801227576,1104304256.0619733,0.0,45339706.54995295,343668227.107302,521842675.49625164,1455832283.9870682,7096770872.615993
219,2023-04-01,68.97970691548659,6.058875199973848,25.68768782870022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.217681980774275,50.74123547867114,199.55540660065347,76.39532603141923,496092482.36564016,43571360.882956326,184728162.17974898,80676552.87663998,364927149.83341503,1361694381.8994524,7096770872.615993
220,2023-05-01,46.4444995929868,15.75307543542335,56.48806113824193,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.659004775370892,32.18798781323954,165.12757619255586,61.920632777818014,334019300.0052221,113285537.68797486,406229648.8310746,40697263.08037359,231498413.9666351,1126768667.6030567,7096770872.615993
221,2023-06-01,39.55590077847462,24.23550079989539,75.31215956048086,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.124609791182892,22.66465882557641,125.25263375396987,44.783244304693675,284474193.9352076,174285443.5318253,541604367.7888864,44043168.40481459,163005314.65524477,854674473.1769627,7096770872.615993
222,2023-07-01,7.4370928893811685,31.5061508708467,84.84210649887304,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.554927493898111,6.764087241880816,100.58918389380375,34.65593983410402,53485054.838827156,226571075.3759497,610141673.8524473,32754873.537943672,48647180.35789019,686377898.777493,7096770872.615993
223,2023-08-01,67.95603014249228,25.447276140153857,72.09925572877536,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,10.145040788448947,21.800267854751187,102.09809472817216,35.52026176056295,488715546.39586854,182999717.86787602,518500061.97374094,72954700.09682459,156787124.8936887,696674155.8458575,7096770872.615993
224,2023-09-01,55.169321673967545,12.117750399947695,54.800079827197614,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.8635319986633845,16.774124653070604,102.35452615909546,35.91981357379273,396756811.9295049,87142721.76591265,394092884.20446265,27782955.95539581,120639222.40087649,698424317.0087192,7096770872.615993
225,2023-10-01,51.942900472654955,6.058875199973848,31.20924117205111,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.503828842615847,16.757451724953466,107.86741785288264,38.42256019287119,373554584.0970437,43571360.882956326,224440113.886494,32387990.38120008,120519152.92200175,736042228.6468041,7096770872.615993
226,2023-11-01,41.22455586636384,0.0,15.227953606311047,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8385932883388865,15.902704581496074,116.17992984381199,42.03141466035987,296475664.6103129,0.0,109510865.42870581,13221753.930719104,114373147.9936706,792765355.9405824,7096770872.615993
227,2023-12-01,68.1774306297901,0.0,9.707386363636367,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.880746009579713,31.501286131913243,139.00395816257304,52.49939861996818,490321112.5845168,0.0,69809106.9040863,35101170.64700062,226558605.53748348,948513191.2001519,7096770872.615993
228,2024-01-01,78.85569652937907,0.0,6.656977836213375,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.941019968989306,41.20005060012152,160.25333230349125,61.39608742801639,567115161.643322,0.0,47871225.02903531,71493479.25770974,296311385.038357,1093512704.9786713,7096770872.615993
229,2024-02-01,135.99563748028004,0.0,9.867240326821939,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.475213555605283,61.80766121818017,195.0503002169216,74.81601663598084,978033915.5345058,0.0,70956182.47650981,211977087.0228265,444509945.32876545,1330951868.4001784,7096770872.615993
230,2024-03-01,89.48868467464499,0.0,24.015143688955682,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,15.456386781523177,49.47098775434273,193.97797271508654,74.34352751201467,643582201.5532426,0.0,172699475.2530275,111160805.18005148,355793081.6164723,1323635320.379749,7096770872.615993
231,2024-04-01,77.37612919405451,6.128537887835576,38.623321280991746,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.057916744663899,39.313118190651174,185.94724729904706,71.07436096142817,556468819.7730073,44072231.65502526,277753039.2337646,86718829.96635474,282738901.2963428,1268837434.7270348,7096770872.615993
232,2024-05-01,46.005133782046116,15.934198876952363,58.670090627347875,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.165819762076575,28.437811600665277,154.2762536181459,58.00855191401222,330859017.05330026,114587804.95369034,421921543.93246275,37150251.09232276,204525241.7912684,1052726734.4457996,7096770872.615993
233,2024-06-01,12.220158115759112,24.514151551342305,77.62523478587529,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1618832838856803,14.716654144991276,109.02668857607452,38.917968853323465,87884250.39626884,176288926.62010103,558239529.2995449,22737190.14983812,105842663.53525542,743955914.7729924,7096770872.615993
234,2024-07-01,20.47584674924986,31.868397753904727,78.73222670924117,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.176449964755247,8.615316731638153,99.00829342724961,34.38790668727455,147255982.22274208,229175609.90738067,566202993.9620001,37224120.95512465,61961224.77879307,675591083.7984178,7096770872.615993
235,2024-08-01,27.5825732600186,25.739859877860944,69.50609269346357,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.055378987659132,11.445169266823546,95.16962267675264,33.174013915176104,198368786.03039387,185103378.33706826,499854748.4010742,29162431.420012105,82313932.49336982,649397345.1469467,7096770872.615993
236,2024-09-01,17.542314068316887,12.257075775671153,45.16244834710744,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3969158503362105,5.920464591698638,90.76316346659907,31.918934540398126,126158495.99336278,88144463.31005052,324786001.4621177,10045176.039048882,42579928.259485394,619329655.4324347,7096770872.615993
237,2024-10-01,24.5999647362504,6.128537887835576,27.645473328324574,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.0318167079218195,8.432100796583812,89.9396963627614,31.80433060065274,176915315.46931115,44072231.65502526,198811999.31315297,7419706.971971189,60643764.98999269,613710845.9383782,7096770872.615993
238,2024-11-01,42.459243063392016,0.0,15.474337903831712,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5052958097774279,15.942575509164783,100.76754506418409,37.12617201732927,305357436.4638738,0.0,111282566.00372542,3633466.037131058,114659694.82271425,687600034.4532673,7096770872.615993
239,2024-12-01,73.81224911442317,0.0,7.037037471825698,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.052274727315323,30.72893825492353,133.62510696964858,51.245081945944946,530840017.1565367,0.0,50605802.521827444,29142446.10624602,221003647.35515007,911809452.5367614,7096770872.615993
