,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
196,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
197,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
198,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
199,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
200,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
201,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
202,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
203,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
204,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
205,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
206,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
207,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
208,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
209,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
210,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339581
211,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339581
212,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
213,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
214,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
215,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
216,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
217,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
218,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
219,2024-11-01,3.8990362279746242,0,16.240697284612803,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,9.064693923843421,6.665500271469437,2151090.730088972,0,8178486.263717647,0,0.0,4564847.013337537,514837241.0339921
220,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
221,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
222,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
223,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
224,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
225,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
226,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
227,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
228,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
229,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
230,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
231,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
232,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
233,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339581
234,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
235,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
236,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339581
237,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
238,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
239,2024-12-01,0.06842654614211985,0,3.6290646999664764,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,8.208406016409576,5.73524056331069,37748.76021981892,0,1827511.1315137257,0,0.0,4133636.747954076,514837241.0339921
