,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
179,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
180,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
181,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
182,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
183,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
184,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
185,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
186,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
187,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
188,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
189,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
190,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
191,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
192,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
193,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
194,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
195,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
196,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
197,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
198,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
199,2024-10-01,36.907706633094435,0,9.616996312437143,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.5903514894899995,16.350170887164268,27.62700660395128,31.624643040880834,20361853.29101001,0,4842962.037121569,877334.7177565738,9020272.007153362,13912230.669969,514837241.0339921
200,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
201,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
202,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
203,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
204,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
205,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
206,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
207,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
208,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
209,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
210,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
211,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
212,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
213,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
214,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
215,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
216,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
217,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
218,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
219,2024-11-01,3.8990362279746242,0,5.793999329534024,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06757439909597901,1.4005646280190045,24.389894017632386,25.54520268763017,2151090.730088972,0,2917764.2478666664,37278.281484905994,772680.8916619443,12282077.82357534,514837241.0339921
220,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
221,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
222,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
223,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
224,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
225,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
226,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
227,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
228,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
229,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
230,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
231,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
232,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
233,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
234,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
235,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
236,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
237,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
238,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
239,2024-12-01,0.06842654614211985,0,3.9528997653369102,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.045103570622418605,21.46352897115118,21.068723526422243,37748.76021981892,0,1990622.0390352942,0.0,24882.03787376364,10808409.862584742,514837241.0339921
