,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
97,2024-05-01,4.431962824541247,0,40.077271203486426,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.07026335027600451,0.058009618994037476,2445102.483051554,0,20182148.7152,0,0.0,35380.39042455824,514837241.0339921
98,2024-05-01,4.431962824541247,0,40.077271203486426,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.07026335027600451,0.058009618994037476,2445102.483051554,0,20182148.7152,0,0.0,35380.39042455824,514837241.0339581
99,2024-05-01,4.431962824541247,0,40.077271203486426,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.07026335027600451,0.058009618994037476,2445102.483051554,0,20182148.7152,0,0.0,35380.39042455824,514837241.0339921
100,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
101,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
102,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
103,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
104,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339581
105,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339581
106,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339581
107,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
108,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
109,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
110,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
111,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
112,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
113,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
114,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
115,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
116,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
117,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
118,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
119,2024-06-01,34.669827845704695,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.0754651784313387,4.873674559813881,7.703659969269874,19127256.345654506,0,18484443.298486277,0,593332.3403373205,2454256.4373038155,514837241.0339921
120,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
121,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
122,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
123,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
124,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
125,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339581
126,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
127,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
128,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
129,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339581
130,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
131,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
132,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
133,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
134,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
135,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
136,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339581
137,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
138,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
139,2024-07-01,6.537091391317592,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,1.423640709460533,2.1398432344110208,3606481.6948768743,0,10255611.078933334,0,0.0,716904.5723930735,514837241.0339921
140,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
141,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
142,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
143,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
144,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
145,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
146,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339581
147,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
148,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
149,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339581
150,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
151,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
152,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
153,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
154,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
155,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
156,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339581
157,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
158,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
159,2024-08-01,45.66592013262636,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,6.344353827265873,14.51208172914644,20.47174236125787,25193736.107886538,0,14049258.893458825,0,3500151.8964919467,7308058.697582807,514837241.0339921
160,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
161,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339581
162,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
163,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
164,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
165,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
166,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
167,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
168,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
169,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
170,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339581
171,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
172,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
173,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
174,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
175,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
176,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
177,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339581
178,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
179,2024-09-01,1.8460824477128726,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.2956476959879705,10.805626861774888,14.3145236475187,1018472.2096660642,0,4763007.14187451,0,163107.24779507914,5441541.186462286,514837241.0339921
180,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
181,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
182,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
183,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
184,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339581
185,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
186,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339581
187,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
188,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
189,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
190,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
191,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
192,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339581
193,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
194,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
195,2024-10-01,33.71600423024814,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.737227111016546,16.88237644405346,21.395088636879585,18601007.12093873,0,11222424.609364705,0,3165199.441914805,8501663.72342904,514837241.0339921
