,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
167,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
168,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
169,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
170,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
171,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
172,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
173,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
174,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
175,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
176,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
177,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.253152
178,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.253152
179,2024-09-01,3.8894965686529774,0.509397413361989,24.293698447647895,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.07812462262569105,0.8228926237662245,33.71857621492842,18.078808635054372,25346354.463435575,3319583.490085281,158313057.59880826,509114.360279643,5362546.385905951,219729816.01953322,6510466234.256358
180,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
181,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
182,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
183,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
184,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.253152
185,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
186,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
187,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
188,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
189,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
190,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
191,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
192,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
193,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
194,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.253152
195,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
196,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
197,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
198,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.253152
199,2024-10-01,31.7081827648052,0.2546987066809945,16.747233879049514,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.4074910875171372,7.0317008721656515,43.25320313273206,27.095581680848678,206630042.96789563,1659791.7450426405,109135643.76339634,2655395.447054162,45822446.09294635,281863482.8364725,6510466234.256358
200,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
201,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
202,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.253152
203,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
204,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
205,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.253152
206,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
207,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
208,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
209,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
210,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
211,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
212,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
213,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
214,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
215,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
216,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.253152
217,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
218,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
219,2024-11-01,23.466054356366882,0.0,9.100682466418698,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.2322707045433866,4.3238796787130935,53.96567650076066,32.64233268504499,152919279.37251294,0.0,59305952.23895025,1513614.1674848078,28176962.44033343,351672481.0591831,6510466234.256358
220,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.253152
221,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
222,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.253152
223,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
224,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
225,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
226,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
227,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.253152
228,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
229,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
230,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
231,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
232,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
233,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
234,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
235,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
236,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
237,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
238,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
239,2024-12-01,19.688461982942936,0.0,8.336968697604497,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.16186269214864515,6.129207442932262,60.14113450831064,34.09777129211644,128302026.45415099,0.0,54329081.938976645,1054780.3002312686,39941397.84307405,391915625.1427418,6510466234.256358
