,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
167,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.253152
168,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
169,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
170,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.253152
171,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
172,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
173,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
174,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
175,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
176,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
177,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
178,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.256358
179,2024-09-01,4.34997277248755,0.5886615127937619,15.84443119670304,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.012012595428029647,6.8300625213170845,45.251110268234044,30.37728530062379,28340524.311565608,3835219.7676828126,103228300.99553727,78263.89054905523,44498910.6571799,294813714.1820409,6510466234.253152
180,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
181,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.253152
182,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
183,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.253152
184,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
185,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
186,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.253152
187,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
188,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
189,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
190,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
191,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
192,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
193,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
194,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
195,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
196,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
197,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
198,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
199,2024-10-01,28.8339305089785,0.29433075639688094,12.186024208807444,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.40163913602243273,15.684962112588003,48.20098674251084,33.76043022673531,187856100.9171908,1917609.8838414063,79393376.15601566,2616692.414907865,102189346.33140011,314032228.10828227,6510466234.256358
200,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
201,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
202,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
203,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
204,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
205,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
206,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
207,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
208,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.253152
209,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
210,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
211,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
212,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
213,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
214,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.253152
215,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
216,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
217,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.253152
218,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
219,2024-11-01,23.251741586256948,0.0,5.429848889349678,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.38106947341901803,12.067361092237574,53.602438835440076,36.10491735880334,151487122.02270022,0.0,35376006.565584324,2482682.7646485353,78619778.46847902,349223241.0049189,6510466234.256358
220,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
221,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
222,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
223,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
224,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
225,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.253152
226,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
227,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
228,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
229,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
230,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
231,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
232,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
233,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
234,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.253152
235,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
236,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
237,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.253152
238,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
239,2024-12-01,17.778052975594722,0.0,1.9330888261061137,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.17955151269546418,10.2963137379952,59.05237673132159,38.16298012269185,115825485.06423055,0.0,12594293.063576471,1169776.9945202367,67081094.6433711,384730237.53253824,6510466234.256358
