,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
165,2018-10-01,81.75288723915322,2.704559210697687e-05,15.364686916409962,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,9.886387269207736,14.394081547024545,51.1954866249451,72.43815684770662,20087689.821026757,6.64572474414154,3775304.434306374,2429203.650447055,3536781.809023283,12579359.220858788,233699732.82400423
166,2018-11-01,3.1311150684368556,0.0,11.727107308742081,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006131138194392127,6.001244697510435,36.61826270584817,38.117071954196064,769348.9983474371,0.0,2881502.2675522068,1506.463070600842,1474567.159132926,8997556.233812647,233699732.82400423
167,2018-12-01,8.861068617356905,0.0,6.775725846355207,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.020469006569229828,1.761173017656581,36.97709434045421,37.08611623696565,2177282.4278420447,0.0,1664883.4629026966,5029.373916105694,432741.02813535964,9085730.825223591,233699732.82400423
168,2019-01-01,54.440922936609866,0.0,6.07404510702144,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.913388016566167,23.59605894581526,54.83452520766124,71.25660421790819,13376833.166715939,0.0,1492474.3149499998,1698713.9480380411,5797832.448776981,13473543.280174522,233699732.82400423
169,2019-02-01,66.90291820953367,0.0,4.787888461477072,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,24.15624252093879,35.116665361869245,57.67664707290977,75.74328097678098,16438874.113494167,0.0,1176442.2351066184,5935482.018762368,8628608.839860816,14171884.299938878,233699732.82400423
170,2019-03-01,79.30579907768114,0.0,15.069591866051624,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,26.19773223982474,36.678922996696905,59.036199048017664,76.49568694173364,19486441.82623423,0.0,3702790.7475938736,6437098.071168388,9012488.660309022,14505948.647101827,233699732.82400423
171,2019-04-01,53.97751679045657,1.9152447843157384e-05,29.424286922794558,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.6128302739576865,23.819423026650345,56.157194767519506,69.80261485393318,13262958.863846669,4.706197447580258,7229921.467762012,887717.3412381415,5852728.5261967275,13798544.881949073,233699732.82400423
172,2019-05-01,32.22326348009055,4.979636171646479e-05,39.55574531930856,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.20614463693151278,6.53999507034869,42.77954432397924,40.27176079745812,7917634.80855393,12.236112706216655,9719351.84736716,50651.11511956699,1606941.355313148,10511473.00323008,233699732.82400423
173,2019-06-01,31.421444710580676,7.660979137262953e-05,58.50803658361399,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.13012520929443752,2.0121974428539717,23.50536641073508,18.710132853725362,7720648.294632726,18.82478979032103,14376212.516837005,31972.641717297498,494418.0050486512,5775525.765920585,233699732.82400423
174,2019-07-01,65.11525193236525,9.959272343292957e-05,64.09075673173615,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.5313579084122932,7.150793045155827,23.651072173904602,30.825863240417064,15999696.68637273,24.47222541243331,15747969.606244119,376274.1935188387,1757029.8004055757,5811340.990258403,233699732.82400423
175,2019-08-01,1.469270157929526,8.04402800493462e-05,54.52696684809503,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.011070868716325188,0.3721973241857784,12.984357451464042,9.590406400870844,361012.1909325156,19.766029060673077,13398017.037754156,2720.1868259351636,91452.48783512114,3190393.529099212,233699732.82400423
176,2019-09-01,6.514443338175107,3.830489568631477e-05,41.840018515267104,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.04498431419741458,0.14541037043320454,10.951105835736406,7.242330045670346,1600672.7517652514,9.412394895160515,10280656.471134555,11052.948236401164,35728.56886719473,2690800.7484860756,233699732.82400423
177,2019-10-01,2.515783744331245,1.9152447843157384e-05,25.68725160013406,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0014434794905609013,0.0020316751985619877,9.147029470976975,5.049042033970395,618162.5268782526,4.706197447580258,6311695.807284316,354.6726092001496,499.1964786503129,2247520.7570072883,233699732.82400423
178,2019-11-01,37.10412502389631,0.0,12.514692502912967,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2231840285603869,6.177037298214527,27.341348981731993,34.04409360220884,9116943.360043837,0.0,3075024.2332088216,54837.815333666105,1517765.4349654198,6718091.7380189365,233699732.82400423
179,2019-12-01,30.68180720946377,0.0,6.847440583550143,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.808120157348116,10.385177383035797,39.98241806726173,50.576423975675695,7538902.81007705,0.0,1682503.206993382,198565.80253341244,2551752.964068415,9824172.574500786,233699732.82400423
180,2020-01-01,16.19747315725689,0.0,5.076551052656785,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1617752988420766,8.92232639358,42.01923847943975,49.14055190784207,3979919.5671272157,0.0,1247375.8906019598,39749.817109709256,2192313.316524932,10324653.117391393,233699732.82400423
181,2020-02-01,19.46805034387965,0.0,7.347113374088201,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6011272988005831,8.216730382851214,45.322317767579385,49.473478073635484,4783573.516337612,0.0,1805283.6359617661,147705.9963831556,2018957.0589432947,11136279.942440785,233699732.82400423
182,2020-03-01,73.46793261762991,0.0,20.577037876490397,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,11.649244421190147,31.044245712045377,55.519722375483376,70.54911560621485,18052011.21669243,0.0,5056046.70340931,2862357.210659662,7627994.009732337,13641893.235331908,233699732.82400423
183,2020-04-01,4.1029756338798835,2.3353198599589703e-05,30.838725638856538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.4707982288084862,29.756763552688103,23.101282305654642,1008146.7997926454,5.738418636732625,7577473.31430466,0.0,361387.7480067343,7311597.320338395,233699732.82400423
184,2020-05-01,2.706625223167932,6.071832527808128e-05,44.88657802748558,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,13.176596845609483,7.265442197645859,665057.02623222,14.919890647144879,11029225.998660285,0.0,499.1964786503129,3237629.3453499125,233699732.82400423
185,2020-06-01,32.12821145602585,9.341279439835881e-05,64.40939490191697,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.09160031290369389,1.5131034091565658,14.190832642489271,11.947132148564753,7894285.043873679,22.9536745469305,15826256.470542148,22506.812319501085,371786.5293458593,3486837.9241009527,233699732.82400423
186,2020-07-01,1.9736627091372656,0.00012143665055616256,66.91214824982838,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0570288621222651,9.051831383669072,5.695510026398711,484955.58512158855,29.839781294289757,16441216.614190454,0.0,14012.918782470271,2224134.330266672,233699732.82400423
187,2020-08-01,1.988967820682314,9.808344303742481e-05,52.579144786196544,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025152917292536265,7.492913012386076,4.270464601150107,488711.4811958957,24.10136046591708,12919410.355385542,0.0,618.0282974278578,1841090.9529774934,233699732.82400423
188,2020-09-01,16.790396722120196,4.670639719917941e-05,34.47609774784122,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08298183218828022,0.5058527204890939,9.428195338177972,8.5254884776675,4125600.2952230866,11.47683727346525,8471242.766436275,20389.19370235734,124294.11454350362,2316608.61076844,233699732.82400423
189,2020-10-01,7.501672303715232,2.3353198599589703e-05,24.134650683947594,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.06280853555441947,1.0293127855688695,9.957895810592708,9.562086914520409,1843232.6290570057,5.738418636732625,5930205.893182602,15432.479180199658,252912.27487989378,2446758.9757544915,233699732.82400423
190,2020-11-01,11.221555947017395,0.0,15.422371550334395,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03834321187831855,0.3229153883703865,10.727452726690492,10.749489169991207,2757285.458160479,0.0,3789482.60206838,9421.184776732127,79343.55837191534,2635848.7486815187,233699732.82400423
191,2020-12-01,15.890280908770281,0.0,9.382930839092756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.047768783225813585,1.4124385657057108,16.369870857757128,19.59041791003458,3904450.1339683277,0.0,2305508.8918901975,11737.110984813704,347050.45653986395,4022268.2716821134,233699732.82400423
192,2021-01-01,10.83644145523631,0.0,7.059743659319089,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.025898417459392017,1.593237431820075,19.190884614678584,22.195329739021936,2662646.98478398,0.0,1734667.038778678,6363.415174612581,391474.4217000342,4715428.395441549,233699732.82400423
193,2021-02-01,24.062771179617215,0.0,11.4828494357632,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2817115706095736,5.405801893661835,26.59500545012752,30.623526060486377,5912519.584313054,0.0,2821490.0627286746,69218.42564673015,1328257.2805221349,6534717.271009864,233699732.82400423
194,2021-03-01,35.863148239775974,0.0,16.996296946577065,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5308560436166926,10.368564374324205,34.72220562766689,40.79963411833625,8812010.823134199,0.0,4176216.0322460756,130435.37401847987,2547660.8577285474,8531673.234306015,233699732.82400423
195,2021-04-01,16.54345463595312,2.7968120401610503e-05,28.099519560741253,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.11077534633515157,3.4963774158553034,25.65446272143657,23.769570102799126,4064919.8935249844,6.872411188667038,6904425.10899755,27218.274417980534,859096.4293775755,6303591.845321457,233699732.82400423
196,2021-05-01,14.84123187424337,7.271711244957744e-05,38.208105217793815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.10428284537694194,2.2266265606964017,19.270526179709844,16.517589092034978,3646655.5274029775,17.868268944424962,9388247.557752946,25622.999884362194,547105.8902060618,4734968.272996717,233699732.82400423
197,2021-06-01,8.553485469080774,0.00011187248160644201,50.48942554787629,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03835582296957229,0.341713435226142,12.6674525966287,10.043655723889973,2101703.0129336044,27.489644754668152,12405940.40531643,9424.28424078576,83962.88607364455,3112527.8724564943,233699732.82400423
198,2021-07-01,13.836753636357509,0.00014543422489915489,50.11337408820293,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08146866320253845,1.2488860891859996,12.594608569709981,10.487750392690751,3399852.086975618,35.736537888849924,12313537.228101477,20017.400341040295,306864.83097540983,3094630.0604713955,233699732.82400423
199,2021-08-01,38.320895114468684,0.00011746610747059372,46.7059903273691,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2070215060263454,4.619887043597486,16.10552081570479,17.828854711558872,9415922.90553596,28.864127430729567,11476293.719519608,50866.58253906059,1135151.3338251791,3957292.8409585985,233699732.82400423
200,2021-09-01,45.627896771559946,5.5936240803221006e-05,29.12122711528946,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.7434144699201772,8.316648718464675,25.33716194431736,36.061255437924075,11211347.682625482,13.744822377334076,7155478.997296817,182664.12388765774,2043488.3099294794,6225617.569374301,233699732.82400423
201,2021-10-01,63.98974374807272,2.7968120401610503e-05,18.218352460455534,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,8.209895081364285,18.17163037565155,44.727055743039124,64.76435478635901,15723046.73046422,6.872411188667038,4476491.434317156,2017260.301444545,4464958.616517089,10989960.8199709,233699732.82400423
202,2021-11-01,4.04002637448218,0.0,15.778838326602928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.004866810143153091,4.9534122379445185,29.02465653728882,30.281058790777013,992682.5347366408,0.0,3877065.752234557,1195.8079510247355,1217102.2039334248,7131687.107875305,233699732.82400423
203,2021-12-01,44.31115913420429,0.0,8.084436002617675,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.2849309662003123,14.746593798519342,48.219854904155774,59.10089439642974,10887826.067221362,0.0,1986447.9005308833,561435.7030090361,3623402.1650811704,11848227.406475578,233699732.82400423
204,2022-01-01,22.619393379543023,0.0,6.8211680579719385,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4114522648863415,12.157906194658231,49.448721766182274,57.300557142030726,5557898.721702964,0.0,1676046.2158627452,592528.659494623,2987356.269849608,12150194.982971555,233699732.82400423
205,2022-02-01,22.716770676328938,0.0,11.358509840226018,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3203609262612166,10.568522050024281,48.92984847783426,55.309105218180534,5581812.813203633,0.0,2790927.8352203434,324432.55463351705,2596831.1420890475,12022702.936659036,233699732.82400423
206,2022-03-01,26.480436214541506,0.0,22.942506903321586,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.298271316999366,7.213498857936349,45.13973827358668,45.950724973285034,6506589.386907394,0.0,5637267.329076707,73288.67355305319,1772451.4267660603,11091428.188613467,233699732.82400423
207,2022-04-01,15.492397475690245,1.5736790228985238e-05,33.847360776364326,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4380397250545779,30.345919641246628,21.174460287555913,3806665.0691633024,3.8668917213741905,8316713.867968873,0.0,107631.51305600724,7456386.9387848545,233699732.82400423
208,2022-05-01,10.254744368202672,4.0915658163020846e-05,45.56386969082696,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.00313988859552532,13.985217302252444,7.303299554597401,2519708.56453902,10.053919352228917,11195634.822347546,0.0,771.4845560787327,3436321.9814828387,233699732.82400423
209,2022-06-01,4.092192969745597,6.294716091594095e-05,62.0385787936346,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,6.804915418164879,2.9443875261030703,1005501.4821053757,15.467566885496762,15243708.514990695,0.0,499.1964786503129,1672034.7142764835,233699732.82400423
210,2022-07-01,17.127309191018536,8.183131632604169e-05,57.85709725303665,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.004226438180543963,6.466915439885868,3.7887740891105417,4208389.349426469,20.107838704457834,14216261.217471818,0.0,1038.4815337313717,1588986.7249963945,233699732.82400423
211,2022-08-01,24.019503089325255,6.609452015095774e-05,42.00927359499447,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006287265183354301,1.4672872869634759,11.643061532991597,12.234738880061933,5901858.489002016,16.240945521990277,10322241.919316905,1544.8441534778528,360527.4497945904,2860813.0347109586,233699732.82400423
212,2022-09-01,43.363053969845964,3.1473580457970476e-05,35.910041340122284,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.33379871488452306,5.478783902027589,19.052155749394576,26.453986124192053,10654839.904287769,7.733783442748381,8823575.997528175,82017.24476976189,1346191.3920251983,4681307.906321404,233699732.82400423
213,2022-10-01,45.81728085803549,1.5736790228985238e-05,20.886434374551083,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.5799092538948423,10.28468091905293,32.142812265568885,47.38705448996573,11257856.91788438,3.8668917213741905,5132068.005950246,388202.1230404087,2527049.0980813387,7897841.004015831,233699732.82400423
214,2022-11-01,25.03098400464653,0.0,13.72804903353498,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.869823143446881,9.745511411183573,33.30663111168859,42.471359626918634,6150392.417335829,0.0,3373157.091580146,213723.8826631828,2394562.8464783304,8183802.6082812995,233699732.82400423
215,2022-12-01,29.159959662049477,0.0,8.629056200220264,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5994980550590262,11.234850528778518,42.00318598968029,51.80809611050524,7164984.535152373,0.0,2120265.7791333348,147303.89068868654,2760524.970407471,10320692.503204193,233699732.82400423
216,2023-01-01,69.20950213306965,0.0,13.713556048586609,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,16.244730062319707,26.500778638055905,54.75362337378774,70.15812395120177,17005715.802765034,0.0,3369600.3440938727,3991552.566727759,6511587.2503385795,13453668.144809023,233699732.82400423
217,2023-02-01,24.726959498054384,0.0,21.190675328406574,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.184280850094993,11.029585691334521,47.07604100200602,48.452258697355454,6075743.171659458,0.0,5206831.116876467,45279.20118927937,2710102.876256383,11567198.12214635,233699732.82400423
218,2023-03-01,93.82970054466436,0.0,13.383665065202466,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,27.507041162842395,41.47192245861473,58.54311286001064,76.20502704487888,23055126.383165594,0.0,3288530.3551068627,6758808.734890353,10190198.282335151,14384787.132979583,233699732.82400423
219,2023-04-01,26.082410677882713,2.5558017944787666e-05,36.48834017014892,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,6.975237981187657,41.67995444340478,38.45533932538871,6408760.453834528,6.280193518968025,8965647.295687744,0.0,1713886.7844890463,10241296.859124448,233699732.82400423
220,2023-05-01,1.3229462124688929,6.645084606183806e-05,56.258527397806915,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,11.152024419004334,5.257565678012871,325063.9847801251,16.32850300320753,13823439.21412279,0.0,499.1964786503129,2740171.1986862007,233699732.82400423
221,2023-06-01,14.310404255299947,0.00010223207177915066,69.50110931988311,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,5.256989634045557,2.2826691458247304,3516241.132456516,25.1207740758721,17077338.97495391,0.0,499.1964786503129,1291691.9312023367,233699732.82400423
222,2023-07-01,3.91819115000036,0.00013290169212367613,77.40475012370106,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,3.122899854269892,1.1474946240802486,962753.4074417641,32.65700600641506,19019385.822125502,0.0,499.1964786503129,767324.590118624,233699732.82400423
223,2023-08-01,20.070543050780742,0.0001073436712058391,60.3201545067118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,2.9601251377780824,1.3134818734039886,4931600.178546934,26.37681175690035,14821463.699460298,0.0,499.1964786503129,727328.119774805,233699732.82400423
224,2023-09-01,6.605324118510349,5.111603588957533e-05,40.59414853713427,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,2.7704617701084433,1.1165865614421064,1623015.0176560932,12.56038703793605,9974525.00527818,0.0,499.1964786503129,680725.1219193714,233699732.82400423
225,2023-10-01,23.335391068156156,2.5558017944787666e-05,22.043606646342425,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.22223230711718542,7.919849326544194,11.02841771492587,5733791.343026497,6.280193518968025,5416403.947141421,0.0,54604.896361624764,1945983.7630920087,233699732.82400423
226,2023-11-01,35.372173189316435,0.0,14.067117843290607,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5953579966945243,5.708896602325965,23.229703133950864,34.89640080125244,8691365.675576663,0.0,3456475.4174139677,146286.9704142917,1402731.2485437354,5707793.664435529,233699732.82400423
227,2023-12-01,15.302975637639042,0.0,7.546870760243253,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2031644748266175,5.9446304248665935,25.348534495612437,34.011503243472376,3760112.707450684,0.0,1854364.248847058,49919.327789760995,1460652.823940938,6228412.42489953,233699732.82400423
228,2024-01-01,8.977831139217946,0.0,6.482226939713651,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.04916911301688861,3.384145686186258,24.911407001057977,29.481948476088814,2205962.0818568077,0.0,1592766.4762325983,12081.181422938384,831517.9058486958,6121009.263667018,233699732.82400423
229,2024-02-01,17.896766565871584,0.0,11.640724010789928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02698486665983494,4.125226255849867,28.043013320280313,30.875821536392134,4397464.19225601,0.0,2860284.4078279384,6630.363042735582,1013614.4068867716,6890485.070245625,233699732.82400423
230,2024-03-01,47.54117789722792,0.0,17.526152814799456,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.397339424136109,13.435189347642451,43.225509630930276,57.26629748564519,11681436.41262047,0.0,4306407.155855635,343339.1338028688,3301160.246456727,10621014.94675085,233699732.82400423
231,2024-04-01,18.710478054404426,2.3921832937712574e-05,33.824120923847985,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.022021139988007997,3.280483788331824,27.746910817667388,26.626431960054894,4597405.984275022,5.878145187228699,8311024.142464209,5410.742049458323,806046.7902258924,6817734.340501639,233699732.82400423
232,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.82400423
233,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.82400423
234,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.82400423
235,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.82400423
236,2024-09-01,5.407881451897568,4.784366587542515e-05,37.445403904167534,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03485310937787955,1.2295731271404218,14.625429991238574,12.730937082116283,1328777.5823202035,11.756290374457398,9200841.639926719,8563.643143268619,302121.4335270184,3593618.101745313,233699732.82400423
237,2024-10-01,29.05646304128974,2.3921832937712574e-05,23.537453512314233,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.16172662542831168,4.168826790510993,19.206592923743216,20.706161938915184,7139530.286470656,5.878145187228699,5783468.572999509,39737.31846754944,1024324.2390519071,4719257.974703766,233699732.82400423
238,2024-11-01,19.227707163009367,0.0,13.189143030438451,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3625013075641463,7.066362625963086,22.251630356093166,24.797717025928225,4724464.855988934,0.0,3240748.172419364,89070.96415636438,1736275.447880628,5467459.12713663,233699732.82400423
239,2024-12-01,4.0498991347429465,0.0,9.024006001500377,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.024700764099650364,1.64328952243991,19.9631360301945,19.78374396895465,995108.8000576972,0.0,2217317.1433475493,6069.143697397591,403776.39633107407,4905150.303958358,233699732.82400423
