,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
187,2020-08-01,2.3230111572187395,0,52.42147261516141,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.91883564678464,1.3214450028546767,540392.7612803746,0,12194643.387827454,0.0,0.0,446366.9732522105,233699732.82400423
188,2020-09-01,17.46238452415449,0,42.417120058034094,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.8990082946593603,2.5845486096478743,4062167.2488785237,0,9867330.068917647,0.0,0.0,674376.062493485,233699732.82400423
189,2020-10-01,12.126802274270144,0,23.478055857816468,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.28667931258097623,5.526381901892846,5.727643924004801,2820976.8225013525,0,5461603.335662745,0.0,66685.77464950096,1285564.2432135849,233699732.82400423
190,2020-11-01,15.286933289835083,0,14.7145447950671,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,9.282742048789471,8.789845041742534,3556141.1663286462,0,3422969.2601882354,0.0,0.0,2159400.949845477,233699732.82400423
191,2020-12-01,15.767902972897447,0,12.137830975698225,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.028381091961108,15.719222306870604,15.256268062848765,3668023.4250524454,0,2823553.103772549,0.0,6602.368755679683,3656704.674550072,233699732.82400423
192,2021-01-01,10.76155738142051,0,11.361987667754805,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.4988199112821557,18.79638124574207,16.678101731416216,2503414.4655368393,0,2643075.25665098,0.0,116041.09439287455,4372537.127691875,233699732.82400423
193,2021-02-01,19.063742923999378,0,23.305041712005803,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7909938401248977,20.95277812065809,15.762053089076627,4434724.210284154,0,5421346.223286275,0.0,184003.70395906921,4874171.557362813,233699732.82400423
194,2021-03-01,28.488280212304414,0,41.80739934711642,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.296476088111977,16.833774042222412,10.786494148224579,6627085.788032071,0,9725470.439662747,0.0,68967.37163775296,3915970.416931456,233699732.82400423
195,2021-04-01,13.836059039958634,0,52.89227421109903,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.678946825986215,4.562719378979416,3218612.7734097308,0,12304124.974533334,0.0,0.0,1786305.6104044782,233699732.82400423
196,2021-05-01,14.864241143856768,0,45.67247007616974,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,5.638062503632635,4.238051006226534,3457791.1338003157,0,10624648.919513727,0.0,0.0,1311544.6391180262,233699732.82400423
197,2021-06-01,10.775482020610005,0,57.404062386652164,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,5.536580873902557,3.9735157871700215,2506655.8808017867,0,13353778.561450982,0.0,0.0,1287939.8081439226,233699732.82400423
198,2021-07-01,30.77261581512107,0,51.16721073630757,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.40388859840286406,7.685838934890563,6.336577441056761,7158512.77440502,0,11902881.870392157,0.0,93954.0697655886,1787904.3079433928,233699732.82400423
199,2021-08-01,32.309257912598326,0,50.063474791439965,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5606971105461586,9.484908069577271,7.971692087667323,7515965.374511114,0,11646089.542956864,0.0,130431.2919022777,2206408.4964748295,233699732.82400423
200,2021-09-01,44.734043080363975,0,35.01487123685166,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.517095841898404,19.78859052617105,19.706749831978648,10406237.400877353,0,8145384.765098044,0.0,1516021.550864456,4603278.1002681255,233699732.82400423
201,2021-10-01,54.81632803855215,0,32.5582154515778,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.875416473377147,34.175891900317694,35.41817703705213,12751667.852030428,0,7573865.869615688,0.0,1832002.8404962942,7950148.535044715,233699732.82400423
202,2021-11-01,3.4086721259754253,0,16.356546971345665,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5188707510546109,22.42474508441908,19.788101922799196,792941.9480108004,0,3804940.1712078424,0.0,120698.64033433952,5216538.636765823,233699732.82400423
203,2021-12-01,34.11309339086737,0,13.830612985128766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.416292050608514,38.463458329008375,35.691120646914136,7935585.23430046,0,3217339.1772862743,0.0,1027340.8899633603,8947577.182322266,233699732.82400423
204,2022-01-01,20.718474148769403,0,17.623141095393546,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.011028725981253087,8.80730918969483,34.31469957547087,29.715065925652265,4819677.189962576,0,4099573.0040470595,2565.4421911468644,2048817.041176252,7982499.699354987,233699732.82400423
205,2022-02-01,21.356225682092358,0,28.523757707653253,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.259242455031012,26.40411700526026,23.10236055881391,4968018.252509032,0,6635317.596203922,0.0,1688694.7381395244,6142313.920230442,233699732.82400423
206,2022-03-01,24.83557280300619,0,49.66412767500906,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,16.09999727859453,9.853371458041037,5777399.831083051,0,11553129.584462749,0.0,0.0,3745297.4769904707,233699732.82400423
207,2022-04-01,17.815368536183314,0,54.553862894450496,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.6934449694641955,3.1576283785889343,4144298.937389896,0,12690603.549725492,0.0,0.0,1557082.1778461505,233699732.82400423
208,2022-05-01,16.604171571082766,0,56.36960464272762,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.4273884267346508,0.20327119694338808,3862549.7047794163,0,13113057.083827449,0.0,0.0,99420.68734106603,233699732.82400423
209,2022-06-01,6.352383087762921,0,56.461371055495114,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,1477731.98789848,0,13134416.399592157,0.0,0.0,0.0,233699732.82400423
210,2022-07-01,27.216586660196203,0,59.58070366340226,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.3457543236710952,0.7058783921783132,6331278.7431753315,0,13860050.096690191,0.0,0.0,313054.0033376703,233699732.82400423
211,2022-08-01,31.167758579663403,0,53.70402611534277,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.636955414961885,1.858098171766132,7250428.484803565,0,12492979.188047059,0.0,0.0,613416.419715138,233699732.82400423
212,2022-09-01,40.37267727913556,0,43.52484584693507,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.15537844925429276,8.827460361295321,8.734743722943449,9391690.762153205,0,10125001.863450978,0.0,36143.28553768225,2053472.0332447852,233699732.82400423
213,2022-10-01,59.784506820238775,0,31.257889009793267,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.333418710964763,31.02273964829712,33.70332910985289,13907381.706421511,0,7271375.700188234,0.0,1473304.5661141926,7216657.37433124,233699732.82400423
214,2022-11-01,27.09990026970958,0,17.45302865433442,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.270762822206408,35.401307320958445,35.15702074178997,6304113.300727363,0,4060006.3014588235,0.0,1226104.7970333567,8235231.570270389,233699732.82400423
215,2022-12-01,26.566924000468422,0,9.94196590496917,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.27026019183614297,7.270399814616296,44.48560541000529,44.920298585539754,6180157.043976992,0,2312747.711301961,62868.93222300547,1691287.9623450604,10348484.008377358,233699732.82400423
216,2023-01-01,53.736146439716,0,17.60536815379035,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.262425452212627,22.441705897402706,52.912252346315576,53.223387839021974,12500455.97395498,0,4095441.107952941,1224191.7374847794,5220553.847684818,12308753.289209798,233699732.82397625
217,2023-02-01,21.31757026247825,0,25.02212549873051,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,15.54087477720166,35.11670847431715,28.80182266453088,4959038.679985934,0,5820763.864964706,0.0,3615234.739836127,8169066.151254593,233699732.82397625
218,2023-03-01,76.53920681459539,0,30.13347841857092,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.6007902275019603,28.08371327983927,50.8379333630004,50.92627011937138,17804951.46550653,0,7009788.29009412,605008.0107517897,6533010.782465489,11826210.533449728,233699732.82397625
219,2023-04-01,23.239128532968348,0,73.50598476605005,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.03207682210270122,17.256196428882053,10.986887110801254,5405996.1921833875,0,17099362.305796076,0.0,7461.829805577879,4014220.3200791287,233699732.82397625
220,2023-05-01,10.238130945283004,0,73.60174102285092,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.579667840656805,1.1970064122196424,2381659.8529620925,0,17121648.71803922,0.0,0.0,600090.9603129781,233699732.82397625
221,2023-06-01,9.897088363343627,0,65.34203844758795,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.4226961606399426,0.6219824722471451,2302312.401927155,0,15200265.125152944,0.0,0.0,330952.87874076393,233699732.82397625
222,2023-07-01,2.928560043569872,0,65.0417120058034,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.4089088394160241,0.15534546180541517,681263.939918878,0,15130430.365035292,0.0,0.0,95121.89692450242,233699732.82397625
223,2023-08-01,26.525307426287682,0,63.553862894450496,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.28377301305363817,0.42266731063321716,6170473.558542849,0,14784302.270611767,0.0,0.0,66010.95845922461,233699732.82397625
224,2023-09-01,8.069632629408172,0,38.11498005077984,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.05283096338641239,0.028251390246826647,1877204.9622220625,0,8866548.716501959,0.0,0.0,12289.735435510247,233699732.82397625
225,2023-10-01,22.3724767426466,0,25.152339499455945,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.837255082722322,1.8951177925850378,5204407.899762997,0,5851074.250862745,0.0,0.0,427389.5681353718,233699732.82397625
226,2023-11-01,18.864344042093535,0,13.63982589771491,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.925990014446323,9.102383351964573,4388327.085285742,0,3172963.5192470592,0.0,0.0,1843788.1910091455,233699732.82397625
227,2023-12-01,8.525756673794692,0,14.447587957925279,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.596809691446672,7.088945948725327,1983303.1139700396,0,3360867.11362353,0.0,0.0,1534588.502920823,233699732.82397625
228,2024-01-01,7.479396868667908,0,14.364889372506347,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.51081915799133,3.7481507054292136,1739896.8181762525,0,3341635.25025098,0.0,0.0,1049329.6488279745,233699732.82400423
229,2024-02-01,16.707835003481765,0,28.950671019223787,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.934485334604286,4.107187699082555,3886669.8427041406,0,6734654.768078431,0.0,0.0,1147884.8716789517,233699732.82400423
230,2024-03-01,35.10304355136916,0,44.4247370330069,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.2278098239456,5.449600952205784,4.7464123025391505,8165854.972080745,0,10334317.333450979,0.0,52993.969567127984,1267707.3185087647,233699732.82400423
231,2024-04-01,20.53771724253852,0,55.625317373957195,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.0675518615261341,1.4583631975102183,4777592.861128843,0,12939859.698752942,0.0,0.0,248337.8893903907,233699732.82400423
232,2024-05-01,30.13256917485377,0,63.65034457743925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.751567201637446,1.662962648528419,7009586.143485212,0,14806715.648941178,0.0,0.0,407456.1336764514,233699732.82400423
233,2024-06-01,24.42092181846645,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.819453861289343,4.9630868002238655,5680911.483131163,0,12523770.510188237,0.0,0.0,1121113.3772386808,233699732.82400423
234,2024-07-01,5.721715022526356,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.7585120778403134,1.7171322853214037,1331014.5290579956,0,14301599.566870589,0.0,0.0,641693.9313952281,233699732.82400423
235,2024-08-01,50.01395357397913,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.781317646552069,5.613221780772561,11634534.180168156,0,14371310.48000784,0.0,0.0,1577498.0348055204,233699732.82400423
236,2024-09-01,4.976871400689301,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.390252800265868,2.9984850143704938,1157746.0609258306,0,8419750.970517648,0.0,0.0,1021276.0093338065,233699732.82400423
237,2024-10-01,31.596121305862685,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.10659752349932304,11.932786739977201,13.301809828322652,7350052.6725157825,0,5969024.458870588,0.0,24797.112865524618,2775858.327532829,233699732.82400423
238,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0.0,110193.2188273989,2431190.9019253263,233699732.82400423
239,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0.0,0.0,1439578.419816844,233699732.82400423
