,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
169,2019-02-01,66.90291820953367,0.0,14.095896314504163,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,17.312871171270306,25.447342391453816,50.69302843185662,68.51372527700372,16438874.113494167,0.0,3463517.803931862,4253999.521581773,6252754.028300874,12455923.169908836,233699732.82400423
170,2019-03-01,79.30579907768114,0.0,43.76723436178195,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,13.552628390498562,23.40697149620116,49.27199326105612,63.635086741441356,19486441.82623423,0.0,10754121.889716174,3330062.1929404265,5751421.368902328,12106759.544584135,233699732.82400423
171,2019-04-01,53.97751679045657,1.9152447843157384e-05,69.82008268024454,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.16852215566487835,3.9152437632869095,31.08265842928396,25.663094810503264,13262958.863846669,4.706197447580258,17155658.752869595,41407.02590410267,962018.0304270788,7637428.353027545,233699732.82400423
172,2019-05-01,32.22326348009055,4.979636171646479e-05,72.85720898309687,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.11439420533912278,11.525014327743644,6.043347466080858,7917634.80855393,12.236112706216655,17901943.81047989,0.0,28107.42596180303,2831835.6764897574,233699732.82400423
173,2019-06-01,31.421444710580676,7.660979137262953e-05,63.98956122009221,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,3.5198340969832347,1.6221719111030664,7720648.294632726,18.82478979032103,15723080.521732345,0.0,133.29439557016718,864857.7276445214,233699732.82400423
174,2019-07-01,65.11525193236525,9.959272343292957e-05,57.61223284544538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.9584058148825689,3.2497425464723824,13.159861690998929,26.0513121521988,15999696.68637273,24.47222541243331,14156100.608870352,235495.4505992693,798505.6171105931,3233540.7986154095,233699732.82400423
175,2019-08-01,1.469270157929526,8.04402800493462e-05,48.881709789149376,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.03700254481689796,3.402534294444751,2.7196877617660418,361012.1909325156,19.766029060673077,12010893.531312013,0.0,9091.834438249949,836039.4797797954,233699732.82400423
176,2019-09-01,6.514443338175107,3.830489568631477e-05,49.61603166749136,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,1.5453233470276646,0.6698584790196213,1600672.7517652514,9.412394895160515,12191306.052099265,0.0,133.29439557016718,379702.5851006905,233699732.82400423
177,2019-10-01,2.515783744331245,1.9152447843157384e-05,28.800130883784774,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.8452957564301873,0.35938874934688264,618162.5268782526,4.706197447580258,7076555.892099516,0.0,133.29439557016718,207698.226650641,233699732.82400423
178,2019-11-01,37.10412502389631,0.0,17.525961277553428,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.4663379990294594,17.957121503743608,29.375247764912622,9116943.360043837,0.0,4306347.139248284,0.0,606007.8741668187,4412286.573279373,233699732.82400423
179,2019-12-01,30.68180720946377,0.0,12.785318670093055,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2660614810500412,6.859936744416607,28.72761181764769,43.29597128059962,7538902.81007705,0.0,3141500.0883382363,65375.63852257011,1685567.4180023929,7058746.238493227,233699732.82400423
180,2020-01-01,16.19747315725689,0.0,6.304703835533354,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.030416410605939963,6.862067801477586,31.727896927287702,42.762705023782125,3979919.5671272157,0.0,1549141.9132502459,7473.599169426288,1686086.6309516942,7795963.662249069,233699732.82400423
181,2020-02-01,19.46805034387965,0.0,10.712151442115852,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.596962692765141,6.993087270381318,33.00722373209936,39.56528104882824,4783573.516337612,0.0,2632111.5615671575,146682.7071080461,1718293.5885129427,8110332.5747040445,233699732.82400423
182,2020-03-01,73.46793261762991,0.0,33.863992593893144,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,8.084007520715454,22.39190441952911,42.135251815591516,53.28671435721689,18052011.21669243,0.0,8320799.937169845,1986334.1036753312,5502024.8497010935,10353184.9008502,233699732.82400423
183,2020-04-01,4.1029756338798835,2.3353198599589703e-05,49.1752565801025,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.8092284754804007,10.988344905236335,5.662451685466336,1008146.7997926454,5.738418636732625,12082971.024659313,0.0,198833.0216113393,2699990.657231438,233699732.82400423
184,2020-05-01,2.706625223167932,6.071832527808128e-05,60.62345373577438,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,1.3908129520963208,0.5857793261827039,665057.02623222,14.919890647144879,14895972.599683588,0.0,133.29439557016718,341734.73532341834,233699732.82400423
185,2020-06-01,32.12821145602585,9.341279439835881e-05,56.885444765446685,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1279046910978748,2.764909321862347,5.186456538062917,7894285.043873679,22.9536745469305,13977515.144706387,0.0,31428.023741724726,679368.2182684953,233699732.82400423
186,2020-07-01,1.9736627091372656,0.00012143665055616256,55.175655616031634,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.40727225114850885,0.16975429173205442,484955.58512158855,29.839781294289757,13557403.964076716,0.0,133.29439557016718,100070.7630110812,233699732.82400423
187,2020-08-01,1.988967820682314,9.808344303742481e-05,46.65339739190115,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.32058517803183306,0.13411420773470914,488711.4811958957,24.10136046591708,11463374.32492156,0.0,133.29439557016718,78770.76809129653,233699732.82400423
188,2020-09-01,16.790396722120196,4.670639719917941e-05,31.143940240379226,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0008228681432448094,1.2087221672944168,2.407541546062089,4125600.2952230866,11.47683727346525,7652485.523228675,0.0,202.18358219915015,296993.3062396136,233699732.82400423
189,2020-10-01,7.501672303715232,2.3353198599589703e-05,28.485786340202065,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.3871683733870337,0.4220492982718041,1843232.6290570057,5.738418636732625,6999320.151071566,0.0,133.29439557016718,95130.2281876427,233699732.82400423
190,2020-11-01,11.221555947017395,0.0,22.476448899458884,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.8841167408063629,0.6933694095219394,2757285.458160479,0.0,5522731.653130644,0.0,133.29439557016718,217237.72509989107,233699732.82400423
191,2020-12-01,15.890280908770281,0.0,8.017286236452733,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48208961116510524,9.49292796171591,16.114852824107604,3904450.1339683277,0.0,1969939.83321054,0.0,118454.46438449832,2332546.3480735063,233699732.82400423
192,2021-01-01,10.83644145523631,0.0,8.316706836283544,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.7949408238144127,12.075849797613387,17.33101991364254,2662646.98478398,0.0,2043509.410907353,0.0,441037.8575890223,2967208.935132989,233699732.82400423
193,2021-02-01,24.062771179617215,0.0,17.91818167307784,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.01921192963272133,3.9076797037173248,18.215565694278528,22.89011709370022,5912519.584313054,0.0,4402704.238265933,4720.50019079884,960163.89442849,4475829.5120497,233699732.82400423
194,2021-03-01,35.863148239775974,0.0,38.102280889371315,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1814818396212507,3.7154865552215033,16.99983228757879,18.586724734922303,8812010.823134199,0.0,9362181.747874763,44591.30732498371,912930.4480556312,4177119.5069442913,233699732.82400423
195,2021-04-01,16.54345463595312,2.7968120401610503e-05,42.87151043079917,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.27060389098393556,6.41175534262903,3.1381020703390585,4064919.8935249844,6.872411188667038,10534079.978374025,0.0,66489.27386428586,1575454.3431060037,233699732.82400423
196,2021-05-01,14.84123187424337,7.271711244957744e-05,49.89867679685879,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,1.5646858528639644,0.6664738997197082,3646655.5274029775,17.868268944424962,12260765.197490457,0.0,133.29439557016718,384455.78171797213,233699732.82400423
197,2021-06-01,8.553485469080774,0.00011187248160644201,53.75810441972196,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.2103861956211549,0.08843668169731517,2101703.0129336044,27.489644754668152,13209098.894363241,0.0,133.29439557016718,51693.737928035975,233699732.82400423
198,2021-07-01,13.836753636357509,0.00014543422489915489,49.21785765590334,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.25730570730983116,0.22801897664207676,3399852.086975618,35.736537888849924,12093499.320126723,0.0,133.29439557016718,63222.22652974526,233699732.82400423
199,2021-08-01,38.320895114468684,0.00011746610747059372,56.335780753699055,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.01365604715130534,1.0612553455848603,2.5296139254384364,9415922.90553596,28.864127430729567,13842437.19843628,0.0,3355.3006979292245,260758.71781238093,233699732.82400423
200,2021-09-01,45.627896771559946,5.5936240803221006e-05,47.349443743914684,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.024035257275948,5.153068665043141,12.195731829297873,11211347.682625482,13.744822377334076,11634376.016156381,0.0,251613.60057441675,1266160.989474423,233699732.82400423
201,2021-10-01,63.98974374807272,2.7968120401610503e-05,43.07391741552412,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05082816798277422,6.63248372156394,19.38561107616547,33.09820973404621,15723046.73046422,6.872411188667038,10583784.696772544,12489.110315638767,1629671.6966916418,4763269.088569981,233699732.82400423
202,2021-11-01,4.04002637448218,0.0,18.451405404542626,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.038163387149748304,5.84381796650186,6.983947894375389,992682.5347366408,0.0,4533734.089324264,0.0,9377.193165543278,1435888.4048957601,233699732.82400423
203,2021-12-01,44.31115913420429,0.0,13.832756061355767,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5572493600507088,6.262184427336627,29.502787251963053,43.46897242800163,10887826.067221362,0.0,3398875.450554412,136923.12294214667,1538693.0078530298,7249222.890767526,233699732.82400423
204,2022-01-01,22.619393379543023,0.0,9.256516256723758,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4995428440665375,7.499754214733933,32.88140288786863,43.71200292832347,5557898.721702964,0.0,2274433.3690862744,614172.4684753821,1842785.2483483471,8079424.8190939585,233699732.82400423
205,2022-02-01,22.716770676328938,0.0,13.072369156118816,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.2658503510267427,9.868839099456634,30.702344836342863,40.12268763715671,5581812.813203633,0.0,3212030.4211458354,556752.5167379306,2424919.045073831,7544006.5176783595,233699732.82400423
206,2022-03-01,26.480436214541506,0.0,41.346059919235145,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.044205771659563936,5.229764816157435,20.844843713711782,21.26792557106105,6506589.386907394,0.0,10159222.058810297,10861.65510402316,1285021.0510791473,5121902.165030063,233699732.82400423
207,2022-04-01,15.492397475690245,1.5736790228985238e-05,64.81944422275784,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,9.42318465495184,4.869462845052282,3806665.0691633024,3.8668917213741905,15926906.772073777,0.0,0.0,2315428.3041015384,233699732.82400423
208,2022-05-01,10.254744368202672,4.0915658163020846e-05,57.728128840720835,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,1.8129579066395025,0.7862168342741624,2519708.56453902,10.053919352228917,14184515.174102202,0.0,0.0,445462.25737700326,233699732.82400423
209,2022-06-01,4.092192969745597,6.294716091594095e-05,52.31199821231898,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.10900677218032764,0.0458214341758554,1005501.4821053757,15.467566885496762,12853751.139879178,0.0,0.0,26783.922285556888,233699732.82400423
210,2022-07-01,17.127309191018536,8.183131632604169e-05,67.57705383792755,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.09849415790388658,0.041402414573227124,4208389.349426469,20.107838704457834,16604580.227624761,0.0,0.0,24200.880533504638,233699732.82400423
211,2022-08-01,24.019503089325255,6.609452015095774e-05,48.027182327496746,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.25594179700256564,2.760162063966721,4.656098385107563,5901858.489002016,16.240945521990277,11800921.183728674,0.0,62887.84923241099,678196.7449153387,233699732.82400423
212,2022-09-01,43.363053969845964,3.1473580457970476e-05,55.15963033311522,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.6208718051995219,2.830991767871385,6.295280230333228,10654839.904287769,7.733783442748381,13553435.789556619,0.0,152552.65506589957,695595.3485987888,233699732.82400423
213,2022-10-01,45.81728085803549,1.5736790228985238e-05,36.900991205248125,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.002051189520681304,1.7201952714229107,10.326793380126851,19.90330327804247,11257856.91788438,3.8668917213741905,9067028.34970735,503.97654729959163,422669.1906026213,2537397.609943318,233699732.82400423
214,2022-11-01,25.03098400464653,0.0,16.13452299245025,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0475218657920573,2.966503244585824,16.24398026734463,25.274842923813218,6150392.417335829,0.0,3964439.9738350464,11676.428379773144,728893.0913691182,3991319.198598638,233699732.82400423
215,2022-12-01,29.159959662049477,0.0,6.920097045537979,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.32759525316204313,6.929733052100819,31.226514578593243,46.10998674996171,7164984.535152373,0.0,1700345.9992367656,80494.30730789891,1702716.2899456972,7672747.137260654,233699732.82400423
216,2023-01-01,69.20950213306965,0.0,11.9794257074907,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,19.35236329340182,23.421148778393682,45.68307893237673,61.474563335394905,17005715.802765034,0.0,2943481.684972793,4755137.917025823,5754903.710414761,11224939.627612323,233699732.82400423
217,2023-02-01,24.726959498054384,0.0,21.326634850201913,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.8679058772766167,11.695343828730987,36.71226223690397,43.083632874851276,6075743.171659458,0.0,5240205.747311518,213254.13354263353,2873711.496597901,9020713.06860751,233699732.82400423
218,2023-03-01,93.82970054466436,0.0,19.193787808654292,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,24.55759934029927,31.823947238056363,54.96662839455826,73.56201835135646,23055126.383165594,0.0,4716132.845879905,6034119.992608799,7819583.941659369,13506002.671625037,233699732.82400423
219,2023-04-01,26.082410677882713,2.5558017944787666e-05,45.89098338414387,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.3952983862724864,33.03627391491063,29.346168350250668,6408760.453834528,6.280193518968025,11275975.44423825,0.0,588546.5846878988,8117447.370747213,233699732.82400423
220,2023-05-01,1.3229462124688929,6.645084606183806e-05,70.5100636861343,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,2.3961655324776596,1.035870233231438,325063.9847801251,16.32850300320753,17325212.13579975,0.0,133.29439557016718,588762.3695292908,233699732.82400423
221,2023-06-01,14.310404255299947,0.00010223207177915066,62.05015083558128,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.29524523535518193,0.12317212950881617,3516241.132456516,25.1207740758721,15246527.996614935,0.0,133.29439557016718,72544.339554286,233699732.82400423
222,2023-07-01,3.91819115000036,0.00013290169212367613,62.885428804009464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.18993805984878676,0.07984122575846284,962753.4074417641,32.65700600641506,15451781.681417912,0.0,133.29439557016718,46669.4511937622,233699732.82400423
223,2023-08-01,20.070543050780742,0.0001073436712058391,64.14647810888894,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.15882831544280337,0.06676411984096728,4931600.178546934,26.37681175690035,15761624.802624267,0.0,0.0,39025.51348395659,233699732.82400423
224,2023-09-01,6.605324118510349,5.111603588957533e-05,52.35147084643499,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.12768686890772704,0.05367368780627355,1623015.0176560932,12.56038703793605,12863439.226276226,0.0,0.0,31373.786282315465,233699732.82400423
225,2023-10-01,23.335391068156156,2.5558017944787666e-05,41.393736732055345,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.11937330503659684,0.06446566865623275,5733791.343026497,6.280193518968025,10170954.125690931,0.0,0.0,29331.057017257932,233699732.82400423
226,2023-11-01,35.372173189316435,0.0,22.876873473687567,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.7941636568323154,10.942072615617151,18.710292722777087,8691365.675576663,0.0,5621125.069554905,0.0,440845.89545694436,2688594.799244437,233699732.82400423
227,2023-12-01,15.302975637639042,0.0,19.94927455268072,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1166390419115285,7.40762235421418,11.327901541253423,3760112.707450684,0.0,4901771.489241666,0.0,28659.745844737532,1820130.6186877978,233699732.82400423
228,2024-01-01,8.977831139217946,0.0,11.23191968204817,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.04133713503551434,6.729936312732179,8.848875402020331,2205962.0818568077,0.0,2759813.246341419,0.0,10156.85786231872,1653619.0268772505,233699732.82397625
229,2024-02-01,17.896766565871584,0.0,19.614643022457756,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39044475038040344,6.7795502085169295,7.92832824815126,4397464.19225601,0.0,4819557.614331864,0.0,95935.50294374819,1665820.5643812732,233699732.82397625
230,2024-03-01,47.54117789722792,0.0,35.62201720642928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021120104697501023,2.0678939162787175,16.72166366140301,23.97125757643759,11681436.41262047,0.0,8752763.926754165,5189.351624755202,508099.99486292555,4108715.7667007498,233699732.82397625
231,2024-04-01,18.710478054404426,2.3921832937712574e-05,41.716077955659124,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0038725651391770966,4.778760410331465,3.1069465979352513,4597405.984275022,5.878145187228699,10250169.315150736,0.0,951.5152734700617,1174201.5880221715,233699732.82397625
232,2024-05-01,24.703104195580256,6.219676325961321e-05,64.35847791735164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.7173252073765221,0.3096565567262679,6069832.364671838,15.283176902357269,15813700.66463896,0.0,0.0,176252.7974303625,233699732.82397625
233,2024-06-01,30.531402216389495,9.56873317508503e-05,58.884423233467935,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.03397931902135761,1.5245104421737294,3.266238262111677,7501932.380181392,23.512580748914797,14468693.237140432,0.0,8349.177821956138,374584.8385931756,233699732.82397625
234,2024-07-01,3.136513650120511,0.00012439352651922642,58.433959553718225,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.1860795900703658,0.14194168341029226,770673.6435020219,30.566353804714538,14358010.587558098,0.0,0.0,45721.470439032906,233699732.82397625
235,2024-08-01,57.47976927023288,0.00010047169358151384,46.597420631753636,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0022355996073410256,1.9744595067543689,12.339201699688934,21.860523978118614,14123501.044480301,24.68820861748584,11449606.41186471,549.3248100842783,485150.4769630299,3031873.399444442,233699732.82397625
236,2024-09-01,5.407881451897568,4.784366587542515e-05,40.67510494644937,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.026936297087277378,1.9468252382633062,2.565535967597834,1328777.5823202035,11.756290374457398,9994418.004814703,0.0,6618.701438528617,478356.85971611773,233699732.82397625
237,2024-10-01,29.05646304128974,2.3921832937712574e-05,36.819029225391446,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.036186656161196346,1.8120076696429404,2.863210254080619,7139530.286470656,5.878145187228699,9046907.990481118,0.0,8891.674249061607,445231.9855046113,233699732.82397625
238,2024-11-01,19.227707163009367,0.0,20.99875500790092,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.40677270952852645,4.781701912369685,6.754046157635208,4724464.855988934,0.0,5159642.770555148,0.0,99950.63881407055,1174918.780560059,233699732.82397625
239,2024-12-01,4.0498991347429465,0.0,13.133916457837856,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.9475696470637054,0.642321295992592,995108.8000576972,0.0,3227156.074068136,0.0,133.29439557016718,232828.9063186981,233699732.82397625
