,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
177,2019-10-01,3.7406389493532264,0,9.212549873050419,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.4915955957023033,32.22148594581043,32.62907365473587,870171.831034139,0,2143072.0965568633,0.0,812240.1334596033,7495557.8526163865,233699732.82400423
178,2019-11-01,30.22309188959798,0,5.687704026115344,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2164974587941475,17.898895858146616,38.09854562964139,42.02566468465972,7030674.343289778,0,1323100.122635294,282985.67977967765,4163753.303411711,8862718.753473038,233699732.82400423
179,2019-12-01,28.831053754983387,0,4.354733405875952,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.9359776358279297,16.17052569648429,42.486947669894334,46.56747037546902,6706849.810000882,0,1013018.3815450978,915617.8675698437,3761687.843007436,9883567.954287415,233699732.82400423
180,2020-01-01,15.35226639884585,0,1.5651070003627132,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.32679102696614076,12.821483232343088,43.12583280906824,45.42469792663232,3571327.1376704816,0,364083.924172549,76019.24392205384,2982610.4803273994,10032181.443535894,233699732.82400423
181,2020-02-01,18.502349006957473,0,0.9267319550235763,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.504411369888149,15.34494105965152,44.031571890452646,46.078609184491185,4304144.874523893,0,215582.1363137255,349968.8982746607,3569649.301662381,10242877.597707368,233699732.82400423
182,2020-03-01,65.84351663049718,0,9.863257163583608,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,10.52611195724995,37.186095126970216,52.75166213582948,57.07774895992222,15316910.17778806,0,2294429.751176471,2448676.6095543583,8650457.457366893,12271382.715476494,233699732.82400423
183,2020-04-01,9.138698268555,0,9.962640551323904,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.975640048832048,38.74499491892002,39.58819580342774,2125881.8820239636,0,2317555.0391215687,0.0,3483716.952708019,9013081.18801119,233699732.82400423
184,2020-05-01,5.621530133757249,0,14.914762422923468,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.381147663644027,30.811687968964485,32.10213354223003,1307709.6499515169,0,3469555.099960784,0.0,1251792.0444693565,7167609.899925594,233699732.82400423
185,2020-06-01,24.06629552909097,0,23.956111715632936,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.03494781097271479,15.86065832903381,30.779352571172847,35.613875098943886,5598425.306274486,0,5572795.8302039215,8129.689927542565,3689599.2231292375,7160091.254572153,233699732.82400423
186,2020-07-01,9.939047558855188,0,21.026478055857815,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.08089013509393261,7.86508833671705,30.143959945037018,34.36269941798536,2312087.490863761,0,4891299.372956864,18816.964445187314,1829637.1858419904,7012281.727150564,233699732.82400423
187,2020-08-01,2.3230111572187395,0,17.28146536089953,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.240290885364273,29.41943802218133,31.670976830372314,540392.7612803746,0,4020119.160682353,0.0,521149.7207622601,6843740.902477066,233699732.82400423
188,2020-09-01,17.46238452415449,0,14.182081973159233,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.088936354723193,29.506345013958686,31.849146312128422,4062167.2488785237,0,3299105.7545019607,0.0,2579553.6139535895,6863955.866091026,233699732.82400423
189,2020-10-01,12.126802274270144,0,7.838955386289445,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.6053056112467505,30.62569166052769,32.839421367615216,2820976.8225013525,0,1823537.1426901962,0.0,1769167.389405351,7124340.12742291,233699732.82400423
190,2020-11-01,15.286933289835083,0,4.269133115705477,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.021976778651798,31.301042866452452,34.458811174530936,3556141.1663286462,0,993104.1288705884,0.0,2564010.082554084,7281444.571766476,233699732.82400423
191,2020-12-01,15.767902972897447,0,2.8055857816467173,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.20580304242700675,10.021210489562652,34.04966535688011,36.9663488044682,3668023.4250524454,0,652646.9511294117,47874.67010116091,2331207.6121004154,7920837.158246782,233699732.82400423
192,2021-01-01,10.76155738142051,0,3.064562930721799,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.217521379379218,35.79389477771653,37.54112353503666,2503414.4655368393,0,712891.3278745099,0.0,1446364.601395834,8326586.661126999,233699732.82400423
193,2021-02-01,19.063742923999378,0,5.025389916575989,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6198955961874659,10.330598778252991,39.21093997797806,39.91893603889779,4434724.210284154,0,1169027.4736941177,144202.37950916437,2403186.01585264,9121474.540152665,233699732.82400423
194,2021-03-01,28.488280212304414,0,10.455204932898077,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2231910173988483,16.29038591663068,40.33240543950338,41.41123451692109,6627085.788032071,0,2432132.759780392,284542.86580293224,3789568.1657120297,9382353.28494163,233699732.82400423
195,2021-04-01,13.836059039958634,0,11.708741385564023,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.71732641135882,36.90340078220827,35.81894055242725,3218612.7734097308,0,2723740.718345098,0.0,2260502.3413810725,8584682.329950014,233699732.82400423
196,2021-05-01,14.864241143856768,0,20.02212549873051,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.211113429172096,32.40513204879998,33.8870408390876,3457791.1338003157,0,4657650.308062745,0.0,2375362.74800636,7538277.681634129,233699732.82400423
197,2021-06-01,10.775482020610005,0,26.60500544069641,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.984315303144712,30.858593643241296,33.827330742172165,2506655.8808017867,0,6188988.053811765,0.0,1624741.6458836521,7178516.99840771,233699732.82400423
198,2021-07-01,30.77261581512107,0,32.23939064200218,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.3682165805571849,16.882034627622144,33.03142460944518,38.54599709894848,7158512.77440502,0,7499680.282917649,318279.63595021167,3927212.8715541647,7683987.513963752,233699732.82400423
199,2021-08-01,32.309257912598326,0,26.947769314472257,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.511365244231283,18.47228058993319,33.46442464878065,39.55336701892859,7515965.374511114,0,6268718.941403922,816844.0051934202,4297133.683211394,7784716.530146555,233699732.82400423
200,2021-09-01,44.734043080363975,0,17.912223431265872,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.2359643712054944,25.667023381607137,38.40118982730657,48.118850993312414,10406237.400877353,0,4166832.0151686277,752770.1335300726,5970786.789459127,8933112.020473352,233699732.82400423
201,2021-10-01,54.81632803855215,0,16.627130939426916,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.561435767306687,27.456336918119337,40.27040229179921,49.93316345734264,12751667.852030428,0,3867873.35425098,2224245.0741464165,6387055.124411552,9367934.591021614,233699732.82400423
202,2021-11-01,3.4086721259754253,0,5.323177366702939,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.556859430139058,32.381415537885594,35.037602212807194,792941.9480108004,0,1238302.5436705882,0.0,1990544.4066859335,7532757.701003262,233699732.82400423
203,2021-12-01,34.11309339086737,0,6.573449401523396,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.8047858707584148,17.959018023743923,40.360010476997374,45.264834177365934,7935585.23430046,0,1529143.371443137,419839.8527814897,4177740.058668288,9388784.790246792,233699732.82400423
204,2022-01-01,20.718474148769403,0,2.6735582154515782,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.7537073803497796,11.284713376322957,44.68480809159615,47.384877519722465,4819677.189962576,0,621934.949764706,640590.2035400341,2625137.8858055086,10394843.074673466,233699732.82400423
205,2022-02-01,21.356225682092358,0,3.556039173014146,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.3528364251949827,14.68240789975057,45.47171476830573,47.928072697126474,4968018.252509032,0,827221.3334666668,547335.7669044528,3415519.3460675967,10577894.141419927,233699732.82400423
206,2022-03-01,24.83557280300619,0,10.746100834240115,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.909393355098255,13.74128682543592,44.29026529142009,47.05764462038827,5777399.831083051,0,2499803.10802353,676806.0081554174,3196592.6635298315,10303059.663357003,233699732.82400423
207,2022-04-01,17.815368536183314,0,13.797606093579981,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.16491711460928207,13.006755368451547,38.370496351440316,41.06777185180391,4144298.937389896,0,3209659.9769411767,38363.63332070277,3025707.1207288015,8925979.342001822,233699732.82400423
208,2022-05-01,16.604171571082766,0,21.540442509974618,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.40161269190690196,11.386809617706405,32.71706337759638,37.00540113986756,3862549.7047794163,0,5010843.682470588,93424.56359621625,2648872.1702788644,7610851.9673520895,233699732.82400423
209,2022-06-01,6.352383087762921,0,27.532825535001816,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.4087411043992395,30.232394656034295,33.02692031960743,1477731.98789848,0,6404827.149427451,0.0,1258229.857982558,7032848.193473713,233699732.82400423
210,2022-07-01,27.216586660196203,0,34.4247370330069,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.0093486866960797,15.139755252051419,31.86071317444447,36.878357478582096,6331278.7431753315,0,8008051.9024549015,234798.1157479545,3521909.7011735328,7411645.491816464,233699732.82400423
211,2022-08-01,31.167758579663403,0,27.380486035545882,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.051387475884997,17.590203167945564,32.74127846653615,38.73595231727347,7250428.484803565,0,6369383.648650981,709837.118671108,4091942.682727274,7616494.144354324,233699732.82400423
212,2022-09-01,40.37267727913556,0,23.205658324265507,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.0385318623074733,23.004163531723393,34.496328372985744,43.199178760620086,9391690.762153205,0,5398210.112305882,706846.4014373261,5351352.778453421,8024754.063759524,233699732.82400423
213,2022-10-01,59.784506820238775,0,14.034457743924559,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,10.334636342199888,28.668559440080852,41.24799824898103,51.19929955208112,13907381.706421511,0,3264757.577427451,2404111.775182717,6669038.824447121,9595348.087300893,233699732.82400423
214,2022-11-01,27.09990026970958,0,8.73449401523395,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8315987345467521,20.382602888756757,38.58906871972606,47.71241173207613,6304113.300727363,0,2031855.6187921567,193449.64037235585,4741509.961227569,8976815.157756938,233699732.82400423
215,2022-12-01,26.566924000468422,0,4.1530649256438155,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.8132197499275144,13.82501045112907,43.56406613783346,50.1423157907962,6180157.043976992,0,966103.8016941177,887061.2222777711,3216064.651044895,10134122.156065553,233699732.82400423
216,2023-01-01,53.736146439716,0,7.241566920565833,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,12.678108936748526,28.576818418955963,49.25007236130574,52.78994347356635,12500455.97395498,0,1684562.3995529413,2949292.3166318857,6647733.461286201,11456826.47265246,233699732.82400423
217,2023-02-01,21.31757026247825,0,6.3471164309031565,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.7730287331134424,16.555351896364655,46.7346853216317,48.85767557905763,4959038.679985934,0,1476493.4366196077,412457.81991742295,3851226.173841101,10871689.729871746,233699732.82400423
218,2023-03-01,76.53920681459539,0,5.688792165397172,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,14.307410943255196,45.18944755173677,58.18935488125202,62.40954527471519,17804951.46550653,0,1323353.9019607846,3328294.0421817284,10512208.014758265,13536307.514180833,233699732.82400423
219,2023-04-01,23.239128532968348,0,12.597025752629673,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8497622620673473,19.28455667087339,50.19010417163076,54.10718626367851,5405996.1921833875,0,2930374.102180393,197673.94307485444,4486074.835318215,11675492.584124763,233699732.82400423
220,2023-05-01,10.238130945283004,0,22.43054044250998,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.2678131498945866,9.220449039292863,36.58086570989649,41.15797675220537,2381659.8529620925,0,5217897.110541176,62299.69221423704,2144919.288763116,8509665.874745283,233699732.82400423
221,2023-06-01,9.897088363343627,0,30.6057308668843,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.957653681770934,30.869935852547865,34.07648376318853,2302312.401927155,0,7119660.192878432,0.0,2083788.8317136022,7181157.247230846,233699732.82400423
222,2023-07-01,2.928560043569872,0,34.94341675734494,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.5688418139508813,29.86836007984792,31.67397219572053,681263.939918878,0,8128720.03107451,0.0,597586.5573308686,6948165.183584602,233699732.82400423
223,2023-08-01,26.525307426287682,0,29.330794341675738,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7264692690432246,15.306589569542792,32.06707627201216,37.30646651077134,6170473.558542849,0,6823083.8364392165,168993.98659964566,3560715.9292555316,7459652.975593342,233699732.82400423
224,2023-09-01,8.069632629408172,0,19.994922016684807,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.57391743286898,30.93135333048795,34.68874189247141,1877204.9622220625,0,4651326.015011765,0.0,1529274.4530530577,7195448.173324673,233699732.82400423
225,2023-10-01,22.3724767426466,0,13.136017410228511,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7633643493642752,13.390321213618371,31.416649262596454,35.9378806042672,5204407.899762997,0,3055762.1186274514,177576.54422162022,3114942.599549696,7308342.335791684,233699732.82400423
226,2023-11-01,18.864344042093535,0,6.594849474066016,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5293069466976247,12.312585407611559,31.709968951620617,36.33231279711657,4388327.085285742,0,1534123.9504627453,123129.25663716895,2864230.9825300938,7376574.536552998,233699732.82400423
227,2023-12-01,8.525756673794692,0,4.294885745375408,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.974680426111206,30.668455161903207,33.93239193137926,1983303.1139700396,0,999095.927364706,0.0,1622495.9527982285,7134283.4608576475,233699732.82400423
228,2024-01-01,7.479396868667908,0,2.2988755894087785,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.684613772235486,30.898063826475855,32.51336950091967,1739896.8181762525,0,534777.7351529412,0.0,1322385.8935372133,7187694.90887359,233699732.82400423
229,2024-02-01,16.707835003481765,0,3.7537178092129126,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.969909988662335,33.48160707519687,33.71359075326633,3886669.8427041406,0,873207.7619843138,0.0,2551892.0752173034,7788688.755637295,233699732.82400423
230,2024-03-01,35.10304355136916,0,12.063474791439972,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9063949243722446,19.542371437176627,38.11376375980272,42.253781803503394,8165854.972080745,0,2806255.8333411766,210848.7538326884,4546061.322425022,8866250.379692419,233699732.82400423
231,2024-04-01,20.53771724253852,0,13.948857453754082,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7408856421046278,13.266352316987847,37.07703688688345,40.17878374392656,4777592.861128843,0,3244846.311647059,172347.21593504466,3086098.637359995,8625088.695337366,233699732.82400423
232,2024-05-01,30.13256917485377,0,24.22451940515053,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9451012122955621,18.68512153800982,34.219019757706185,41.10873836473584,7009586.143485212,0,5635220.9752784325,219853.0222063665,4346634.673546874,7960249.724500489,233699732.82400423
233,2024-06-01,24.42092181846645,0,33.40768951759159,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6661898316462249,16.483347231126956,33.79644990286102,41.50429880049892,5680911.483131163,0,7771457.664117648,154971.62520635253,3834443.970529999,7861946.751096754,233699732.82400423
234,2024-07-01,5.721715022526356,0,32.63438520130577,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.1709898186253325,30.556030929033664,33.35436704046378,1331014.5290579956,0,7591574.342917647,0.0,1668160.0186439343,7108138.5093437,233699732.82400423
235,2024-08-01,50.01395357397913,0,32.90968443960827,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.967190599517419,24.36867024610142,34.886121286549155,43.786694605024714,11634534.180168156,0,7655608.420807844,1155508.1533889282,5668794.398674315,8115431.926773007,233699732.82400423
236,2024-09-01,4.976871400689301,0,19.043888284367068,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.602323659371576,30.73606812387769,33.68385430997134,1157746.0609258306,0,4430090.2744627455,0.0,1768498.9648494923,7150020.410818832,233699732.82400423
237,2024-10-01,31.596121305862685,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.0713564714732198,17.7197587396484,33.34906614356895,40.14421856347628,7350052.6725157825,0,3452750.1623137253,249222.60279326048,4122070.926502856,7757875.338603397,233699732.82400423
238,2024-11-01,14.136885856334194,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.69101754182519,31.41752751996925,35.67312566768053,3288582.0793434787,0,1499613.3219372549,0.0,2952251.867966721,7308537.932619667,233699732.82400423
239,2024-12-01,1.4938182789737982,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.478726079310534,29.74370291048133,30.975964963714272,347501.21092051937,0,697113.8405882353,0.0,576616.2468334067,6919166.100215465,233699732.82400423
