,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
183,2020-04-01,9.138698268555,0,42.88900979325354,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.01706055124128734,23.692658161643482,15.688981530171338,2125881.8820239636,0,9977094.609717647,0.0,3968.688960029686,5511503.865599027,233699732.82400423
184,2020-05-01,5.621530133757249,0,37.4834965542256,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,10.089114179027542,6.713846278993879,1307709.6499515169,0,8719708.813403925,0.0,0.0,2346960.068227128,233699732.82400423
185,2020-06-01,24.06629552909097,0,59.546245919477705,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.3351923880559252,12.068216931416,9.679068886075374,5598425.306274486,0,13852093.19052549,0.0,77970.62108488116,2807343.189441829,233699732.82400423
186,2020-07-01,9.939047558855188,0,55.17591585056222,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.63625524413997,5.869028054356594,2312087.490863761,0,12835441.16734902,0.0,0.0,2008994.2703524388,233699732.82400423
187,2020-08-01,2.3230111572187395,0,19.01849836779108,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.804058901819946,6.103442257428948,540392.7612803746,0,4424251.730941177,0.0,0.0,2048029.4058951305,233699732.82400423
188,2020-09-01,17.46238452415449,0,16.31628581791803,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.7269203762420857,17.474040290021055,15.669135809861853,4062167.2488785237,0,3795635.3901254903,0.0,401714.9869356284,4064864.085416817,233699732.82400423
189,2020-10-01,12.126802274270144,0,21.92310482408415,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.2143141151757573,20.971597428961587,18.272061837884166,2820976.8225013525,0,5099923.505647059,0.0,515097.72542335757,4878475.934461789,233699732.82400423
190,2020-11-01,15.286933289835083,0,7.082698585418934,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.013944220573523,28.745726729944014,27.463009527774588,3556141.1663286462,0,1647623.704713725,0.0,235867.0028054128,6686946.354378416,233699732.82400423
191,2020-12-01,15.767902972897447,0,5.0943054044251,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.7262462243675514,36.69307807404881,36.17924458807045,3668023.4250524454,0,1185064.800462745,0.0,634187.6326793348,8535717.346288783,233699732.82400423
192,2021-01-01,10.76155738142051,0,4.362713093942692,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.5876097606558086,39.50431260087083,38.07754429519854,2503414.4655368393,0,1014879.2779215687,0.0,834565.872657658,9189686.661246398,233699732.82400423
193,2021-02-01,19.063742923999378,0,6.7341313021400095,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.0050768602614255,44.82884736246877,40.78116395177384,4434724.210284154,0,1566533.650454902,0.0,1629556.0150363825,10428321.206039267,233699732.82400423
194,2021-03-01,28.488280212304414,0,13.562930721799058,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,13.674935374815199,46.07926147815892,39.15741285199325,6627085.788032071,0,3155110.988039215,0.0,3181106.524680253,10719189.481351867,233699732.82400423
195,2021-04-01,13.836059039958634,0,21.476605005440696,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.125814577268196,42.277171182617586,32.22104695739328,3218612.7734097308,0,4996068.5200549,0.0,1192380.625515877,9834713.19552911,233699732.82400423
196,2021-05-01,14.864241143856768,0,22.34929270946681,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.539516115409106,37.81494525294253,29.99855540993445,3457791.1338003157,0,5199090.145654902,0.0,1288614.0694468373,8796667.56854226,233699732.82400423
197,2021-06-01,10.775482020610005,0,24.90351831701125,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.2195689350009373,31.208138246193027,26.47807580164547,2506655.8808017867,0,5793262.157490198,0.0,516320.6063073364,7259745.866602823,233699732.82400423
198,2021-07-01,30.77261581512107,0,27.473703300689156,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.411094383030912,33.23935883593464,28.675291278744286,7158512.77440502,0,6391180.028972549,0.0,1956608.7440842635,7732254.381677712,233699732.82400423
199,2021-08-01,32.309257912598326,0,31.85092491838956,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.993256355186571,33.199772519259156,28.158506642568074,7515965.374511114,0,7409400.7087294115,0.0,1626789.290773329,7723044.035995027,233699732.82400423
200,2021-09-01,44.734043080363975,0,19.156329343489304,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.2893378046930311,22.976236408096472,36.776009381890034,37.048715429301545,10406237.400877353,0,4456307.619686275,67304.17855278886,5344794.889202777,8554945.103014527,233699732.82400423
201,2021-10-01,54.81632803855215,0,12.1614073268045,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.5231812805985234,28.397807085223835,49.50994172781533,53.058853101004985,12751667.852030428,0,2829077.8381803925,354317.99013474584,6605996.994903717,11517220.131826103,233699732.82400423
202,2021-11-01,3.4086721259754253,0,8.470801595937616,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.527162101347052,41.344393417712155,36.104231523562795,792941.9480108004,0,1970541.6535215692,0.0,820486.1279617723,9617710.80879931,233699732.82400423
203,2021-12-01,34.11309339086737,0,3.034820457018499,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6841142258805617,21.643523866985895,50.095028258694576,47.07391645958931,7935585.23430046,0,705977.8391999999,159141.19873693897,5034807.34881333,11653369.6563495,233699732.82400423
204,2022-01-01,20.718474148769403,0,2.6209648168298876,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9781145231221284,15.540520014481286,51.673903053030664,49.331085159595155,4819677.189962576,0,609705.8445254903,227532.39192046731,3615138.494917658,12020670.11494846,233699732.82400423
205,2022-02-01,21.356225682092358,0,6.854914762422925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9047343213333656,12.884658685403126,52.38582096596362,50.52104265405094,4968018.252509032,0,1594623.5943294114,210463.61100194298,2997315.777308124,12186285.384818016,233699732.82400423
206,2022-03-01,24.83557280300619,0,22.409503083061296,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.1373868352215359,5.1299040149422925,49.54459983574468,46.25681079805904,5777399.831083051,0,5213035.9403450955,31959.437211947,1193353.5483495581,11525336.28999446,233699732.82400423
207,2022-04-01,17.815368536183314,0,43.04207471889735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,31.07401124643955,23.665713575925828,4144298.937389896,0,10012745.099388234,0.0,0.0,7228576.638440192,233699732.82400423
208,2022-05-01,16.604171571082766,0,39.62676822633298,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,19.545916526050046,13.433214938373132,3862549.7047794163,0,9218216.999105882,0.0,0.0,4546873.332631198,233699732.82400423
209,2022-06-01,6.352383087762921,0,36.79760609357998,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.479261671660528,5.36148494445954,1477731.98789848,0,8560175.663082354,0.0,0.0,1739848.3490826285,233699732.82400423
210,2022-07-01,27.216586660196203,0,37.99165759883932,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7071205160906231,14.892344023049649,13.608941421838466,6331278.7431753315,0,8837927.570509804,0.0,164489.01495254476,3464301.503663286,233699732.82400423
211,2022-08-01,31.167758579663403,0,26.863257163583608,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.9559712176019626,22.571890737127887,20.005331915335898,7250428.484803565,0,6249158.390572548,0.0,687622.9065743395,5250743.657653751,233699732.82400423
212,2022-09-01,40.37267727913556,0,23.366340224882116,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.408274982549239,30.02424009722062,28.47041671353307,9391690.762153205,0,5435646.357035293,0.0,2653827.126320631,6984328.71371109,233699732.82400423
213,2022-10-01,59.784506820238775,0,9.55495103373232,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.2751681175626755,29.388165152986126,48.59046261317828,53.60054766702415,13907381.706421511,0,2222742.9881411768,529247.9406030524,6836388.242165868,11303331.249222508,233699732.82400423
214,2022-11-01,27.09990026970958,0,10.353282553500184,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,16.791746901447766,48.545333427939916,48.35542041863319,6304113.300727363,0,2408438.211788236,0.0,3906160.6463328716,11292845.69182876,233699732.82400423
215,2022-12-01,26.566924000468422,0,8.801595937613348,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.0928934888981674,14.83777853965492,50.3799894622419,48.65202562777337,6180157.043976992,0,2047483.3208313722,254232.9531171232,3451626.9383817003,11719659.523475556,233699732.82400423
216,2023-01-01,53.736146439716,0,6.202756619513966,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,8.483716559010492,32.534244708673945,56.89541801475948,57.33687183871945,12500455.97395498,0,1442920.2644862744,1973553.6938042436,7568321.075446602,13235320.463693412,233699732.82400423
217,2023-02-01,21.31757026247825,0,8.105549510337323,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.3673736096160466,18.802806181308824,50.93725897597553,50.064410045661205,4959038.679985934,0,1885554.5400470586,85463.09793555802,4374036.386819159,11849305.118877573,233699732.82400423
218,2023-03-01,76.53920681459539,0,13.006166122597028,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.059317070449497,46.71241039037144,58.69857220715294,61.65281458286595,17804951.46550653,0,3025575.9914196082,2107431.106287759,10866476.73441551,13654772.752261227,233699732.82400423
219,2023-04-01,23.239128532968348,0,38.41276750090678,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.148224163554298,39.42393618750197,32.68080593675419,5405996.1921833875,0,8935868.614588236,0.0,1895453.949770671,9170955.980770249,233699732.82400423
220,2023-05-01,10.238130945283004,0,54.82843670656511,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,18.617219496790856,14.89143725046046,2381659.8529620925,0,12754581.03421176,0.0,0.0,4330792.273433634,233699732.82400423
221,2023-06-01,9.897088363343627,0,42.79978237214364,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,13.675387809079147,10.856003879684891,2302312.401927155,0,9956412.985945096,0.0,0.0,3181206.085466652,233699732.82400423
222,2023-07-01,2.928560043569872,0,82.30467899891188,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.710837538320556,2.242107581912383,681263.939918878,0,19146318.774439216,0.0,0.0,1095850.0148445957,233699732.82400423
223,2023-08-01,26.525307426287682,0,68.07834602829162,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.6996688268952878,2.444671572293704,6170473.558542849,0,15836837.905043144,0.0,0.0,627999.950872761,233699732.82400423
224,2023-09-01,8.069632629408172,0,36.75843307943417,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.181015843496319,1.643140034533291,1877204.9622220625,0,8551007.12672941,0.0,0.0,507351.04246122437,233699732.82400423
225,2023-10-01,22.3724767426466,0,18.851287631483498,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.486356513734657,6.582723668719605,5204407.899762997,0,4385303.400305882,0.0,0.0,1741502.1412095765,233699732.82400423
226,2023-11-01,18.864344042093535,0,7.828436706565108,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5387561791623579,18.27749788542451,18.240849228519867,4388327.085285742,0,1821101.8487764704,0.0,125322.51745405945,4251796.578045328,233699732.82400423
227,2023-12-01,8.525756673794692,0,4.051505259339862,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.3226787303917496,22.894167514031185,24.52664418811048,1983303.1139700396,0,942488.2610196078,0.0,75059.79749290016,5325748.360175497,233699732.82400423
228,2024-01-01,7.479396868667908,0,3.4392455567646,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.305355230393242,26.62896359554126,26.747285996258086,1739896.8181762525,0,800057.8570745097,0.0,71030.064564908,6194557.256712334,233699732.82397625
229,2024-02-01,16.707835003481765,0,9.812114617337686,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.1613227394903736,31.671855294995577,26.69648218248425,3886669.8427041406,0,2282566.5512392162,0.0,502768.0012923145,7367658.337232786,233699732.82397625
230,2024-03-01,35.10304355136916,0,23.36887921653972,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.275674778460507,38.11746979495617,31.602292844542735,8165854.972080745,0,5436219.333105881,0.0,1459859.367190252,8867072.102309247,233699732.82397625
231,2024-04-01,20.53771724253852,0,29.85237577076533,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.591921139798046,34.3603942862568,27.02833259155039,4777592.861128843,0,6944501.1700705895,0.0,835560.6659665508,7993063.118097879,233699732.82397625
232,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0.0,1254343.1517305966,6901142.615528427,233699732.82397625
233,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0.0,615052.70572916,4854645.712688729,233699732.82397625
234,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0.0,14742.780184250852,2723661.8914132365,233699732.82397625
235,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0.0,335476.45126752264,3073170.7962750588,233699732.82397625
236,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0.0,13858.284922805231,2705373.5149905104,233699732.82397625
237,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0.0,529061.182016718,5995909.308946014,233699732.82397625
238,2024-11-01,14.136885856334194,0,10.424011606819008,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.0210896972468313,29.664761322200842,25.886754591577546,3288582.0793434787,0,2424906.6796627454,0.0,470145.45205349266,6900723.8066067165,233699732.82397625
239,2024-12-01,1.4938182789737982,0,4.682263329706203,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,27.784470529362135,23.889530077878877,347501.21092051937,0,1089217.9842117645,0.0,0.0,6463322.727211418,233699732.82397625
