,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
185,2020-06-01,27.730532095785197,0,62.94160319187521,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.1114492699082272,7.23710316587117,7.364906926540006,6450819.144274114,0,14641906.278525488,0.0,25925.744182154263,1683509.9871061496,233699732.82400423
186,2020-07-01,9.894481068709435,0,68.18897352194415,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.7475163331667285,1.2720480940414962,2301718.7859726166,0,15862600.370933333,0.0,0.0,406511.9264034674,233699732.82400423
187,2020-08-01,2.565489946516852,0,53.98222705839681,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.9046926556872052,0.46625594618742716,596799.853062979,0,12557735.552854905,0.0,0.0,210452.4558406514,233699732.82400423
188,2020-09-01,17.781663968822617,0,36.392818280739945,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.0906915992754054,3.7235384387670636,4136444.262954126,0,8465948.150737258,0.0,0.0,718961.8340060477,233699732.82400423
189,2020-10-01,13.44796369885452,0,24.895901342038446,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.6761215869533284,5.814196257653279,6.186208160985735,3128307.7967845825,0,5791452.152352941,0.0,157275.70902652066,1352511.5774415669,233699732.82400423
190,2020-11-01,15.068559576676147,0,15.15451577801959,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.023236141866783876,7.954411053517516,7.62239817653201,3505340.7098415187,0,3525335.7635137257,0.0,5405.17490965863,1850380.363332185,233699732.82400423
191,2020-12-01,15.767902995176952,0,8.900979325353646,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.09393819006532729,15.25392164659168,15.08158612362715,3668023.4302352653,0,2070595.6902431373,0.0,21852.012342601047,3548438.5883022845,233699732.82400423
192,2021-01-01,10.314542855496741,0,7.054769677185346,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.44241785291505403,19.318206919766528,18.491231409897495,2399426.655193662,0,1641119.0303294114,0.0,102916.65451026229,4493898.59686175,233699732.82400423
193,2021-02-01,16.47986597034047,0,12.157417482771129,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.587676897751882,24.04639362831519,20.010626342848226,3833648.030884786,0,2828136.5847607846,0.0,369330.64600248175,5593798.791085995,233699732.82400423
194,2021-03-01,29.0185125703369,0,16.97569822270584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.025584860442327,31.135393042758267,25.610324126328983,6750439.971987293,0,3948997.3260470587,0.0,1169062.3411312976,7242874.483630536,233699732.82400423
195,2021-04-01,12.018375135952281,0,28.08560029017048,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.6226566715538,23.09013807324565,17.756163099077572,2795774.9795152377,0,6533464.891788236,0.0,144844.30498638947,5371328.670456679,233699732.82400423
196,2021-05-01,12.660749819271093,0,38.5879579252811,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.15161186731246623,13.549171663242461,10.916561110883862,2945207.637229493,0,8976609.530862745,0.0,35268.3525789446,3151848.5180325597,233699732.82400423
197,2021-06-01,11.15241470482895,0,49.55313746826262,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.2452619138573063,5.77873846736334,4.070460546402589,2594340.636024991,0,11527416.018109806,0.0,57053.61721101739,1344268.2842586543,233699732.82400423
198,2021-07-01,30.929961340063734,0,51.5096118969895,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7271678565978424,7.513126075808021,6.516380739965947,7195112.559627107,0,11982553.980627451,0.0,169156.1701133712,1747726.303936329,233699732.82400423
199,2021-08-01,37.04736821100375,0,46.61225970257526,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.4749372407823385,12.024981230898339,11.919478665371114,8618162.60986394,0,10843275.681960786,0.0,343102.00392385304,2797288.933566225,233699732.82400423
200,2021-09-01,43.215777516086604,0,29.047878128400445,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.482812921739161,24.84110968238973,25.523306726955344,10053058.112367027,0,6757327.0111137265,0.0,1508048.5701130577,5778608.159224583,233699732.82400423
201,2021-10-01,51.55680873101319,0,18.264417845484225,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.2882709226944843,16.72550907568967,41.11972056953455,44.24956300547561,11993421.177891698,0,4248786.375090198,67056.00629406472,3890744.394130155,9565442.561601862,233699732.82400423
202,2021-11-01,3.5226589380608218,0,15.298150163220892,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.4903519481943355,28.88997146071785,25.295265396992423,819457.7648521393,0,3558746.6112549016,0.0,346681.7782051177,6720496.87379031,233699732.82400423
203,2021-12-01,43.46267669876994,0,7.683351468988032,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.005683275504325899,17.20330896059741,47.46030445439801,46.16913799349758,10110518.835992567,0,1787341.8040627453,1322.0126048550662,4001900.5895342594,11040451.30358102,233699732.82400423
204,2022-01-01,20.749113147026176,0,6.781284004352559,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.2023783864717553,11.011125479376082,50.21462973122379,48.071639191263735,4826804.4844497545,0,1577496.7763686273,47077.77763476033,2561476.7442139015,11681204.489813484,233699732.82400423
205,2022-02-01,21.736528253269306,0,11.944504896626768,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.011537154646893252,10.443468223024679,49.551647710194764,46.831010385580996,5056485.188053559,0,2778590.8956156857,2683.7100991753114,2429437.1430789297,11526977.929073248,233699732.82400423
206,2022-03-01,23.920048584706322,0,23.80957562568009,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.063527737669678,44.59859293155132,38.65835726929967,5564422.486355431,0,5538718.682164705,0.0,1177908.268604692,10374773.464659283,233699732.82400423
207,2022-04-01,15.800080596126874,0,32.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,31.515167435208323,23.329665414714853,3675495.758011639,0,7485353.233717646,0.0,0.0,7331235.616496403,233699732.82400423
208,2022-05-01,14.30982239309054,0,45.63511062749365,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,16.06484538392484,10.6125707326669,3328828.3632321423,0,10615937.4724,0.0,0.0,3737082.43783246,233699732.82400423
209,2022-06-01,8.760741561157307,0,61.12767500906782,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.937723439859307,1.5327071909406687,2037979.4971997929,0,14219947.270196075,0.0,0.0,683379.2103628756,233699732.82400423
210,2022-07-01,24.814284930642806,0,61.97062023939067,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.6529065279338386,1.4095452826337649,5772440.619018193,0,14416029.143450985,0.0,0.0,617123.5970090359,233699732.82400423
211,2022-08-01,35.51944066558919,0,43.176641276750104,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.19774705319674735,7.804598759589976,8.448221249910855,8262731.291625955,0,10044049.736290198,0.0,45998.83932511746,1815525.2242069347,233699732.82400423
212,2022-09-01,48.00232127793974,0,37.00108813928184,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.3522075263186,18.903750942994854,18.939429906385605,11166544.985297581,0,8607435.036784315,0.0,779792.9501602177,4397449.865079471,233699732.82400423
213,2022-10-01,51.70359594596529,0,21.330431628581795,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.370517921371702,37.90639733900664,42.056399856225525,12027552.42967311,0,4962009.245560784,0.0,2645051.3755945577,8817941.673597239,233699732.82400423
214,2022-11-01,28.461814351158008,0,13.868697859992746,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.856734693871763,40.64277913630014,41.4917371013368,6620921.943236483,0,3226211.0455764714,0.0,2758152.888293004,9454499.682964247,233699732.82400423
215,2022-12-01,27.851083025695452,0,7.990206746463547,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.4009291464575379,12.211817327094769,47.890908941979745,47.651700985773935,6478883.260732212,0,1858721.381356863,93265.63103362486,2840767.906243577,11140628.025062393,233699732.82400423
216,2023-01-01,58.61013228800148,0,13.069640914036995,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.132407564351313,28.6726581536923,55.62633459790058,56.08363632301173,13634270.073160967,0,3040331.73052549,2124460.733356107,6669999.341611611,12940106.29273015,233699732.82400423
217,2023-02-01,21.76477828111838,0,20.037359448676103,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.207797350546313,48.145956079796555,43.17201846390111,5063065.182368853,0,4661204.979756863,0.0,2141987.881798153,11199978.613543991,233699732.82400423
218,2023-03-01,71.74370469095382,0,15.31084512150889,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,6.254536986531243,40.414124839260595,57.91015382344966,59.48928226468094,16689408.788615048,0,3561686.0441725487,1454977.7892560042,9401346.223103568,13471377.345626911,233699732.82400423
219,2023-04-01,21.583495241172425,0,39.959376133478415,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.60649474003292,36.206711524751675,27.491481467187324,5020860.335005577,0,9295570.945976468,0.0,838961.1255751083,8422590.744187972,233699732.82400423
220,2023-05-01,9.42495175693703,0,57.56329343489302,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.418272507185115,4.5243528887844615,2192494.365010793,0,13390704.994352939,0.0,0.0,1958293.9486489305,233699732.82400423
221,2023-06-01,11.015543013780597,0,68.45846935074354,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.1865430888712221,0.11359292761141083,2562493.994637713,0,15925252.92762353,0.0,0.0,43393.22100340794,233699732.82400423
222,2023-07-01,7.119060375731437,0,75.49147624229236,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.005983455903156614,0.004193970745858038,1656077.3828116795,0,17561340.296933327,0.0,0.0,1391.8388054960274,233699732.82400423
223,2023-08-01,25.73873323946174,0,63.26405513239027,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.02007207767358833,0.05864743184745561,5987493.816547082,0,14716893.178705886,0.0,0.0,4669.05699067528,233699732.82400423
224,2023-09-01,8.131691029570867,0,40.34385201305768,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,1891642.0523892792,0,9385050.36952157,0.0,0.0,0.0,233699732.82400423
225,2023-10-01,20.326770121302697,0,22.302140007254263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.080249406409441,2.2117257798389756,4728524.453673053,0,5188057.976870588,0.0,0.0,483914.229582861,233699732.82400423
226,2023-11-01,20.360389757021405,0,13.215451577801959,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,9.576566631972383,10.632933201295886,4736348.752215577,0,3074255.4346745103,0.0,0.0,2227745.8489612737,233699732.82400423
227,2023-12-01,8.954217533983362,0,6.908233587232498,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.2951742427333532,11.461308855176938,12.722152488317576,2082972.3336581558,0,1607032.3972235296,0.0,68662.23474623224,2666179.710186442,233699732.82400423
228,2024-01-01,8.703375698482,0,6.038810301051868,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.46292191249747383,13.79754684121583,14.927455021750331,2024625.8507142656,0,1404784.3535607841,0.0,107683.86602074269,3209647.3162237145,233699732.82400423
229,2024-02-01,20.727681158238177,0,11.571273122959743,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.8204252658537599,21.213823059102147,20.279834621733702,4821796.932415204,0,2691785.667403922,0.0,423470.32491931546,4934866.431568197,233699732.82400423
230,2024-03-01,34.77046780376002,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.353119809370248,33.226371178907726,31.758323919647715,8088480.320654778,0,4048979.0985019607,0.0,1245255.6533352602,7729277.95843541,233699732.82400423
231,2024-04-01,17.100503306546365,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,21.04306021133731,17.73699980762985,3978012.572155573,0,7757495.012831373,0.0,0.0,4895116.160865739,233699732.82400423
232,2024-05-01,25.834861169898044,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.34473089010468205,17.425711854378186,15.712493836260085,6009841.206787453,0,9655986.051843137,0.0,80189.41529221532,4053624.6201405055,233699732.82400423
233,2024-06-01,28.51287872952632,0,63.45447950671019,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.9297588281223296,11.43470093496469,11.031102208101451,6632801.914905149,0,14761215.495262742,0.0,216275.41729405452,2659970.219516173,233699732.82400423
234,2024-07-01,5.732763712469658,0,66.07653246282192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.350408928073799,2.925884380445867,1333584.5953951855,0,15371180.48817255,0.0,0.0,779378.3453593816,233699732.82400423
235,2024-08-01,56.18975879159535,0,52.65433442147262,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.0438070383817573,12.426463813788727,13.25608555772109,13071172.332838405,0,12248795.51377255,0.0,242812.74384970494,2890683.0289458884,233699732.82400423
236,2024-09-01,5.2328000850766045,0,38.046064562930724,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,5.666122581993851,5.669177816235475,1217282.5407031411,0,8850526.467647057,0.0,0.0,1318066.084106803,233699732.82400423
237,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0.0,190821.90665742807,2721457.303265723,233699732.82400423
238,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0.0,668293.8158615115,4204124.848608389,233699732.82400423
239,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0.0,0.0,3403717.7268076087,233699732.82400423
