,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
189,2020-10-01,12.126802274270144,0,28.317373957199855,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.00920379571481737,3.458652032943405,4.676008981696607,2820976.8225013525,0,6587350.853952941,0.0,2140.9366495009594,804559.88110181,233699732.82400423
190,2020-11-01,15.286933289835083,0,22.873050417120055,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.375954099599967,2.691926694894219,3556141.1663286462,0,5320835.6005568635,0.0,0.0,785337.2796253006,233699732.82400423
191,2020-12-01,15.767902972897447,0,8.339136742836416,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,12.253451624141167,13.512460558182598,3668023.4250524454,0,1939886.2253176472,0.0,0.0,2850484.682943529,233699732.82400423
192,2021-01-01,10.76155738142051,0,8.403336960464273,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.28416595989122695,17.02277310038953,17.99769279115424,2503414.4655368393,0,1954821.857427451,0.0,66104.61765705369,3959957.576268253,233699732.82397625
193,2021-02-01,19.063742923999378,0,18.35437069278201,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.5547022656821285,21.803716918708364,20.90935957950556,4434724.210284154,0,4269675.122807843,0.0,594292.6084135402,5072139.781629091,233699732.82397625
194,2021-03-01,28.488280212304414,0,39.01450852375771,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7995078108147838,19.86510545064879,16.277530784599087,6627085.788032071,0,9075740.083694117,0.0,185984.96686279305,4621164.332721176,233699732.82397625
195,2021-04-01,13.836059039958634,0,41.573449401523405,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.806814292553055,4.293766969668062,3218612.7734097308,0,9671056.87652549,0.0,0.0,2048703.3983552912,233699732.82397625
196,2021-05-01,14.864241143856768,0,50.007616974972805,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.061747410264424,0.5040493451747826,3457791.1338003157,0,11633090.666784313,0.0,0.0,246987.86284428017,233699732.82397625
197,2021-06-01,10.775482020610005,0,52.29416031918754,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,2506655.8808017867,0,12165017.798478434,0.0,0.0,0.0,233699732.82397625
198,2021-07-01,30.77261581512107,0,48.539354370692784,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.317687201879486,1.6023741740069144,7158512.77440502,0,11291560.2540549,0.0,0.0,306523.68589105125,233699732.82397625
199,2021-08-01,32.309257912598326,0,56.4639100471527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.5668367809268889,0.5165476231889831,7515965.374511114,0,13134977.349411763,0.0,0.0,131860.1054425962,233699732.82397625
200,2021-09-01,44.734043080363975,0,46.14145810663766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.6425896402916846,10.19226911899218,11.65867776669242,10406237.400877353,0,10733705.636658827,0.0,149476.3617843833,2370954.469741703,233699732.82397625
201,2021-10-01,54.81632803855215,0,42.83569096844396,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.334512381364781,21.659141597375587,25.84234281582863,12751667.852030428,0,9964651.187725488,0.0,310439.001216666,5038464.851921466,233699732.82397625
202,2021-11-01,3.4086721259754253,0,18.32898077620602,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,9.12571325584731,8.571414594592692,792941.9480108004,0,4263778.4708,0.0,0.0,2122878.1607389078,233699732.82397625
203,2021-12-01,34.11309339086737,0,13.174102285092491,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.2277000908683906,26.837004270753805,28.655040852894302,7935585.23430046,0,3064625.0069411756,0.0,750855.3451263817,6242983.042971809,233699732.82397625
204,2022-01-01,20.718474148769403,0,9.254261878853825,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.09339426835667158,7.905771860338648,30.43199574952416,32.05975418010529,4819677.189962576,0,2152769.315215686,21725.678262077145,1839093.4244066884,7079300.180800453,233699732.82400423
205,2022-02-01,21.356225682092358,0,13.57562568008705,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5486958681437448,10.240169411849712,28.364541453923728,30.246833945879462,4968018.252509032,0,3158019.518752941,127639.48052251525,2382146.1361531187,6598366.125916837,233699732.82400423
206,2022-03-01,24.83557280300619,0,41.18244468625318,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.12048450437202,21.878590759141193,19.140110102163952,5777399.831083051,0,9580056.364831371,0.0,725916.8021054204,5089568.35770851,233699732.82400423
207,2022-04-01,17.815368536183314,0,63.30467899891186,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,10.156240964100762,4.827950747003448,4144298.937389896,0,14726219.761662744,0.0,0.0,2362633.661646343,233699732.82400423
208,2022-05-01,16.604171571082766,0,56.69568371418207,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.698130059337934,1.743278456486489,3862549.7047794163,0,13188849.502439216,0.0,0.0,860289.5182062732,233699732.82400423
209,2022-06-01,6.352383087762921,0,50.816104461371054,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,1477731.98789848,0,11821163.037529413,0.0,0.0,0.0,233699732.82400423
210,2022-07-01,27.216586660196203,0,66.12586144359811,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,6331278.7431753315,0,15382618.515192159,0.0,0.0,0.0,233699732.82400423
211,2022-08-01,31.167758579663403,0,46.956111715632936,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.3234865362926277,0.3101086852214985,7250428.484803565,0,10923235.110462746,0.0,0.0,75251.9348149971,233699732.82400423
212,2022-09-01,40.37267727913556,0,54.85636561479869,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.2681533841765407,3.8510561226951103,9391690.762153205,0,12761011.937701963,0.0,0.0,527623.9112071224,233699732.82400423
213,2022-10-01,59.784506820238775,0,36.705114254624604,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.487912937690175,21.944816571285447,27.70952260243884,13907381.706421511,0,8538532.81287843,0.0,811375.1089156457,5104914.171470997,233699732.82400423
214,2022-11-01,27.09990026970958,0,16.34784185709104,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.827448935333251,28.895345569681552,32.477863537079436,6304113.300727363,0,3802906.7071843143,0.0,890367.0037566666,6721783.487691865,233699732.82400423
215,2022-12-01,26.566924000468422,0,6.647080159593761,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9000165013723783,7.74873315083274,40.324821723074955,43.63643778996649,6180157.043976992,0,1546271.7011921569,209365.09474077023,1802558.4902992991,9380590.05886347,233699732.82400423
216,2023-01-01,53.736146439716,0,11.837141820819733,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.04662055657861,23.037696107499322,50.13950967789326,52.92387828025151,12500455.97395498,0,2753606.3180784313,2104506.624473171,5359191.472807502,11663741.617459347,233699732.82400423
217,2023-02-01,21.31757026247825,0,20.1240478781284,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.029325006061458256,15.31136552323581,37.421584782653305,37.305511340675565,4959038.679985934,0,4681354.379811764,6821.953998303124,3561832.098378014,8705251.033953177,233699732.82400423
218,2023-03-01,76.53920681459539,0,20.272397533550965,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.473479025127348,31.599999814062404,52.61491522450799,54.65970657497055,17804951.46550653,0,4715845.984666667,2203807.990603598,7350978.139681798,12239570.384507641,233699732.82400423
219,2023-04-01,23.239128532968348,0,44.87123685165036,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.1292621381174348,30.87484034169213,25.0824241106808,5405996.1921833875,0,10438171.323435294,0.0,262698.9233481344,7182275.927972282,233699732.82400423
220,2023-05-01,10.238130945283004,0,69.5310119695321,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.8124036150502443,1.820279973529771,2381659.8529620925,0,16174680.907623531,0.0,0.0,886855.5655330234,233699732.82400423
221,2023-06-01,9.897088363343627,0,59.71998549147624,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,2302312.401927155,0,13892418.046400001,0.0,0.0,0.0,233699732.82400423
222,2023-07-01,2.928560043569872,0,60.97497279651795,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,681263.939918878,0,14184376.139545098,0.0,0.0,0.0,233699732.82400423
223,2023-08-01,26.525307426287682,0,63.104098657961536,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,6170473.558542849,0,14679646.416078433,0.0,0.0,0.0,233699732.82400423
224,2023-09-01,8.069632629408172,0,51.55059847660501,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,1877204.9622220625,0,11992007.271286272,0.0,0.0,0.0,233699732.82400423
225,2023-10-01,22.3724767426466,0,41.35981138919116,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,5204407.899762997,0,9621336.237850983,0.0,0.0,0.0,233699732.82400423
226,2023-11-01,18.864344042093535,0,22.807399347116434,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.0260709995950854,0.9680104901898622,4388327.085285742,0,5305568.907239215,0.0,0.0,238692.68560150755,233699732.82400423
227,2023-12-01,8.525756673794692,0,20.071091766412767,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.005007886169904115,0.0021438866167301654,1983303.1139700396,0,4669025.845717646,0.0,0.0,1164.9531292685308,233699732.82400423
228,2024-01-01,7.479396868667908,0,11.35582154515778,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.23426015562712,0.7592304101316176,1739896.8181762525,0,2641642.6920784316,0.0,0.0,287121.4331400932,233699732.82400423
229,2024-02-01,16.707835003481765,0,19.433804860355462,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.110422365757375,2.7417026348826923,3886669.8427041406,0,4520788.429788236,0.0,0.0,956194.7971932366,233699732.82400423
230,2024-03-01,35.10304355136916,0,35.68842945230323,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.475371689788583,5.033729350423776,8165854.972080745,0,8302025.265043137,0.0,0.0,1738967.531420465,233699732.82400423
231,2024-04-01,20.53771724253852,0,40.91984040623867,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.812960342073626,1.7032070844363563,4777592.861128843,0,9519001.270219607,0.0,0.0,654361.9775016682,233699732.82400423
232,2024-05-01,30.13256917485377,0,63.08197315923106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,7009586.143485212,0,14674491.828203924,0.0,0.0,0.0,233699732.82400423
233,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0.0,0.0,84764.3153968804,233699732.82400423
234,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0.0,0.0,0.0,233699732.82400423
235,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0.0,0.0,1769900.849734675,233699732.82400423
236,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0.0,0.0,258012.32549208507,233699732.82400423
237,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0.0,0.0,620917.3791805503,233699732.82400423
238,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0.0,0.0,182910.16853135114,233699732.82400423
239,2024-12-01,1.4938182789737982,0,14.071091766412765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,0.0004926053763157478,0.00021088539910500389,347501.21092051937,0,3273277.7743921573,0.0,0.0,114.59169700826494,233699732.82400423
