,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
176,2024-09-01,5.2328000850766045,0,19.043888284367068,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.842094126209966,30.967833257083083,34.29096357098687,1217282.5407031411,0,4430090.2744627455,0.0,1824273.347479831,7203934.659403284,233699732.8254482
177,2024-09-01,5.2328000850766045,0,19.043888284367068,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.842094126209966,30.967833257083083,34.29096357098687,1217282.5407031411,0,4430090.2744627455,0.0,1824273.347479831,7203934.659403284,233699732.8254482
178,2024-09-01,5.2328000850766045,0,19.043888284367068,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.842094126209966,30.967833257083083,34.29096357098687,1217282.5407031411,0,4430090.2744627455,0.0,1824273.347479831,7203934.659403284,233699732.8254482
179,2024-09-01,5.2328000850766045,0,19.043888284367068,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.842094126209966,30.967833257083083,34.29096357098687,1217282.5407031411,0,4430090.2744627455,0.0,1824273.347479831,7203934.659403284,233699732.8254482
180,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
181,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
182,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
183,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
184,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
185,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
186,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
187,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
188,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
189,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
190,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
191,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
192,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254472
193,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
194,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
195,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
196,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
197,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
198,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
199,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.8254482
200,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
201,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254472
202,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
203,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
204,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
205,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
206,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
207,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
208,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
209,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
210,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
211,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
212,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
213,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
214,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
215,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
216,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
217,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
218,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
219,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.8254482
220,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
221,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
222,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
223,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
224,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
225,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
226,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
227,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
228,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
229,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
230,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
231,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
232,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
233,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
234,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
235,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
236,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
237,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
238,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254472
239,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.8254482
