,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
99,2024-05-01,25.834861169898044,0,63.65034457743925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,6009841.206787453,0,14806715.648941178,0,0.0,0.0,233699732.8254482
100,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
101,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
102,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
103,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
104,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
105,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
106,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
107,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
108,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
109,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
110,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
111,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
112,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
113,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
114,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
115,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254472
116,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
117,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
118,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254472
119,2024-06-01,28.51287872952632,0,53.836416394631854,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,4.7210620616588175,5.226936940805758,6632801.914905149,0,12523770.510188237,0,0.0,1098223.2204925753,233699732.8254482
120,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
121,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
122,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254472
123,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254472
124,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
125,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
126,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
127,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
128,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
129,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
130,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
131,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
132,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
133,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
134,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
135,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
136,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
137,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
138,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
139,2024-07-01,5.732763712469658,0,61.478781284004356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.542422627132972,1.6951415341241807,1333584.5953951855,0,14301599.566870589,0,0.0,591425.433703205,233699732.8254482
140,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254472
141,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
142,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
143,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
144,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
145,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
146,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
147,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
148,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
149,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
150,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
151,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
152,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254472
153,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
154,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
155,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
156,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
157,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
158,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
159,2024-08-01,56.18975879159535,0,61.77874501269495,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7120145972809022,8.493060470301725,7.519681180438464,13071172.332838405,0,14371310.48000784,0,165634.16056775913,1975688.1637235745,233699732.8254482
160,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
161,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
162,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
163,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254472
164,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
165,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
166,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
167,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
168,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
169,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
170,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
171,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
172,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
173,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
174,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
175,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
176,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
177,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
178,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254472
179,2024-09-01,5.2328000850766045,0,36.19441421835328,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,5.239323451019574,3.5284616155713735,1217282.5407031411,0,8419750.970517648,0,0.0,1218787.9106917856,233699732.8254482
180,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
181,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
182,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
183,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
184,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
185,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
186,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
187,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
188,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
189,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
190,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
191,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
192,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
193,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254472
194,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
195,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
196,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
197,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
198,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254472
