,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
84,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
85,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
86,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254472
87,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254472
88,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
89,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
90,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
91,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
92,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
93,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
94,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
95,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
96,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
97,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
98,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
99,2024-05-01,24.703104195580256,6.219676325961321e-05,62.911892866833725,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07906357110413784,3.527870567173916,2.2762675292671752,6069832.364671838,15.283176902357269,15458253.985207852,0.0,19427.049449100974,866834.5179386159,233699732.8254482
100,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
101,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
102,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
103,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
104,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
105,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
106,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
107,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
108,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
109,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
110,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
111,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
112,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
113,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
114,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
115,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254472
116,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
117,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
118,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254472
119,2024-06-01,30.531402216389495,9.56873317508503e-05,53.5097284959538,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.195952633694136,7.638096581647775,9.97583722498283,7501932.380181392,23.512580748914797,13148046.438124264,0.0,293858.17409509735,1876759.1458113182,233699732.8254482
120,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
121,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
122,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254472
123,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254472
124,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
125,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
126,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
127,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
128,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
129,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
130,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
131,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
132,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
133,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
134,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
135,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
136,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
137,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
138,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
139,2024-07-01,3.136513650120511,0.00012439352651922642,60.037461493032815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17527833348945965,5.478892488772325,5.348673885872422,770673.6435020219,30.566353804714538,14751981.807511529,0.0,43068.3824590821,1346221.5818282827,233699732.8254482
140,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254472
141,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
142,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
143,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
144,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
145,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
146,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
147,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
148,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
149,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
150,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
151,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
152,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254472
153,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
154,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
155,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
156,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
157,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
158,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
159,2024-08-01,57.47976927023288,0.00010047169358151384,57.657706979936464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006370813642427656,3.470875004192653,12.003798121896171,17.77785894222822,14123501.044480301,24.68820861748584,14167242.708614698,1565.4042493952381,852834.0863826416,2949467.9495101357,233699732.8254482
160,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254482
161,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254482
162,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254482
163,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254472
164,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254482
165,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254482
166,2024-09-01,5.407881451897568,4.784366587542515e-05,35.110197762206504,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.4242639351428789,6.600913973124448,6.31989188156428,1328777.5823202035,11.756290374457398,8627019.988020346,0.0,104247.7952165536,1621917.530223841,233699732.8254482
