,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
162,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
163,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
164,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
165,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254472
166,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
167,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
168,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
169,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
170,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
171,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254472
172,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254472
173,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254472
174,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
175,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254472
176,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
177,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
178,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
179,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
180,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
181,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
182,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254472
183,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
184,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
185,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
186,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
187,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
188,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254472
189,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
190,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
191,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
192,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
193,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
194,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254472
195,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254472
196,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254472
197,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
198,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
199,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.8254482
200,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254472
201,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
202,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
203,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
204,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
205,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
206,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254472
207,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
208,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
209,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
210,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
211,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
212,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
213,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254472
214,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
215,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
216,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254472
217,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
218,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254482
219,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.8254472
220,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254472
221,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
222,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
223,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
224,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
225,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
226,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
227,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
228,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254472
229,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
230,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254472
231,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
232,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
233,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
234,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
235,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254472
236,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
237,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
238,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254482
239,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.8254472
