,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
83,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
84,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
85,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
86,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.576603
87,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
88,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
89,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
90,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
91,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
92,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
93,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
94,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
95,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
96,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
97,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
98,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
99,2024-05-01,47.9480371684548,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.6138179570943743,34.20248300268252,16.16821388685562,144478837.00991192,2454630.3225578694,282850968.1790432,0.0,4862841.315890531,101587693.71679519,3012831749.5768213
100,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
101,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
102,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
103,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
104,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
105,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
106,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
107,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
108,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
109,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
110,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
111,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
112,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
113,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
114,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
115,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.576603
116,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
117,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
118,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
119,2024-06-01,8.88066557447163,1.2532489331174044,98.1830078179729,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.968142742333436,3.7902164474877957,26759422.600607913,3776354.238996003,295848670.63705885,0.0,2170779.207668472,23666824.53337825,3012831749.5768213
120,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
121,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
122,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.576603
123,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
124,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
125,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
126,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
127,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
128,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
129,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
130,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
131,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
132,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
133,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
134,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
135,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
136,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
137,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
138,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
139,2024-07-01,9.149497446387285,1.629223657662494,85.28853644184153,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,7.346467259820848,3.4192271455914955,27569582.01182202,4909260.645115739,256995137.80920792,0.0,2170779.207668472,21820308.04248381,3012831749.5768213
140,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
141,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
142,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
143,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
144,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
145,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
146,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
147,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
148,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
149,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
150,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
151,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
152,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.576603
153,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
154,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
155,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
156,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
157,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
158,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
159,2024-08-01,75.36290511283039,1.3159114504233262,85.40479726511052,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.15400345667894827,1.6123109971568994,14.813644162357527,7.433345429591005,227086177.00203732,3965172.163832522,257344610.820847,464051.3743526344,4858289.846976541,43999179.74514216,3012831749.5768213
160,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
161,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
162,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
163,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
164,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
165,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
166,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
167,2024-09-01,15.073311635521387,0.6266244665587022,57.22341468882226,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7348663648670478,8.693944995436818,4.297883702103057,45419452.17938503,1888177.1194980014,172427351.12923923,0.0,2214338.188367988,25822611.094420273,3012831749.5768213
