,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
169,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
170,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
171,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
172,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611425
173,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
174,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
175,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
176,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611425
177,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
178,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611425
179,2024-09-01,14.263222134176454,1.3085341553815077,68.42964842334177,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,6.990446646176952,2.7635941569564277,16613290.19116597,1524136.3620273056,79704540.0702667,0.0,0.0,6288381.618373268,1120793251.2611263
180,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
181,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
182,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
183,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
184,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
185,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
186,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
187,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
188,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
189,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
190,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
191,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
192,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
193,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611425
194,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
195,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611425
196,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
197,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611425
198,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611425
199,2024-10-01,25.24259376879002,0.6542670776907539,44.528887277999274,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,11.741667373168976,5.1375133704451565,29401762.073474407,762068.1810136528,51865780.89834511,0.0,0.0,10562430.86170229,1120793251.2611263
200,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
201,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
202,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611425
203,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
204,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
205,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
206,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
207,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
208,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
209,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611425
210,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
211,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
212,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
213,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
214,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
215,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611425
216,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
217,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
218,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611263
219,2024-11-01,34.043161518121494,0.0,13.346357375860816,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,41.02175739977674,20.10164180642431,39652147.48602031,0.0,15545394.604886275,0.0,0.0,36901433.52441177,1120793251.2611425
220,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
221,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
222,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
223,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
224,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611425
225,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
226,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611425
227,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611425
228,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
229,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
230,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
231,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
232,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
233,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
234,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
235,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611425
236,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
237,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
238,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
239,2024-12-01,62.387987241736816,0.0,10.365422254440015,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,15.013595107681656,86.51943911086268,42.37834717723198,72667059.3382552,0.0,12073294.322564699,0.0,17487053.028776105,77829203.80235684,1120793251.2611263
