,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
167,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611425
168,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
169,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
170,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
171,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
172,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
173,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
174,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
175,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
176,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
177,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
178,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
179,2024-09-01,17.213583837180966,3.311756487964272,74.86216857561993,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.02121711173132908,0.18827588197946893,15.351519305796034,3.782097692675918,19387460.30903664,3730001.277876907,84316528.32867365,23896.63705196089,212053.0286433516,13296556.73266813,1120793251.2611263
180,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611425
181,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
182,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
183,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611425
184,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
185,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
186,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
187,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
188,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
189,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
190,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
191,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
192,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
193,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
194,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
195,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
196,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
197,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
198,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
199,2024-10-01,21.607346755559234,1.655878243982136,39.99616002453121,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.05490816411466415,0.2777076355971772,16.644297997473156,4.6982679048022415,24336153.795666456,1865000.6389384535,45047251.0708052,61842.58985510566,312779.0406058598,14416301.940795384,1120793251.2611263
200,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
201,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
202,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
203,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
204,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
205,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
206,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
207,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611425
208,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611425
209,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
210,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
211,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
212,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
213,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
214,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
215,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
216,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
217,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
218,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
219,2024-11-01,31.797179809673793,0.0,13.242127527606344,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.11247217064536864,0.4916028287146055,41.8910746904975,19.115689645832042,35812649.184306756,0.0,14914452.768445317,126676.5082459223,553687.4738347481,36283356.19078156,1120793251.2611263
220,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
221,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
222,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
223,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611425
224,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
225,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
226,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
227,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
228,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
229,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
230,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
231,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
232,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
233,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
234,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
235,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
236,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
237,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611425
238,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
239,2024-12-01,63.211261097746736,0.0,6.879218484847425,433.7296822454267,0.507889746050178,107.73047824103888,57.2081743132434,8050.627478430216,0.6713009134851905,17.996122296975603,90.44945901437,44.632487552822425,71193851.97731133,0.0,7748017.317853446,756081.8650851459,20268595.705368727,78341542.69373056,1120793251.2611263
