,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
83,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
84,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
85,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
86,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
87,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
88,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5070148
89,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
90,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
91,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
92,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
93,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
94,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
95,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5070148
96,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
97,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
98,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
99,2024-05-01,16.261698894652525,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,1.3251261898378577,2.6535731776126887,62.95544068267322,24.788540971952383,34243788.33362096,1867049.2210327722,77110993.39730199,2790461.9276022343,5588257.821119979,131120689.88956395,2104201063.5071032
100,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
101,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
102,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
103,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
104,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
105,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
106,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
107,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
108,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
109,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
110,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
111,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
112,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5070148
113,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5070148
114,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
115,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
116,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
117,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
118,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
119,2024-06-01,1.9035736693214584,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.021639246685114667,0.43101645726895826,54.138339856889516,20.14826438290257,4008523.640464438,2872383.645284855,48808967.61258821,45567.69736597664,907650.9346136462,112756689.78414679,2104201063.5071032
120,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
121,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5070148
122,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
123,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
124,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
125,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
126,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
127,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
128,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
129,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
130,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5070148
131,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
132,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
133,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
134,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
135,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
136,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
137,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
138,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
139,2024-07-01,4.075653426673924,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.02040852201853831,0.7623001495507952,50.66501237091775,18.46236272660873,8582588.11935542,3734098.4420655444,44000632.14854115,42976.096770208984,1605324.9914979425,105522720.6703575,2104201063.5071032
140,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
141,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
142,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
143,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5070148
144,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
145,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
146,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
147,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
148,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
149,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
150,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
151,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
152,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
153,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
154,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5070148
155,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
156,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
157,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
158,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
159,2024-08-01,31.627541414099316,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.5715268457523837,2.051358841951037,49.520607518632914,18.07319460248955,66600356.20357945,3016002.6134751323,80752743.386149,5415066.832865036,4320046.023345589,103139319.09984885,2104201063.5071032
160,2024-09-01,6.0049318572850945,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.38814656777337764,0.6603422064141908,48.743120921249606,17.705561062289696,12645095.436876394,1436191.8226424274,25136676.501819618,817363.4611757908,1390604.4587859965,101520037.72366399,2104201063.5070148
161,2024-09-01,6.0049318572850945,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.38814656777337764,0.6603422064141908,48.743120921249606,17.705561062289696,12645095.436876394,1436191.8226424274,25136676.501819618,817363.4611757908,1390604.4587859965,101520037.72366399,2104201063.5071032
162,2024-09-01,6.0049318572850945,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.38814656777337764,0.6603422064141908,48.743120921249606,17.705561062289696,12645095.436876394,1436191.8226424274,25136676.501819618,817363.4611757908,1390604.4587859965,101520037.72366399,2104201063.5071032
163,2024-09-01,6.0049318572850945,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.38814656777337764,0.6603422064141908,48.743120921249606,17.705561062289696,12645095.436876394,1436191.8226424274,25136676.501819618,817363.4611757908,1390604.4587859965,101520037.72366399,2104201063.5071032
