,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
83,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
84,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
85,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
86,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
87,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
88,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
89,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
90,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5070148
91,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
92,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
93,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5070148
94,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
95,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
96,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
97,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
98,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5071032
99,2024-05-01,9.393439928521948,1.0780177813500782,44.01341591957897,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28369300154181915,0.7045688280550392,101.20954746398756,35.27395305027433,19785814.1794555,2270663.4587979475,92707284.63006455,597550.3495804141,1484036.2719755727,212031401.0357811,2104201063.5070148
100,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
101,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5070148
102,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
103,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
104,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5070148
105,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
106,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
107,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
108,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
109,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5070148
110,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
111,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
112,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
113,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
114,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
115,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
116,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
117,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
118,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
119,2024-06-01,0.0,1.6584889502952291,27.856633654515846,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.712220697250868,0.5542513741457478,93.46608486030742,31.448070657398524,0.0,3493328.515917018,58676881.02701149,1500169.475875406,1167398.1157919492,195808377.31661972,2104201063.5071032
120,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
121,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
122,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
123,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
124,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
125,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5070148
126,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
127,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
128,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
129,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
130,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
131,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
132,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5070148
133,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
134,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
135,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
136,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
137,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
138,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5071032
139,2024-07-01,2.796058061498242,2.1560355627001564,29.515233512237103,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.2106669939403774,0.5709609280266319,91.26912452384722,30.47798492160711,5889356.237867199,4541326.917595895,62170402.733864605,2550060.2864006967,1202596.6596420894,191205797.00018924,2104201063.5070148
140,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
141,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5070148
142,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
143,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
144,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
145,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
146,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
147,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
148,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
149,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
150,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5070148
151,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
152,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
153,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
154,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
155,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
156,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5070148
157,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
158,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
159,2024-08-01,34.211642247339675,1.7414133573695694,54.91769247673068,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,1.020086941303299,0.6369604852123776,89.62041477862209,29.919040850098742,72060253.51431239,3667994.8565316666,115674280.51602197,2148638.77654344,1341617.6906147138,187752136.51771462,2104201063.5071032
160,2024-09-01,3.1341532107123844,0.8292444751476146,15.417416858171904,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.4791540053928858,0.5495326142343875,87.56498922721481,29.169359952702973,6601536.622072871,1746664.257958509,32474545.419053447,1009254.4998599096,1157460.0960604895,183446096.37272155,2104201063.5071032
161,2024-09-01,3.1341532107123844,0.8292444751476146,15.417416858171904,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.4791540053928858,0.5495326142343875,87.56498922721481,29.169359952702973,6601536.622072871,1746664.257958509,32474545.419053447,1009254.4998599096,1157460.0960604895,183446096.37272155,2104201063.5071032
162,2024-09-01,3.1341532107123844,0.8292444751476146,15.417416858171904,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.4791540053928858,0.5495326142343875,87.56498922721481,29.169359952702973,6601536.622072871,1746664.257958509,32474545.419053447,1009254.4998599096,1157460.0960604895,183446096.37272155,2104201063.5071032
163,2024-09-01,3.1341532107123844,0.8292444751476146,15.417416858171904,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.4791540053928858,0.5495326142343875,87.56498922721481,29.169359952702973,6601536.622072871,1746664.257958509,32474545.419053447,1009254.4998599096,1157460.0960604895,183446096.37272155,2104201063.5071032
164,2024-09-01,3.1341532107123844,0.8292444751476146,15.417416858171904,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.4791540053928858,0.5495326142343875,87.56498922721481,29.169359952702973,6601536.622072871,1746664.257958509,32474545.419053447,1009254.4998599096,1157460.0960604895,183446096.37272155,2104201063.5071032
