,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
166,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
167,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
168,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
169,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
170,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
171,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
172,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5070148
173,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
174,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
175,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
176,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
177,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
178,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5071032
179,2024-09-01,3.1341532107123844,0.8292444751476146,13.99113178664145,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.3884474419094854,1.1505696892448336,159.49064106394619,53.69051730773786,6601536.622072871,1746664.257958509,29470369.71082552,818195.1650506646,2423423.697280167,334131454.1827642,2104201063.5070148
180,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
181,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5070148
182,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
183,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
184,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
185,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
186,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
187,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
188,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
189,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
190,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
191,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
192,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
193,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
194,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
195,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5070148
196,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
197,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
198,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
199,2024-10-01,10.308423138396792,0.4146222375738073,10.19689966367085,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.786889673858808,1.9161101771678382,160.6737601882585,54.34544432510066,21713305.066889916,873332.1289792545,21478428.39745811,1657462.6792158058,4035905.3039654833,336610277.44124055,2104201063.5071032
200,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
201,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
202,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
203,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
204,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
205,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
206,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
207,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
208,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
209,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
210,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
211,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
212,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
213,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
214,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5070148
215,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
216,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
217,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
218,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5071032
219,2024-11-01,23.24826572732267,0.0,4.03327162953886,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,2.6122823300565248,4.885235746174279,172.38108823142875,61.213802202585406,48968322.77016113,0.0,8495324.167326482,5502263.252046077,10289882.486987207,361137441.1292159,2104201063.5070148
220,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
221,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
222,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
223,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
224,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
225,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5070148
226,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
227,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
228,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
229,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
230,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
231,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
232,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
233,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
234,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
235,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5070148
236,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
237,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
238,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
239,2024-12-01,32.5355765307569,0.0,5.32808478622801,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,7.373061845387866,8.724210158162048,183.45254130454643,67.271413357297,68529727.2469121,0.0,11222533.337767888,15529807.70083648,18375781.653076798,384332259.32603526,2104201063.5071032
