,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
170,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
171,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
172,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
173,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
174,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
175,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
176,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
177,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
178,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
179,2024-09-01,1.1294252142663472,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.981588815728486,7.996085340453829,2475765.483847094,93369.9065419107,75657397.69898036,0.0,57741.08211689715,27517500.866586477,2266283561.0015454
180,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
181,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
182,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
183,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
184,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
185,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.003305
186,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
187,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
188,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
189,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.003305
190,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
191,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
192,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
193,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
194,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.003305
195,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
196,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
197,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
198,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
199,2024-10-01,14.68178285947495,0.021297252547211473,28.176840179743117,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.06679175863678376,14.169613385892566,8.843854383694936,32183389.918859925,46684.95327095535,59727102.98833722,0.0,146441.24551303592,30035727.268209025,2266283561.0015454
200,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
201,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
202,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
203,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
204,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.003305
205,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
206,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
207,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
208,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
209,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
210,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
211,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.003305
212,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
213,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
214,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
215,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
216,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.003305
217,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
218,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
219,2024-11-01,9.12682236589146,0.0,19.882013759096512,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.10224454073064891,14.344153002968625,9.048247020182215,20007024.398805734,0.0,42144629.93742745,0.0,224180.41053183106,30405765.971042078,2266283561.0015454
220,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.003305
221,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
222,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
223,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
224,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
225,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
226,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
227,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
228,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
229,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
230,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
231,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
232,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.003305
233,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.003305
234,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
235,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
236,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
237,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
238,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
239,2024-12-01,1.9286636541879136,0.0,18.93852149361753,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.945685336903356,8.077017531070604,4227616.078096209,0.0,40144722.72888628,0.0,57741.08211689715,27441160.099872608,2266283561.0015454
