,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
85,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.2041616
86,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
87,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
88,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
89,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
90,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
91,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
92,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
93,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
94,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.2041616
95,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
96,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
97,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
98,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
99,2024-05-01,46.78154172094809,26.689748816914634,101.90347806275058,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.208992283033789,9.367172152817393,164.83704954773563,53.11852815934003,74935535.36492652,42751550.80393072,163229778.24027553,3538367.89386433,15005010.67975114,263840994.42000648,1599566345.204267
100,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
101,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
102,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
103,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
104,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
105,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
106,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
107,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
108,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
109,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
110,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
111,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
112,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
113,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
114,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
115,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
116,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
117,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.2041616
118,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.204267
119,2024-06-01,19.207819544618804,41.06115047955243,119.75375991886064,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.015474071826671,1.6620385717272912,128.118013336907,35.80605731539628,30767007.384511687,65771614.1443035,191822846.1207076,3228341.594561821,2662226.6140704397,205067203.83818886,1599566345.2041616
120,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
121,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
122,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
123,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
124,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.2041616
125,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
126,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
127,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
128,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
129,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
130,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
131,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
132,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
133,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
134,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
135,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
136,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
137,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.2041616
138,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
139,2024-07-01,24.890299099271633,53.37949763382927,137.0819305857364,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.5961836807870444,1.7493109188996403,115.23531877386071,31.22115463469159,39869558.86863459,85503101.60786144,219579325.42030427,4158512.430708479,2802006.422211302,184447049.96654886,1599566345.204267
140,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
141,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
142,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
143,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
144,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
145,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
146,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
147,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
148,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
149,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
150,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
151,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
152,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
153,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.2041616
154,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
155,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
156,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
157,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.2041616
158,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
159,2024-08-01,28.15830787849823,43.11420966413546,104.74451905621683,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,4.237600366415194,2.2774200603043675,114.61737837990742,31.04294605950954,45103567.911639504,69060197.51146874,167781096.6044505,6787715.414829427,3647913.394792382,183458023.04827538,1599566345.204267
160,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
161,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
162,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
163,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
164,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
165,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
166,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
167,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
168,2024-09-01,22.771443837171265,20.530575239776216,61.196811755396375,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.813496434084714,1.470444355445729,112.583219684845,30.50450311233593,36475171.33486978,32885807.07215175,98025872.59242527,2904824.5839829096,2355325.159285409,180202089.67338338,1599566345.204267
