,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
167,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.2041616
168,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.2041616
169,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
170,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
171,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
172,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
173,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
174,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
175,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
176,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
177,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
178,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.2041616
179,2024-09-01,19.601271908059886,20.427592626077132,64.01112693139268,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6880142007823984,1.8406897020267654,104.55084723017038,28.13109278899725,31380781.557849098,32703382.901921567,102478939.80087063,1101481.4086555347,2946792.938882682,167379825.1556934,1599566345.204267
180,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
181,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
182,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
183,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.2041616
184,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
185,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
186,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
187,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
188,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
189,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
190,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.2041616
191,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
192,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
193,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
194,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
195,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
196,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
197,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
198,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.2041616
199,2024-10-01,24.72137150467298,10.213796313038566,39.611770289511156,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.0429266652853775,1.818752942620127,104.77346102681109,28.23937246675338,39577630.21226763,16351691.450960783,63416753.40723139,1669669.1346148378,2911691.2772821253,167736181.21299297,1599566345.204267
200,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
201,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
202,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.2041616
203,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
204,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
205,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
206,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
207,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
208,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.2041616
209,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
210,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.2041616
211,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
212,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
213,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
214,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
215,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
216,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
217,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
218,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
219,2024-11-01,43.42436288340537,0.0,19.059906132995827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,1.153451453790454,2.0222606160358487,125.99840980887286,39.37780064688366,69521070.56116922,0.0,30514024.71054902,1846619.0047177633,3237584.405732796,201716982.9675081,1599566345.204267
220,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
221,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
222,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
223,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
224,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
225,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
226,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
227,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.2041616
228,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
229,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
230,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
231,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
232,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
233,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
234,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
235,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
236,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.2041616
237,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.2041616
238,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
239,2024-12-01,69.21833425212026,0.0,10.882824447608503,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,6.767811765621253,15.34798577927471,162.2181220684887,56.787705177378854,110816353.51661526,0.0,17422729.925725497,10835106.730209807,24572253.790314272,259703246.03787383,1599566345.204267
