,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
169,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
170,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.2041616
171,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
172,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
173,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
174,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.2041616
175,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
176,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
177,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
178,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
179,2024-09-01,22.771443837171265,20.530575239776216,60.364955277850584,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,1.7824098943454922,1.6910785971702542,132.58626067406968,36.1274670578492,36475171.33486978,32885807.07215175,96693166.09781547,2855034.7032044525,2708736.255529183,212219195.32639343,1599566345.204267
180,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
181,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
182,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
183,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
184,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
185,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
186,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.2041616
187,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
188,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
189,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
190,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
191,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
192,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
193,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
194,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
195,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
196,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
197,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
198,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.204267
199,2024-10-01,25.813901631317552,10.265287619888108,33.4907113651341,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,2.646833912746721,1.8757773343004371,135.67162864786428,37.698236709082856,41348620.34564947,16442903.536075875,53645804.44843022,4239676.578647602,3004586.4496457926,217157562.30558097,1599566345.2041616
200,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
201,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
202,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
203,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
204,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
205,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
206,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
207,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
208,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
209,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
210,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
211,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
212,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
213,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
214,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
215,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
216,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
217,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.2041616
218,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.2041616
219,2024-11-01,45.090608836393955,0.0,12.42633400867739,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,3.51222237044616,3.61839319058432,161.21472429376124,51.17280206573824,72227172.59241013,0.0,19904580.335735004,5625882.8456463,5796035.8119782265,258043280.68124104,1599566345.204267
220,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
221,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
222,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
223,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
224,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
225,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
226,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
227,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
228,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
229,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
230,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
231,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.2041616
232,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
233,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
234,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.2041616
235,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
236,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
237,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
238,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
239,2024-12-01,69.3574848043995,0.0,7.650944297589089,544.692645846144,0.5098131011217236,141.40726848437305,79.3203748288093,7083.060206938893,9.663323841693588,19.315081027895246,193.95582394739756,67.37898870169579,111098302.66841,0.0,12255413.0263267,15478814.502292687,30939842.05264384,310449735.29180056,1599566345.204267
