,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
167,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
168,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
169,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
170,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
171,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
172,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.2041616
173,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
174,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.2041616
175,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
176,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
177,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
178,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
179,2024-09-01,19.99646105799519,20.427592626077132,62.8251331540368,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.15405393738444126,2.021178627648789,91.53174641640719,24.474732286263574,32013488.56431593,32703382.901921567,100580251.04719219,246638.03712200327,3235715.68482555,146536591.61215898,1599566345.204267
180,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
181,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
182,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
183,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
184,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
185,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
186,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
187,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
188,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
189,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
190,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
191,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
192,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
193,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
194,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
195,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.2041616
196,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
197,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
198,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.204267
199,2024-10-01,23.718324904084604,10.213796313038566,27.232716342350887,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.5495053601048088,2.0557430585349814,97.38567472085289,27.18459044672564,37971698.716050364,16351691.450960783,43598159.28246275,879735.8302696295,3291053.769061442,155908394.65394032,1599566345.2041616
200,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
201,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
202,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
203,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
204,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
205,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
206,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
207,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
208,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
209,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
210,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
211,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
212,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
213,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
214,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
215,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
216,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
217,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.204267
218,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.2041616
219,2024-11-01,41.5989865567869,0.0,10.07862679955703,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.6503051525480532,3.5817938921209547,124.6739354334137,40.53033052480081,66598705.28757034,0.0,16135339.036956865,1041110.3204825183,5734395.332037822,199596255.25203332,1599566345.2041616
220,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
221,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
222,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
223,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
224,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
225,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
226,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
227,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
228,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
229,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
230,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
231,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.2041616
232,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
233,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
234,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
235,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.2041616
236,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
237,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
238,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
239,2024-12-01,73.35340313889782,0.0,9.945420028476509,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,5.47611572663482,18.80785495372068,163.79794786347958,58.21814535432178,117436097.57200494,0.0,15921920.10590588,8767191.942707079,30111363.341971554,262231877.43345386,1599566345.204267
