,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
166,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
167,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
168,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
169,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1062098
170,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
171,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
172,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
173,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
174,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
175,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
176,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
177,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1062098
178,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
179,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.1066275
180,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
181,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
182,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
183,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
184,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1062098
185,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1062098
186,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
187,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
188,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
189,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
190,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
191,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
192,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
193,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
194,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
195,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
196,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
197,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
198,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
199,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.1066275
200,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
201,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
202,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
203,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
204,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1062098
205,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1062098
206,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
207,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
208,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
209,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
210,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
211,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
212,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
213,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
214,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
215,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
216,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
217,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
218,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
219,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.1066275
220,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
221,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
222,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1062098
223,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
224,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
225,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
226,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
227,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
228,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
229,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
230,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
231,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
232,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1062098
233,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
234,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
235,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
236,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
237,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
238,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
239,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.1066275
