,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
83,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
84,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
85,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
86,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
87,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
88,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5833354
89,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
90,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
91,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
92,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
93,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
94,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
95,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
96,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
97,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
98,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
99,2024-05-01,18.675859199890574,1.00118025249974,37.85616661243083,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.12405544350195513,0.9782125622932751,163.10697129265336,58.43324509324664,38746441.2084808,2077352.9787052413,78539877.10905099,257381.8343035691,2029465.6849510432,338385367.1000978,2073432732.5841317
100,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
101,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
102,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
103,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
104,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
105,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
106,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
107,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
108,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
109,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
110,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
111,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
112,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5833354
113,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
114,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
115,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
116,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
117,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
118,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
119,2024-06-01,13.780278755572779,1.540277261824007,39.56097461763748,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08525067147284647,0.9844381586852773,145.00137354494427,50.98419134093915,28589272.95548269,3195927.5563967107,82077523.21499605,176855.2376312925,2042386.6170762728,300821814.9658072,2073432732.5841317
120,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
121,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5833354
122,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
123,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
124,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
125,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
126,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
127,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
128,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
129,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
130,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
131,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
132,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
133,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
134,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
135,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
136,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
137,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
138,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
139,2024-07-01,14.077116280286614,2.00236050499948,31.198706475756584,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.46373162223220077,1.113642887885524,138.64176789325236,48.45244329460445,29204973.654720575,4154705.9574104827,64728495.975694135,962130.6577533619,2310376.671781928,287627982.81794333,2073432732.5841317
140,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
141,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
142,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
143,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
144,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
145,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
146,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
147,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
148,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
149,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
150,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
151,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
152,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
153,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
154,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5833354
155,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
156,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
157,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
158,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
159,2024-08-01,44.8675957919464,1.6172911060232695,33.8135779368695,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.2509480976658,3.1262642166987593,151.141880800182,53.22909352238945,93084621.79714723,3355723.895015701,70153169.95941961,4669984.93893338,6485766.04836763,313561171.87524736,2073432732.5841317
160,2024-09-01,2.9105058338719516,0.7701386309120035,20.351407419459807,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08566067197540056,0.7491886176796164,142.14371856464007,49.807879299643936,6038243.33866399,1597963.7781983553,42223436.701098055,177741.87141206255,1554276.527209799,294893281.76331764,2073432732.5841317
161,2024-09-01,2.9105058338719516,0.7701386309120035,20.351407419459807,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08566067197540056,0.7491886176796164,142.14371856464007,49.807879299643936,6038243.33866399,1597963.7781983553,42223436.701098055,177741.87141206255,1554276.527209799,294893281.76331764,2073432732.5841317
162,2024-09-01,2.9105058338719516,0.7701386309120035,20.351407419459807,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08566067197540056,0.7491886176796164,142.14371856464007,49.807879299643936,6038243.33866399,1597963.7781983553,42223436.701098055,177741.87141206255,1554276.527209799,294893281.76331764,2073432732.5841317
163,2024-09-01,2.9105058338719516,0.7701386309120035,20.351407419459807,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08566067197540056,0.7491886176796164,142.14371856464007,49.807879299643936,6038243.33866399,1597963.7781983553,42223436.701098055,177741.87141206255,1554276.527209799,294893281.76331764,2073432732.5841317
164,2024-09-01,2.9105058338719516,0.7701386309120035,20.351407419459807,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.08566067197540056,0.7491886176796164,142.14371856464007,49.807879299643936,6038243.33866399,1597963.7781983553,42223436.701098055,177741.87141206255,1554276.527209799,294893281.76331764,2073432732.5841317
