,Date,precip_and_snowmelt_input_Lower Beaver_mean,irrigation_Lower Beaver_mean,AET_Lower Beaver_mean,soil_thickness_Lower Beaver_mean,soil_porosity_Lower Beaver_mean,field_capacity_Lower Beaver_mean,wilting_point_Lower Beaver_mean,Geo_K_Lower Beaver_mean,Runoff_Lower Beaver_mean,Recharge_Lower Beaver_mean,Soil_Water_End_Of_Previous_Timestep_Lower Beaver_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Beaver_mean,precip_and_snowmelt_input_m3_Lower Beaver_sum,irrigation_m3_Lower Beaver_sum,AET_m3_Lower Beaver_sum,Runoff_m3_Lower Beaver_sum,Recharge_m3_Lower Beaver_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Beaver_sum,Lower Beaver_area_m2
167,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
168,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
169,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
170,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
171,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
172,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
173,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
174,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
175,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
176,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
177,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
178,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
179,2024-09-01,2.874856411431346,0.7701386309120035,26.362024080702888,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.13335968169796283,0.5068318209419989,70.14314078757195,23.748856252628883,5964228.569489105,1597963.7781983553,54692912.587749034,276713.45593544014,1051496.3741551978,145525236.55405366,2073432732.5841317
180,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
181,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
182,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
183,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
184,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
185,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
186,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
187,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
188,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
189,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5833354
190,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
191,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
192,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
193,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
194,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
195,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
196,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
197,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
198,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
199,2024-10-01,48.29908899360107,0.38506931545600176,17.428042629352422,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,2.320636353794776,2.59950171858098,96.7084732078865,34.73586426247226,100204925.15591078,798981.8890991777,36157008.89594511,4814899.866900097,5393234.766385915,200639825.1163464,2073432732.5841317
200,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
201,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
202,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
203,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
204,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
205,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
206,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
207,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
208,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
209,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
210,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
211,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5833354
212,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
213,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
214,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
215,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
216,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
217,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
218,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
219,2024-11-01,21.383171618981358,0.0,15.74581028311096,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.3843975391261188,1.5506801440775213,100.61152234495103,36.585282145028785,44363466.71702623,0.0,32667100.610478416,797536.1994285423,3217277.0692061842,208737886.56626126,2073432732.5841317
220,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
221,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
222,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
223,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
224,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
225,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
226,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
227,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
228,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
229,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
230,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
231,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
232,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
233,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5833354
234,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
235,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
236,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
237,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
238,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
239,2024-12-01,7.120770063097538,0.0,17.892287666775136,553.0817631004921,0.48265208607115845,121.52611493027639,63.0584358588328,7000.543232757318,0.0,0.9095378700451432,90.71797949120781,32.733028279432425,14773372.414956432,0.0,37120903.804431364,0.0,1887100.5527321356,188211704.98964244,2073432732.5841317
