,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
166,2018-11-01,16.982417117018024,0.0,5.572668695835362,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.775208980858276,12.76385596922497,58.26372865704187,41.68965864603553,198586766.24933097,0.0,64708207.42665093,9064732.880132213,149256749.57746276,676512518.4240272,11639905751.715582
167,2018-12-01,11.955315834456616,0.0,9.361785281020497,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.23676253771284517,6.822003452418204,55.42995307764304,38.065439119329554,139815204.16976076,0.0,108701660.79560778,2769249.037271517,79789561.67168953,643608944.4375025,11639905751.715582
168,2019-01-01,81.89682877771415,0.0,15.303518113599555,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,14.308079237895912,31.426461257170267,76.27611501127099,58.725517556771635,957679339.6539904,0.0,177664782.4596156,167351065.14635387,367496715.1334819,885650471.4288117,11639905751.715582
169,2019-02-01,120.35674006496717,0.0,14.697171997472017,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,36.54381442729763,50.36798268145884,94.63418034439805,71.87684979785826,1407464004.7894514,0.0,170602731.2746745,427420216.25345457,588995463.7655253,1098818136.2444024,11639905751.715582
170,2019-03-01,108.08141026502719,0.0,24.06306162328653,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,36.21295816329522,45.28093318936382,96.96772123296991,72.97328120250454,1263844605.420266,0.0,279330759.45912933,423507536.3055157,529515276.2416006,1125903141.4048798,11639905751.715582
171,2019-04-01,38.40433046799195,0.4046583471875597,24.240129595594915,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.751803043461777,26.801554972682688,77.46615623152185,56.51627199746116,449098901.29938984,4732149.714794901,281392794.93868244,102360210.67922899,313427137.70621794,899502986.3476363,11639905751.715582
172,2019-05-01,85.97172480167782,1.052111701459478,40.03005252108472,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,20.25264213117156,31.48601050850538,75.54289770889415,55.38242513170284,1005348684.6951001,12303589.244143771,464705254.7041333,236887491.80286184,368233174.55013376,877181470.2450471,11639905751.715582
173,2019-06-01,9.383610930780375,1.6186333887502389,30.205703949614637,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.26383999056185536,14.533685239917327,56.24031724533198,38.983967639313896,109749157.46641602,18928598.859179605,350688707.8528235,3086319.2280253703,169973319.15909737,653079795.6767029,11639905751.715582
174,2019-07-01,12.262009442775467,2.104223402918956,31.577884482670974,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5066756014152847,9.4593061601236,50.67551789354312,33.7492258568691,143396211.98179835,24607178.488287542,366624850.2920708,5926767.009093377,110639732.68765205,588466698.8799658,11639905751.715582
175,2019-08-01,4.845698109417443,1.6995650863887541,27.35937352443358,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.12848018796469643,4.808468895244538,47.45078808539528,30.646882189309405,56679148.81936526,19875029.13188101,317651397.04339606,1503007.7760508216,56244769.57632382,551028847.0978076,11639905751.715582
176,2019-09-01,2.996868942276719,0.8093166943751194,18.289846650055573,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.037630044338279836,2.5006934720441154,46.470397272757076,29.812423688267383,35051511.2028315,9464299.429589802,212357180.56243148,440229.902263939,29250220.97870771,539646924.3908588,11639905751.715582
177,2019-10-01,0.41836411351246944,0.4046583471875597,10.927480222869555,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6332221777049346,45.855281016109515,29.412981188530782,4893163.322193165,4732149.714794901,126874363.73632154,0.0,7405528.799839805,532505692.6964959,11639905751.715582
178,2019-11-01,97.4682330718044,0.0,10.422028345404229,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,14.034632989451005,37.40197854065776,81.23744882612142,63.3433875647633,1139809952.4195926,0.0,120991931.11087053,164163039.06656465,437433901.3493633,943294690.2552968,11639905751.715582
179,2019-12-01,59.421099352115114,0.0,10.697615121423233,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,11.339666882039122,34.96104541960017,83.46590269678096,64.35514197526938,694885320.4290673,0.0,124186784.82788233,132636067.75740784,408864222.33846754,969156412.4134138,11639905751.715582
180,2020-01-01,11.239841760302209,0.0,5.320102572298216,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7596288865473267,14.593078340662855,74.00082930652772,52.91897321896407,131440327.03260739,0.0,61760519.231725425,8884315.62968625,170667784.07663488,859250219.9790872,11639905751.715582
181,2020-02-01,31.44652331752547,0.0,10.765529315191891,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.2986338718174153,17.678615397166407,73.86792712694543,52.696638863393446,367721641.2054216,0.0,124978294.00876857,38580191.556689836,206745021.7782923,857702670.7982823,11639905751.715582
182,2020-03-01,95.3826429775964,0.0,27.992626708024908,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,19.464777762174872,39.02934511926532,82.6628419309604,62.16181333786039,1115384308.031715,0.0,324951220.6374981,227666686.794974,456432117.0508577,959826652.0856313,11639905751.715582
183,2020-04-01,30.312307240877733,0.6290860581139062,25.456853529373305,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.571959984902592,17.959668647703516,68.84342877697611,49.305824187844046,354456687.3959464,7356598.21176478,295523598.89527065,41775234.67068799,210037515.614842,799391967.1848241,11639905751.715582
184,2020-05-01,0.6815049618245738,1.63562373011288,28.768623918523314,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.008411457881120089,5.774061485862553,51.451789427496436,31.771679865806405,7970670.632072252,19127155.105430353,334002832.57113713,98430.44025271013,67532802.1000985,597468044.3659962,11639905751.715582
185,2020-06-01,0.31305384687776283,2.5163442324556247,30.0818544374142,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.04308348933430816,1.123497142056628,47.59153879353986,29.24381938659679,3659595.291721998,29426392.84705912,349268235.4345569,503892.88839435525,13138067.483984651,552657358.0229743,11639905751.715582
186,2020-07-01,5.446004793718697,3.27124746022576,31.93324809856239,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8330954562452644,4.228466907550754,45.796568896513584,28.241132171557265,63708552.00185109,38254310.21086071,370775063.18621975,9744122.57167838,49464608.97144671,531820472.3860093,11639905751.715582
187,2020-08-01,7.8663560609969085,2.642161490751492,29.507202580288986,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6882968070530014,4.661196816440074,44.76245186679085,27.684530652140154,91997332.22719273,30897713.03526839,342604148.74512935,8050207.594609129,54516868.03427197,519816046.19408554,11639905751.715582
188,2020-09-01,0.7491241281909768,1.2581721162278123,18.321657138291,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.04748406398723472,1.1571459137111155,44.014358766044275,27.250280575979836,8761775.931720885,14713196.42352956,212732249.11650193,555409.6273612124,13532937.315971186,511131457.5949585,11639905751.715582
189,2020-10-01,0.35260381352959136,0.6290860581139062,12.351041341285356,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0004310480482950102,0.7695700021198908,43.419042627030294,26.935547277759476,4124314.7333773486,7356598.21176478,143405860.06872943,5043.64548462016,9000340.775183404,504220078.6017645,11639905751.715582
190,2020-11-01,16.891235275199957,0.0,11.226741440806636,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5079718048160652,9.030497021964429,44.00007224261535,28.116639827286388,197555744.85412464,0.0,130348214.60921569,5942652.559774605,105632500.87560593,510967867.43620825,11639905751.715582
191,2020-12-01,12.350706050774525,0.0,7.1405429358051435,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.49369035525323623,6.217825241746875,45.10720031526755,29.229944474781,144436985.00949532,0.0,82905395.44325486,5774571.588317731,72724360.83456479,523821124.8184649,11639905751.715582
192,2021-01-01,39.53116839642423,0.0,6.464437486833411,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.115882266760992,15.891542574739324,60.30140927331497,43.80915975115031,462222978.1355949,0.0,75047175.06956083,24748078.60493759,185846401.11582395,700195762.4534715,11639905751.715582
193,2021-02-01,11.126338705830078,0.0,7.77792225717171,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.96454227423498,6.884435705532531,57.20654916173547,39.667341451565925,130127401.22956418,0.0,90303140.2044783,11282495.147009747,80522114.88204145,664268485.7764932,11639905751.715582
194,2021-03-01,43.658157308207464,0.0,17.07493153371738,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.214126179468858,19.704215701495077,61.16352024268316,44.2980567209256,510521748.3593873,0.0,198228639.3430981,49291076.26105985,230438424.15763164,710209332.0285794,11639905751.715582
195,2021-04-01,16.177287144772666,0.3650990657536535,18.688520183932763,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4641118161779813,9.120923416238261,55.86867494827666,38.31737644201259,189148621.59640732,4269628.3071141755,216968700.35454914,5427403.76140258,106661840.51570407,648734114.8422774,11639905751.715582
196,2021-05-01,1.3122744437730085,0.9492575699065422,22.339861541926062,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.011630271886247092,2.2496283747696495,49.59395156460475,31.275188238181418,15343208.72446826,11101033.586124578,259378386.18999997,136006.37198146075,26311243.91273493,575885388.1521956,11639905751.715582
197,2021-06-01,3.7611829536742523,1.460396263014614,25.236192330323487,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.08054186108772568,2.621892028305714,47.81503724890975,30.042690417407698,43990049.604909874,17078513.228456702,293023878.8629335,942199.143811878,30666439.979973372,555237087.8982773,11639905751.715582
198,2021-07-01,78.78571020936931,1.8985151398130844,46.78220821014247,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,9.176963140960916,27.821158977527848,54.59418434926774,39.56382908519949,921333815.1812547,22202067.172249157,543134341.6164942,107346318.89274532,325379614.57587445,633972660.1557412,11639905751.715582
199,2021-08-01,45.339796109173754,1.5334161131043083,32.10168605031276,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,6.807950847337407,20.685891264424892,53.26428568134646,38.62879565505189,530258678.8239567,17932439.321764104,372724205.61285466,79635385.26550019,241940736.60138616,618539148.1934898,11639905751.715582
200,2021-09-01,11.984289577470614,0.730198131507307,23.55726832244895,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4464485021748928,9.962001058400636,48.667139975703954,34.16219509253624,140170928.25344896,8539256.614228351,273515101.4621883,5223014.991491987,116527741.03513731,565158905.1695846,11639905751.715582
201,2021-10-01,55.77048722224715,0.3650990657536535,22.85970405131521,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,6.839719646335412,22.798121781653453,54.24518609861183,40.845414503748344,652212308.2196474,4269628.3071141755,265402554.99007842,80007563.72296008,266642779.80536905,629927962.6516706,11639905751.715582
202,2021-11-01,0.17031871695393852,0.0,7.551827341474226,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,4.50439317113467,47.16589364715412,30.13769734389367,1991569.4967713882,0.0,87681633.870251,0.0,52690746.27234921,547711355.4587168,11639905751.715582
203,2021-12-01,107.08492903252741,0.0,14.333229211312014,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,21.384698713874176,37.318107907213715,81.12038525545803,62.61115315553473,1252255230.1628056,0.0,166392002.6712078,250132778.21786138,436427942.1851171,941932286.4748639,11639905751.715582
204,2022-01-01,14.655554142419176,0.0,5.369492732040769,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.997133784585203,18.86772959969073,69.88953379814228,49.001022012397755,171305529.50237232,0.0,62336333.97564702,23339273.754067454,220618589.4724136,811494581.6512995,11639905751.715582
205,2022-02-01,25.608683445192778,0.0,8.27084317044291,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.522607648175448,17.07949846476401,67.58183473798005,47.52911951934252,299448226.40606326,0.0,96020384.97236858,41190458.318272315,199714302.4619555,784710909.4657354,11639905751.715582
206,2022-03-01,23.587833969852117,0.0,15.669073580368888,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.234564733464117,14.454194275202907,61.04064912040276,42.25739439007217,275847666.9733414,0.0,181912888.50687838,37831606.74998887,169027637.62276295,708788561.5561358,11639905751.715582
207,2022-04-01,10.212781708809745,0.273377624673153,20.17520104025164,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3137240891992056,7.4434153749559595,53.561957704519436,35.685138964842295,119423059.8856936,3197013.752881571,234236173.08315295,3668673.7638436505,87043345.3037032,621962970.0005511,11639905751.715582
208,2022-05-01,0.3126216971010831,0.7107817994738551,23.502262837882018,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,1.8120689872448532,48.44290049351122,30.4156812899982,3653352.4766477123,8312235.468878159,272879910.63919204,0.0,21191123.278505273,562526317.9385555,11639905751.715582
209,2022-06-01,3.65499987415394,1.093510498692612,29.785462628669396,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1534096954043418,2.6582807898644547,46.56242861012464,29.237145129320524,42756945.10401029,12788055.011526285,345845050.9730509,1794911.8002492527,31097086.754297882,540699134.2079543,11639905751.715582
210,2022-07-01,42.77663624423323,1.4215635989477102,40.352588642951076,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.23457583363556,17.997951522257413,48.86300120376532,34.70710243545864,500230556.5519676,16624470.937756319,468503646.8511847,26136354.152749214,210495693.11581743,567427540.8345228,11639905751.715582
211,2022-08-01,56.11307568663317,1.1481860209385502,41.142104766124994,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.459353498769878,22.511893265873933,49.7689771685822,36.05984098638323,656210329.4208558,13427457.73058409,477652413.9606668,87257021.57361116,263293759.37386355,577957620.5559851,11639905751.715582
212,2022-09-01,44.33405975562032,0.546755249346306,29.97530855229226,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.307239120411665,19.044539064967758,50.659572175975896,37.16290313209044,518461655.7433698,6394027.505763142,348016081.46856445,62081887.27659219,222746574.90564618,588295471.0058899,11639905751.715582
213,2022-10-01,25.073906737833223,0.273377624673153,18.2873767788521,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.2773337008109342,12.482559515223732,50.080619948916166,36.529631468250656,293241251.58222955,3197013.752881571,212325453.84436852,26638020.53091689,146002884.4627019,581572239.1302425,11639905751.715582
214,2022-11-01,44.59171212380504,0.0,12.554616843068748,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,6.119121340630052,19.28064403735632,57.45538376270085,43.77588305985038,521467382.80491966,0.0,145759621.73102745,71576273.81530893,225495863.9394882,667188822.1950567,11639905751.715582
215,2022-12-01,54.02369520304161,0.0,10.993469369964917,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.432474744693337,25.526259322413594,66.45482260314444,50.943233741078345,631740441.2426722,0.0,127624532.2545804,98635708.38498768,298521691.50755525,771657928.8926898,11639905751.715582
216,2023-01-01,129.9396552019899,0.0,13.044464945989734,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,36.815483497218366,49.93997100700997,96.38839412757075,72.94852058612497,1519504259.1120903,0.0,151425870.62316084,430602194.0349748,584003967.8068765,1119179499.1647224,11639905751.715582
217,2023-02-01,51.53786937132659,0.0,11.402487305588448,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,11.564126274782202,35.734678954506336,89.09235922867003,66.93679936982517,602701380.1197566,0.0,132368438.73821166,135257541.6647325,417898093.42394537,1034468082.927831,11639905751.715582
218,2023-03-01,147.31907590019108,0.0,24.426183540487738,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,57.0441246770619,52.57628350488108,102.0942745042597,75.4788264579752,1722768130.833248,0.0,283551406.30263543,667157175.2446783,614841737.4877284,1185439472.1080987,11639905751.715582
219,2023-04-01,12.57865109533809,0.3918135035203177,17.74834191734649,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1576635167991467,25.69610038354753,72.20511885604681,49.92913448339933,147111984.56478813,4582022.779727661,206049260.09710598,13539247.45594842,300510446.96044225,838409028.3631139,11639905751.715582
220,2023-05-01,12.954859510009053,1.0187151226437532,30.705409744368342,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3549744778811696,10.949793328740672,55.317982538384484,35.92788003440098,151499784.91297257,11913259.38497852,356483634.2157173,4151922.504724143,128069554.96971408,642352179.2097502,11639905751.715582
221,2023-06-01,14.226076559171963,1.5672540140812707,35.31461800536109,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.46041347037189334,8.184395328269622,49.50318585007117,32.368677515164364,166370099.55612373,18328091.118910644,410017341.6056551,5385120.902115066,95725394.01352061,574848032.6070516,11639905751.715582
222,2023-07-01,9.793173814924373,2.0374302452875064,35.66032006625067,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.32033705229183707,6.325189443409517,47.26975872823485,30.200964948817496,114521094.46376227,23826518.76995704,414046704.7706588,3746635.335601638,73977090.92980297,548916385.5261972,11639905751.715582
223,2023-08-01,70.61149660696776,1.6456166790876399,44.973674078701734,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.230194280806899,25.579500269605322,52.44066171671892,38.406391053658034,825735143.4297535,19244495.257247776,522139678.105459,84569541.41541508,299164178.8533344,608973798.3455455,11639905751.715582
224,2023-09-01,50.85691093118231,0.7836270070406354,32.485881780341295,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.908217052875423,21.048551337644664,54.04145779830096,39.687060685554364,594667082.8499879,9164045.559455322,377154748.5172233,57409722.19375556,246158308.71350643,627542738.867757,11639905751.715582
225,2023-10-01,5.082684720751991,0.3918135035203177,17.198301600331256,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.15051891876894383,6.7379020743438165,48.12386849563555,31.81325168238529,59444509.919815846,4582022.779727661,199677065.8864078,1760636.495318606,78810426.78970484,558831031.0184953,11639905751.715582
226,2023-11-01,20.466730643400258,0.0,13.511365039699555,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.837339006083326,10.287499418639882,48.31274771759578,32.18948179890638,239349858.8542888,0.0,156866472.7668704,9793976.224954166,120324971.65880032,561025628.7253407,11639905751.715582
227,2023-12-01,6.93790401964814,0.0,8.325085900667597,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4062153539987808,3.8423056305082475,47.834520909218284,31.121001871662624,81136550.74214846,0.0,96654628.76032937,4751151.250201201,44941738.14005866,555472561.8810316,11639905751.715582
228,2024-01-01,42.65865663831758,0.0,13.650520489034507,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.975318717727418,18.625227907007822,55.295940212596946,40.42026148248628,498843238.76513827,0.0,158471943.08932555,34798879.32792305,217834104.6283548,642101536.3252134,11639905751.715582
229,2024-02-01,89.02432202963713,0.0,16.562302501107816,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,17.05059672669698,33.734861032034566,77.02477517369333,59.617782616171276,1041023365.6921147,0.0,192268872.60828245,199432378.13587165,394516437.83341265,894364246.5044494,11639905751.715582
230,2024-03-01,52.62356270205534,0.0,17.909210440290867,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,10.032969348202109,26.727722004413945,75.84219397528689,57.40284224655273,615385219.6186861,0.0,207917219.66578838,117348295.98282877,312578769.65134674,880626466.5440357,11639905751.715582
231,2024-04-01,11.316693746184267,0.9375474744571316,21.10612455415193,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8784862538418903,11.19412101067913,60.03703377835831,40.99015628472448,132327648.87834692,10963703.49427307,245029421.07212555,10274549.689022884,130913591.73602,697129440.667504,11639905751.715582
232,2024-05-01,3.9197056227108327,2.437623444247802,26.260389803790527,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1313493080886729,5.069312766219788,50.76184725860281,32.24257598383274,45843385.19047976,28505629.209709115,304893068.9568784,1536356.1518937144,59291487.266008,589449960.9475442,11639905751.715582
233,2024-06-01,3.1544215547622056,3.7501898978285264,33.368867999912844,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.3595127060481498,3.0366760355835525,47.437317763810825,29.86492243642952,36899302.079960816,43854813.97709228,387440839.91622,15900373.183921278,35520327.68756855,550857775.190924,11639905751.715582
234,2024-07-01,10.480176001136247,4.875246888495604,36.736450213934454,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.0541423094638667,5.658668840575411,46.68093930780412,29.384347469499897,122552006.91892105,57011258.41941823,426531896.13175684,24023899.453211524,66181524.7230985,542080186.7047298,11639905751.715582
235,2024-08-01,37.16192389896446,3.937699490447068,37.841935507304306,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.9628386159816347,17.772272718782165,49.41345988327633,35.22202982001345,434659583.54112726,46047555.8186612,439365871.63997626,46354813.95174645,207891562.40043232,573825872.3453132,11639905751.715582
236,2024-09-01,3.267568571194298,1.8750949489142632,21.621702903551526,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.2463552293970191,4.720406745059993,46.51847628394739,30.219762056777608,38215596.12090078,21927406.98854614,251053520.29126295,2881294.7682165494,55216869.522306204,540200751.2596817,11639905751.715582
237,2024-10-01,21.802258425129587,0.9375474744571316,18.104795182298293,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6786539168427269,11.700103957016319,46.94526625099139,30.987506616543346,254953675.7775681,10963703.49427307,210208942.80221942,7937538.225475186,136837439.58547157,545152897.4758192,11639905751.715582
238,2024-11-01,19.53514571934197,0.0,10.979630826898356,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.0479447903830765,9.804274827479503,47.821061570506934,32.48243612169342,228472536.52055633,0.0,127477866.2178509,12257579.853026899,114680972.4350275,555325227.8581773,11639905751.715582
239,2024-12-01,5.814147756518056,0.0,6.5465970259845,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4125400214097445,3.5866220160388385,47.49225147144547,31.013516015063708,67991170.23857506,0.0,76007278.18967059,4824759.987979209,41948519.179270096,551504400.8754637,11639905751.715582
