,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
165,2018-10-01,77.35379505819466,0.35793191707863037,20.282626141278215,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.571540733835093,30.119711175549472,71.47791192305574,56.68006032075462,883575863.1251988,4088876.4603924686,231677801.11218843,143633282.1750254,344007925.9443911,801855740.2483902,11639905751.715582
166,2018-11-01,20.213671912702257,0.0,5.036663691906362,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4717920218545144,15.970448371262949,69.3176455335845,53.94166151414971,230877900.2395146,0.0,57532170.1076845,16810931.764278036,182389274.6340863,777625972.9502854,11639905751.715582
167,2018-12-01,15.258220394804823,0.0,9.253649344408592,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.73252563834138,9.232257877402615,66.03539293317094,47.24671712341323,174278133.68436068,0.0,105698651.15878984,8366695.801871878,105450724.71504623,740794050.813936,11639905751.715582
168,2019-01-01,84.83220811305094,0.0,15.22939623807236,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,20.291060791391853,34.23446320541919,80.78098617204485,65.64010304553464,968984957.1425287,0.0,173929452.83210427,231811961.89780775,390978064.1317801,906228826.7768757,11639905751.68745
169,2019-02-01,124.32452936311402,0.0,14.72151850072081,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,46.34956579143423,49.32193158425362,93.65284727153438,74.13967102196426,1420119345.1381621,0.0,168105968.98465425,529506883.09359604,563284893.0783731,1050629254.1346859,11639905751.68745
170,2019-03-01,120.42616064842798,0.0,24.875451019427476,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,48.16002175085659,43.50905931329601,96.91876928279386,75.3924963391266,1375477059.078046,0.0,284066247.2094779,550128361.4753519,496889898.5442884,1087253920.0476122,11639905751.68745
171,2019-04-01,41.35183310513851,0.40434245733845164,24.40318562504291,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,11.025879462907312,23.778269012540665,80.17545846139181,60.40456085009967,472341055.4778392,4618821.28892635,278680735.1795817,125965399.20000666,271575671.30825853,899464309.1100663,11639905751.68745
172,2019-05-01,93.38925950119032,1.0512903710258208,41.40733404269927,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,26.51088144648994,29.29063557954679,78.9415760923941,59.42247776671263,1066746739.0686686,12008935.144919667,472885251.02254945,302885982.5617035,334585363.94131446,885616437.7391553,11639905751.68745
173,2019-06-01,8.762118391233956,1.6173698293538066,31.85106576508547,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3029925997610439,11.04491903969618,59.262119664626304,40.068037967045754,100089663.73572399,18475285.1557054,363783354.99264944,3461651.0362010524,126168023.66595015,664866533.8813418,11639905751.68745
174,2019-07-01,13.38211788723259,2.1025807420516416,33.45051417587698,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4283412910704163,8.118725489716802,53.49344599608486,36.143475768797224,152885084.27969423,24017870.289839335,382057511.46661806,16320639.340063155,92757247.37387629,600165486.2867656,11639905751.68745
175,2019-08-01,2.2271118829850223,1.6982383408416257,29.225895517265055,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.12625163011781088,3.5726273271471785,48.67433741301526,30.814403417881632,25447504.200639438,19399049.642126765,333808392.54550606,1442412.7286195764,40820322.46373003,546104006.2256981,11639905751.68745
176,2019-09-01,1.925444038569064,0.8086849146769033,19.80456030754445,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.025399331328928285,1.948786835354284,46.90593275773375,29.361162924535563,21999998.063520312,9237642.5778527,226206522.2569355,290138.981597651,22265292.237738587,526266385.13649714,11639905751.68745
177,2019-10-01,0.019178085767405657,0.40434245733845164,11.59187169629985,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.006936816641458981,0.37073906618223973,46.10178207665909,28.879762188080644,219095.36841031382,4618821.28892635,132398813.74381012,79234.34148013871,4234657.9948631385,517246347.34202504,11639905751.68745
178,2019-11-01,108.45689476357026,0.0,10.872880140042557,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,22.71624037649241,37.86796148820375,82.0955522981829,67.63958465707391,1238823497.7359579,0.0,124173819.4015975,259519182.2095449,432496295.7817369,920989099.3748347,11639905751.68745
179,2019-12-01,75.83807415678534,0.0,11.040924006315644,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,21.47044342470093,37.794694494636296,86.23566756344033,69.46777308760844,866293330.4455565,0.0,126089817.71838923,245295270.97544515,431649611.2690256,967435489.493439,11639905751.68745
180,2020-01-01,11.728312180551614,0.0,5.349808471202031,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.350822844148184,13.707210169107565,77.36153365005008,56.614220826465726,133979450.36492173,0.0,61095315.765036896,15432846.708470048,156575105.38483906,867889909.0377433,11639905751.715582
181,2020-02-01,30.421918017993555,0.0,10.811693897164822,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.225565484877615,15.75378463833263,76.89338980547498,56.24548766540858,347490228.2552888,0.0,123472398.78009748,48274676.85343587,179935510.9030242,862635914.4552692,11639905751.715582
182,2020-03-01,111.84463873647499,0.0,28.25623292373172,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,32.43272075827626,40.335986708041126,86.97778494403765,68.75613382725471,1277516669.1142664,0.0,322677205.66596985,370514855.726114,460661453.465279,975757698.8921752,11639905751.715582
183,2020-04-01,31.046719638481367,0.5767989949169552,25.9343777030274,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.50528339937094,16.675410857758887,72.84360681128751,54.58105239129744,354617533.5716049,6588664.03535958,296170974.58631617,51467388.11393203,190469692.0181319,817223321.2181888,11639905751.715582
184,2020-05-01,0.3314588188767116,1.4996773695348802,29.99295325049772,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.06515093016940933,5.869230390284555,52.6702814406023,31.753774186579566,3786712.485485687,17130526.294967175,342555835.91067034,744203.9700914462,67046311.61205166,590925552.5635926,11639905751.715582
185,2020-06-01,0.4167311498815524,2.3071959796678208,31.71362634722317,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.1729093874258813,0.9738944059063237,47.6290065600106,28.80550130468127,4756050.036203391,26354656.14143832,362229143.8440255,1974938.3858337295,11121606.923771735,534379272.11055166,11639905751.715582
186,2020-07-01,3.292994677854572,2.9993547390697604,33.616886798929094,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4206541092881286,2.8110717065183444,45.338290271395444,27.638375771123606,37631716.69008793,34261052.58993435,383978400.92039615,4805280.663738088,32119660.331896104,508687432.90306526,11639905751.715582
187,2020-08-01,11.214233364418849,2.4225558069714905,30.921500308917416,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4944639596314236,4.248731655621159,45.004210890656196,27.971705673882067,128078316.49575956,27672389.272004087,353187627.87327605,5647895.205009293,48532406.92166808,504938489.38600045,11639905751.715582
188,2020-09-01,0.10776125466536624,1.1535979898339104,19.38446214045444,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08582842444118598,0.5302822005639278,43.82323255204276,27.009725953929216,1231333.9847285606,13177328.07071916,221414163.4318048,980350.9746116049,6057119.652307897,491692902.72007936,11639905751.715582
189,2020-10-01,0.190257528408926,0.5767989949169552,12.940240955584532,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.022736401495292272,0.34515501173668006,43.21009531513845,26.65022213112483,2174056.423433301,6588664.03535958,147803954.30985212,259708.5768687008,3943096.441319187,484815839.1128957,11639905751.715582
190,2020-11-01,21.03676494762792,0.0,11.558128646941714,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5262496404227648,8.913669333813436,45.96669514269413,30.81263086950088,240307980.57261553,0.0,132014339.27772942,6013389.992161253,101835034.08063936,515735761.6341485,11639905751.715582
191,2020-12-01,12.361528338635848,0.0,7.62858447175121,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5221424146646072,5.868746930592418,46.880044809544394,30.833484374587343,141204760.97565982,0.0,87132364.61580089,5965535.885819252,67045380.91061596,525976030.80570066,11639905751.715582
192,2021-01-01,41.82008273481431,0.0,6.641388068922901,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.6158116679301173,15.50307054294653,64.14568074594958,50.44165854876852,477633401.649003,0.0,75847225.76117931,29884230.054077838,177074761.8022861,719625677.2012134,11639905751.715582
193,2021-02-01,12.793981358673408,0.0,7.988871078465018,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.487072992571307,7.896831475462592,60.71231795717454,44.032658627752234,146157722.67483866,0.0,91243249.77273777,16991603.158899724,90216944.54629713,681112202.6948664,11639905751.715582
194,2021-03-01,51.779727616695986,0.0,17.275372417107164,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,7.2992834225775285,20.588436706722746,67.3873307873589,54.0905061894754,591463818.2590771,0.0,197293193.33928347,83397623.5490117,235182018.4535402,755999632.0309509,11639905751.715582
195,2021-04-01,17.641316196144732,0.385878825789724,18.891575135580414,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9256988517211396,9.669580620049143,60.951947714192876,45.300617792667154,201491010.65461263,4408064.352124712,215758655.74534822,10574979.222758079,110455173.36767,683809496.4912404,11639905751.715582
196,2021-05-01,0.15449451154405058,1.0032849466444502,23.13020972060135,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.015052582015690475,3.033223111426805,51.51570588695903,32.31698254146115,1764572.0309624905,11460967.310801746,264187731.6002499,171958.92297293688,34654715.67169356,577955459.8319362,11639905751.715582
197,2021-06-01,0.9298061477387123,1.543515303158896,26.46042699251734,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.060280156070130465,0.825013869604301,48.678985369350656,30.50901528759946,10623497.97173646,17632257.40849885,302242039.00740904,688701.4591402892,9425944.829334665,546138550.0742835,11639905751.715582
198,2021-07-01,71.4019498532778,2.0065698932889005,47.92315473330131,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,10.085044669680597,21.278737033969282,54.07606816985379,42.389175562385375,815604918.6205479,22921934.621603493,547336577.7494211,115234972.98914264,243075481.96832904,606706526.3992966,11639905751.715582
199,2021-08-01,45.67727991152512,1.6206910756728525,33.45171895379968,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,11.524289175029903,16.103277508028622,53.51826207240932,42.787117573455866,521859356.5108576,18513870.36293587,382084668.01444924,131685413.22538464,183970398.8845067,600466106.3048048,11639905751.715582
200,2021-09-01,14.108623238097685,0.771757651579448,24.607570192901754,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6277358148407146,8.85795150830336,49.39949462030808,37.38729500513863,161171288.4686551,8816128.704249425,281065972.36895764,7173456.909905374,101203069.28515571,554253375.4870185,11639905751.715582
201,2021-10-01,67.07403064325402,0.385878825789724,23.497407496395947,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.412738557475876,22.8742354674578,58.78174497783812,49.02106441557319,766190995.8156942,4408064.352124712,268370475.63465086,141834119.52408412,261298652.44660726,659488728.5566186,11639905751.715582
202,2021-11-01,0.03688650316112395,0.0,7.587287705086836,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,4.649314898858278,50.36914817021366,32.83965785675325,421410.197229924,0.0,86660307.53199577,0.0,53120917.88620702,565097099.3736347,11639905751.715582
203,2021-12-01,141.67110598505306,0.0,14.682490217615156,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,39.86481283797125,45.821374631224,90.3767868677743,72.35057000539845,1618229507.6978314,0.0,167675376.44570178,455445305.05141515,523350764.32994974,1013874884.1930414,11639905751.715582
204,2022-01-01,13.103708627085652,0.0,5.397697878767076,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.1941446847107167,20.964715721684986,74.94356799493418,52.692525317087394,149620607.661825,0.0,61644801.281116195,25049703.820354518,239422307.47502667,840736599.0161263,11639905751.715582
205,2022-02-01,25.45190251765019,0.0,8.434250703645224,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.001415042219515,16.111153625677048,72.47660289414209,51.04209914226782,290723519.8704788,0.0,96325322.13715269,45708534.202635415,184020137.65969896,813072867.0787538,11639905751.715582
206,2022-03-01,24.726916623885884,0.0,15.948939726779702,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.9265627865194586,12.978481675839596,67.20812679368015,47.131752070661015,282444374.4953292,0.0,182151171.740058,44859219.55482554,148242469.6136217,753981398.9449332,11639905751.715582
207,2022-04-01,12.843317229503624,0.31182696825542666,20.47894899430219,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5703602141394918,7.988830807659207,59.254486230421584,40.65131737373445,146701116.87380457,3562163.3530873074,233895796.35587376,6515889.917101412,91249113.53792337,664769407.3545154,11639905751.715582
208,2022-05-01,0.036711935390094305,0.8107501056982638,23.916608430013046,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.010208166963986062,2.4165756474105597,51.37678586543969,31.93000466738909,419273.6760204039,9261624.583645746,273175522.78659314,116617.85075093916,27606861.20736579,576397144.8410549,11639905751.715582
209,2022-06-01,0.9341661034958751,1.2473078730217066,30.770907530720137,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.03696224676204451,0.9454924049508268,48.35380368118764,30.198037853651527,10675268.150611853,14248653.41234923,351476672.24564004,422347.1791222794,10802855.03376249,542491088.0384349,11639905751.715582
210,2022-07-01,41.355751605383425,1.6215002113965276,41.52577744216381,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.732966801737259,15.211019431655536,50.60553742414975,38.58823903752824,472397853.9151067,18523249.167291492,474284929.66526055,31223748.727747414,173756567.43943572,567774867.3037696,11639905751.715582
211,2022-08-01,53.9639015937664,1.3096732710907635,42.06577298002336,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,10.86554149937671,19.852384638225693,49.82077001451012,39.256646659491615,616481606.2128102,14961086.133450737,480436602.65465504,124163915.34991433,226790917.39805263,558986576.845813,11639905751.715582
212,2022-09-01,51.05471392010926,0.6236539365108533,30.86337063225096,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,7.651735922405598,17.34882769194329,54.463357526287744,43.60873656657382,583150793.6433711,7124326.706174615,352501555.639996,87429992.77155416,198176347.56953946,611037443.4315435,11639905751.715582
213,2022-10-01,27.634754357986242,0.31182696825542666,18.81462826937598,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.2563899731343273,12.2936180495822,54.202538035732374,42.68920854448833,315680375.49889296,3562163.3530873074,214894776.3811802,37207988.62805543,140440611.4945889,608114079.2879256,11639905751.715582
214,2022-11-01,59.41680025661973,0.0,12.844135717718128,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.068767417434476,22.967100807926197,66.07976180634343,55.62862250670578,678703419.9461957,0.0,146696362.63964048,137899780.61425367,262345024.32754833,741334229.9878623,11639905751.715582
215,2022-12-01,62.5263130313968,0.0,11.14823230589689,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,13.945416476491221,28.506170618071792,74.24970514710805,62.25543034780658,714217285.4477056,0.0,127315553.37360084,159337747.47118056,325592630.0875077,832975364.6072168,11639905751.715582
216,2023-01-01,148.97382370133985,0.0,12.860769890849177,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,57.78475941669327,52.71776722486875,98.884911039983,77.42452825860373,1701583033.7267292,0.0,146860452.88526514,660092771.2269508,602078500.050394,1109297892.3162398,11639905751.715582
217,2023-02-01,57.92979758866988,0.0,11.295706391158093,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,15.9295296454427,38.32451547843223,90.4141049188475,71.38938976947365,661712905.5937434,0.0,128993592.81071141,181986105.99945435,437672118.6832763,1014299482.2962403,11639905751.715582
218,2023-03-01,173.90592444507175,0.0,24.736884739479642,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,76.48063377949721,56.18178686615989,105.31225379742449,79.60567928871204,1986471931.4474506,0.0,282483158.6505987,873681939.8667246,641671169.742922,1181429089.3101022,11639905751.715582
219,2023-04-01,11.25219124256589,0.41321780894085725,18.029250017162074,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1629383858484876,24.564030101328218,74.60708243166447,50.79448641478941,128527175.39149342,4720285.514295248,205905317.57743227,13285162.027610805,280565195.5463765,836989465.2121646,11639905751.715582
220,2023-05-01,9.924383150232073,1.074366314435435,31.264040639802282,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.18363667619677604,8.153863375943395,56.676040753789245,35.89630142100859,113364314.85531485,12272742.464956854,357068277.4556348,2098058.7104098825,93150032.89784695,635857331.1910022,11639905751.715582
221,2023-06-01,16.3063796581913,1.652871235763429,36.240490148966856,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5679673228130048,8.411311936881456,50.61059071770761,33.96474994350064,186279149.67040664,18881142.057180993,413927845.39363766,6489117.661037387,96093015.49746394,567828017.2209013,11639905751.715582
222,2023-07-01,6.56846895098925,2.14873262887087,36.95684355049084,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.293997106293698,4.727544348004687,46.984966076244625,29.979587924035943,75027925.59930004,24545484.929913707,422125012.15760297,3358817.5540107414,54006913.58347582,527154778.0857544,11639905751.715582
223,2023-08-01,82.74367710204238,1.735514807164667,46.03713530582827,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,11.048729803358727,24.98240565333543,57.75319577624734,45.72144412779,945127618.9670105,19825199.26988099,525796277.57757515,126234437.81446391,285374361.90064794,647946715.1367819,11639905751.715582
224,2023-09-01,52.55636699150646,0.8264356178817145,33.09701826045171,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.482452335590689,18.99454692136896,59.78973837726601,47.44516776336866,600255619.6431048,9440571.028590497,378004499.09490526,74058038.9064846,216934484.52563667,670773087.165195,11639905751.715582
225,2023-10-01,7.524274397736792,0.41321780894085725,17.55986098716276,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.15567238622891388,7.620986497596372,52.59419677625415,37.446216827102866,85956565.24483302,4720285.514295248,200560773.2474709,1778617.4073048923,87059003.25506254,590062862.8071392,11639905751.715582
226,2023-11-01,27.57896863447751,0.0,13.65030754444977,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.1709771102825433,11.758094939994175,55.00489135980429,42.2534171528248,315047608.8010874,0.0,155902502.97366834,24804759.810266197,134327286.54684183,617114375.9390357,11639905751.715582
227,2023-12-01,6.098662659733434,0.0,8.567652914120952,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.25540701620457235,4.949091334653758,51.818330251330835,35.10978924078281,69665118.22449638,0.0,97853438.46524766,2917884.2506544287,56544441.960518934,581358321.550715,11639905751.715582
228,2024-01-01,44.55476198107604,0.0,13.978169835930522,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.784285578603416,17.247973413893032,60.2351468068098,49.05507703183291,508950620.822381,0.0,159637309.5099059,54663716.28543137,197030507.92325073,675789883.7414653,11639905751.715582
229,2024-02-01,100.07138544190143,0.0,16.818105306514727,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,27.17322872511006,35.488763727535996,80.52174752660895,66.61476953800393,1143018021.088601,0.0,192062672.61249784,310440915.53776574,405300319.62235075,903325707.361709,11639905751.715582
230,2024-03-01,53.18072185228198,0.0,18.037808745795285,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,13.40594831206455,25.187777289265632,77.73155582581536,62.378139884967084,607441364.4475428,0.0,206003861.16038013,153153626.77850977,287657650.65269977,872020906.4732221,11639905751.715582
231,2024-04-01,10.74910088789448,0.7949331630153152,21.196296423422798,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.018968290604779,10.635633505746256,61.69030196716922,43.41573939283884,122778077.30820784,9080139.316983934,242074666.9675174,11641111.24273015,121487068.16750838,692088698.2213502,11639905751.715582
232,2024-05-01,2.834850141031914,2.0668262095107135,26.780966911512298,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.20678479679019704,4.366244920473432,51.1038523218593,32.39910755664361,32389412.475796007,23608362.060439397,305881164.0720707,2362129.2066732296,49882537.93134511,573343064.4006478,11639905751.715582
233,2024-06-01,1.5683603078305,3.179732652061261,34.52498352440449,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6648362060532373,1.913315260594047,47.198869593892034,29.568113651632167,17924971.839471694,36320557.26793574,394347468.43004763,7594737.0553535605,21862628.332778644,529546368.6717967,11639905751.715582
234,2024-07-01,3.705648786692894,4.133652419021427,38.012192627171004,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1455000824145924,1.9773116837942266,45.12823753768555,28.499569366392347,42318748.641286045,47216724.12087879,434168294.95063627,13084179.679043483,22584519.377926603,506327907.1132594,11639905751.715582
235,2024-08-01,41.759036048748534,3.3387193246430362,38.70118933205189,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.340413013916832,16.589559614626754,49.58920681880677,38.79850030110453,477072592.00246274,38136585.5878957,442038854.6758404,61022374.292405955,189538635.1827019,556388415.7454834,11639905751.715582
236,2024-09-01,0.9445892560030624,1.5898663260306305,22.44208587904165,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2423752852017058,4.214783240104974,45.05424801215731,29.168074948791123,10792108.389768504,18160278.63396787,256341694.58666578,2768373.50610116,48155835.82543509,505501151.3904773,11639905751.715582
237,2024-10-01,21.989518322276993,0.7949331630153152,18.77720567035078,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6219435982182091,10.587358184413398,46.234512476442575,31.875954770036813,251179449.08907372,9080139.316983934,214471143.9384398,7105351.05312665,120942930.43919551,518744422.0909965,11639905751.715582
238,2024-11-01,20.589438602410414,0.0,11.263981259010086,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8589167070148094,9.14468890876079,48.612991589361165,35.51189325926845,235197162.2044097,0.0,128652639.39186558,9812432.710189441,104471698.38327703,545428277.5629892,11639905751.715582
239,2024-12-01,5.188210533998856,0.0,6.90999141896066,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.38378960905639764,3.7289948708835654,47.3190743804099,31.9700313649959,59262060.93391546,0.0,78921980.2732613,4384509.768969256,42598817.332605645,530909367.6345562,11639905751.715582
