,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
166,2018-11-01,16.982417117018024,0.0,20.601849497671786,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1442470320092796,1.325915545135027,29.5706758898072,20.80177926434729,198586766.24933097,0.0,239222064.60501164,1686636.0351795147,15504847.769335628,343326808.2227424,11639905751.715582
167,2018-12-01,11.955315834456616,0.0,19.000290573082765,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.05434803075142304,1.2658255165780363,25.930940022322456,17.873480488381347,139815204.16976076,0.0,220624169.90654925,635561.0057585399,14805048.244057616,301071274.865006,11639905751.715582
168,2019-01-01,81.89682877771415,0.0,22.503018327897195,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.120621859325835,17.644087152184618,60.710616812891644,49.24288330208727,957679339.6539904,0.0,261292500.62824303,83286571.89383125,206322729.8975571,704890197.5466633,11639905751.715582
169,2019-02-01,120.35674006496717,0.0,22.726534407485158,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,28.152004502647472,42.40849398641111,87.50666756971385,67.96274321447405,1407464004.7894514,0.0,263874678.5745412,329266834.27684915,495898613.3218577,1016036147.4826598,11639905751.715582
170,2019-03-01,108.08141026502719,0.0,50.31775619465492,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,20.72745908265619,36.16701403534402,88.34596341673151,67.38892994366083,1263844605.420266,0.0,584256184.9645488,242400916.5126585,422899961.2858233,1025760265.1973157,11639905751.715582
171,2019-04-01,38.40433046799195,0.4046583471875597,69.4282320807212,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.2415289015856334,6.341032225818597,49.8581971914387,30.997225322024764,449098901.29938984,4732149.714794901,806149417.1798517,49607542.32564493,74151025.54254554,578878955.3883418,11639905751.715582
172,2019-05-01,85.97172480167782,1.052111701459478,74.3724275201767,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.2493262465190678,8.801952434909172,53.30453402398386,35.02512434777357,1005348684.6951001,12303589.244143771,863570386.3093418,38001145.916244246,102923352.79771708,618905413.051824,11639905751.715582
173,2019-06-01,9.383610930780375,1.6186333887502389,75.71239076268174,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5817696646893172,20.554085886744225,10.068639158622913,109749157.46641602,18928598.859179605,879153823.7982899,0.0,6803527.842337217,238636577.35117823,11639905751.715582
174,2019-07-01,12.262009442775467,2.104223402918956,64.01021364385917,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5465303532202643,15.719444960235943,7.681356759985661,143396211.98179835,24607178.488287542,743298163.1331537,0.0,6391295.002404223,182492329.25868297,11639905751.715582
175,2019-08-01,4.845698109417443,1.6995650863887541,62.63639137288527,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.46730242519615267,12.514975736630879,6.03414680814911,56679148.81936526,19875029.13188101,727338500.324839,0.0,5464991.71969164,145288140.52959266,11639905751.715582
176,2019-09-01,2.996868942276719,0.8093166943751194,44.605358167646166,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4319679995009058,10.634631019667513,5.107847112820554,35051511.2028315,9464299.429589802,517954471.85445535,0.0,5051867.982672626,123458388.1317284,11639905751.715582
177,2019-10-01,0.41836411351246944,0.4046583471875597,31.84138341844704,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.11576331189678218,9.423301011776053,4.4850750677299285,4893163.322193165,4732149.714794901,369733318.5662746,0.0,1353968.5571579763,109396441.12377484,11639905751.715582
178,2019-11-01,97.4682330718044,0.0,21.71379277780604,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.217313244704162,15.014907557886817,65.94665764998058,52.604489125062614,1139809952.4195926,0.0,252132063.20390594,49324450.46797415,175596286.5206363,765721510.0168587,11639905751.715582
179,2019-12-01,59.421099352115114,0.0,18.27235415047327,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.674637526841208,25.55354738893483,75.77987333546182,58.74330159224086,694885320.4290673,0.0,212165709.29762375,66370801.67476961,298835920.887052,879897875.2392883,11639905751.715582
180,2020-01-01,11.239841760302209,0.0,26.997108797826506,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.31591056338935386,4.600045153195709,55.38334927052794,37.73136409690377,131440327.03260739,0.0,313470708.25491005,3695218.922399318,53799980.8931014,643063561.446691,11639905751.715582
181,2020-02-01,31.44652331752547,0.0,36.62508807996573,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1016065162783932,4.4672430143404025,46.83823003590978,29.821467799689557,367721641.2054216,0.0,425276005.6865099,12885421.465420108,52241081.99050417,543826117.88966,11639905751.715582
182,2020-03-01,95.3826429775964,0.0,48.30673621049118,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.592947968506355,18.319629931220987,67.00046134567872,49.0790025616458,1115384308.031715,0.0,560904325.9051605,100502611.56157652,214216208.26164502,777934098.3955656,11639905751.715582
183,2020-04-01,30.312307240877733,0.6290860581139062,76.82917934897104,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5891644469802221,2.25254475002375,31.404320175731335,17.514622408050915,354456687.3959464,7356598.21176478,892085229.8236774,6890488.970127882,26342863.516258713,364626168.52140445,11639905751.715582
184,2020-05-01,0.6815049618245738,1.63562373011288,81.82012073311593,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.43377537586229553,9.633807879016793,4.431167065558499,7970670.632072252,19127155.105430353,950050657.7161176,0.0,5073099.218085454,111848184.72201,11639905751.715582
185,2020-06-01,0.31305384687776283,2.5163442324556247,70.97321642609636,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.12619124627590306,0.432624194794932,7.165255405177612,3.1946394865267123,3659595.291721998,29426392.84705912,824108075.2555372,1475898.9752120073,5059570.381652571,83187309.0727877,11639905751.715582
186,2020-07-01,5.446004793718697,3.27124746022576,52.959719306402064,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.0158874593308904,0.5860870362355104,7.230570222210513,3.2184363897536277,63708552.00185109,38254310.21086071,614963446.4339608,11880622.83881465,6853945.487120112,83946539.43082298,11639905751.715582
187,2020-08-01,7.8663560609969085,2.642161490751492,51.117151802642795,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7903058778246218,0.5447592526644693,7.2393514409057,3.239689660192251,91997332.22719273,30897713.03526839,593575538.2795215,9242102.623357873,6370652.331351089,84048671.6492607,11639905751.715582
188,2020-09-01,0.7491241281909768,1.2581721162278123,44.07342781801407,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.03644796946633105,0.4395345941751724,6.511645542966266,2.8634837536710713,8761775.931720885,14713196.42352956,511763701.2250824,426323.0953612123,5140375.298266562,75600708.89044906,11639905751.715582
189,2020-10-01,0.35260381352959136,0.6290860581139062,31.731830101918515,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4317247843561339,5.822130279454812,2.4934429180682924,4124314.7333773486,7356598.21176478,368457243.65582776,0.0,5049061.44010885,67595280.0370194,11639905751.715582
190,2020-11-01,16.891235275199957,0.0,20.692130554486095,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.19372170785960527,8.569351298574823,5.3486420248313165,197555744.85412464,0.0,240269795.92900407,0.0,2265751.570239013,99505519.11146876,11639905751.715582
191,2020-12-01,12.350706050774525,0.0,16.487138508924236,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0391771263669495,0.5187483463028227,10.301821614817921,7.258878676121346,144436985.00949532,0.0,191443334.0034666,458226.5983227963,6067832.15766836,119621584.077169,11639905751.715582
192,2021-01-01,39.53116839642423,0.0,21.201723098380793,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6517614297792735,2.9006358463448945,26.563419030366227,20.78116458905221,462222978.1355949,0.0,246186972.18968654,7623633.65188987,33923793.2449055,308388166.6557716,11639905751.715582
193,2021-02-01,11.126338705830078,0.0,30.664184688251417,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3170619656607486,1.8643371289809338,16.92453744818246,11.97543975463448,130127401.22956418,0.0,356056188.20802355,3708726.8096492672,21806510.475146443,196503342.30501822,11639905751.715582
194,2021-03-01,43.658157308207464,0.0,46.26022272426796,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7837679827369685,2.6493514132307805,19.75579751386454,13.760793609032598,510521748.3593873,0.0,537152716.2302356,9167624.546933876,30982907.74591563,229369594.15342712,11639905751.715582
195,2021-04-01,16.177287144772666,0.3650990657536535,57.14041217791794,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.009745543789474795,0.3564935580746053,11.288191688889219,6.2688922813542245,189148621.59640732,4269628.3071141755,663480150.2449409,113971.79501690481,4168619.627672057,131056545.52659461,11639905751.715582
196,2021-05-01,1.3122744437730085,0.9492575699065422,60.950479082370194,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.12970892758387972,7.124893906627764,3.347660944144521,15343208.72446826,11101033.586124578,707722074.8353578,0.0,1517119.143071682,82720454.79165289,11639905751.715582
197,2021-06-01,3.7611829536742523,1.460396263014614,50.72954183889176,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.26746793545585723,6.49907077761951,2.956946660364639,43990049.604909874,17078513.228456702,589053101.9089012,0.0,3128300.312357021,75455274.77939318,11639905751.715582
198,2021-07-01,78.78571020936931,1.8985151398130844,59.494686144749,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1262225493902229,2.8444060485913156,28.41165848792741,19.958001500519575,921333815.1812547,22202067.172249157,690846635.3570981,1476065.2994894348,33264353.347976223,329888898.9290691,11639905751.715582
199,2021-08-01,45.339796109173754,1.5334161131043083,62.55367248054978,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.2897831386221678,2.355130879313781,25.390648627447217,15.679611727546378,530258678.8239567,17932439.321764104,726383901.1226267,3389174.946303645,27543648.91625041,294811946.9031448,11639905751.715582
200,2021-09-01,11.984289577470614,0.730198131507307,48.94094828525562,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.022937134073880035,0.45820784078866955,17.016931152656635,8.95315174103916,140170928.25344896,8539256.614228351,568292895.5008938,268256.4442992916,5358798.470524164,197583834.22172233,11639905751.715582
201,2021-10-01,55.77048722224715,0.3650990657536535,37.0333505255741,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.39162897539095126,4.244083457750425,32.65208183929827,24.41369939455002,652212308.2196474,4269628.3071141755,430017038.23252577,4580457.984692179,49635960.68934979,379152523.83206224,11639905751.715582
202,2021-11-01,0.17031871695393852,0.0,23.45120914724066,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.05398361931539686,19.504473383763795,11.081487724241457,1991569.4967713882,0.0,272304079.55677646,0.0,631343.1354115375,226476203.69613752,11639905751.715582
203,2021-12-01,107.08492903252741,0.0,14.113999084694791,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,13.578257218861914,25.963273119627733,72.96888252398453,58.26282042451962,1252255230.1628056,0.0,163882452.49905092,158822730.79565,303616239.14928645,847252056.0589659,11639905751.715582
204,2022-01-01,14.655554142419176,0.0,21.909566392317256,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8763855917424387,11.339598627591249,53.77097664015552,37.59700965538689,171305529.50237232,0.0,254404839.3258352,10242482.892765604,132570371.03048222,624298456.9869133,11639905751.715582
205,2022-02-01,25.608683445192778,0.0,30.024880320211537,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.4889490991139882,8.636879825438285,43.69212129273418,28.78732409173591,299448226.40606326,0.0,348640388.9492394,17411867.632511344,100975557.75554663,507271742.78177714,11639905751.715582
206,2022-03-01,23.587833969852117,0.0,46.9167653404427,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6473572467701958,3.3402472878546474,30.119801586877,18.016800531952427,275847666.9733414,0.0,544786798.6221641,7571743.791213974,39054222.48578096,349699707.725643,11639905751.715582
207,2022-04-01,10.212781708809745,0.273377624673153,60.33491453519207,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0037534669492511634,0.3488102856304755,15.061234980886017,7.5041331104622495,119423059.8856936,3197013.752881571,700583687.073255,43895.894881186,4078877.7319945525,174864114.95608437,11639905751.715582
208,2022-05-01,0.3126216971010831,0.7107817994738551,65.3972715187529,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.01014842049218292,8.586974878319642,3.794227319244414,3653352.4766477123,8312235.468878159,759369879.9196001,0.0,118660.13148518969,99697673.17975923,11639905751.715582
209,2022-06-01,3.65499987415394,1.093510498692612,58.73642115662617,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0037523754197266897,0.07494905344196155,7.416219278349629,3.2502674230393858,42756945.10401029,12788055.011526285,682045718.6962662,43883.12970543945,876624.4623672573,86105801.6001779,11639905751.715582
210,2022-07-01,42.77663624423323,1.4215635989477102,48.0611002549779,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.11446115275256234,0.898742674176055,17.571729991875912,10.746692431810535,500230556.5519676,16624470.937756319,558105916.7564005,1338603.8196497865,10509840.652030313,204005888.1551388,11639905751.715582
211,2022-08-01,56.11307568663317,1.1481860209385502,50.286940919227966,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.34947455213144357,2.615828265079352,28.649019950702183,18.614201481749138,656210329.4208558,13427457.73058409,583943739.9517485,4086750.6459271573,30590178.40283059,332620008.7564505,11639905751.715582
212,2022-09-01,44.33405975562032,0.546755249346306,51.39496146274494,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3740991871714351,3.2077517681395724,29.98389788376788,19.256122448327815,518461655.7433698,6394027.505763142,596795058.1585953,4374350.798141791,37507915.9214496,348118451.57950807,11639905751.715582
213,2022-10-01,25.073906737833223,0.273377624673153,37.227155507449574,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.03593407311833026,0.8738354409124606,27.190357905355633,16.797709632624155,293241251.58222955,3197013.752881571,432276405.11155295,420242.6111995917,10219188.51954251,315691790.2318291,11639905751.715582
214,2022-11-01,44.59171212380504,0.0,23.036278049382897,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7927021795817243,6.164071824769784,42.35202336870119,31.57884140693806,521467382.80491966,0.0,267498646.5216548,9271377.143661594,72089138.67271812,491735215.36986774,11639905751.715582
215,2022-12-01,54.02369520304161,0.0,15.647839952346008,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.673431566026826,16.937697077169332,60.1509398717191,46.802576272739664,631740441.2426722,0.0,181695551.09378812,42965746.22717064,198063143.99215388,698395461.087742,11639905751.715582
216,2023-01-01,129.9396552019899,0.0,15.022076289962886,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,30.69963876057864,50.199775304215045,94.00450226024776,72.00708615416478,1519504259.1120903,0.0,174431340.38883144,359057975.64180845,586993015.272156,1091466732.5219905,11639905751.715582
217,2023-02-01,51.53786937132659,0.0,26.265939749671286,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.131944369058624,27.794386579786682,83.34810871727545,61.00782798353456,602701380.1197566,0.0,304987837.06199986,95111993.70300063,325012739.3471129,967746447.6962782,11639905751.715582
218,2023-03-01,147.31907590019108,0.0,46.00254977880125,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,39.5486221331766,48.908121590551325,96.09095697827134,71.75197628229148,1722768130.833248,0.0,534144891.604494,462535635.1405905,571920963.5201495,1115706491.8555171,11639905751.715582
219,2023-04-01,12.57865109533809,0.3918135035203177,74.98154134491753,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.18739963129216192,4.517737681425116,38.141156212648795,21.160224730052427,147111984.56478813,4582022.779727661,870630554.9641647,2191622.285756736,52838315.491752,442861443.67098844,11639905751.715582
220,2023-05-01,12.954859510009053,1.0187151226437532,79.67342491228331,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.2534583005783646,14.115862648937542,6.35979248763245,151499784.91297257,11913259.38497852,925142421.0177096,0.0,2963914.572839702,163900280.70552063,11639905751.715582
221,2023-06-01,14.226076559171963,1.5672540140812707,64.76443966613155,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.42117057882220427,9.433428549822775,4.168615037785012,166370099.55612373,18328091.118910644,752043678.9152076,0.0,4925666.843500131,109528334.05890676,11639905751.715582
222,2023-07-01,9.793173814924373,2.0374302452875064,63.262692595471414,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.450436602345907,8.63052024191622,3.871421492137117,114521094.46376227,23826518.76995704,734597790.1479923,0.0,5267950.466049175,100205161.37437719,11639905751.715582
223,2023-08-01,70.61149660696776,1.6456166790876399,61.07511314189413,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.237819205703679,2.1987646487729338,24.4685931178545,16.895497455974855,825735143.4297535,19244495.257247776,709184143.9330425,2780938.1142690238,25712517.72768095,284098491.65692204,11639905751.715582
224,2023-09-01,50.85691093118231,0.7836270070406354,59.20812297052864,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.18160932285011439,2.416874955043337,25.27520028509643,16.204247262871394,594667082.8499879,9164045.559455322,687511821.2382826,2123089.272856211,28258225.865615096,293430990.77832234,11639905751.715582
225,2023-10-01,5.082684720751991,0.3918135035203177,38.152928613457895,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.3652153078669571,16.83813026087797,9.25767279411874,59444509.919815846,4582022.779727661,443018589.2773025,0.0,4271116.699542981,195481047.6306003,11639905751.715582
226,2023-11-01,20.466730643400258,0.0,21.31809761802716,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.040593109361824364,0.6339745691429486,19.844522448457067,12.247351856292646,239349858.8542888,0.0,247539658.35841566,474689.8548906059,7414134.929542883,230394717.88735607,11639905751.715582
227,2023-12-01,6.93790401964814,0.0,17.86940919227948,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.008744106034106126,0.477352429908742,18.1050342654852,11.075455733531761,81136550.74214846,0.0,207497488.32466653,102245.91745995052,5583216.098831808,210198903.66320568,11639905751.715582
228,2024-01-01,42.65865663831758,0.0,23.959777421018615,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6029790329959375,3.878056541801898,32.67516134937852,24.5032229090728,498843238.76513827,0.0,278211397.1593958,7052150.77086844,45351171.01507836,379372387.703421,11639905751.715582
229,2024-02-01,89.02432202963713,0.0,34.97209045540068,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.040642761882529,17.78313048660187,62.041415626097404,49.534819960373966,1041023365.6921147,0.0,406077283.3456626,82350182.19939944,207944889.19261724,720334465.6152117,11639905751.715582
230,2024-03-01,52.62356270205534,0.0,49.10531094952022,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.0691259239568702,8.970110209974019,54.46347220613198,40.36189456065893,615385219.6186861,0.0,570179950.8212395,35895880.4351981,104899681.1955186,632352122.4464849,11639905751.715582
231,2024-04-01,11.316693746184267,0.9375474744571316,68.52027836901335,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.05397425820854881,1.353384694610224,19.871104542795017,10.976717697554072,132327648.87834692,10963703.49427307,795605678.09364,631302.1568177477,15828401.534982422,230712459.76759765,11639905751.715582
232,2024-05-01,3.9197056227108327,2.437623444247802,71.57643888158422,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.24498997716075469,0.4510959829270404,9.29159175426047,4.2534409355209295,45843385.19047976,28505629.209709115,831095764.623936,2864863.3639271306,5275661.22743545,107881982.39397804,11639905751.715582
233,2024-06-01,3.1544215547622056,3.7501898978285264,67.5436186518862,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.5275698628553813,0.5855909941296424,7.700732503246395,3.4192587855706034,36899302.079960816,43854813.97709228,784288260.6296628,17864007.09046392,6848147.094262088,89411251.21796001,11639905751.715582
234,2024-07-01,10.480176001136247,4.875246888495604,50.36837402567213,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.621619721449652,0.6270268855309189,8.531089725033251,3.950406657266935,122552006.91892105,57011258.41941823,584869378.5320235,30657690.4233348,7332592.957718741,99050778.58947535,11639905751.715582
235,2024-08-01,37.16192389896446,3.937699490447068,57.020855883015294,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.2232515597985447,0.8906483586327838,12.317814405676097,6.84544908405572,434659583.54112726,46047555.8186612,662140530.5998974,25998819.619171392,10415626.929090478,143027581.24311087,11639905751.715582
236,2024-09-01,3.267568571194298,1.8750949489142632,44.07332611743513,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.43503557606528054,0.5954401365968266,9.405155553433534,4.433445000084369,38215596.12090078,21927406.98854614,511772883.78768575,5087426.990505113,6963309.19865595,109200202.6225159,11639905751.715582
237,2024-10-01,21.802258425129587,0.9375474744571316,30.47184710044387,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.09268270675054575,0.7331852635139585,11.865029099568345,6.097121451270406,254953675.7775681,10963703.49427307,353828620.9375766,1083796.3420374314,8574094.97266097,137760274.59611237,11639905751.715582
238,2024-11-01,19.53514571934197,0.0,19.408502168401633,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.02946551121523302,0.8859453862386482,15.550220806808873,10.340859907886589,228472536.52055633,0.0,225367088.69452542,344592.07991223125,10361924.04986939,180561595.8470789,11639905751.715582
239,2024-12-01,5.814147756518056,0.0,16.90233838688353,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.008144255170114153,0.6538716590807874,13.925035369447695,8.77556434109771,67991170.23857506,0.0,196266256.8305802,95265.21120859522,7647549.787479004,161686595.68728542,11639905751.715582
