,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
165,2018-10-01,77.35379505819466,0.35793191707863037,21.9789524267179,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.85308022703353,19.97677327929729,70.10377571776596,56.882016518677126,883575863.1251988,4088876.4603924686,251089528.83338207,55428638.17937671,228109426.00280595,786439743.9540106,11639905751.715582
166,2018-11-01,20.213671912702257,0.0,10.282259216036246,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.9242373888699064,11.57667665298819,67.51430899896721,50.73951759193829,230877900.2395146,0.0,117463243.17479506,10554250.161069965,132201215.61365263,757376725.8292764,11639905751.715582
167,2018-12-01,15.258220394804823,0.0,8.531815404681806,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5987972150690966,8.137640798414495,65.66546037250586,46.406115495519636,174278133.68436068,0.0,97458288.87914598,6837434.5030070655,92928780.37666953,736633622.5630888,11639905751.715582
168,2019-01-01,84.83220811305094,0.0,6.689881924898736,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,20.21911842646212,35.47166992564087,87.72688415256255,70.23535701287553,968984957.1425287,0.0,76425923.78476734,230976215.17943093,405046350.32075644,984145214.8341674,11639905751.715582
169,2019-02-01,124.32452936311402,0.0,16.02337475114987,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,46.117806262258064,51.02196247386898,98.08876336350266,76.57598034050349,1420119345.1381621,0.0,183044315.0657789,526754393.1927487,582661295.3527622,1100377565.9693322,11639905751.715582
170,2019-03-01,120.42616064842798,0.0,23.78782625111552,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,47.26420223141053,45.902470354315085,101.04363550409386,77.7951257502351,1375477059.078046,0.0,271703767.829219,539865249.6181511,524158199.57500094,1133516289.6713862,11639905751.715582
171,2019-04-01,41.35183310513851,0.40434245733845164,29.113848767762736,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,8.815677635684338,21.586128053007172,83.34757439466584,59.099103235202,472341055.4778392,4618821.28892635,332555266.52933675,100706639.38468744,246498310.09588477,935015722.7482164,11639905751.715582
172,2019-05-01,93.38925950119032,1.0512903710258208,34.861015308574174,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,21.108823813798693,33.568143226577654,88.10817221403701,66.62901393243366,1066746739.0686686,12008935.144919667,398240241.89010215,241145087.84526795,383305300.2661519,988418905.4602578,11639905751.715582
173,2019-06-01,8.762118391233956,1.6173698293538066,43.79936465984762,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2448647921661576,3.2168377596740885,56.48128632385338,30.188464805757505,100089663.73572399,18475285.1557054,500311024.8184097,2796739.3177350364,36738009.70775393,633614715.2634516,11639905751.715582
174,2019-07-01,13.38211788723259,2.1025807420516416,46.171396993203786,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4314346628233209,0.9906492003551527,43.16520651279505,21.278880670735347,152885084.27969423,24017870.289839335,527453338.0147984,4927724.401650204,11313735.127945967,484221808.8973497,11639905751.715582
175,2019-08-01,2.2271118829850223,1.6982383408416257,46.64858035285234,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.25524212795336004,0.4362807680116812,33.480553388378645,15.559975054561773,25447504.200639438,19399049.642126765,532899289.54148936,2915331.9926134893,4982499.668979833,375566330.23500127,11639905751.715582
176,2019-09-01,1.925444038569064,0.8086849146769033,30.4689870941168,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.05794257546075599,0.24279132480494892,28.953932709604743,13.26969992430075,21999998.063520312,9237642.5778527,348078764.9120741,661802.5276231884,2772706.1581104035,324780938.3382034,11639905751.715582
177,2019-10-01,0.019178085767405657,0.40434245733845164,15.255216928674393,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.01682996477511954,0.17068226121569802,26.907038297290164,12.230021976153182,219095.36841031382,4618821.28892635,174276445.2532005,192237.51669125466,1949282.9709162847,301817899.33519846,11639905751.715582
178,2019-11-01,108.45689476357026,0.0,5.614412370426304,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,19.472019502314215,28.71643494037994,80.88206666770186,66.68263344291653,1238823497.7359579,0.0,64135221.012218505,222421081.7839834,327895105.10236037,907362952.3610526,11639905751.715582
179,2019-12-01,75.83807415678534,0.0,7.422772362188504,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,21.67435790801415,37.875329412381504,88.51134933486527,70.2102647516067,866293330.4455565,0.0,84786331.02239512,247617905.18389714,432527826.4016896,992964872.7059814,11639905751.715582
180,2020-01-01,11.728312180551614,0.0,7.875998832978649,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7704599806443824,11.859386825300993,79.6176029839249,56.000872635154025,133979450.36492173,0.0,89961012.74359548,8802849.698543902,135463772.54193494,893195844.3035662,11639905751.715582
181,2020-02-01,30.421918017993555,0.0,11.147555433514105,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.3786153474862983,15.303127892978,80.07391436934496,56.02500470424366,347490228.2552888,0.0,127338258.3337742,38595157.303965986,174763962.08071595,898308825.3672165,11639905751.715582
182,2020-03-01,111.84463873647499,0.0,22.801597446282717,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,31.730722299398053,43.57101299943729,93.04839988250842,72.34761264345104,1277516669.1142664,0.0,260430391.70843926,362474674.5565589,497560871.55792195,1043849462.8187903,11639905751.715582
183,2020-04-01,31.046719638481367,0.5767989949169552,35.595428708725194,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.3700758237821558,12.369157447802563,74.81563754702594,49.76011252315825,354617533.5716049,6588664.03535958,406597942.4301076,27072698.0396504,141261685.70317382,839298780.7989707,11639905751.715582
184,2020-05-01,0.3314588188767116,1.4996773695348802,46.07846708313315,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.20215335766468157,0.7994957765369481,44.36705812320257,20.87024244010546,3786712.485485687,17130526.294967175,526359298.0193271,2308882.3149102465,9130905.724569254,497711262.4413602,11639905751.715582
185,2020-06-01,0.4167311498815524,2.3071959796678208,43.18358790416693,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5115166166680284,0.526082056626603,33.417692930778806,15.04083131226629,4756050.036203391,26354656.14143832,493324288.99643683,5842353.608353403,6008124.059040147,374864587.25682944,11639905751.715582
186,2020-07-01,3.292994677854572,2.9993547390697604,45.72638703919817,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8046721335056158,0.6386360922434283,27.696158076040756,12.042967549414671,37631716.69008793,34261052.58993435,522339560.5841119,9190964.347593652,7293841.586860642,310682840.2815504,11639905751.715582
187,2020-08-01,11.214233364418849,2.4225558069714905,38.00234811560376,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7439529843146284,0.9958633988275016,28.184558868002405,13.662625313968576,128078316.49575956,27672389.272004087,434132859.92661226,8497067.771298481,11372527.960740773,316145717.36433655,11639905751.715582
188,2020-09-01,0.10776125466536624,1.1535979898339104,23.652712638154735,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.185943096755679,0.36369661818572724,26.011586668572676,12.126363272395496,1231333.9847285606,13177328.07071916,270200596.10761595,2123804.7238128586,4153738.471755897,291769522.7845414,11639905751.715582
189,2020-10-01,0.190257528408926,0.5767989949169552,22.113130019908002,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.03615466999149423,0.2187823152655731,23.149153884652332,10.299093080437407,2174056.423433301,6588664.03535958,252607189.8359555,412970.266819288,2498820.7515134276,259660672.8655914,11639905751.715582
190,2020-11-01,21.03676494762792,0.0,17.453692592846835,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.073077174843672,0.6802615975526748,28.774521050350007,18.082305655117345,240307980.57261553,0.0,199364914.27072197,834242.7749518554,7768734.395829569,322781760.2727708,11639905751.715582
191,2020-12-01,12.361528338635848,0.0,5.343950367268481,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.20810692925062935,1.6894639140497227,34.647750692573915,24.724176800751625,141204760.97565982,0.0,61042637.88857982,2377061.729736987,19298958.270073444,388674244.2689007,11639905751.715582
192,2021-01-01,41.82008273481431,0.0,4.57717889750807,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.6994645147328544,11.531451357462021,57.863749438171595,47.48135117856733,477633401.649003,0.0,52282633.43412276,30834113.325085953,131689643.76116922,649094853.8533612,11639905751.715582
193,2021-02-01,12.793981358673408,0.0,10.926273426237389,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.848563375318095,5.112970004030972,54.03554659099504,40.013447760263844,146157722.67483866,0.0,124808580.4548614,9695294.645916892,58408585.18547129,606152282.2790716,11639905751.715582
194,2021-03-01,51.779727616695986,0.0,29.410135923663017,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.78016552556203,12.091999068312818,60.69884790931601,46.780346281525176,591463818.2590771,0.0,335955681.7865868,43183210.60525159,138102137.00887993,680908526.4780161,11639905751.715582
195,2021-04-01,17.641316196144732,0.385878825789724,31.251114848630507,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.26946386298405894,3.6871112979037424,48.78958303478153,32.09904956222892,201491010.65461263,4408064.352124712,356986697.5572144,3077334.86448465,42110735.684146754,547287188.8646368,11639905751.715582
196,2021-05-01,0.15449451154405058,1.0032849466444502,35.55908079906643,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.04577434901275307,0.2843285405139415,33.76204929689267,17.347340910040824,1764572.0309624905,11460967.310801746,406217054.5076757,522867.65088497376,3247372.5525338827,378702365.9230516,11639905751.715582
197,2021-06-01,0.9298061477387123,1.543515303158896,63.85915871490348,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08041993000371285,0.15793193405039732,23.486050924685372,10.652079057827974,10623497.97173646,17632257.40849885,729501135.5405788,918572.6884655879,1803722.5872245543,263429273.60776,11639905751.715582
198,2021-07-01,71.4019498532778,2.0065698932889005,58.51820587629569,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.0542023385511632,5.389266162546951,38.01603820413944,28.458842742039213,815604918.6205479,22921934.621603493,668432633.7397233,12041982.68478932,61553324.42163379,426448916.45283216,11639905751.715582
199,2021-08-01,45.67727991152512,1.6206910756728525,45.58355701242538,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.395080414888579,5.455824558659188,41.29419341164185,32.34311605442923,521859356.5108576,18513870.36293587,520705323.30201054,27364597.559485808,62326178.01040985,463253523.86844975,11639905751.715582
200,2021-09-01,14.108623238097685,0.771757651579448,46.533233678863105,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10687441552058992,0.6940770754932291,29.45310516325972,15.54802486034157,161171288.4686551,8816128.704249425,531557130.04933566,1220461.497798282,7927080.292532817,330384262.5956922,11639905751.715582
201,2021-10-01,67.07403064325402,0.385878825789724,25.005035353882064,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.9020634157476373,11.756310962380576,56.172884862519936,47.75857538781549,766190995.8156942,4408064.352124712,285647809.9980818,44574530.35753558,134272666.5997552,630155655.6165602,11639905751.715582
202,2021-11-01,0.03688650316112395,0.0,8.802976934166264,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,2.085531177360745,46.218200382484206,31.982562343908267,421410.197229924,0.0,100563264.58843152,0.0,23826140.960257545,518460784.0026473,11639905751.715582
203,2021-12-01,141.67110598505306,0.0,12.42056360266357,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,40.576198612020924,41.18459836178437,92.54227399967036,73.64409030564832,1618229507.6978314,0.0,141855146.949417,463549177.6294652,470326403.4561471,1038149912.8922893,11639905751.715582
204,2022-01-01,13.103708627085652,0.0,12.425470584197138,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.3172657829114274,16.230026707857466,75.61828439264988,51.18860667361443,149620607.661825,0.0,141936903.38636798,15039420.411962325,185325015.20746806,848282524.6387254,11639905751.715582
205,2022-02-01,25.45190251765019,0.0,15.091504771057886,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.7336626074431343,10.697115055068084,72.92657409585964,47.6178212864325,290723519.8704788,0.0,172391841.70065,31225957.757323854,122163985.35208204,818094585.9515976,11639905751.715582
206,2022-03-01,24.726916623885884,0.0,23.26341319420607,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.5058375398491206,7.495247152067298,66.1989421985131,42.21217425369894,282444374.4953292,0.0,265742193.16323638,28627412.235567383,85600091.22351913,742617448.9589106,11639905751.715582
207,2022-04-01,12.843317229503624,0.31182696825542666,26.280959016956107,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.1317974865028988,3.5657570496952973,54.38227364496556,32.23541268073038,146701116.87380457,3562163.3530873074,300189837.6158632,1505580.3260414717,40729113.1721446,610061945.9432008,11639905751.715582
208,2022-05-01,0.036711935390094305,0.8107501056982638,28.51798757465502,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.017888061457095844,0.2711084466964703,40.611718518349356,20.285486805084425,419273.6760204039,9261624.583645746,325763123.52149135,204340.13140233606,3096492.9143005903,455580038.4711447,11639905751.715582
209,2022-06-01,0.9341661034958751,1.2473078730217066,41.454661907050095,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0632910623018469,0.20909649255319485,32.61813290342312,15.500823322257391,10675268.150611853,14248653.41234923,473601395.0135421,722945.4703344249,2388173.224804615,365891437.1470737,11639905751.715582
210,2022-07-01,41.355751605383425,1.6215002113965276,61.11264398984007,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5685176669891954,2.721532507441069,33.886646196068334,17.87789005713073,472397853.9151067,18523249.167291492,698102391.9808806,6493113.469602113,31079985.0990987,380119795.8141276,11639905751.715582
211,2022-08-01,53.9639015937664,1.3096732710907635,69.27692112308635,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.46677356737091513,1.9529998316616395,33.23129882497649,18.455692078573442,616481606.2128102,14961086.133450737,791356673.7621007,5331156.955912942,22306091.090929497,372790113.082275,11639905751.715582
212,2022-09-01,51.05471392010926,0.6236539365108533,33.15542150065216,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.8652321927135662,8.29449717909179,44.88555733380671,31.67346955597206,583150793.6433711,7124326.706174615,378767264.6629401,21296359.4781074,94704761.72768424,503504405.25818884,11639905751.715582
213,2022-10-01,27.634754357986242,0.31182696825542666,24.916495846776897,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5606096644931231,4.971814785293368,45.83764146459427,30.774237898153846,315680375.49889296,3562163.3530873074,284664617.98370266,6402351.519377335,56775050.64251913,514177268.8902388,11639905751.715582
214,2022-11-01,59.41680025661973,0.0,15.026456717237606,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.066936722487331,18.160986636827623,65.90146993401854,54.780041365547866,678703419.9461957,0.0,171672430.22713694,69305071.37947218,207384202.0871752,739283219.7482786,11639905751.715582
215,2022-12-01,62.5263130313968,0.0,9.588417656346534,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.350211342138865,27.438593639275673,78.4329689250619,64.32691010702928,714217285.4477056,0.0,109541876.66199441,141088865.96090856,313334091.8246967,879884744.9881707,11639905751.715582
216,2023-01-01,148.97382370133985,0.0,10.072523512047766,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,59.388102940885325,54.039020500269594,103.06453579331658,79.25470050546323,1701583033.7267292,0.0,115065336.56255466,678347157.5845908,617118433.6425543,1156168960.0254285,11639905751.715582
217,2023-02-01,57.92979758866988,0.0,13.577681746413148,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.933317417088904,38.85296368088858,94.82981291723215,73.59435070118039,661712905.5937434,0.0,155107884.9362878,147743923.2759703,443669553.5720542,1063822037.877136,11639905751.715582
218,2023-03-01,173.90592444507175,0.0,21.045700212809805,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,75.17503777730963,61.6937081572985,109.17133846806553,82.06126421217913,1986471931.4474506,0.0,240400503.58886126,858723368.8101889,704557087.6031082,1224694591.2449129,11639905751.715582
219,2023-04-01,11.25219124256589,0.41321780894085725,29.115262579803634,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.21462020187351846,17.69634320174793,74.40856856499788,44.06975945672734,128527175.39149342,4720285.514295248,332596444.5652084,2451154.9477487844,202083924.14574,834718706.3362361,11639905751.715582
220,2023-05-01,9.924383150232073,1.074366314435435,36.35934131942059,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.1470126250542084,1.2420707868382537,55.57299344109924,28.29692589384127,113364314.85531485,12272742.464956854,415335704.6669409,1678887.4721968407,14183985.094987648,623419232.4795318,11639905751.715582
221,2023-06-01,16.3063796581913,1.652871235763429,44.577643303356886,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.31211863201240736,1.3434770185079432,44.306408359369314,21.766637579234583,186279149.67040664,18881142.057180993,509222053.6847533,3564799.596252031,15344488.817825515,497030353.87014097,11639905751.715582
222,2023-07-01,6.56846895098925,2.14873262887087,51.523342143200374,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3591440267398595,0.7859225100307524,36.019747288464224,16.967731020957707,75027925.59930004,24545484.929913707,588568286.7322321,4102093.001879884,8975991.572328867,404062725.88074297,11639905751.715582
223,2023-08-01,82.74367710204238,1.735514807164667,51.94090169561332,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.1296896998287895,13.270625640893915,54.20147332923167,41.18875882204614,945127618.9670105,19825199.26988099,593267718.1881318,47162007.34274033,151555040.20155758,608056067.6841397,11639905751.715582
224,2023-09-01,52.55636699150646,0.8264356178817145,36.84019290176425,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.9366544595670927,12.396475181945737,57.70992193463075,41.0543064081284,600255619.6431048,9440571.028590497,420850991.57975906,33530564.556904316,141540154.52055734,647365885.0630693,11639905751.715582
225,2023-10-01,7.524274397736792,0.41321780894085725,17.618479783071308,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10514426720554189,2.517552972901283,50.305026004634385,30.98076495030723,85956565.24483302,4720285.514295248,201269242.4065892,1200730.7479056679,28752885.699140668,564299837.6354746,11639905751.715582
226,2023-11-01,27.57896863447751,0.0,11.95347703713871,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8073573760661091,7.851466957548129,58.032001902789716,41.566500182177364,315047608.8010874,0.0,136559882.32683665,9221113.638537189,89681404.33888836,650995811.6652694,11639905751.715582
227,2023-12-01,6.098662659733434,0.0,9.373994302189878,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2920898158708435,2.345102642746291,53.895303917706116,35.084989515111026,69665118.22449638,0.0,107081316.85698195,3336640.0068652397,26788197.58311972,604584406.528212,11639905751.715582
228,2024-01-01,44.55476198107604,0.0,10.498859065009949,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.388569798929032,16.210035028852,68.12268067858916,52.83160303629813,508950620.822381,0.0,119935291.31427301,38707702.20684197,185119670.44431645,764216102.0434878,11639905751.715582
229,2024-02-01,100.07138544190143,0.0,13.009152536555243,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,28.34931566352819,37.1305016408896,89.20715871239943,71.51481138940449,1143018021.088601,0.0,148627138.08067665,323831141.3996021,423987968.00568384,1000724502.4974586,11639905751.715582
230,2024-03-01,53.18072185228198,0.0,25.766938971648237,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,10.100694660026509,23.22148959236304,83.34752134221442,63.782138671846006,607441364.4475428,0.0,294335931.9568002,115384049.23682302,265155397.63845983,934994395.0132681,11639905751.715582
231,2024-04-01,10.74910088789448,0.7949331630153152,27.093631839088367,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.47676005827563306,6.200301640717231,62.954623512543705,39.144491859978146,122778077.30820784,9080139.316983934,309469651.5484566,5446322.680647823,70812542.37108608,706226442.7531674,11639905751.715582
232,2024-05-01,2.834850141031914,2.0668262095107135,31.14291480744149,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5408258698145187,0.8213611778490176,45.606619176641175,23.1444419240972,32389412.475796007,23608362.060439397,355736623.9057317,6177020.851577044,9381282.548953367,511618058.2613097,11639905751.715582
233,2024-06-01,1.5683603078305,3.179732652061261,50.24518157479221,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1482690394501534,0.6499421854106312,33.63570682168237,15.4379311247158,17924971.839471694,36320557.26793574,573973649.0609035,13115338.257229228,7423168.651650357,377319679.08932024,11639905751.715582
234,2024-07-01,3.705648786692894,4.133652419021427,54.68370941168401,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6990701577404568,0.7551809334199021,26.125800499897323,11.605411592719244,42318748.641286045,47216724.12087879,624687648.7818019,19406334.713081636,8624903.369236091,293064027.23852086,11639905751.715582
235,2024-08-01,41.759036048748534,3.3387193246430362,53.006135443124926,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.8037712885656711,3.1860585711543883,32.31717005531843,19.04620826918264,477072592.00246274,38136585.5878957,605524023.8405937,20601698.987663753,36385567.275248945,362524167.6638187,11639905751.715582
236,2024-09-01,0.9445892560030624,1.5898663260306305,34.41481533603349,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.43341543590031695,0.6055244522458907,26.997978672715114,13.285492089663945,10792108.389768504,18160278.63396787,393147442.9150879,4950252.293647058,6915682.748359475,302843074.8614291,11639905751.715582
237,2024-10-01,21.989518322276993,0.7949331630153152,24.770605821377046,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.33476805124216513,1.4817169882900036,30.48880719919731,16.748946042867278,251179449.08907372,9080139.316983934,282972694.47752976,3823475.917134812,16922196.33983101,341999212.14137894,11639905751.715582
238,2024-11-01,20.589438602410414,0.0,15.292652914120971,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3036427285914851,3.0163665517975193,36.16163733613116,25.342738281966888,235197162.2044097,0.0,174665478.63686422,3468339.580474432,34453242.82583777,405656939.9432885,11639905751.715582
239,2024-12-01,5.188210533998856,0.0,24.43124184801261,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.20529509288199643,1.5242820659456653,28.446016715190847,17.401327269600888,59262060.93391546,0.0,279100098.9126997,2345593.472543034,17412566.115968946,319090962.8707823,11639905751.715582
