,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
166,2018-11-01,16.982417117018024,0.0,11.806986829775026,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.016368842122511867,1.9905173774713922,35.36139318486004,27.79613397437117,198586766.24933097,0.0,137103450.57760006,191436.60149162705,23277206.67506849,410555062.5914903,11639905751.715582
167,2018-12-01,11.955315834456616,0.0,10.200415519508354,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.015067285231005716,2.769476768156862,34.8075779214,27.04686041256216,139815204.16976076,0.0,118456743.79472928,176228.79734769269,32391133.039914023,404118084.86635965,11639905751.715582
168,2019-01-01,81.89682877771415,0.0,12.059770883124251,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,10.38215000233997,23.71120609523247,70.62068093171048,56.8749327055813,957679339.6539904,0.0,140043494.36024305,121432045.8909971,277246331.6971652,819943211.2353956,11639905751.715582
169,2019-02-01,120.35674006496717,0.0,18.200858643459576,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,31.5773287524596,49.2136463629055,91.63932260111655,70.82527586085635,1407464004.7894514,0.0,211348110.21135688,369318159.7116291,575452873.7771057,1064010143.6445477,11639905751.715582
170,2019-03-01,108.08141026502719,0.0,64.18433956370454,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,18.82562883648404,30.49928654671037,86.22449829307999,64.69240007003415,1263844605.420266,0.0,745271697.1641175,220155116.20964292,356623381.542311,1001115601.2146924,11639905751.715582
171,2019-04-01,38.40433046799195,0.4046583471875597,73.39230271903767,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.5531636131333615,6.562453506361224,46.62641168285357,28.503555289175353,449098901.29938984,4732149.714794901,852223474.272886,41555648.046469875,76731947.51466814,541316028.3858485,11639905751.715582
172,2019-05-01,85.97172480167782,1.052111701459478,87.77930247931482,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.51769412180459,8.615901615538583,42.68815960373801,28.07988844380218,1005348684.6951001,12303589.244143771,1019271744.7237419,52835058.81617074,100739299.46718065,495589378.1264623,11639905751.715582
173,2019-06-01,9.383610930780375,1.6186333887502389,77.33566276088014,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.8089478341413655,18.047954792565182,9.048684396956771,109749157.46641602,18928598.859179605,897939919.9083829,0.0,9460559.370131502,209531344.4870395,11639905751.715582
174,2019-07-01,12.262009442775467,2.104223402918956,90.48891826905619,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.462515615584499,9.61018193321317,4.399641261587173,143396211.98179835,24607178.488287542,1050782412.6360466,0.0,5408890.199048059,111553242.19748819,11639905751.715582
175,2019-08-01,4.845698109417443,1.6995650863887541,68.58515607406709,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4597928643607693,7.403573022526394,3.313360563870933,56679148.81936526,19875029.13188101,796433294.684181,0.0,5377099.683209866,85936753.4569701,11639905751.715582
176,2019-09-01,2.996868942276719,0.8093166943751194,48.338590284689,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.3319603693268826,6.142012661701262,2.7151962520263773,35051511.2028315,9464299.429589802,561287381.8964163,0.0,3882424.016565756,71291990.86353473,11639905751.715582
177,2019-10-01,0.41836411351246944,0.4046583471875597,20.49329139395173,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.11134973953934396,5.7027503662269226,2.4935310447362324,4893163.322193165,4732149.714794901,237975225.52246252,0.0,1302335.9386177524,66192753.993869185,11639905751.715582
178,2019-11-01,97.4682330718044,0.0,8.386956174314797,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,6.438033328498753,18.064124695302585,70.24560433769898,56.644435631712035,1139809952.4195926,0.0,97383774.34503523,75304362.3893777,211246126.96537647,815636359.3796792,11639905751.715582
179,2019-12-01,59.421099352115114,0.0,8.56379168815697,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,8.710064477957571,33.13822176254335,79.0919076727014,61.65442036396535,694885320.4290673,0.0,99422979.96809413,101878124.44914377,387535082.7352766,918348969.3090392,11639905751.715582
180,2020-01-01,11.239841760302209,0.0,12.223944674885047,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.23474115263094175,9.229614307357924,68.6490742240297,48.84646647038674,131440327.03260739,0.0,141940073.21604708,2745667.342497595,107941270.81271447,797081244.9018023,11639905751.715582
181,2020-02-01,31.44652331752547,0.0,19.852955491468045,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.327562100634483,10.370913887273744,68.55890715124157,48.541209156163895,367721641.2054216,0.0,230521278.19066653,15526348.902255833,121280225.75658584,796019646.1960075,11639905751.715582
182,2020-03-01,95.3826429775964,0.0,40.4803173058064,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,12.477528050190923,31.599068420089672,79.1880697236562,59.236722866891036,1115384308.031715,0.0,470033447.48444724,145930783.53733325,369487258.93329936,919444551.995604,11639905751.715582
183,2020-04-01,30.312307240877733,0.6290860581139062,98.1520859515179,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6421136925516728,2.3462931639634683,25.975188956747765,14.253834889487504,354456687.3959464,7356598.21176478,1139728401.7567773,7509458.247671911,27438391.281126812,301557534.4411281,11639905751.715582
184,2020-05-01,0.6815049618245738,1.63562373011288,86.69474571223098,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.33590045360195864,7.994893854239376,3.4153995786692546,7970670.632072252,19127155.105430353,1006664343.725773,0.0,3928425.0774720064,92805597.92756048,11639905751.715582
185,2020-06-01,0.31305384687776283,2.5163442324556247,62.11563355828536,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1445012402412243,0.44880792161573174,6.8805526427869,2.876143171430556,3659595.291721998,29426392.84705912,721282543.6563846,1690027.0021068375,5248778.477071194,79869070.09552154,11639905751.715582
186,2020-07-01,5.446004793718697,3.27124746022576,65.46298462141966,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.9160566506205663,0.5693144066813723,6.227894605783167,2.574042513444277,63708552.00185109,38254310.21086071,760158613.9522754,10713477.420475163,6657820.220977051,72294370.37032339,11639905751.715582
187,2020-08-01,7.8663560609969085,2.642161490751492,59.16456606542256,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6246579917686254,0.5256528175707876,5.96241009612415,2.4927039341407595,91997332.22719273,30897713.03526839,687036536.5767214,7305409.302621047,6147301.2016593255,69213103.72389847,11639905751.715582
188,2020-09-01,0.7491241281909768,1.2581721162278123,44.951256365366625,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.023572525858610107,0.42978977734497675,5.139377308525818,2.0935164744771537,8761775.931720885,14713196.42352956,521957293.7535297,275722.14136121236,5026415.429599385,59659283.367707364,11639905751.715582
189,2020-10-01,0.35260381352959136,0.6290860581139062,26.156146710349493,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.42739556084427116,4.423832363534984,1.7514624442036804,4124314.7333773486,7356598.21176478,303723485.40229005,0.0,4998434.419545716,51351613.18267532,11639905751.715582
190,2020-11-01,16.891235275199957,0.0,16.43824232342236,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.20129403420105707,9.47921478170952,7.482790331230576,197555744.85412464,0.0,190871267.1957647,0.0,2354562.8350601504,110070128.0076687,11639905751.715582
191,2020-12-01,12.350706050774525,0.0,5.931243144291331,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.13079201685734915,1.3155019354164896,15.688908811398537,13.817315067258376,144436985.00949532,0.0,68870385.41291764,1529826.9608821115,15387905.574277306,182173645.20742854,11639905751.715582
192,2021-01-01,39.53116839642423,0.0,10.915297946374737,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1753991080857953,6.68075394312464,36.803086473437794,31.541861775869,462222978.1355949,0.0,126746868.10102738,13748055.264557071,78124385.44327949,427283277.31773514,11639905751.715582
193,2021-02-01,11.126338705830078,0.0,14.444562287972456,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5788909635428782,4.062553977405653,30.873021602352026,24.94307540344954,130127401.22956418,0.0,167715926.45861956,6771435.961306863,47517515.129568316,358436682.7912559,11639905751.715582
194,2021-03-01,43.658157308207464,0.0,39.034309416747206,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.2546729443919324,4.784740128774358,31.85529125128471,24.849943791703183,510521748.3593873,0.0,453240653.4654514,14675449.111691479,55953108.32535468,369836831.01570547,11639905751.715582
195,2021-04-01,16.177287144772666,0.3650990657536535,63.55414466180927,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.005554055293091556,0.5927562747615259,13.262889030634277,7.568118794452984,189148621.59640732,4269628.3071141755,737962826.2424703,64893.94218824537,6930979.496335265,153959038.31498125,11639905751.715582
196,2021-05-01,1.3122744437730085,0.9492575699065422,87.36310738854708,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.061207771506211484,4.632788552699228,1.9239474009260404,15343208.72446826,11101033.586124578,1014438004.6781876,0.0,715878.1421405979,53766661.41024468,11639905751.715582
197,2021-06-01,3.7611829536742523,1.460396263014614,93.15304484269105,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.0045580814499100635,3.039063409495129,1.2328012759735814,43990049.604909874,17078513.228456702,1081741760.8439848,0.0,53253.87273464129,35266058.64512773,11639905751.715582
198,2021-07-01,78.78571020936931,1.8985151398130844,87.36453846097973,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.16793784325569433,1.0298777805277801,10.687610008812161,6.990348705881548,921333815.1812547,22202067.172249157,1014478938.313482,1962339.1754448006,12040815.838010509,124061857.03540365,11639905751.715582
199,2021-08-01,45.339796109173754,1.5334161131043083,67.50896781176677,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.033251295679406344,0.9017638538503078,11.400587532769439,6.7535719734761885,530258678.8239567,17932439.321764104,783929437.8069177,388766.15962229145,10546739.155685604,132351600.35113326,11639905751.715582
200,2021-09-01,11.984289577470614,0.730198131507307,54.54781743293213,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.2875544326499824,7.038413429963747,3.6351352506632493,140170928.25344896,8539256.614228351,633430976.2316394,0.0,3363084.9277505,81702552.5303625,11639905751.715582
201,2021-10-01,55.77048722224715,0.3650990657536535,31.226763233787853,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3191790087598442,3.989157704612515,28.50081957184587,25.17680968948412,652212308.2196474,4269628.3071141755,362596039.8402745,3732683.8631901215,46656008.340420224,330934506.94306505,11639905751.715582
202,2021-11-01,0.17031871695393852,0.0,16.53562062778315,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.15031276698411558,16.244023095053763,12.145951169409223,1991569.4967713882,0.0,192007686.6178273,0.0,1758138.4760467354,188601602.67763025,11639905751.715582
203,2021-12-01,107.08492903252741,0.0,8.648348455240852,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,16.344937184982683,26.014963505763337,72.33570984040445,58.87405954002188,1252255230.1628056,0.0,100425192.60680771,191182103.6118939,304209131.457736,839882449.8080078,11639905751.715582
204,2022-01-01,14.655554142419176,0.0,12.357339512854235,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.0404915673968993,13.23537187053645,60.369086248999686,44.41078181606987,171305529.50237232,0.0,143497842.57901958,12160890.881486744,154735948.4880811,700890063.1096412,11639905751.715582
205,2022-02-01,25.608683445192778,0.0,18.465374585025327,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.7846724380897128,10.345973005964384,55.719763713057354,39.84089536439944,299448226.40606326,0.0,214417707.7278198,20867895.269674152,120957397.7896074,646910016.1906972,11639905751.715582
206,2022-03-01,23.587833969852117,0.0,44.880494555386875,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5046611330170971,3.5823126864920427,35.41126441525855,22.451349350770183,275847666.9733414,0.0,521147152.8591686,5903016.591388925,41885631.30411167,411110676.4979312,11639905751.715582
207,2022-04-01,10.212781708809745,0.273377624673153,64.79783377766803,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.32811905386238904,14.191988274890408,7.073536295854136,119423059.8856936,3197013.752881571,752396610.789474,0.0,3836395.9010210806,164752858.91015482,11639905751.715582
208,2022-05-01,0.3126216971010831,0.7107817994738551,73.6756623250205,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.06813922926346833,7.711717062235661,3.5106325369282563,3653352.4766477123,8312235.468878159,855507390.1827843,0.0,796963.1371069199,89521595.0099043,11639905751.715582
209,2022-06-01,3.65499987415394,1.093510498692612,59.600977778423506,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.15184181339949948,7.028076508310721,3.180568391079248,42756945.10401029,12788055.011526285,692143857.5611615,0.0,1776027.3992411029,81583812.0775598,11639905751.715582
210,2022-07-01,42.77663624423323,1.4215635989477102,90.35221816227059,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.034592287641324056,0.38430316805633313,7.44052272552211,3.537750282633665,500230556.5519676,16624470.937756319,1049170367.4871535,404178.3814278927,4493595.788169657,86369055.8309368,11639905751.715582
211,2022-08-01,56.11307568663317,1.1481860209385502,93.7715950282946,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.03374910972016297,0.584685570420091,7.448205229745565,3.7747507881377897,656210329.4208558,13427457.73058409,1088858077.1002655,394326.6395898215,6834126.799770071,86458502.39279984,11639905751.715582
212,2022-09-01,44.33405975562032,0.546755249346306,47.58743707276678,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,1.204185639879394,14.206209884067444,9.693741543875918,518461655.7433698,6394027.505763142,552555557.2275366,0.0,14079210.685521979,164939927.6094409,11639905751.715582
213,2022-10-01,25.073906737833223,0.273377624673153,27.790257084534982,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5946740933377952,16.573201366947515,11.91247553208115,293241251.58222955,3197013.752881571,322710727.66738844,0.0,6954736.449884808,192427088.58945993,11639905751.715582
214,2022-11-01,44.59171212380504,0.0,9.483085014419695,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.243011495965847,7.330998881827583,43.22747095315928,36.75104882375304,521467382.80491966,0.0,110118042.16276865,14539382.80091624,85742319.98796153,501916482.91316324,11639905751.715582
215,2022-12-01,54.02369520304161,0.0,8.679047501434711,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.5345903958283325,19.206245005430578,63.81851432977573,51.64044937704918,631740441.2426722,0.0,100779134.0916156,64738901.42882218,224588729.85542545,740989505.8296355,11639905751.715582
216,2023-01-01,129.9396552019899,0.0,8.838201643190786,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,34.20932658186353,53.881676212325765,96.61332215021606,74.00658164078078,1519504259.1120903,0.0,102628440.1034432,400102616.1110534,630054532.2595704,1121757520.0926142,11639905751.68745
217,2023-02-01,51.53786937132659,0.0,22.291648203168705,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.061591668866183,33.083792789857924,85.63231672231244,64.21265440045322,602701380.1197566,0.0,258838156.55209434,82591868.74882877,386871043.56289274,994269108.8187959,11639905751.68745
218,2023-03-01,147.31907590019108,0.0,44.189104962261844,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,41.83661045593754,49.22083680592456,97.5658567906128,72.60649601228222,1722768130.833248,0.0,513077046.4637409,489296288.03700703,575581055.3729335,1132834562.4517212,11639905751.68745
219,2023-04-01,12.57865109533809,0.3918135035203177,62.61786733885912,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.21595787104864642,5.970578962693009,47.410976827503035,27.189172650097554,147111984.56478813,4582022.779727661,727076478.667341,2525600.3327887333,69829500.59520426,550488182.5558556,11639905751.68745
220,2023-05-01,12.954859510009053,1.0187151226437532,70.60809681895117,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4291101024265534,22.843644317601527,11.224654222831036,151499784.91297257,11913259.38497852,819833658.4238192,0.0,5018191.804853866,265258989.62647972,11639905751.68745
221,2023-06-01,14.226076559171963,1.5672540140812707,68.71453373916707,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5611782752513675,15.405343048725022,7.198944652273024,166370099.55612373,18328091.118910644,797879647.3373251,0.0,6563570.343164479,178888268.5173665,11639905751.68745
222,2023-07-01,9.793173814924373,2.0374302452875064,67.06376626301225,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6251066574110449,13.725421842898498,6.266948507417772,114521094.46376227,23826518.76995704,778727209.6467373,0.0,7311136.1656242255,159381068.39157805,11639905751.68745
223,2023-08-01,70.61149660696776,1.6456166790876399,56.24633333091193,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6551045139149454,3.454511361688606,31.589382906289057,22.174611086237658,825735143.4297535,19244495.257247776,653112142.1677643,7661298.281434651,40404502.86501914,366798008.3061918,11639905751.68745
224,2023-09-01,50.85691093118231,0.7836270070406354,43.3086975787998,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6350718636393253,5.07994234537036,38.800334968558865,25.883796928514897,594667082.8499879,9164045.559455322,502911262.21466696,7425385.023343161,59398284.91355404,450472274.54783,11639905751.68745
225,2023-10-01,5.082684720751991,0.3918135035203177,22.978185225811618,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.028936153684706676,0.8727951865864633,29.89305049782057,18.084563773910684,59444509.919815846,4582022.779727661,266805339.61727074,338416.05251178006,10207025.119740212,347067313.10728186,11639905751.68745
226,2023-11-01,20.466730643400258,0.0,10.641716124626797,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.15749558075307138,1.994523072707385,37.99511822769062,26.67959610998232,239349858.8542888,0.0,123567607.55327834,1842122.3908510134,23327444.963598423,441152849.1396394,11639905751.68745
227,2023-12-01,6.93790401964814,0.0,6.983924044196167,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.03496897710085989,1.5644036809054045,37.33856254562259,26.513667726836193,81136550.74214846,0.0,81099967.35243139,408998.7816852015,18296718.58956693,433526945.06395483,11639905751.68745
228,2024-01-01,42.65865663831758,0.0,9.585606462345366,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.5548985911981097,11.579773776621325,57.26126677747023,44.118861657351644,498843238.76513827,0.0,111321422.7198353,18185319.18647206,135411189.8726556,664838192.4512085,11639905751.715582
229,2024-02-01,89.02432202963713,0.0,21.36426968087812,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,14.315652639533129,32.219327584547884,78.38137919388816,61.2061469753284,1041023365.6921147,0.0,248095444.7033412,167429907.80466118,376729382.5405586,910049627.4192121,11639905751.715582
230,2024-03-01,52.62356270205534,0.0,48.726418178252075,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.9548357361846587,12.764638238391461,65.82804078503702,48.60300279953789,615385219.6186861,0.0,565760685.6448476,46255490.283865966,149269739.7603057,764315538.8949435,11639905751.715582
231,2024-04-01,11.316693746184267,0.9375474744571316,67.99781343755224,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.09494582019897187,1.5643431969905688,25.594877502607137,13.831288121703189,132327648.87834692,10963703.49427307,789494919.7919285,1110520.6090741637,18295075.838791713,297193808.9749018,11639905751.715582
232,2024-05-01,3.9197056227108327,2.437623444247802,74.3046077626599,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.19547378883027913,0.5352599083652114,13.864267081729531,6.347215438851741,45843385.19047976,28505629.209709115,862769876.3581177,2286159.443289396,6259752.547350552,160980349.46270084,11639905751.715582
233,2024-06-01,3.1544215547622056,3.7501898978285264,78.60310622625474,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.437831766550375,0.5880253610922183,9.914173172372205,4.339229675623599,36899302.079960816,43854813.97709228,912733751.3175137,16814920.18939646,6876618.608413059,115105292.46701172,11639905751.715582
234,2024-07-01,10.480176001136247,4.875246888495604,94.53446559977924,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.181681892139877,0.5832564129169496,7.060577738050839,3.0530828635684952,122552006.91892105,57011258.41941823,1097759327.0477724,25513212.325755607,6820850.078587912,81966791.25116272,11639905751.715582
235,2024-08-01,37.16192389896446,3.937699490447068,83.74763001329374,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.8014626727372436,0.6239391908395409,7.7073766535037835,3.632461642222939,434659583.54112726,46047555.8186612,972518323.2171068,21066389.978795186,7296487.376239525,89476750.4868149,11639905751.715582
236,2024-09-01,3.267568571194298,1.8750949489142632,49.812616683253566,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.3887951855946588,0.583842581254413,6.056057754268313,2.652075373808091,38215596.12090078,21927406.98854614,578405881.80509,4546782.926826243,6827695.780778078,70304444.943189,11639905751.715582
237,2024-10-01,21.802258425129587,0.9375474744571316,25.483818711453672,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.08339679684161551,0.5808611781855502,9.493976323309713,5.409417300627672,254953675.7775681,10963703.49427307,295918334.47497237,975152.7269097411,6792638.293566275,110218338.49126981,11639905751.715582
238,2024-11-01,19.53514571934197,0.0,8.091022018175346,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.04979986176674644,1.278362770415293,20.17129790174291,17.28704670947875,228472536.52055633,0.0,93958884.07031363,582381.9180260228,14951827.143251823,234214258.86523962,11639905751.715582
239,2024-12-01,5.814147756518056,0.0,9.048046259234777,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0667917806906905,1.5947208464145568,17.69836322745199,14.528762706038398,67991170.23857506,0.0,105061130.81392945,781235.759305987,18651077.80841584,205496012.22211835,11639905751.715582
