,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
164,2018-09-01,1.835165336335228,0.7158638341572607,38.612032676597806,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.013838141532318427,0.09642537584289684,13.933946720856085,6.330478385375588,20957944.123082917,8177752.920784937,441074932.1825351,158073.1111833118,1101446.3589203677,156309677.3976623,11639905751.715582
165,2018-10-01,77.35379505819466,0.35793191707863037,40.62023409075309,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3306863267964964,6.140595100294608,44.9678425554042,38.32331317664662,883575863.1251988,4088876.4603924686,464015447.95467633,3777742.26019932,70146583.74531472,504437356.15783596,11639905751.715582
166,2018-11-01,20.213671912702257,0.0,25.058074071531507,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0069606017749448456,1.7783478465410036,39.05253259623619,29.17559570837954,230877900.2395146,0.0,286249844.1041129,79476.65304977543,20310901.857348848,438042331.6871551,11639905751.715582
167,2018-12-01,15.258220394804823,0.0,21.155304455275644,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0129180089509955,1.6427000484545233,34.39056830569456,23.8312014390123,174278133.68436068,0.0,241654997.85680896,147587.95382909346,18766248.355135947,385732768.9707117,11639905751.715582
168,2019-01-01,84.83220811305094,0.0,13.813344202649807,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,13.16961107561933,22.011757276257548,70.26395638769822,60.88890975888376,968984957.1425287,0.0,157773779.67747584,150462393.31621358,251370184.21128437,788206286.5579091,11639905751.68745
169,2019-02-01,124.32452936311402,0.0,15.705401592640905,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,42.19096745029369,44.328480834468664,91.60981447247431,73.4977339667973,1420119345.1381621,0.0,179376685.96885937,481993344.63613576,506212128.91682947,1027684168.2408155,11639905751.68745
170,2019-03-01,120.42616064842798,0.0,36.01949955378601,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,41.03826753173794,40.015196909049344,94.7894599953549,74.23810920195773,1375477059.078046,0.0,411427778.50331163,468749083.83527213,456933759.2663138,1063340139.3681072,11639905751.68745
171,2019-04-01,41.35183310513851,0.40434245733845164,60.42579494748404,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.0109199988480775,10.215357406789915,62.12254547857799,37.35612905170994,472341055.4778392,4618821.28892635,690209172.2955545,57245228.868216455,116657912.77191527,696879005.0089924,11639905751.68745
172,2019-05-01,93.38925950119032,1.0512903710258208,74.91874682501543,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,8.54868112811731,11.563664541739051,63.286323096675034,42.06520790054956,1066746739.0686686,12008935.144919667,855773925.6552706,97666789.21422285,132053040.09198321,709935899.7747096,11639905751.68745
173,2019-06-01,8.762118391233956,1.6173698293538066,60.881403171552066,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.13865671679051345,1.0102422966103324,29.381447281282348,12.587873916137498,100089663.73572399,18475285.1557054,695436485.5021534,1583705.311213896,11538015.201904723,329581920.2485097,11639905751.68745
174,2019-07-01,13.38211788723259,2.1025807420516416,59.206476282007294,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2547905824786802,0.39643563040686025,17.467412260606032,6.890658384474352,152885084.27969423,24017870.289839335,676315783.2245531,2910165.738279651,4527901.608255177,195932686.85131583,11639905751.68745
175,2019-08-01,2.2271118829850223,1.6982383408416257,52.84889064323464,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.1836564850363347,0.25790894458317704,11.626806859870843,4.449342818624107,25447504.200639438,19399049.642126765,603704648.0125846,2097698.7940353365,2945616.252299851,130408538.10522608,11639905751.68745
176,2019-09-01,1.925444038569064,0.8086849146769033,44.17328276240816,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.030215728003113132,0.10964501012483184,8.698440003353157,3.2805574764486085,21999998.063520312,9237642.5778527,504589913.2341562,345126.56922920886,1252342.1802819697,97560711.72801216,11639905751.68745
177,2019-10-01,0.019178085767405657,0.40434245733845164,27.66014072904508,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.008580068270500592,0.06754891168229742,7.410214935789294,2.7608629383145336,219095.36841031382,4618821.28892635,315963750.97671956,98006.02245368728,771502.7802007914,83111348.46882097,11639905751.68745
178,2019-11-01,108.45689476357026,0.0,18.442105100569773,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,11.909533039732235,15.846654720365835,69.2963003621598,61.33426286424256,1238823497.7359579,0.0,210653842.4098742,136061357.85782033,180956844.55370352,777372139.0786598,11639905751.68745
179,2019-12-01,75.83807415678534,0.0,18.836840804558243,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,16.10826322118622,28.033237802339638,81.13330198023112,66.61073592022808,866293330.4455565,0.0,215140149.59989372,184038463.5868061,320143508.4344769,910187713.926992,11639905751.68745
180,2020-01-01,11.728312180551614,0.0,18.682521795839918,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7127478921685402,7.747822711541144,65.84883281263387,46.797629710577475,133979450.36492173,0.0,213394859.02584523,8143594.673560698,88504094.50570643,738723346.5089813,11639905751.715582
181,2020-02-01,30.421918017993555,0.0,22.440755474703106,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.3012019128778034,7.972832879392298,63.78337567512752,43.408083133205224,347490228.2552888,0.0,256339036.8902757,26291646.91988436,91066105.95133622,715532861.1127334,11639905751.715582
182,2020-03-01,111.84463873647499,0.0,41.520032607949496,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,22.317257888199833,29.12495122825755,82.52110487782276,64.54657535360393,1277516669.1142664,0.0,474270432.01729846,254954233.65850982,332568866.72246844,925723997.4251332,11639905751.715582
183,2020-04-01,31.046719638481367,0.5767989949169552,56.5629906638292,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6101158002941836,5.180891466497278,53.38160593471345,30.73828915138682,354617533.5716049,6588664.03535958,646110078.0508715,18392460.14709795,59169306.91433814,598800518.7023995,11639905751.715582
184,2020-05-01,0.3314588188767116,1.4996773695348802,61.192569163176906,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10635732367919691,0.4264422636868229,20.061528006287066,8.182360217652896,3786712.485485687,17130526.294967175,698988268.5867577,1214768.5200850875,4870465.904407797,225022354.3640136,11639905751.715582
185,2020-06-01,0.4167311498815524,2.3071959796678208,52.74543969245557,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.38082278758924304,0.3424249730435482,11.03855774214044,4.175607764939437,4756050.036203391,26354656.14143832,602495750.4601301,4349623.474752523,3910898.2863199916,123807889.23511139,11639905751.715582
186,2020-07-01,3.292994677854572,2.9993547390697604,53.562582549598446,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6856167644572358,0.497363789579907,8.63666396138646,3.2284829549542016,37631716.69008793,34261052.58993435,611847685.4845194,7831094.417978272,5681037.516277566,96869042.39606518,11639905751.715582
187,2020-08-01,11.214233364418849,2.4225558069714905,47.53594871970887,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6252246332026152,0.4957532101676605,7.949371561467591,3.085708626301887,128078316.49575956,27672389.272004087,543004536.8576777,7141245.723993076,5662394.544238085,89161021.36101608,11639905751.715582
188,2020-09-01,0.10776125466536624,1.1535979898339104,39.10688576920436,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.13717098199813008,0.24932297266367012,6.614086600752627,2.4058901697112893,1231333.9847285606,13177328.07071916,446721212.1251966,1566731.9636474953,2847824.350395034,74185084.30845287,11639905751.715582
189,2020-10-01,0.190257528408926,0.5767989949169552,26.292939864076356,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.03720444917892917,0.15739158664293693,5.736519922130496,2.0414928721454553,2174056.423433301,6588664.03535958,300336728.84491765,424948.6778641522,1797854.4469682456,64342776.477343835,11639905751.715582
190,2020-11-01,21.03676494762792,0.0,23.033784924830083,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0053146902753088456,0.13775856016174673,8.75847090281213,6.13713556039066,240307980.57261553,0.0,263097925.2408208,60710.861153826576,1573946.718951651,98254705.40220706,11639905751.715582
191,2020-12-01,12.361528338635848,0.0,12.713258049014893,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.16427357753859648,0.8549036106524845,10.826757247379067,8.447926615198849,141204760.97565982,0.0,145217053.74416703,1876856.8490837945,9767702.484479487,121456966.1593237,11639905751.715582
192,2021-01-01,41.82008273481431,0.0,14.659354705841967,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4626262641388537,5.139358311536887,32.035839025868206,30.30648571786254,477633401.649003,0.0,167436115.6685582,16711381.673267063,58705908.95688592,359346119.7434421,11639905751.715582
193,2021-02-01,12.793981358673408,0.0,21.492592160362488,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8865573074232554,3.024700742288979,24.125294553564835,19.388794106480933,146157722.67483866,0.0,245501886.1699623,10129980.239584068,34557097.03417152,270609177.9583133,11639905751.715582
194,2021-03-01,51.779727616695986,0.0,31.93734502642963,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.079177666457566,6.036086655868923,36.04257513834322,31.885166083718048,591463818.2590771,0.0,364820439.39058006,23755424.68201107,68948556.54378277,404295007.44017714,11639905751.715582
195,2021-04-01,17.641316196144732,0.385878825789724,40.040875266012236,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.010853903813390792,1.2168052216623602,20.60911179177203,13.232450461253007,201491010.65461263,4408064.352124712,457378415.6428889,123992.2088174784,13899877.920711732,231153421.92955157,11639905751.715582
196,2021-05-01,0.15449451154405058,1.0032849466444502,47.73680098853573,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.022755804493825835,0.0863061584515612,6.7888918579853375,2.6539534008530685,1764572.0309624905,11460967.310801746,545266073.4840738,259941.99525869024,985899.6683100839,76144425.49671455,11639905751.715582
197,2021-06-01,0.9298061477387123,1.543515303158896,45.581890917827955,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.09142751329086064,0.17423271033414112,4.505396508985941,1.5789544324032325,10623497.97173646,17632257.40849885,520696910.03173226,1044351.2924830266,1990316.7739109667,50534018.26922468,11639905751.715582
198,2021-07-01,71.4019498532778,2.0065698932889005,52.38633177730492,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.5025697408250982,3.1065125982850605,23.932798929148955,22.290499674109927,815604918.6205479,22921934.621603493,598413604.4942011,5741264.568606868,35492550.93943161,268468822.8986957,11639905751.715582
199,2021-08-01,45.67727991152512,1.6206910756728525,47.927116084300046,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.2493492345719535,3.894436047697361,24.75259164814239,23.588177611668158,521859356.5108576,18513870.36293587,547479564.8162462,14274480.429056305,44497219.69155641,277706765.97670746,11639905751.715582
200,2021-09-01,14.108623238097685,0.771757651579448,45.60292922358752,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.028665227419166082,0.12706219642915273,12.083672818231136,6.098564372303723,161171288.4686551,8816128.704249425,520943601.8955224,327430.74610253016,1451420.6430275869,135543578.82903466,11639905751.715582
201,2021-10-01,67.07403064325402,0.385878825789724,52.57801812315509,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.4450956336828394,2.9704329367641513,25.042911266317606,23.455485826443827,766190995.8156942,4408064.352124712,600578754.487278,5085321.128541608,33938792.08791488,280945740.56370103,11639905751.715582
202,2021-11-01,0.03688650316112395,0.0,26.554749090409832,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.026745866735168367,11.043357234872566,5.5742891738464,421410.197229924,0.0,303324186.0628575,0.0,305532.98916177254,123876819.68921714,11639905751.715582
203,2021-12-01,141.67110598505306,0.0,14.846654424383884,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,29.86395756519018,28.094170741055635,79.23857696188698,67.13793041534734,1618229507.6978314,0.0,169577915.5062175,341197524.15848625,320860884.4436456,888911540.0897951,11639905751.715582
204,2022-01-01,13.103708627085652,0.0,14.153942472712282,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1381179749816603,13.240300761489788,63.826173318779375,45.988287071286656,149620607.661825,0.0,161662903.7011192,12995640.004153714,151195646.27077642,716002592.1599597,11639905751.715582
205,2022-02-01,25.45190251765019,0.0,19.626842177524544,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,2.420760153916006,9.617795956109834,58.08814504559068,39.61264847483651,290723519.8704788,0.0,224188221.53123382,27653597.679237153,109841120.01001367,651641891.3465507,11639905751.715582
206,2022-03-01,24.726916623885884,0.0,43.3663503123498,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.6646302828627741,4.928470579969313,40.07982088110289,23.769902480424822,282444374.4953292,0.0,495370492.81782395,19018052.217930872,56287512.237574264,449605108.37803334,11639905751.715582
207,2022-04-01,12.843317229503624,0.31182696825542666,50.18067618589956,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.6464961825823223,20.58356007862476,9.631447138224983,146701116.87380457,3562163.3530873074,573214035.4257187,0.0,7382381.834835942,230883234.6204544,11639905751.715582
208,2022-05-01,0.036711935390094305,0.8107501056982638,55.67065799409622,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.04621306675109375,7.513018080816722,2.7960973758294068,419273.6760204039,9261624.583645746,635933226.8747677,0.0,527785.9793395286,84259299.04748301,11639905751.715582
209,2022-06-01,0.9341661034958751,1.2473078730217066,50.797254753895814,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.011799144670722359,0.05154294380727878,4.634505707259337,1.6294662718811856,10675268.150611853,14248653.41234923,580266873.0448294,134779.34786247148,588754.8817030385,51975032.25769591,11639905751.715582
210,2022-07-01,41.355751605383425,1.6215002113965276,57.344480675499405,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08719239402214148,0.2686602226130322,8.930360312445211,5.639237348701497,472397853.9151067,18523249.167291492,655048667.4557315,995953.9249201284,3068859.2028375105,100163357.25994098,11639905751.715582
211,2022-08-01,53.9639015937664,1.3096732710907635,58.961849728839084,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10624428348476456,1.0734483642870019,14.699078821010229,11.473565514219002,616481606.2128102,14961086.133450737,673535248.8967874,1213741.951947336,12265982.552623305,164903623.67477825,11639905751.715582
212,2022-09-01,51.05471392010926,0.6236539365108533,52.207441477311725,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.09022989325929177,1.3074531036264792,20.161116474575778,14.782579920309859,583150793.6433711,7124326.706174615,596390330.2308486,1030532.0275721865,14929160.978946408,226123086.4571593,11639905751.715582
213,2022-10-01,27.634754357986242,0.31182696825542666,39.037805313379515,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.010838858096642453,0.2853990608058638,16.410387897309178,10.434646249709738,315680375.49889296,3562163.3530873074,445931269.2267389,123810.20331532952,3259535.187991917,184051087.20485324,11639905751.715582
214,2022-11-01,59.41680025661973,0.0,18.758820965195326,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.445464539668844,8.237411004850587,45.70577071062005,43.39009117388865,678703419.9461957,0.0,214278690.99446818,39366773.961333565,94093465.8769704,512707378.7339656,11639905751.715582
215,2022-12-01,62.5263130313968,0.0,15.76058351067481,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,9.289457923613437,17.785896623725463,65.07735102174975,57.75071257869056,714217285.4477056,0.0,180022683.55206978,106139491.18705653,203129725.2174226,730044784.7153944,11639905751.715582
216,2023-01-01,148.97382370133985,0.0,13.428622914807459,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,54.02439079166519,49.68119354529863,96.21164874342347,76.27925412877183,1701583033.7267292,0.0,153379835.3141077,617121119.9443609,567380225.1335312,1079284340.8887193,11639905751.715582
217,2023-02-01,57.92979758866988,0.0,19.07955035353881,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,11.174388972278438,34.163646845932924,89.15893271734043,71.01228818800065,661712905.5937434,0.0,217931048.15527576,127661693.90237795,390169842.25922686,1000202954.6668684,11639905751.715582
218,2023-03-01,173.90592444507175,0.0,32.49852783689166,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,69.40518448603851,56.66063246874229,103.31773784708908,78.58804256215134,1986471931.4474506,0.0,371190210.558969,792861944.7252352,647085740.178742,1159033063.402418,11639905751.715582
219,2023-04-01,11.25219124256589,0.41321780894085725,44.440797693416606,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.40740466675534387,9.764741571613376,62.03619482328031,33.23474608870116,128527175.39149342,4720285.514295248,507620730.24715227,4653909.791824658,111519810.65828112,695924983.2276427,11639905751.715582
220,2023-05-01,9.924383150232073,1.074366314435435,66.25234845884529,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.022978385934888136,0.5359665630405878,27.570256241968377,11.112467344572252,113364314.85531485,12272742.464956854,756767540.9469529,262462.49692364316,6121247.578616621,309300033.8796477,11639905751.715582
221,2023-06-01,16.3063796581913,1.652871235763429,61.14706837372135,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10872451280892817,0.23415618103017033,15.814758024812315,5.887579406131277,186279149.67040664,18881142.057180993,698472729.7995313,1241881.622528629,2674661.2436254434,177418255.23475492,11639905751.715582
222,2023-07-01,6.56846895098925,2.14873262887087,61.34141793093985,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.22904754345818418,0.28615989416290744,10.82618751235668,3.8642295681540095,75027925.59930004,24545484.929913707,700704426.0426764,2616222.579531043,3268612.3071341924,121450739.94653824,11639905751.715582
223,2023-08-01,82.74367710204238,1.735514807164667,60.165650099540066,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8061678808614312,3.3571033921937197,33.21198656132111,25.97148745245599,945127618.9670105,19825199.26988099,687284546.5539726,9207186.801092435,38339774.000571266,372549115.05713826,11639905751.715582
224,2023-09-01,52.55636699150646,0.8264356178817145,52.15389853779091,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3606163815659106,3.9929024973975094,35.38437154820262,24.564165467815286,600255619.6431048,9440571.028590497,595753907.3352289,4118108.7932545394,45587331.83592008,396869547.2228886,11639905751.715582
225,2023-10-01,7.524274397736792,0.41321780894085725,43.2108097068717,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.005129640591964337,0.09195149968231067,19.618807203413528,9.50122122841981,85956565.24483302,4720285.514295248,493602963.9544106,58591.02674819444,1050083.0967060192,220037781.87414414,11639905751.715582
226,2023-11-01,27.57896863447751,0.0,21.704767968696377,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0033144243462100917,0.9262170720753861,26.137255542525036,19.05019673902465,315047608.8010874,0.0,247925495.64095813,37868.95466110361,10581841.535540981,293185918.4824488,11639905751.715582
227,2023-12-01,6.098662659733434,0.0,23.750692661495137,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0060995794356666164,0.7968123872912711,17.21006155833493,9.4210913073264,69665118.22449638,0.0,271310444.3276989,69689.2386551058,9102873.506891545,193034674.65514734,11639905751.715582
228,2024-01-01,44.55476198107604,0.0,18.36647456579941,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.0326309322245486,4.5070738521227085,38.01049405736701,33.16334669531159,508950620.822381,0.0,209803765.1012777,11798369.484716112,51490474.02302146,426389125.3074224,11639905751.715582
229,2024-02-01,100.07138544190143,0.0,27.646556943777068,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,18.063465991730784,21.331605131466954,71.30196391448527,61.54969840847444,1143018021.088601,0.0,315809672.3101595,206363825.1127309,243587995.0551704,799829448.7131655,11639905751.715582
230,2024-03-01,53.18072185228198,0.0,44.709149790622696,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,6.72751152053738,13.99039709890557,60.30689907701724,46.35289350469534,607441364.4475428,0.0,510705921.4806977,76857829.9211036,159774726.37754524,676464032.1990919,11639905751.715582
231,2024-04-01,10.74910088789448,0.7949331630153152,50.996285782933995,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3489783603894809,2.032499490279276,29.87719961831166,15.658335320259384,122778077.30820784,9080139.316983934,582505751.0422373,3986768.6753991405,23215864.309136875,335110815.7484011,11639905751.715582
232,2024-05-01,2.834850141031914,2.0668262095107135,66.1361227431866,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.28450286118986307,0.34220924712902273,10.777166599274068,4.270982509855304,32389412.475796007,23608362.060439397,755451739.4069009,3249495.117373392,3908675.653160343,120874927.24859509,11639905751.715582
233,2024-06-01,1.5683603078305,3.179732652061261,60.247974874716824,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.8825155639137794,0.4213645126944628,7.2294714640734625,2.7014982648704926,17924971.839471694,36320557.26793574,688210557.8045872,10080022.645606484,4812808.218833444,81085169.18789972,11639905751.715582
234,2024-07-01,3.705648786692894,4.133652419021427,62.12561062675902,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4803279499377862,0.5837677546358501,6.149650038317519,2.305145260633835,42318748.641286045,47216724.12087879,709666582.8530692,16908083.52414219,6667741.042638322,68975280.75048923,11639905751.715582
235,2024-08-01,41.759036048748534,3.3387193246430362,59.671143680922555,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.3958044522493644,0.952435138850528,11.754733580031312,7.81307552489644,477072592.00246274,38136585.5878957,681623539.6958946,15942635.477564763,10879564.150753932,131864869.79898681,11639905751.715582
236,2024-09-01,0.9445892560030624,1.5898663260306305,42.46322887348118,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3777466439081028,0.39697841073893153,6.470596090901866,2.9101956925672847,10792108.389768504,18160278.63396787,485058193.342117,4314484.46342864,4534293.215771501,72577849.19838215,11639905751.715582
237,2024-10-01,21.989518322276993,0.7949331630153152,38.56677181300196,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.16019354217826295,0.32046048410071226,6.300293490740848,2.8903835564723144,251179449.08907372,9080139.316983934,440564133.2796892,1829647.772675373,3660276.423179128,70666900.83062157,11639905751.715582
238,2024-11-01,20.589438602410414,0.0,17.79503809981465,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.01147601123635539,0.5729387172392942,11.767864196875767,10.283498068625425,235197162.2044097,0.0,203272575.196195,131093.65921163943,6545036.055679672,132011340.50381856,11639905751.715582
239,2024-12-01,5.188210533998856,0.0,20.970932587354973,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.026692514291686,1.1400565439643389,8.040864667543374,5.74577318187423,59262060.93391546,0.0,239537893.91844,304974.48908178625,13023859.187062765,90202633.95007251,11639905751.715582
