,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
166,2018-11-01,16.982417117018024,0.0,25.20106930894458,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.12796820284255037,17.409714768606957,12.316911621768188,198586766.24933097,0.0,292640622.0642981,0.0,1496256.172045251,202128105.75541157,11639905751.715582
167,2018-12-01,11.955315834456616,0.0,21.109408029987154,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6552246671276454,13.046840157935641,9.650015851240905,139815204.16976076,0.0,245117099.2084706,0.0,7664039.869162423,151486291.35955152,11639905751.715582
168,2019-01-01,81.89682877771415,0.0,13.876397474919912,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.825768642697703,15.217490254889757,58.17183905167641,49.196060147454936,957679339.6539904,0.0,161113965.36549795,91536338.86473073,177950136.778887,675432848.6678774,11639905751.68745
169,2019-02-01,120.35674006496717,0.0,15.67232799889583,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,29.265914371948003,44.89560736326965,88.3955156175303,69.07925580329729,1407464004.7894514,0.0,181957160.58602357,342306672.14529985,524987562.8096215,1026367529.2361768,11639905751.68745
170,2019-03-01,108.08141026502719,0.0,36.25966337108362,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,25.915155511912385,42.42434528621522,91.75102750309199,70.26890295818092,1263844605.420266,0.0,421016542.9398585,303072844.65481305,496073605.5369546,1065304374.8124367,11639905751.68745
171,2019-04-01,38.40433046799195,0.4046583471875597,60.38416667272029,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.364230534343862,9.695436649012235,56.88881066512292,37.29241100892877,449098901.29938984,4732149.714794901,701133655.7010822,51042239.96755568,113369144.57164262,660523620.7272806,11639905751.68745
172,2019-05-01,85.97172480167782,1.052111701459478,75.04973884744192,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.434476208824731,10.175128554644155,54.566914862943285,37.14539105838611,1005348684.6951001,12303589.244143771,871437553.8860636,63557368.91671696,118974909.47805455,633573880.0874482,11639905751.68745
173,2019-06-01,9.383610930780375,1.6186333887502389,61.233649815849354,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,1.1369264970963302,21.021370899137427,10.331431235843032,109749157.46641602,18928598.859179605,711018030.9962744,0.0,13295269.109764934,244073510.1212361,11639905751.68745
174,2019-07-01,12.262009442775467,2.104223402918956,59.829208406279285,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.558280082882918,10.967671897331286,4.976825997417151,143396211.98179835,24607178.488287542,694721892.1325262,0.0,6528866.732610897,127337596.52074032,11639905751.68745
175,2019-08-01,4.845698109417443,1.6995650863887541,53.36937650280771,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4719695499069226,6.952539100973421,3.0903479946487296,56679148.81936526,19875029.13188101,619724015.67309,0.0,5519612.637872677,80718042.59252948,11639905751.68745
176,2019-09-01,2.996868942276719,0.8093166943751194,44.85493138843086,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4235724102822236,4.38811796181433,1.8901603994747833,35051511.2028315,9464299.429589802,520841402.62313,0.0,4953726.043779807,50944444.52242411,11639905751.68745
177,2019-10-01,0.41836411351246944,0.4046583471875597,28.116054889255338,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.10499416492351725,3.2020006212681147,1.3362234377492812,4893163.322193165,4732149.714794901,326477357.39630556,0.0,1227900.6019698484,37173627.44898764,11639905751.68745
178,2019-11-01,97.4682330718044,0.0,18.758773491017664,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.407161719119769,14.050607912416892,63.46032418898902,52.01061483546246,1139809952.4195926,0.0,217811420.3249177,51549396.753751256,164321684.6352785,736868994.8206398,11639905751.68745
179,2019-12-01,59.421099352115114,0.0,18.92540988965487,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,5.95294567416429,25.313918604761888,72.6015302551232,57.341331551081055,694885320.4290673,0.0,219724870.1342273,69629856.36011097,296046353.048367,843016712.3598093,11639905751.68745
180,2020-01-01,11.239841760302209,0.0,18.810851451775775,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.27779303006975614,7.277468459542274,57.515842169120006,41.71670641269842,131440327.03260739,0.0,218412441.46709794,3249365.1073335204,85111466.90516934,667851282.4736941,11639905751.715582
181,2020-02-01,31.44652331752547,0.0,22.584778329059493,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.3303789955914564,8.31215456179674,56.8370259569049,40.93966151272244,367721641.2054216,0.0,262249311.59232944,15560415.776486848,97200011.80779143,659951023.4353511,11639905751.715582
182,2020-03-01,95.3826429775964,0.0,41.50235727413392,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,12.103849719489537,24.186646353508927,74.3016057666143,56.4461755314601,1115384308.031715,0.0,481905530.64302,141568332.30749193,282814543.3368995,862725882.1116163,11639905751.715582
183,2020-04-01,30.312307240877733,0.6290860581139062,56.82351317385715,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.261718905299289,4.221581263356586,44.55595899842691,27.99248422528597,354456687.3959464,7356598.21176478,659811862.186086,14755167.511294033,49365561.57523914,517322645.69615865,11639905751.715582
184,2020-05-01,0.6815049618245738,1.63562373011288,61.609796671485384,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.7717436268248835,11.781989108058518,5.56753202085994,7970670.632072252,19127155.105430353,715383915.4786984,0.0,9024819.594697462,136793892.7798109,11639905751.715582
185,2020-06-01,0.31305384687776283,2.5163442324556247,53.21483520874045,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.1955699746531961,0.5393799203506499,5.4941997166120995,2.3978169539921854,3659595.291721998,29426392.84705912,617902125.440165,2287186.440266772,6307817.6932118125,63787569.16743749,11639905751.715582
186,2020-07-01,5.446004793718697,3.27124746022576,54.094915697484375,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.9050205560996626,0.5771483366836433,4.13969757474542,1.7815207245353308,63708552.00185109,38254310.21086071,628139552.2433573,10584328.738475163,6749426.297544057,48062131.33987953,11639905751.715582
187,2020-08-01,7.8663560609969085,2.642161490751492,48.09224968945004,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.7253770440606423,0.5898706604128617,3.5332315970772576,1.5437489183993531,91997332.22719273,30897713.03526839,558436730.655356,8483127.656523945,6898134.480156524,41021086.21314717,11639905751.715582
188,2020-09-01,0.7491241281909768,1.2581721162278123,39.339338510377104,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.040106408983967216,0.4581861309255645,2.9124285621268795,1.2879304569135424,8761775.931720885,14713196.42352956,456803122.7432228,468955.7889995506,5358461.374858953,33813083.3219034,11639905751.715582
189,2020-10-01,0.35260381352959136,0.6290860581139062,26.66292795966846,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4238823113515405,2.3257493571260963,1.029889555376654,4124314.7333773486,7356598.21176478,309595113.102729,0.0,4957366.030017483,27001197.711855225,11639905751.715582
190,2020-11-01,16.891235275199957,0.0,23.111325812333376,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.16440971246972128,4.676885026884158,3.881300025418068,197555744.85412464,0.0,268347797.67549026,0.0,1922898.294498844,54310705.753310144,11639905751.715582
191,2020-12-01,12.350706050774525,0.0,12.889008346711808,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.09377026762268813,0.8314011950713122,7.407135014898337,6.705450005284113,144436985.00949532,0.0,149658605.15347442,1096787.5474463874,9724949.486978808,86009830.20163335,11639905751.715582
192,2021-01-01,39.53116839642423,0.0,14.871726512614513,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8858992623118114,4.042768974885541,27.437379305885464,24.539949614187226,462222978.1355949,0.0,172669448.29596853,10362317.24701672,47280453.836361475,318547121.35284364,11639905751.715582
193,2021-02-01,11.126338705830078,0.0,21.62550941093573,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4980413190383659,2.95904923198295,18.906129330419464,15.715711586460156,130127401.22956418,0.0,251103257.77257237,5825732.301683548,34610885.18115606,219500109.69718805,11639905751.715582
194,2021-03-01,43.658157308207464,0.0,31.842858076842067,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.3940800335122638,4.974734468067212,25.459817643134198,20.97282138504164,510521748.3593873,0.0,369752771.0602202,16306447.222131388,58173817.81967474,295577577.5127729,11639905751.715582
195,2021-04-01,16.177287144772666,0.3650990657536535,40.21937541315862,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.925521347693694,12.817782848970689,8.456609398405728,189148621.59640732,4269628.3071141755,467008864.83042336,0.0,10823521.809664996,148794844.68471563,11639905751.715582
196,2021-05-01,1.3122744437730085,0.9492575699065422,48.32945176123612,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.16233245843036145,2.7104664014415354,1.2866969077842274,15343208.72446826,11101033.586124578,561157242.8751994,0.0,1898475.0896801592,31462302.633836385,11639905751.715582
197,2021-06-01,3.7611829536742523,1.460396263014614,46.00711177620064,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.39326131303935685,1.6057399318822985,0.6588579172783764,43990049.604909874,17078513.228456702,534238232.8393106,0.0,4599205.50117505,18639156.217961777,11639905751.715582
198,2021-07-01,78.78571020936931,1.8985151398130844,52.93553636158916,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.04446715646321357,2.4025615159070597,27.623420866028145,22.914892121249594,921333815.1812547,22202067.172249157,614678128.4366184,520149.3424450346,28100919.77276026,320742262.6226862,11639905751.715582
199,2021-08-01,45.339796109173754,1.5334161131043083,48.18587233671609,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.038621578820654465,2.1553281073002144,27.4924700180935,20.530202517560618,530258678.8239567,17932439.321764104,559530842.45596,451784.6219148301,25209595.263458226,319243744.5855214,11639905751.715582
200,2021-09-01,11.984289577470614,0.730198131507307,46.10892858440057,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.42271799173748636,12.194938135792588,6.634946132767282,140170928.25344896,8539256.614228351,535426485.38211745,0.0,4943746.818381129,141601762.64093173,11639905751.715582
201,2021-10-01,55.77048722224715,0.3650990657536535,52.74832738869237,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.04886558623022992,1.1735544956177562,18.082895918448163,14.018735935472094,652212308.2196474,4269628.3071141755,612480787.5231776,571567.83538653,13726235.534149125,209991217.43880993,11639905751.715582
202,2021-11-01,0.17031871695393852,0.0,26.927015305937143,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.021442880660689168,6.600097494330875,3.4599283207977103,1991569.4967713882,0.0,312657699.7610902,0.0,250800.7978979018,76643049.95047761,11639905751.715582
203,2021-12-01,107.08492903252741,0.0,14.989088980742272,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,12.412645328447379,20.451774138822287,65.91391671847238,54.669270734751315,1252255230.1628056,0.0,174034627.1619296,145193495.8069884,239170507.6721034,765341694.1162719,11639905751.715582
204,2022-01-01,14.655554142419176,0.0,14.10693089445659,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.8034147765767585,11.956393135621443,53.74155998577262,40.04461353483971,171305529.50237232,0.0,163789922.8478745,9390284.796795905,139785400.21276933,623976148.8986946,11639905751.715582
205,2022-02-01,25.608683445192778,0.0,19.597992139998116,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.9056480967075922,10.78435006314374,47.53595882044359,34.69684555545935,299448226.40606326,0.0,227559313.54518422,22283104.61885598,126083662.91643435,551933112.4269652,11639905751.715582
206,2022-03-01,23.587833969852117,0.0,43.5156727856515,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.1229362119133042,4.695861085709126,28.428070456123137,18.95462655570798,275847666.9733414,0.0,505289938.8473562,13134260.083391,54906626.60480378,330070760.624016,11639905751.715582
207,2022-04-01,10.212781708809745,0.273377624673153,50.60381813030752,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6688972307051333,11.618625681432276,6.308177436224028,119423059.8856936,3197013.752881571,587599750.2737094,0.0,7822055.345856288,134888110.4430523,11639905751.715582
208,2022-05-01,0.3126216971010831,0.7107817994738551,56.11492891855966,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.08052302511839125,2.7552966490755786,1.146427609429664,3653352.4766477123,8312235.468878159,651601197.2770191,0.0,941519.8209151246,31978187.398896668,11639905751.715582
209,2022-06-01,3.65499987415394,1.093510498692612,51.38178397344164,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.045873171859444194,1.5007676576950626,0.5520936690094982,42756945.10401029,12788055.011526285,596643331.7974197,0.0,536547.3702649915,17418596.834013995,11639905751.715582
210,2022-07-01,42.77663624423323,1.4215635989477102,57.94657813873413,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4030773595387629,4.9216670890411836,2.89869759692878,500230556.5519676,16624470.937756319,672864610.5363846,0.0,4714070.118442431,57131606.41656017,11639905751.715582
211,2022-08-01,56.11307568663317,1.1481860209385502,59.33484915624842,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.39996221371901886,10.555355943613224,6.938080010585651,656210329.4208558,13427457.73058409,688997049.4124641,0.0,4677733.784173318,122543150.56372951,11639905751.715582
212,2022-09-01,44.33405975562032,0.546755249346306,52.41446618092537,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5667216214566477,13.036912750460035,8.861537502348398,518461655.7433698,6394027.505763142,608648737.6977884,0.0,6626428.49675443,151340887.7169932,11639905751.715582
213,2022-10-01,25.073906737833223,0.273377624673153,39.28888775888249,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.0666473822064745,9.164347846147432,6.013423181463805,293241251.58222955,3197013.752881571,456215499.54365414,0.0,779566.945377295,106386264.37599365,11639905751.715582
214,2022-11-01,44.59171212380504,0.0,18.912079849483145,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.5751307324481131,4.116785810102074,30.49043885623804,27.255622091659,521467382.80491966,0.0,219599303.48985115,6727286.788717549,48152531.02022998,354016206.0712552,11639905751.715582
215,2022-12-01,54.02369520304161,0.0,15.678611641810567,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,3.8928204058200526,12.760210311847144,52.230728580270075,44.07633697202731,631740441.2426722,0.0,182047151.50888604,45535067.06444709,149218141.02178144,606437480.9048926,11639905751.715582
216,2023-01-01,129.9396552019899,0.0,13.20882761025432,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,30.698967163368515,46.84695871262293,91.27482837312961,70.87321695135677,1519504259.1120903,0.0,153364355.20901152,359054791.97901154,547795845.895974,1059776090.5579389,11639905751.715582
217,2023-02-01,51.53786937132659,0.0,18.96099056363915,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,7.466252662610008,31.708836077287632,84.60166273249179,64.6160966178617,602701380.1197566,0.0,220157339.9816316,87325772.29864551,370797688.5419696,982307947.3256898,11639905751.715582
218,2023-03-01,147.31907590019108,0.0,32.12625400446031,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,47.72896389452803,52.889517844963095,98.96916225247651,73.75500711345207,1722768130.833248,0.0,373005336.78611034,558205390.9551457,618485855.8145866,1149131207.2764542,11639905751.715582
219,2023-04-01,12.57865109533809,0.3918135035203177,44.480317305806366,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.351084606490584,10.020753504602812,57.73267445292347,36.02096005284771,147111984.56478813,4582022.779727661,516467335.837608,4105899.9362116395,117189208.40336287,670341483.9805725,11639905751.715582
220,2023-05-01,12.954859510009053,1.0187151226437532,66.47252994718833,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6317514546851081,21.291476868638025,10.056246861708352,151499784.91297257,11913259.38497852,771830226.691993,0.0,7387632.722347618,247231282.46570212,11639905751.715582
221,2023-06-01,14.226076559171963,1.5672540140812707,61.54572530673625,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.5165239030900771,10.074668720049187,4.298336403142167,166370099.55612373,18328091.118910644,714645041.8304001,0.0,6040575.779327138,116983855.44985704,11639905751.715582
222,2023-07-01,9.793173814924373,2.0374302452875064,61.94037440341714,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.4804343817241065,6.145798679642197,2.5051298472158434,114521094.46376227,23826518.76995704,719238194.2173247,0.0,5618611.574584246,71359820.44125757,11639905751.715582
223,2023-08-01,70.61149660696776,1.6456166790876399,60.67986837039353,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.059648079614340474,1.1870197876517097,20.503689878660463,15.048044307601259,825735143.4297535,19244495.257247776,704613474.0614675,697614.2132484029,13881017.384454574,238060988.55261827,11639905751.715582
224,2023-09-01,50.85691093118231,0.7836270070406354,52.577274279197155,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.009234516301306372,1.7519778517559002,23.396350691940082,15.900511456519718,594667082.8499879,9164045.559455322,610514978.9951996,107964.34399023108,20484680.442838106,271609786.33948636,11639905751.715582
225,2023-10-01,5.082684720751991,0.3918135035203177,43.43822779476824,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.23442846157958774,9.758758310824764,5.217496795794486,59444509.919815846,4582022.779727661,504401432.9671681,0.0,2741671.6133039957,113287743.30942108,11639905751.715582
226,2023-11-01,20.466730643400258,0.0,21.9501303946709,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.07335203321711241,11.23961653460257,7.354116396353843,239349858.8542888,0.0,254871418.9251764,0.0,857946.9869585745,130492763.46791327,11639905751.715582
227,2023-12-01,6.93790401964814,0.0,23.751807001358433,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6974077982384166,7.362656811450776,4.72353206350173,81136550.74214846,0.0,275807459.2589648,0.0,8156966.625191212,85481602.12283173,11639905751.715582
228,2024-01-01,42.65865663831758,0.0,18.285982028054846,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.6360905595753888,2.5900046493404383,28.560365120172417,24.484968977820127,498843238.76513827,0.0,212336725.23672953,7440235.144913318,30292377.023733832,331600528.2344999,11639905751.715582
229,2024-02-01,89.02432202963713,0.0,27.724464074270493,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,9.441406040945663,17.245195453238743,63.278966731259075,52.40825641161748,1041023365.6921147,0.0,321934275.85714513,110429831.4876769,201654376.28787884,734693049.6409066,11639905751.715582
230,2024-03-01,52.62356270205534,0.0,44.73825903137463,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,4.117500382320882,10.8438286209747,56.48235927082179,44.352377357448674,615385219.6186861,0.0,519483724.1612158,48156868.94667941,126809756.01222408,655770333.5614148,11639905751.715582
231,2024-04-01,11.316693746184267,0.9375474744571316,51.24862885826573,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.20347100256730682,2.102757636169218,23.141561629898945,13.712432813588718,132327648.87834692,10963703.49427307,595060828.1219372,2379833.245621387,24591656.92540496,268659516.6351441,11639905751.715582
232,2024-05-01,3.9197056227108327,2.437623444247802,66.5155710850726,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.15316875983348174,0.6086501042829482,5.704542879696909,2.690012298848819,45843385.19047976,28505629.209709115,772341249.1836165,1791259.9372893958,7117947.458517507,66226628.063390955,11639905751.715582
233,2024-06-01,3.1544215547622056,3.7501898978285264,60.61095169948933,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,1.310864470703224,0.5761808331780648,3.5290943021274543,1.5323325408210176,36899302.079960816,43854813.97709228,703798468.9085646,15330675.336021628,6738121.923848672,40969725.14100366,11639905751.715582
234,2024-07-01,10.480176001136247,4.875246888495604,62.58605685062369,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.2918134894328115,0.5771483366836433,3.3468556961882694,1.4996991011054568,122552006.91892105,57011258.41941823,726740854.2424555,26801585.65097775,6749433.385963179,38854804.8377608,11639905751.715582
235,2024-08-01,37.16192389896446,3.937699490447068,60.34214980495283,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,2.1226869861886772,0.5893560826853507,5.512290294175192,2.950878101124549,434659583.54112726,46047555.8186612,700676957.9457263,24822728.3440306,6892299.852005094,64011749.286747545,11639905751.715582
236,2024-09-01,3.267568571194298,1.8750949489142632,43.05067594563379,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.4970422196370652,0.5766489767322246,3.1593212485072244,1.4259240196355156,38215596.12090078,21927406.98854614,499893603.5657248,5812356.540101766,6743598.831910612,36680218.67661755,11639905751.715582
237,2024-10-01,21.802258425129587,0.9375474744571316,38.93502785869435,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.02096727248550639,0.5556117865815685,3.1778235688805627,1.4428297787741107,254953675.7775681,10963703.49427307,452119745.9457722,245118.23935823917,6497620.150169922,36893165.911459126,11639905751.715582
238,2024-11-01,19.53514571934197,0.0,17.98709855512536,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.6586263938810852,7.0068972733495825,6.207268827071526,228472536.52055633,0.0,208861374.3439293,0.0,7703155.16459062,81365696.27239944,11639905751.715582
239,2024-12-01,5.814147756518056,0.0,21.078033401375873,317.368305972823,0.46656944226340186,66.9568983917543,28.46858602975195,10932.990154941259,0.0,0.9370088452707636,5.143727564770693,4.032853530450841,67991170.23857506,0.0,244740198.91093326,0.0,10959136.476605,59725356.85005612,11639905751.715582
