,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
167,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
168,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
169,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
170,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
171,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
172,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
173,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
174,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
175,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
176,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
177,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
178,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
179,2024-09-01,6.227045782687576,4.67906577992077,51.70601701033652,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.28675242245068067,0.38774002175008115,35.76244039677422,11.288893473893198,29852956.21578521,22432265.881041396,247884219.51533327,1374750.055879892,1858938.3263330958,171449710.71523407,4793180052.820485
180,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
181,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
182,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
183,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
184,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
185,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
186,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
187,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
188,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
189,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
190,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
191,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
192,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
193,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
194,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
195,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
196,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
197,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
198,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
199,2024-10-01,45.40082586603883,2.339532889960385,38.65804997446689,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.7047296343927372,1.0311486502128286,44.964830332218376,15.74054694092507,217656592.06914654,11216132.940520698,185330886.08183536,3378605.7349733617,4943458.155264138,215567052.50838885,4793180052.820485
200,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
201,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
202,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
203,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
204,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
205,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
206,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
207,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
208,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
209,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
210,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
211,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
212,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
213,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
214,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
215,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
216,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
217,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
218,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
219,2024-11-01,65.78745926427179,0.0,18.092271390586212,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.214856707421266,10.418406404204571,82.44675336162821,34.85476722971672,315390393.6247474,0.0,86736319.0710353,1030041.3325130346,49944179.3360782,395260479.44969946,4793180052.820485
220,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
221,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
222,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
223,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
224,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
225,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
226,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
227,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
228,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
229,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
230,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
231,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
232,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
233,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
234,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
235,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
236,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
237,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
238,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
239,2024-12-01,32.19756538044114,0.0,15.133899170614031,463.36721847540883,0.5069600876067356,107.54184636196958,53.79384684224867,14904.518854952441,0.16383341199842852,13.443479386157948,87.03808708411125,37.12649059945257,154359465.05531392,0.0,72553815.92630589,785431.3138762886,64448256.613341086,417273745.61691916,4793180052.820485
