,Date,precip_and_snowmelt_input_Middle Sevier_mean,irrigation_Middle Sevier_mean,AET_Middle Sevier_mean,soil_thickness_Middle Sevier_mean,soil_porosity_Middle Sevier_mean,field_capacity_Middle Sevier_mean,wilting_point_Middle Sevier_mean,Geo_K_Middle Sevier_mean,Runoff_Middle Sevier_mean,Recharge_Middle Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Middle Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Sevier_mean,precip_and_snowmelt_input_m3_Middle Sevier_sum,irrigation_m3_Middle Sevier_sum,AET_m3_Middle Sevier_sum,Runoff_m3_Middle Sevier_sum,Recharge_m3_Middle Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Sevier_sum,Middle Sevier_area_m2
84,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
85,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
86,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.814656
87,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
88,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
89,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
90,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
91,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
92,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
93,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
94,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
95,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
96,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
97,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
98,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
99,2024-05-01,54.69220173980021,7.38231221807289,69.95887521853348,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.0898153922709635,18.04365668092204,101.11810649496584,41.14271142128799,262326691.90584674,35409810.54120657,335556127.7455571,14820199.469163453,86543429.86826785,484605295.3025951,4793180052.820485
100,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
101,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
102,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.814656
103,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
104,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
105,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
106,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
107,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
108,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
109,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
110,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
111,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
112,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
113,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
114,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
115,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.814656
116,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
117,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
118,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
119,2024-06-01,25.58211465111777,11.357403285284688,75.70384577941071,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,2.473577182012144,4.846021299486448,67.50091239338057,23.097024859774937,122705159.61159481,54476630.9920076,363110476.736515,11864733.276709432,23243384.118773304,323498426.716095,4793180052.820485
120,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
121,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
122,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.814656
123,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
124,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
125,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
126,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
127,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
128,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
129,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
130,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
131,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.814656
132,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
133,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
134,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
135,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
136,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
137,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
138,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
139,2024-07-01,7.096767200917512,14.76462443614578,75.57167037672426,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,3.617400045155407,0.8378163450637007,49.55837660015733,14.577097744992225,34039964.080266885,70819621.08241314,362477509.7907314,17351277.212306354,4018649.6965625826,237508673.3799016,4793180052.820485
140,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
141,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
142,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
143,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
144,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
145,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
146,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
147,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
148,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
149,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
150,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
151,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
152,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.814656
153,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
154,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
155,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
156,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
157,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
158,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.820485
159,2024-08-01,74.129837219886,11.925273425502684,68.80173403264037,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,5.881874446491918,2.674073410350063,63.79468888711298,22.25420678184184,355560924.51736677,57200462.426257126,330004722.633755,28213012.59958834,12826273.110276034,305736090.1326788,4793180052.814656
160,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
161,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
162,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
163,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
164,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
165,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
166,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
167,2024-09-01,4.215917971250234,5.678701642642344,51.727985287392436,462.5653870649486,0.5058850595138535,107.00576818280312,53.52564035118224,14795.787428232887,0.29498397889025507,0.3316721806204854,50.39010191750084,15.220927261089352,20221531.113947418,27238315.4960038,248111111.30124798,1414932.521245323,1590898.8058506167,241494924.40667835,4793180052.820485
