,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
162,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
163,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
164,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
165,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.041067
166,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
167,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
168,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.041067
169,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
170,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
171,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
172,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
173,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
174,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
175,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
176,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
177,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.041067
178,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.041067
179,2024-09-01,0.0,0.5028228449995082,23.44846396829906,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.048236223657977764,0.3210096470260001,125.93556956218393,40.59254421409977,0.0,3727774.2268198873,173839061.2544124,357626.45224919816,2380085.996623504,933330229.2640527,7397444301.04101
180,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
181,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
182,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
183,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
184,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.041067
185,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
186,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
187,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
188,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
189,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
190,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.041067
191,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
192,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
193,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
194,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.041067
195,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
196,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
197,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
198,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.041067
199,2024-10-01,23.412891868354777,0.2514114224997541,18.88123652018493,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,2.006295507353432,1.2536082651205829,131.87811979363642,43.09633870112381,173583705.28879634,1863887.1134099436,139977978.59044716,14876481.801210653,9294976.71547953,977371222.6756698,7397444301.04101
200,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
201,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
202,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.041067
203,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
204,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
205,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.041067
206,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
207,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
208,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
209,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
210,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.041067
211,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
212,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
213,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
214,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
215,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
216,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.041067
217,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
218,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
219,2024-11-01,26.505256903957513,0.0,12.804618585642716,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,5.423195041828239,3.2194828281076773,140.2850480174841,47.55914272565166,196506306.54416034,0.0,94928634.44957834,40209145.344861306,23869608.341493156,1039670386.1697229,7397444301.04101
220,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.041067
221,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
222,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.041067
223,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
224,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
225,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
226,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
227,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.041067
228,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
229,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
230,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
231,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
232,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
233,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
234,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
235,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
236,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.041067
237,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
238,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
239,2024-12-01,9.978557145763931,0.0,11.497145357658706,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.9379992546382989,1.4100344648238736,139.83501188673353,47.52762080812129,73976142.02673352,0.0,85234421.96669391,6954653.972061815,10453291.602706447,1036334615.1010426,7397444301.04101
