,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
81,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
82,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
83,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
84,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.041067
85,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
86,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
87,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
88,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
89,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
90,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
91,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.041067
92,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.041067
93,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
94,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.041067
95,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
96,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
97,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
98,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
99,2024-05-01,6.579323964815393,0.65366972066686,70.74283961206677,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.012080827041266251,0.4192491587292387,74.77559932543221,23.52670419245409,48774028.29184929,4846106.659206905,524473240.08131844,89568.85106525003,3107683.5762229175,554169855.7564316,7397444301.04101
100,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
101,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
102,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
103,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.041067
104,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
105,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
106,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.041067
107,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
108,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
109,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
110,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.041067
111,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
112,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
113,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
114,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
115,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
116,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
117,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.041067
118,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
119,2024-06-01,3.2655532746939664,1.0056456899990165,45.50543949019685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.07411007887445742,0.13519495403124815,66.17529966419482,20.057743425179304,24211400.299483642,7455548.453639775,337362671.556381,549466.5875083305,1002373.5266328739,490435938.54068923,7397444301.04101
120,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
121,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
122,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
123,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
124,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
125,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
126,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.041067
127,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
128,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
129,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
130,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
131,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
132,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
133,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.041067
134,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
135,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
136,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.041067
137,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.041067
138,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
139,2024-07-01,9.231390334663411,1.30733944133372,46.11293422775094,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.14173816620490473,0.15505385918823206,59.48749638498774,18.009925257861287,68439544.67104825,9692213.31841381,341874130.42260945,1050883.0485623423,1149586.4264747335,440870276.88771343,7397444301.04101
140,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
141,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
142,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
143,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
144,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
145,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.041067
146,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
147,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
148,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
149,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.041067
150,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
151,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
152,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
153,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
154,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
155,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
156,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
157,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.041067
158,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.041067
159,2024-08-01,22.987010468954345,1.0559279888788033,35.095729214065685,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.2886886584632613,0.16529940752914418,67.55738551309457,20.903048450725176,170427534.1419314,7828325.98292865,260182254.18527865,2140427.2195680686,1225554.968129362,500679783.300704,7397444301.04101
160,2024-09-01,0.0,0.5028228449995082,22.08060539662964,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.0696782682823595,0.1307078343369996,62.635137108223525,19.13306978845833,0.0,3727774.2268198873,163698583.63782722,516596.5855582545,969098.0371805063,464200196.49456775,7397444301.04101
161,2024-09-01,0.0,0.5028228449995082,22.08060539662964,540.7012273104539,0.47829576811232233,111.3269447474685,52.795821525459466,7034.1609527739765,0.0696782682823595,0.1307078343369996,62.635137108223525,19.13306978845833,0.0,3727774.2268198873,163698583.63782722,516596.5855582545,969098.0371805063,464200196.49456775,7397444301.041067
