,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
164,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
165,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
166,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
167,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.041067
168,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
169,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
170,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
171,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.041067
172,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
173,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
174,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
175,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.041067
176,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.041067
177,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.041067
178,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
179,2024-09-01,1.8705207551957526,0.6508701498170523,28.249892008639314,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.15236241424077013,0.027314724798720522,18.852729600956167,5.847827765651644,13897296.120895412,4835815.769697257,209481433.51149023,1132062.843506272,202957.1694124643,139802946.57482487,7397444301.04101
180,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
181,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
182,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.041067
183,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.041067
184,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.041067
185,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
186,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
187,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
188,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
189,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
190,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
191,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
192,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
193,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
194,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
195,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
196,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.041067
197,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.041067
198,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
199,2024-10-01,15.331053566913514,0.32543507490852613,25.373934295782664,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.05603486762838213,0.02579294927995639,17.431497971845864,5.480306312842061,113906133.53134373,2417907.8848486287,188158805.90678412,416351.2945523264,191652.08982078455,129263196.57172824,7397444301.04101
200,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
201,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
202,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
203,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
204,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
205,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.041067
206,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.041067
207,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
208,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.041067
209,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
210,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
211,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
212,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
213,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.041067
214,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
215,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.041067
216,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
217,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
218,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
219,2024-11-01,16.198502897462642,0.0,16.318017505967944,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.21630301081767836,21.033958827454544,8.221378087383936,120346980.81121442,0.0,121008101.67869018,0.0,1606679.8447328645,155972090.0133571,7397444301.04101
220,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
221,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
222,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.041067
223,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
224,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.041067
225,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
226,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
227,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
228,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.041067
229,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
230,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.041067
231,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
232,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
233,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
234,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
235,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
236,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
237,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.041067
238,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
239,2024-12-01,9.08258288236678,0.0,19.44308286915995,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.0,0.9782754284593149,19.572864358480892,8.13686824897864,67477714.17188384,0.0,144183663.14617255,0.0,7266645.486091038,145135999.3131912,7397444301.04101
