,Date,precip_and_snowmelt_input_Hamlin-Snake Valleys_mean,irrigation_Hamlin-Snake Valleys_mean,AET_Hamlin-Snake Valleys_mean,soil_thickness_Hamlin-Snake Valleys_mean,soil_porosity_Hamlin-Snake Valleys_mean,field_capacity_Hamlin-Snake Valleys_mean,wilting_point_Hamlin-Snake Valleys_mean,Geo_K_Hamlin-Snake Valleys_mean,Runoff_Hamlin-Snake Valleys_mean,Recharge_Hamlin-Snake Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Hamlin-Snake Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Hamlin-Snake Valleys_mean,precip_and_snowmelt_input_m3_Hamlin-Snake Valleys_sum,irrigation_m3_Hamlin-Snake Valleys_sum,AET_m3_Hamlin-Snake Valleys_sum,Runoff_m3_Hamlin-Snake Valleys_sum,Recharge_m3_Hamlin-Snake Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Hamlin-Snake Valleys_sum,Hamlin-Snake Valleys_area_m2
82,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
83,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
84,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
85,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
86,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.041067
87,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
88,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
89,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
90,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
91,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
92,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
93,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
94,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
95,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
96,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
97,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
98,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
99,2024-05-01,9.506509307126969,0.8461312249980292,11.148448334659548,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.3030508061214234,6.5017349898663515,142.0059085789757,53.736030476963016,70628913.99747935,6286560.72525472,82673186.34861174,9681970.938502084,48301619.32731545,1053074364.0418794,7397444301.04101
100,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.041067
101,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
102,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
103,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
104,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
105,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
106,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
107,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
108,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
109,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
110,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
111,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
112,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
113,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
114,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
115,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.041067
116,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.041067
117,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
118,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
119,2024-06-01,7.522993588356634,1.3017402996341045,13.918324428782542,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,1.6494250823671515,4.017942433943735,138.06409033089702,51.488248245605234,55895678.65527277,9671631.539394515,103211396.23175685,12255603.244150972,29850894.464813367,1023844966.3152527,7397444301.04101
120,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
121,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
122,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.041067
123,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
124,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
125,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
126,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
127,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
128,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
129,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
130,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
131,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
132,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
133,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
134,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
135,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.041067
136,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
137,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
138,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.041067
139,2024-07-01,12.681669049251791,1.6922624499960583,14.489496419233832,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,2.171687311408043,6.06401611545465,136.1864849727095,50.60743576470498,94222630.67659411,12573121.45050944,107446938.56299609,16136041.116185542,45052663.88075511,1009921266.0591632,7397444301.04101
140,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
141,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
142,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
143,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
144,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
145,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
146,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
147,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
148,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.041067
149,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
150,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
151,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
152,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.041067
153,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
154,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
155,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.041067
156,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
157,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
158,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
159,2024-08-01,22.297719908421882,1.3668273425535302,18.295407525292713,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,4.8757704449860855,8.617710494017686,134.4676688241802,49.8770939012291,165674699.08913195,10155213.323932039,135673128.4354196,36228159.85518795,64028016.13613146,997174812.8669783,7397444301.04101
160,2024-09-01,1.8705207551957526,0.6508701498170523,6.7137774241218615,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.20549734526312374,1.3198093796436403,133.3399757409209,49.423458524022905,13897296.120895412,4835815.769697257,49785650.5176392,1526826.5321664347,9805810.090531789,988811942.2471546,7397444301.04101
161,2024-09-01,1.8705207551957526,0.6508701498170523,6.7137774241218615,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.20549734526312374,1.3198093796436403,133.3399757409209,49.423458524022905,13897296.120895412,4835815.769697257,49785650.5176392,1526826.5321664347,9805810.090531789,988811942.2471546,7397444301.04101
162,2024-09-01,1.8705207551957526,0.6508701498170523,6.7137774241218615,527.9803660931069,0.4787183696859359,109.00878852032912,51.701926285564326,6980.103671513692,0.20549734526312374,1.3198093796436403,133.3399757409209,49.423458524022905,13897296.120895412,4835815.769697257,49785650.5176392,1526826.5321664347,9805810.090531789,988811942.2471546,7397444301.041067
