,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
84,2012-01-01,10.462547603726554,0.0,8.136880536397651,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.19687745700448336,26.7314323640405,15.673865869683294,38498180.200842425,0.0,29942819.410294242,0.0,724357.2080398968,98070129.03533049,3726250605.10621
85,2012-02-01,27.321869585922922,0.0,16.064086301180023,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00017344167866314847,1.2598464208925777,36.929970804546656,22.125567489880158,100538114.68300514,0.0,59113458.91436753,638.111040162871,4635418.948489199,135485043.2347046,3726250605.10621
86,2012-03-01,3.231937670218545,0.0,28.251076099817663,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0014368711914087315,17.051283451176506,8.72707329006505,11892862.018612243,0.0,103956246.35106932,0.0,5287.923269526553,62556035.69207822,3726250605.10621
87,2012-04-01,20.70229034843734,0.02346273201705421,40.406667661574836,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0006011096603600753,7.603892860356771,3.717477436113721,76177778.36309473,86334.48292947862,148686131.56591764,0.0,2212.1898217809376,27895767.95958988,3726250605.10621
88,2012-05-01,1.3666090779922424,0.06100309715233275,43.46935540608241,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0004925662883117831,0.8908906348055069,0.3346862301041059,5028868.74297251,224469.63320011963,159952952.77022612,0.0,1812.7320216719445,3268615.7342280294,3726250605.10621
89,2012-06-01,0.7189958382078093,0.09385092806821684,36.008230378100635,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0021595426117370278,0.5594430742708112,0.20221403380011466,2645719.5135153574,345337.9317179145,132496864.07584351,0.0,7945.663666082955,2052585.5865936163,3726250605.10621
90,2012-07-01,10.52450889172615,0.1220061943046655,28.84189274178932,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0033520306875934906,0.6003860340472436,0.25912766106277274,38726597.5400859,448939.26640023926,106127350.74814554,0.0,12333.03322707126,2202758.5207208544,3726250605.10621
91,2012-08-01,8.858902502894988,0.0985434714911127,23.164325079148483,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0034439354715346906,1.4884055305356148,0.8625712226618327,32598729.270649876,362604.8173365921,85236011.96480599,0.0,12671.155302589383,5460986.092692725,3726250605.10621
92,2012-09-01,22.261881548248326,0.04692546403410842,21.315410772723844,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.004080909157534738,6.075959744202214,4.254963825629477,81917780.46426056,172668.96585895724,78434377.98290776,0.0,15014.723810662366,22291561.74079438,3726250605.10621
93,2012-10-01,25.121069557688617,0.02346273201705421,30.45936297449125,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0025691571091470892,6.011688377288339,3.8055432624763674,92440850.5012655,86334.48292947862,112085844.32283726,0.0,9453.523097865776,22055379.50034662,3726250605.10621
94,2012-11-01,8.80047621513862,0.0,19.800327253733563,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0023793317195213775,2.9407250601407204,1.8418719086924134,32381881.398401126,0.0,72860248.87439248,0.0,8753.770193653701,10788633.987664146,3726250605.10621
95,2012-12-01,55.939161448891205,0.0,13.487495069874521,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06609177480111318,1.2006805184090459,44.12919938641539,28.726706505433963,205842576.14758137,0.0,49630091.19785682,243164.9196665643,4417666.8017589,161898763.16144076,3726250605.10621
96,2013-01-01,32.20558690531024,0.0,1.6330419673599026,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.18139631048337726,9.025040597161807,65.48382098522829,40.65529566316061,118508623.20240577,0.0,6009109.765321087,667385.0960257989,33210568.967441503,240242322.96488696,3726250605.1066284
97,2013-02-01,20.81864676513667,0.0,6.5041125241176365,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06322527788396529,7.262176693538348,72.46067611384743,43.958965515887904,76606877.19192779,0.0,23933936.599263463,232616.5817160409,26722344.174871936,265838115.98959836,3726250605.1066284
98,2013-03-01,27.99352740373836,0.0,31.013476031595392,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00011713787370878508,2.976401355141321,66.43687937473418,39.48087617105341,103009102.6255696,0.0,114122631.78645226,430.97043889681254,10951814.408736551,243738297.00105593,3726250605.1066284
99,2013-04-01,39.82611535876054,0.01716770061108022,43.18720938909082,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,1.471119712848842,61.64171305530174,36.2836974112045,146548964.06005672,63170.98261628079,158918063.50991255,0.0,5413112.587353069,226145336.0917034,3726250605.1066284
100,2013-05-01,15.831145591434906,0.044636023141066995,40.804052829625455,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.003137368276524377,37.603933795457834,21.103138886654968,58253997.1210067,164244.5605139517,150146965.55642015,0.0,11544.478808797692,137958644.7734407,3726250605.1066284
101,2013-06-01,0.0,0.06867080244432087,33.48118664122542,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0024512307094606135,16.363817052539826,8.546188511902214,0.0,252683.93046512315,123199540.45501056,0.0,9019.096552529303,60035133.987892084,3726250605.1066284
102,2013-07-01,30.33662951927629,0.08927204628213399,39.01759708349762,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.01596630604716446,20.230580365007224,11.216451144460306,111634555.32457411,328489.1210279034,143572564.7134274,0.0,58751.27321157492,74224047.20660393,3726250605.1066284
103,2013-08-01,15.85422859124569,0.07210434152736472,29.810251463048008,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.00292427612450841,14.962694223349661,8.031770577859172,58338467.73649242,265318.1231642399,109692518.8390825,0.0,10759.596625404258,54896652.36322321,3726250605.1066284
104,2013-09-01,83.98937137844071,0.03433540122216044,40.66257155344253,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0004623739575929217,5.376421615454561,52.98740621048344,32.39458155955083,309062134.91852516,126341.96523256158,149627014.40465096,1701.1392847375496,19785097.083199862,194400398.9875965,3726250605.1066284
105,2013-10-01,47.960949937281455,0.01716770061108022,36.2558495272409,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.015860818568865752,3.7651832606365834,60.86921958439479,36.92415902811808,176482087.6602455,63170.98261628079,133412106.3880087,58354.146308832685,13854971.75892102,223314648.56189245,3726250605.1066284
106,2013-11-01,25.889980720204907,0.0,27.409362441504726,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.003248333042076154,1.0624656103421126,58.27189649174986,34.90551871378613,95267868.30257387,0.0,100860241.85352013,11950.561133879444,3909206.5116398893,213784860.3178791,3726250605.1066284
107,2013-12-01,33.880703932953224,0.0,10.640761744358334,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.03205209710976102,10.142395701980965,71.30877456858748,42.61800726436844,124673336.16692978,0.0,39155673.926523395,117927.5387633555,37321864.592533626,261613534.1845451,3726250605.1066284
108,2014-01-01,24.483892635306923,0.0,3.804706271119592,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.04830021955352648,15.810397254242003,76.07823359459833,45.170410710139095,90093683.94721977,0.0,14000440.977565601,177705.87965624398,58177650.44404802,279111034.1657294,3726250605.1066284
109,2014-02-01,27.47113969670514,0.0,20.237985950474886,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.044850516390414555,8.996098747041708,74.21210319539902,43.62946182523222,101084706.88813245,0.0,74471340.08164187,165011.9284464231,33101382.287263326,272263998.3534078,3726250605.1066284
110,2014-03-01,17.567835808023776,0.0,44.56436878404455,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.276496506025086e-05,2.2541528291552377,45.99939586192455,24.708702482739263,64644326.55913515,0.0,163985758.23937008,83.75481398609516,8294055.008211068,168758941.75892416,3726250605.1066284
111,2014-04-01,26.51876110035221,0.01585734114824426,31.41439916427708,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.37105659180405204,41.936489999055254,22.822375571627003,97582246.23503277,58349.40637635941,115596832.63164835,0.0,1365225.0469349332,153853185.6368694,3726250605.1066284
112,2014-05-01,37.81345297660832,0.041229087181730885,52.485334342454486,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.8229863978922903,32.122653227444,18.39101330114225,139143120.99944964,151708.45730063829,193130892.50939935,0.0,3028416.7333227643,117849321.36017016,3726250605.1066284
113,2014-06-01,1.7549146521939873,0.06342936459297704,38.85755401818547,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0015131757225983655,11.543060675855296,6.627766952082452,6456940.9573107,233397.62550543764,142982080.43446502,0.0,5568.618304741824,42350030.465291575,3726250605.1066284
114,2014-07-01,20.86762709032523,0.08245817436346177,41.093231070983116,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0028156537326488288,8.02891943514349,4.544992991757806,76787461.9456178,303416.91460127657,151210282.55627465,0.0,10360.370607733246,29457283.83916887,3726250605.1066284
115,2014-08-01,90.06191566673029,0.0666008290592579,38.92924070737975,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0037669601068860106,7.120889823468815,52.13415203806728,32.7942147761619,331408376.49730897,245067.4929326932,143246901.1415128,13862.243563133417,26204561.344088577,191271133.37245494,3726250605.1066284
116,2014-09-01,68.79240102941901,0.03171468229648852,41.52752449073134,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06354375561542454,16.625118341441976,62.71305075258614,38.290883360446415,253141715.47548544,116698.81275271882,152809135.04328462,233815.5518603119,61181293.582987994,230081718.71643195,3726250605.1066284
117,2014-10-01,6.747280845212694,0.01585734114824426,41.53208578951294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.020095592746003692,30.328461191040724,16.637986515128972,24827132.78193161,58349.40637635941,152826934.96760458,0.0,73957.50420161628,111270991.2763009,3726250605.1066284
118,2014-11-01,18.709650641899373,0.0,29.130113739326926,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.009409179331832603,22.8780573510829,12.127126177524069,68846502.01891953,0.0,107192026.21385382,0.0,34627.343018084364,83936238.68964194,3726250605.1066284
119,2014-12-01,32.66653700728584,0.0,18.804209527667318,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.15979439992449404,36.57651556239304,21.744480105549094,120204549.17984888,0.0,69194713.44642657,0.0,587923.174570514,134191941.05762966,3726250605.1066284
120,2015-01-01,45.13209245241136,0.0,14.42050932193451,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02759556064535521,4.072825970267172,63.16804495032492,39.037908012837654,166075666.8791839,0.0,53064085.243220955,101524.81013842534,14986515.765273863,231749702.63122734,3726250605.1066284
121,2015-02-01,8.188954171095052,0.0,21.936429629787533,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1677295364202649,49.354759228048835,29.282597202011516,30133068.072848525,0.0,80721778.26290885,0.0,617113.7777551074,181071410.53792268,3726250605.1066284
122,2015-03-01,13.072191211761174,0.0,34.57002270522643,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.007352746944640225,29.323433111764075,16.13901519982576,48102674.89832797,0.0,127208828.81104353,0.0,27059.47000795723,107582186.30887194,3726250605.1066284
123,2015-04-01,39.65563744082302,0.01885923392531188,25.095128503054,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0017929997326138498,0.1633959384756494,43.96036602639264,25.911919640456013,145923442.90383977,69395.22425352847,92342838.56832437,6598.329008716797,601255.1659040063,161282352.61742038,3726250605.1066284
124,2015-05-01,101.25176241008485,0.04903400925789218,54.01995501593625,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.12982144849249733,23.49247904186115,67.63546417893673,41.23164807114897,372586242.9361787,180427.58693052304,198780622.76161203,477692.9935048129,86450438.97100805,248139825.85472256,3726250605.1066284
125,2015-06-01,30.149397421086462,0.07543693570124752,46.213235121680796,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00018231097791118208,1.1762657237487386,51.96144295565017,31.022815236127617,110938564.19179842,277580.8970141139,170049867.97209075,670.8552435319607,4328009.253751044,190636208.41849506,3726250605.1066284
126,2015-07-01,40.596775855860685,0.09806801851578437,44.18589078039884,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.008714724463110491,1.5469155330662459,50.33080899927027,29.909798209878105,149384112.09526613,360855.1738610461,162589491.59952593,32071.731417648247,5692162.202726894,184655088.93763763,3726250605.1066284
127,2015-08-01,20.783905381772186,0.07920878441051202,37.8962584345119,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,5.773139084316011e-05,0.757210556307351,42.16611347051022,24.601268703183635,76477474.88649774,291459.94894500636,139445775.2420439,212.3965353852115,2786123.221088433,154700292.73811364,3726250605.1066284
128,2015-09-01,23.383685009324175,0.03771846785062376,33.054582085256506,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.003481356468291527,0.5572884036375644,40.90311492008366,23.669778292967084,86047119.57778929,138790.44850705695,121630400.75544234,12812.035861502249,2050838.8654488458,150067897.0805992,3726250605.1066284
129,2015-10-01,53.86755177184973,0.01885923392531188,41.59130912153157,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0393893717012536,5.153789682782405,48.584991536558086,27.9472341401632,198222057.0307207,69395.22425352847,153045593.46323195,144959.71306008103,18966470.241596706,178251375.2109521,3726250605.1066284
130,2015-11-01,52.66194442694441,0.0,24.6901568046391,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.23985337994917102,10.699513254670181,65.57972260507947,40.12418085497384,193779959.66265655,0.0,90854884.74167314,882465.5797306657,39371151.510484226,240596675.3090313,3726250605.1066284
131,2015-12-01,40.0444523761629,0.0,5.3824391595868315,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7832809124417637,22.204923232117714,77.15349221109265,46.52381392769557,147352995.86291867,0.0,19806316.267885882,2881854.097545194,81709160.16404861,283056536.1851024,3726250605.1066284
132,2016-01-01,20.566699697505438,0.0,4.829980492692752,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.152081348203345,13.573654831576153,79.11749368641814,47.27841287503347,75679745.20704362,0.0,17773276.12795034,559606.5819176687,49947038.99126119,290261836.97929806,3726250605.1066284
133,2016-02-01,19.14215892905902,0.0,29.951420409120427,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0020009670811329313,3.8709929714746796,64.41452538262757,36.93542258433345,70436352.63032179,0.0,110214922.09715633,7361.814888259005,14243023.265702829,236319000.3209704,3726250605.1066284
134,2016-03-01,39.86196525360003,0.0,47.73793798168654,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0018602507041431196,4.524369991689716,53.08810074005401,29.154016063479684,146681701.5973924,0.0,175662742.0470311,6843.994433749693,16647359.91645279,194767021.38023126,3726250605.1066284
135,2016-04-01,62.65606005701754,0.01720552850918148,53.58886164735477,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,8.483175223306612e-05,3.3344573247381377,59.28591867557512,33.543124467707784,230558627.4312993,63310.3660785316,197192898.31930673,312.1053605656915,12269543.372434935,217506045.1818575,3726250605.1066284
136,2016-05-01,56.72111900039147,0.04473437481368295,89.18155226998967,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.017231200776619295,30.6891709424102,16.56304780130755,208720632.298863,164606.9543425221,328165562.38436776,0.0,63412.89499219709,112593101.82146679,3726250605.1066284
137,2016-06-01,5.7572560710715734,0.06882211403672592,53.38370020573277,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.010072447011226575,8.350225490720538,3.7336557244753186,21184933.068856906,253241.4643141264,196434359.73511872,0.0,37068.1783952354,30637242.201646876,3726250605.1066284
138,2016-07-01,11.523761834560997,0.0894687496273659,42.75576424939505,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.009284986344030192,4.956275712207945,1.936596972986462,42403378.64115286,329213.9086850442,157326714.7714185,0.0,34170.28519587213,18184937.384610634,3726250605.1066284
139,2016-08-01,20.972275425321143,0.07226321749586369,37.61576574175734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.01105882406009128,6.243790091909199,2.8737512846356448,77170641.9188817,265903.5292777795,138413542.2378914,0.0,40696.22858722685,22907912.029339977,3726250605.1066284
140,2016-09-01,68.774476329551,0.03441105701836296,41.68251484367498,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.03396684008406227,0.9553089390549625,34.336632431961135,21.19266549078859,253078386.3883988,126620.7321570632,153380248.37067175,125005.39993673791,3515461.8427485493,125978173.415827,3726250605.1066284
141,2016-10-01,33.2103272109669,0.01720552850918148,53.99733719926228,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.022552738100618468,20.590428605524934,11.511465588060966,122206138.27072081,63310.3660785316,198696689.45027518,0.0,82995.86879196904,75546166.08849007,3726250605.1066284
142,2016-11-01,31.623624726225657,0.0,24.860276513415254,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.08155066764449874,27.515976297259318,16.339711482180498,116366575.5410682,0.0,91480120.4381798,0.0,300077.1859004103,100953025.0048744,3726250605.1066284
143,2016-12-01,19.385006001943598,0.0,7.883167219196035,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0008672702572262425,0.5030158621653789,38.523494152468864,23.30687863655195,71330637.31874429,0.0,29008519.936739806,3190.8315127846777,1850776.1301800702,141334878.71328878,3726250605.1066284
144,2017-01-01,48.0522369611035,0.0,5.681284710748202,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7045472850842499,13.042940822757739,67.07983594519199,41.559446193955054,176818955.1510582,0.0,20906331.597117633,2592153.6038624025,47993614.98692754,246099551.46961764,3726250605.1066284
145,2017-02-01,50.870397728739874,0.0,17.582579868032525,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.2253564126686765,21.852238409616103,77.1542762704183,46.75897809365965,187190412.6945656,0.0,64701292.95216915,4508417.502818197,80410086.99752077,283059417.3987016,3726250605.1066284
146,2017-03-01,24.19667959521177,0.0,39.243223076185075,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.2192702346185578,61.924887948549134,35.59199743281392,89040344.43032283,0.0,144406478.047289,0.0,806909.7291334781,227188503.2436376,3726250605.1066284
147,2017-04-01,5.278457006954483,0.016357412760736215,48.801272771849774,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.019650495106378757,21.80095627143657,10.621629573695287,19423562.454399504,60189.61797492903,179576290.41912296,0.0,72314.71693662392,79984603.39466053,3726250605.1066284
148,2017-05-01,27.906294040193135,0.04252927191123842,46.89512530513474,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.012574697986664713,12.215292568843504,5.343562128451231,102685626.46333246,156493.00207365822,172561094.27986243,0.0,46276.02372851624,44815900.02637515,3726250605.1066284
149,2017-06-01,1.1260886514701656,0.06542965104294486,44.79481723891648,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.011098533021300544,4.976359502475907,1.8038656917897053,4143456.626283474,240758.47189971613,164829821.29378507,0.0,40843.536075100325,18258066.180030573,3726250605.1066284
150,2017-07-01,45.49711836537124,0.08505854382247684,36.51113089083366,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.029402345036096227,18.527546310337843,11.608832685212636,167416925.61079946,312986.00414731645,134348454.4652627,0.0,108186.53466051198,67974726.10241503,3726250605.1066284
151,2017-08-01,13.51420580624181,0.06870113545898973,38.35756361194316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.013100907742882136,10.246455148939,5.396510483604912,49729060.65084186,252796.40235316273,141143307.7355394,0.0,48211.08286163761,37593691.39233865,3726250605.1066284
152,2017-09-01,52.209631163518296,0.03271482552147243,38.86276556054189,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.003529980960163343,0.30046393237843233,25.644987809116092,15.7700027766681,192120599.86545104,120379.23594985806,143003764.19845784,12990.691956721776,1105707.768193016,94089517.7469227,3726250605.1066284
153,2017-10-01,32.02991441218879,0.016357412760736215,30.932984404813944,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0024812222318066155,0.4301943386707454,27.171336813972836,17.090275286074863,117860224.01830779,60189.61797492903,113824744.69428197,9131.262836026137,1582865.8496206272,99688246.45299068,3726250605.1066284
154,2017-11-01,2.5164768865492135,0.0,26.182028759953536,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.011052898166840462,12.776530819142339,6.995103009319264,9259702.943309827,0.0,96343309.17818366,0.0,40675.88866854145,46876025.69130338,3726250605.1066284
155,2017-12-01,4.4372454782906114,0.0,13.074277003762878,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.009721117521837408,9.00208722081359,4.656513662734738,16328064.916945966,0.0,48110232.864863425,0.0,35774.93300712236,33028051.322682872,3726250605.1066284
156,2018-01-01,12.553333888325621,0.0,13.108959503682929,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.007907533226181063,10.636674668739454,5.4460071906354015,46192095.29605884,0.0,48238709.756638914,0.0,29100.512051254875,39023221.013514034,3726250605.1066284
157,2018-02-01,25.886750332603395,0.0,15.31800108729252,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00016149230586250983,0.2217818320011633,21.449882584040044,12.33953719620598,95254786.9452491,0.0,56367058.09938634,594.1479814224257,815963.8626622121,78691423.67417972,3726250605.1066284
158,2018-03-01,36.45481435871523,0.0,31.262874289795413,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0002904245223802785,1.2659867837407819,25.80512132546651,15.17401937611812,134143456.45772964,0.0,115039342.2238162,1068.5038076967164,4657822.7347326735,94669327.60618475,3726250605.1066284
159,2018-04-01,18.68686251160692,0.02279958681281226,44.697796633657006,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0050897698062283715,10.781101906867145,5.336104201132819,68762415.03045154,83894.90723760033,164475402.1890949,0.0,18731.095941373667,39551993.83880863,3726250605.1066284
160,2018-05-01,8.005252778209481,0.05927892996664026,36.516033300998785,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.004615971808691066,4.346420352683575,1.874993714509394,29456399.849536348,218126.77446875864,134366895.8526259,0.0,16987.409595468143,15946414.314774208,3726250605.1066284
161,2018-06-01,2.3551684855228747,0.09119834725124903,35.65834390423294,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.004732328222771296,2.810516314939175,1.0860865116578822,8666428.620626517,335579.6289504013,131210424.8612948,0.0,17415.173201403082,10311767.646707132,3726250605.1066284
162,2018-07-01,0.5698824915850921,0.11855785993328052,33.01985161654813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.006154356324731388,2.34678132875461,0.8646873232701923,2097279.3675074386,436253.5489375173,121501271.00757556,0.0,22647.022748650223,8610400.650716782,3726250605.1066284
163,2018-08-01,23.550137311311513,0.09575827284103278,30.42339917493683,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.006612553116660333,4.567606872819261,2.323507106780733,86657899.38069883,352358.6406712028,111948062.7905024,0.0,24332.807871832887,16758288.151762433,3726250605.1066284
164,2018-09-01,0.04538359477402195,0.04559917362562452,24.800835722889595,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.004542152402396023,2.2835918272172475,0.8642223562862822,166969.47694821746,167789.81447520066,91258765.36939448,0.0,16715.44610803689,8378560.613097074,3726250605.1066284
165,2018-10-01,80.94623536885112,0.02279958681281226,23.153511848290684,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.1264834054523179,3.0101554302516407,56.940430474437655,35.632432942513425,297864012.08449185,83894.90723760033,85199442.00881861,465357.78203823726,11076681.103396205,208900504.6870124,3726250605.1066284
166,2018-11-01,0.15140328203974898,0.0,17.012042297811533,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.029970300707399092,40.07104422641122,23.814970139964775,557072.6715168427,0.0,62600589.08146406,0.0,110271.84144347304,147011026.09783825,3726250605.1066284
167,2018-12-01,3.2407491357943616,0.0,11.610658664762138,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.004890373712913989,31.82510205270231,18.020572069448914,11924808.807457155,0.0,42725489.07326436,0.0,17997.128332204287,116757514.09053163,3726250605.1066284
168,2019-01-01,38.26106679530972,0.0,6.187113451514208,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.014032338208740948,7.3126198399594795,56.573750079060446,34.13826288053339,140790020.14712352,0.0,22767584.56510426,51628.78340629597,26906751.002832614,207553314.9974498,3726250605.1066284
169,2019-02-01,46.62407794131776,0.0,4.13551928878276,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.47276686074328067,24.450001129497824,74.07002465946427,44.712207630293115,171566133.24695617,0.0,15218354.25282546,1739454.6097835838,89969212.85048936,271743534.3289904,3726250605.1066284
