,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
167,2018-12-01,3.2407491357943616,0.0,11.052226284764041,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00016164172125625136,0.08208524507731167,52.641194069286996,27.27083080366322,11924808.807457155,0.0,40670065.41889502,594.7562708979785,302054.90145458194,193127961.15762663,3726250605.1066284
168,2019-01-01,38.26106679530972,0.0,10.433636780334915,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7558762293428579,7.2519483885029965,72.47270167042761,40.589814112089435,140790020.14712352,0.0,38394197.069016956,2781447.0979428203,26684279.905182794,265882924.29431155,3726250605.1066284
169,2019-02-01,46.62407794131776,0.0,3.4405357580667486,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.922388823541674,28.183172557601775,84.46485369277306,48.40614706159389,171566133.24695617,0.0,12661325.661523504,10753710.934082292,103706805.55501944,309879072.21949667,3726250605.1066284
170,2019-03-01,34.16285468618156,0.0,45.50157017833727,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0014795559007410846,9.74660380633568,63.777434033484084,33.56095708446098,125707908.62026533,0.0,167436290.62014383,5443.895464796478,35862835.08051264,233980645.62100464,3726250605.1066284
171,2019-04-01,56.05803382568332,0.016241264345032796,67.91588086684916,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0003936160355344579,4.545390044574733,49.5987939859822,24.132206133801326,206277759.4621181,59762.59092198434,249912747.11593926,1448.1567509934698,16725060.575300781,181963070.9015996,3726250605.1066284
172,2019-05-01,46.8572159333277,0.04222728451765043,65.02903390860344,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.055041104515292226,0.1771486857669697,37.00366578193108,16.780265241979127,172425599.4974913,155382.72616978636,239288186.99238396,202564.41134649838,651913.2570817751,135758741.31055298,3726250605.1066284
173,2019-06-01,23.568769220364526,0.06496505738013118,55.16560104891746,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.050378944033713666,0.2552828785074852,26.972732544989725,11.064211638169336,86725769.25128436,239050.36368793735,202991066.04776883,185393.25206994172,939434.7832934309,98958430.09486051,3726250605.1066284
174,2019-07-01,27.849680606058346,0.08445456903530087,40.12731662598197,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.03705960562733618,0.19619559975510653,28.664093579713292,12.037640043408256,102476475.33038563,310765.4523395727,147653144.8203154,136377.28912256687,721989.5850827734,105163476.6682291,3726250605.1066284
175,2019-08-01,1.3503636410550726,0.06821330805161874,32.48144780462843,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0011729772232193577,0.06777599436584142,25.744113914289397,10.420967193289021,4969284.8122353265,251002.87378622967,119519495.20525709,4316.807319962417,249409.35155501947,94450906.04817462,3726250605.1066284
176,2019-09-01,23.567048012270597,0.03248252869006559,27.479426719681037,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.24324519098801503,1.159017680483111,32.67992750545571,14.807682218027365,86723024.42867492,119525.18184396868,101114676.0408968,895149.0478296289,4265262.413703525,119898316.95410259,3726250605.1066284
177,2019-10-01,1.721814007511302,0.016241264345032796,18.77166536973274,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.000278890397423715,0.056657159014770274,29.020284996050098,12.38186818372071,6335582.972207112,59762.59092198434,69073465.53174469,1026.3106805300856,208492.29544950527,106471371.85946867,3726250605.1066284
178,2019-11-01,28.60068622826866,0.0,17.218960463058693,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.16474173060691608,0.7159238132291191,40.16775530317062,19.488039047274658,105241754.77882977,0.0,63361342.606241785,606234.8887104855,2634518.183425634,147366647.14581594,3726250605.1066284
179,2019-12-01,24.03162836182937,0.0,16.16885759665709,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3310077758296139,1.4118407910613682,46.486651459894254,23.368335153922335,88430045.02183604,0.0,59497891.17122672,1218076.0397240687,5195167.084450021,170548015.6637141,3726250605.1066284
180,2020-01-01,13.358561036486272,0.0,9.746952915969333,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.18838374490353574,1.6192773263729248,48.62362021409593,24.61986637123808,49155158.31126904,0.0,35867229.50560842,693203.7431180374,5958266.5873276135,178386541.82868108,3726250605.1066284
181,2020-02-01,32.37377343327345,0.0,22.899611985801236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.36995948187446553,3.5157223819761145,55.47823531570246,29.09593796353183,119126651.82458352,0.0,84266144.75603598,1361310.1147050983,12936375.99135919,203533338.41130775,3726250605.1066284
182,2020-03-01,74.80122658129521,0.0,48.92422530406878,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.8414956500128299,13.68531375363665,67.20327493341476,35.90670112727853,275250194.7793048,0.0,180028915.98097718,3096629.235907099,50357166.69288985,246550610.2686911,3726250605.1066284
183,2020-04-01,9.146592088350246,0.02148285713299148,54.342253040688114,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.15153195064778927,32.976616675957565,14.174284113012627,33654785.144342765,79049.78911766945,199963364.7696592,0.0,557574.2245136645,120983103.51785547,3726250605.1066284
184,2020-05-01,6.978180224532409,0.05585542665321236,51.076453720779,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.043957366976333345,22.16691741556188,8.287371794225463,25678452.324046288,205529.44474194333,187945427.53242934,0.0,161759.1506367995,81326020.4508638,3726250605.1066284
185,2020-06-01,49.92631602337286,0.08593142853196592,41.37365340951485,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.3483608840503123,0.8108043201908604,37.24839626948064,18.436391340980578,183715384.33642614,316199.1564706778,152240886.26762444,1281894.2299180848,2983445.6645878246,136656687.0355747,3726250605.1066284
186,2020-07-01,1.2180489280380375,0.11171085330642472,32.9465798253936,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.06319310650159886,30.728269392950477,13.5247830093734,4482097.651720896,411058.88948388665,121231132.02300937,0.0,232538.12046121046,112735967.23153631,3726250605.1066284
187,2020-08-01,2.093190224235823,0.0902279969983493,25.46074234364837,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.043770156113733076,0.13428692241231108,29.38578629743527,12.645239883709154,7702114.103288922,332009.103401671,93685629.43061578,161050.5282801429,494112.81657213066,107810514.80076161,3726250605.1066284
188,2020-09-01,24.129876835579424,0.04296571426598296,28.164211020029597,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.22174751388420988,0.6625539758885645,31.748472124932366,14.512848076523841,88790198.76516446,158099.5782353389,103635008.01443136,815942.8094784545,2437970.2277871342,116478382.46706672,3726250605.1066284
189,2020-10-01,1.8974223262423318,0.02148285713299148,17.186260673055394,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0037262671211351884,0.05447785056374325,29.021743953480854,12.487051174172686,6981962.797711058,79049.78911766945,63239602.21337499,13711.1417028102,200469.66168999343,106474720.76657139,3726250605.1066284
190,2020-11-01,15.89741665215938,0.0,14.862980887102767,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.24427665351057234,0.5388540574865628,31.198145617785514,13.987130121269066,58498157.837814145,0.0,54691917.90073564,898855.6322040894,1982758.0616907452,114459114.03833327,3726250605.1066284
191,2020-12-01,21.776154498737966,0.0,11.109206809435996,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6408227589801481,1.9317209928375672,39.50010383829538,19.550594441787442,80130387.54012728,0.0,40878894.09189353,2358057.6792724608,7108166.772515334,144916538.71155718,3726250605.1066284
192,2021-01-01,15.262266885192814,0.0,8.653382865548819,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.5632206880607372,1.8091446947782013,43.919262073522454,21.725115441655372,56162645.4340371,0.0,31842903.856268004,2072599.2338323537,6657601.197649244,161129358.89580232,3726250605.10621
193,2021-02-01,11.90939656800036,0.0,29.75904424854225,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00039526859876666694,0.053719005586950884,33.94020519926241,14.630445209319127,43822822.74671103,0.0,109506767.15444301,1454.4893031735828,197679.2895764249,124518133.35340086,3726250605.10621
194,2021-03-01,35.153171935382,0.0,42.66906013154102,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.007915285410689149,2.0818822502115535,35.20930429889663,15.127298068704796,129353225.2558971,0.0,157011311.63212734,29125.580298076846,7660242.16593039,129173194.0508154,3726250605.10621
195,2021-04-01,17.75864959145049,0.020116449206242445,46.97270042958713,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.008238589348557566,0.38529278032401854,29.31760941942019,11.763163950463316,65346658.29636675,74021.77750247631,172845550.62239116,30317.999799027366,1417756.21412656,107558470.44688109,3726250605.10621
196,2021-05-01,15.206977855301833,0.05230276738568907,39.736412574218335,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.015771922478316845,0.0692812380376746,24.856675914046004,9.61463995061744,55956725.19285772,192456.61948050692,146216587.7153052,58034.34341190393,254942.54983942138,91193193.8888303,3726250605.10621
197,2021-06-01,11.65315618549998,0.08046579682496978,35.34780676040121,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.06742738170154981,0.1374697282606607,24.943742262868774,10.057633633740666,42880902.05045438,296087.11000990524,130067091.53279589,248107.4722163018,505850.013975474,91512917.82697268,3726250605.10621
198,2021-07-01,30.20104612152822,0.10460553477137814,37.90137510526478,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.7218516005753918,1.4397053490053497,31.413410337940526,14.600220249189721,111130143.77126561,384913.23896101385,139463401.2071419,2656168.476416731,5297402.079211678,115248013.74121599,3726250605.10621
199,2021-08-01,36.34529667160345,0.08448908661111268,40.30119388984235,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6633765168634792,1.9742678670603218,34.67688818470785,16.382988094046308,133740986.498469,310891.465307434,148295612.51994812,2441024.864190192,7264551.76807615,127221335.52130133,3726250605.10621
200,2021-09-01,53.20910345470691,0.04023289841248489,29.253628039355693,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4938710022951536,5.934891754174858,51.82844470145794,27.991192606350793,195797847.77931234,148043.55500495262,107644686.63617644,5497142.662187349,21839018.29910725,190148108.63459358,3726250605.10621
201,2021-10-01,63.5835410867945,0.020116449206242445,29.340788393685155,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,2.60906411038357,13.050704639543298,70.34162088570542,40.89023870688675,233970161.05772644,74021.77750247631,107966095.15528141,9600438.093259085,48023829.36714423,258066752.5918151,3726250605.10621
202,2021-11-01,5.261096675158797,0.0,18.75111873874064,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.6044946655964065,56.8876033802775,30.938677106050203,19358862.82816299,0.0,68999187.64105023,0.0,2224101.0122461286,208707729.6102145,3726250605.10621
203,2021-12-01,19.599785328554656,0.0,13.299138693756577,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.010906759258364658,0.940764173537218,62.39770239323466,33.558240034240114,72119946.4799084,0.0,48937963.87809523,40130.0593006657,3461426.120354894,228920295.45689893,3726250605.10621
204,2022-01-01,26.154168870269576,0.0,16.488152775260872,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.013538849509686516,6.834972719079459,65.76471772427549,36.288395871463685,96238132.68921675,0.0,60674412.22587992,49812.945916606914,25149500.372617677,241269932.5791952,3726250605.1066284
205,2022-02-01,29.54805469008507,0.0,26.984131924827555,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.006649558478546196,5.8792578601209415,63.28326193174053,34.670053888744484,108728532.83405349,0.0,99295806.7454899,24464.285176500944,21632974.786437172,232165982.8930237,3726250605.1066284
206,2022-03-01,29.29735170024553,0.0,52.85351611218299,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,4.495462889356482e-05,0.2985741534040797,43.52812209041775,20.913017817106365,107805084.17353326,0.0,194486467.05600297,165.44274932618487,1098548.5700478607,159690429.26517883,3726250605.1066284
207,2022-04-01,11.65702817492126,0.01789675338407793,52.693354723859635,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.04537241324399109,21.07223020413528,8.190913334268974,42893128.58169629,65854.27400792265,193895901.41919264,0.0,166965.35757220443,77307738.18916564,3726250605.1066284
208,2022-05-01,15.705344391134503,0.046531560481134014,47.65377514363983,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.045028696669813024,16.523804021956924,5.824091338067409,57790476.89632803,171221.11861169137,175350145.10883474,0.0,165700.47437135153,60621787.31815632,3726250605.1066284
209,2022-06-01,14.781044387561456,0.07158701353631172,41.76889703766077,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.04891763063459759,16.694625004905955,5.898923085634484,54390425.28282909,263417.0960316906,153695246.64671075,0.0,180012.23671372654,61248884.51220813,3726250605.1066284
210,2022-07-01,22.03450288972496,0.09306312096226803,40.03780686699848,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004681647576708358,0.05759484968692362,18.96947202461276,7.158395358333928,81079608.68740341,342442.23722338275,147324599.98817477,17229.680150565084,211944.67599084738,69594617.91846913,3726250605.1066284
211,2022-08-01,11.753975288265513,0.07516636039382933,35.18868895971685,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.00020991716991138008,0.04996697562842387,18.029949784066247,6.575023357683158,43250066.930335075,276587.9367795425,129481373.90562367,772.5471102632039,183870.494176607,66147759.71484647,3726250605.1066284
212,2022-09-01,39.5919967935252,0.03579350676815586,30.055572374241805,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.08187435557365033,0.35670599749015386,31.16735728800564,15.315807027749083,145689537.21904334,131708.5480158453,110595195.89695762,301302.57699733134,1312570.158233492,114346736.4859598,3726250605.1066284
213,2022-10-01,45.63373863502319,0.01789675338407793,25.755961454413633,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.6892323280850202,3.1631394765549947,48.27043083975505,26.46038308045702,167920069.2012465,65854.27400792265,94774573.8756759,2536215.7856476614,11639147.838438444,177093502.10446104,3726250605.1066284
214,2022-11-01,39.877916378841114,0.0,14.27976889703765,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.519741728619988,10.40445058837413,61.93443556165369,35.77434252241416,146739747.6511976,0.0,52546296.19133016,5592092.6629795665,38284884.98059438,227222552.65608594,3726250605.1066284
215,2022-12-01,28.180189008374718,0.0,5.175047702295036,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.4378366209598386,9.91552418945133,73.5916657012264,42.039138667721694,103696099.18658598,0.0,19043331.79613109,5290725.996633501,36486466.94615703,269989487.4978825,3726250605.1066284
216,2023-01-01,49.52441728948985,0.0,3.25158350300071,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,3.218669252434754,28.827965923423868,87.72404617654018,49.98690454480311,182236088.56140333,0.0,11965208.449732121,11843441.096989702,106079325.28930224,321836439.0476313,3726250605.1066284
217,2023-02-01,20.44980456456499,0.0,5.044327424289257,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.49043498478432496,15.421170204520019,87.16840702470223,49.40144783564204,75247719.3068162,0.0,18562510.3062162,1804579.0912984367,56743396.497354805,319797663.35197335,3726250605.1066284
218,2023-03-01,45.34841758124823,0.0,19.271006598373315,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.5071492591065505,24.235721939910874,87.39726803361019,49.482881253105326,166869040.85281515,0.0,70915191.95353684,5545515.280223208,89177676.49239908,320637012.858827,3726250605.1066284
219,2023-04-01,31.68551763288391,0.01948378547592285,64.23871827397636,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.01072088634951561,1.5141620826763136,54.817227401435105,26.793496566339122,116592851.67777665,71694.06826808507,236381314.49508592,39451.40055666774,5571240.660567978,201109929.89111394,3726250605.1066284
220,2023-05-01,4.104119231574219,0.050657839885213996,69.13445757960146,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.07045880457409902,22.293228590733317,8.025310028151898,15102199.067028483,186404.56884185557,254393869.08489865,0.0,259274.08943015907,81788996.91292813,3726250605.1066284
221,2023-06-01,15.408293928045614,0.0779351419036914,58.173060728485936,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.06611731311260725,20.11889855554339,7.0810122988252395,56698452.060756095,286776.2730723403,214057972.9083036,0.0,243300.24540806597,73811707.54164492,3726250605.1066284
222,2023-07-01,10.084367762391235,0.10131567977042799,45.121459103943046,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.06167229417552276,19.550773993992216,6.864243377816571,37107862.42472788,372809.13768371113,166031247.62360156,0.0,226944.1695710171,71727384.86614755,3726250605.1066284
223,2023-08-01,29.22307851706576,0.08183190075959594,44.601986973809026,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0017708387929752036,0.07471025985717317,20.98610708762563,7.933161262405367,107533815.88051218,301115.0932047736,164120731.3312431,6516.557112834591,274923.1728442221,76994038.94981836,3726250605.1066284
224,2023-09-01,18.986234168103778,0.0389675709518457,28.113518670518367,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.01079951321853374,0.11792508834420332,22.924010999715932,9.309941457609769,69864844.45656624,143388.13653617015,103448529.98729616,39741.333097270224,433940.8649473353,84103917.44488916,3726250605.1066284
225,2023-10-01,20.336138167839508,0.01948378547592285,22.940813977038914,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02599505869097474,0.21193864763231016,24.59932620461329,10.570554492002366,74830442.24580082,71694.06826808507,84415346.71118157,95655.99370904108,779863.1239044542,90249780.55191715,3726250605.1066284
226,2023-11-01,14.765092658778903,0.0,12.84457259809618,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.028297600639374323,0.21364387168257826,27.473345321006747,12.57871309121502,54330616.406972826,0.0,47264242.31994106,104133.95670985173,786119.3802812438,100793274.6811369,3726250605.1066284
227,2023-12-01,5.4260142430932286,0.0,16.19232499387063,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0945716487359136,22.42221757186477,9.500722589774375,19965140.751754798,0.0,59584035.50661579,0.0,347976.58344606427,82261510.05975845,3726250605.1066284
228,2024-01-01,3.102088992833302,0.0,16.91695003784204,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.04866800591060788,18.692135968927705,7.200883553459362,11414310.755165137,0.0,62251309.62168121,0.0,179089.54947446674,68576615.82433327,3726250605.10621
229,2024-02-01,22.02971930294745,0.0,31.078393791772804,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0006684545281500829,0.07143647676978761,20.490850712670373,7.977439585206474,81063422.17016779,0.0,114360471.39917414,2460.0760692799495,262861.7768347471,75175341.47354206,3726250605.10621
230,2024-03-01,41.34748055953194,0.0,45.36085960068646,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0622513834067855,0.3085118874277918,24.864386525626404,10.612075374000876,152147543.4485953,0.0,166915919.65626255,229080.8242966076,1135196.0933261504,91220673.82642758,3726250605.10621
231,2024-04-01,22.101292914753948,0.019178500114343983,57.66798882860218,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02740660424527183,0.07377441164746996,18.244361135786555,6.765827008806661,81328256.41511473,70570.74570990757,212201216.8229311,100863.71664373846,271490.6278661931,66934744.614206746,3726250605.10621
232,2024-05-01,29.41852477969982,0.04986410186401062,63.61468910895303,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0423216551511211,0.08878261573063792,17.252940344382843,6.339636877622927,108250653.64493085,183483.9446109793,234082759.35269955,155747.23530220328,326716.59019315534,63297633.64671486,3726250605.10621
233,2024-06-01,27.733960931265795,0.07671400045737593,51.44965622368375,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.058118360670387975,0.12311895229823987,17.88307692072802,6.768731312119516,102051314.08389795,282282.9828396303,189317124.11240837,213874.86357752114,453053.62716571,65609265.87649473,3726250605.10621
234,2024-07-01,4.070255317229744,0.09972820372802124,45.707108974427236,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.001033869476525392,0.05118484924247635,16.97452889172446,6.151203842323148,14978382.14340227,366967.8892219586,168185278.10230893,3804.6559336271976,188355.93119047902,62276242.45825316,3726250605.10621
235,2024-08-01,57.72949747345688,0.08054970145095902,48.54636876272501,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.2715991662858544,0.915277469263732,29.74738860628679,14.9485281712388,212427387.11813378,296397.13555378356,178633692.7227386,999465.3187254573,3367989.718824146,109137806.29897481,3726250605.10621
236,2024-09-01,2.322653553157042,0.03835700022868797,30.89369583524316,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004845212876323099,0.07349707024029334,22.41922617166344,9.297297804190164,8546374.183783513,141141.49141981514,113678393.30422011,17828.90231947432,270447.8961387265,82252468.99855359,3726250605.10621
237,2024-10-01,36.09910447189429,0.019178500114343983,25.624132564411408,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.37112369844014825,1.2116920946932657,32.53060340281405,16.32225790293827,132835861.08635288,70570.74570990757,94289406.10770297,1365703.333304516,4458879.921495426,119348992.9693301,3726250605.10621
238,2024-11-01,9.607141639207406,0.0,19.766300327253738,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.02147284528252729,0.09864543746806291,27.900519981253833,12.753673812157816,35351349.08003337,0.0,72734374.7542137,79017.05698290704,362996.3570328165,102362150.46576713,3726250605.10621
239,2024-12-01,4.241683799925711,0.0,13.589427679056813,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.004329147337792929,0.05898311778111718,24.71547238812234,10.558148807975629,15608338.557026198,0.0,50006010.44051145,15931.782908671234,217049.8492679291,90676642.92706296,3726250605.10621
