,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
87,2012-04-01,19.135513862249283,0,34.17438172290154,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18409050719026374,1.7151137729987094,58.71080614689835,30.913094646052688,71343298.99313018,0,125475120.50685489,686332.6657863231,6394496.710475933,215562923.49804655,3726250605.1066284
88,2012-05-01,1.087173289320682,0,27.745357175691826,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.006031472085076719,0.09128101574524336,46.73530255775052,23.328732973505357,4053392.8877901067,0,101868759.59631371,22488.492515685128,340337.00930364046,171594569.38240463,3726250605.1066284
89,2012-06-01,1.2461337465514366,0,25.067803622322334,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,42.8559215244926,21.057902858895773,4645928.831007428,0,92037170.9456314,0.0,330776.86223956203,157351249.13472864,3726250605.1066284
90,2012-07-01,27.772712215156822,0,42.37933253654501,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10296324165255424,1.0914033104090743,44.050743626324056,22.10526549230748,103545559.56874318,0,155596825.45407066,383886.6328321791,4069059.4537126697,161738244.4897899,3726250605.1066284
91,2012-08-01,18.956562717441354,0,42.05543808035305,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10240057878448229,0.8425068306892203,39.61505080556922,19.562837650313135,70676574.49868026,0,154408619.99964708,381782.99866446253,3141031.4945658,145452221.93695453,3726250605.1066284
92,2012-09-01,26.455760591356665,0,22.377172014342197,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4578100676363417,1.9275128800412897,46.65367723497327,23.698033364904205,98637149.75203477,0,82158597.16779606,1706963.845076562,7186682.8880746,171296093.77780387,3726250605.1066284
93,2012-10-01,18.455615246929753,0,16.51972051117036,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3548904998423796,1.8468189708295866,49.262501287684316,25.188296446274045,68809791.90701865,0,60654176.10407845,1323204.8105660463,6885829.66120667,180874396.81925,3726250605.1066284
94,2012-11-01,11.9166208776789,0,8.696607520456006,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1677312460786992,1.1019647366100365,52.077344690587836,26.843685758867576,44427786.44272465,0,31930772.010219593,625338.6136746509,4108257.7042652126,191207964.77616328,3726250605.1066284
95,2012-12-01,59.53737043670239,0,4.321389169807852,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.555163307992957,21.832585922968093,81.43555390785063,45.24203239607241,221977261.07237878,0,15866381.794933338,13255021.927322298,81400804.98311186,298998667.8446487,3726250605.1066284
96,2013-01-01,36.40107962860735,0,1.241495816861267,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.426967788642271,25.05710347593003,88.62179103721597,49.326381370128516,135716414.98333406,0,4558062.145121568,9048519.975226913,93422367.22723044,325383828.34123546,3726250605.1066284
97,2013-02-01,20.84734554333395,0,3.1522478624620764,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2985212025061583,15.746043309459154,89.00256184070365,49.26367045332979,77725993.7207042,0,11573534.18798432,4841358.1587385675,58706535.05259195,326782248.5767022,3726250605.1066284
98,2013-03-01,30.343823954772176,0,15.182656063252734,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.600108374567989,15.41728172593144,87.72953401762432,48.14218482054469,113132612.58225378,0,55744574.423058785,2237467.1711109066,57480939.7796168,322108442.5016369,3726250605.1066284
99,2013-04-01,41.13560616632618,0,21.58605313965248,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.63732603501007,17.530961505430728,87.66213965783142,48.013326152101776,153368957.22520974,0,79255001.09820387,6104812.129684216,65362256.60736782,321861112.85922235,3726250605.1066284
100,2013-05-01,20.3430627194586,0,25.302013422818796,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0099281950513164,5.2382009420624245,76.60051631416573,40.90206495228688,75845648.21010718,0,92896086.44720782,3765411.5687037604,19530451.581883486,281248683.69696987,3726250605.1066284
101,2013-06-01,0.4199402051180159,0,29.68881584995864,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,54.055136728028025,27.331935352517103,1565647.2991187694,0,109001762.15124702,0.0,330776.86223956203,198473524.73143336,3726250605.1066284
102,2013-07-01,21.168042283790676,0,52.86547301645675,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.009110373962395092,0.2212241323235947,36.99546623186183,17.448374222389358,78921830.90216324,0,194100784.92152163,33973.724214099886,824780.4140350609,135835081.67636365,3726250605.1066284
103,2013-08-01,25.920207116088626,0,33.50643559805095,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06538068199489357,0.5273338632109884,37.50919308628489,17.408548256603076,96640077.35539776,0,123023036.5687529,243775.7820586394,1966081.6798013854,137720558.74912396,3726250605.1066284
104,2013-09-01,72.729980704389,0,22.711892065826973,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.0165252123152633,10.755823576445614,74.40270947360727,40.624858138685994,271164464.9786843,0,83388443.32439996,7518821.961898411,40102758.69193939,273177672.93467814,3726250605.1066284
105,2013-10-01,51.00873545869862,0,19.106647053415468,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.1180414261375757,19.789397739001107,83.9135699328995,46.31361913112377,190177109.27958286,0,70151234.14426664,7896953.808905882,73781859.04609111,308096683.2738685,3726250605.1066284
106,2013-11-01,27.23667673009254,0,6.61345039992645,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0323843288919539,16.728510170003695,86.45362635152576,47.75106342502352,101547569.32973185,0,24282040.51694117,3849148.718471983,62369317.57736694,317422924.2792082,3726250605.1066284
107,2013-12-01,33.92401674167092,0,3.5371425944653856,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.489984244388696,25.60390953655782,88.28074032038899,48.82713716484726,126481980.0335748,0,12986544.564603921,9283848.3552227,95461578.55619259,324131829.99512285,3726250605.1066284
108,2014-01-01,24.809982567975208,0,7.5121586834605125,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8168819945390257,15.88079002329007,88.59808917732997,48.79419041516718,92499777.54396081,0,27581766.90483921,3045656.0959953405,59208236.30596345,325297237.2010766,3726250605.1066284
109,2014-02-01,28.718554281272596,0,7.656499954031443,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0407342168829257,19.482587418559067,88.60330003172656,48.56561820905534,107071851.82701294,0,28111372.147003926,3880246.057325442,72637217.20916331,325316514.73709065,3726250605.1066284
110,2014-03-01,12.517991410373043,0,20.613565321320227,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.14812706341716636,2.9537243116385334,77.62063886882663,41.49403080506527,46670684.46712759,0,75683894.27152152,552328.1085682337,11011923.55904822,284992805.6694749,3726250605.1066284
111,2014-04-01,22.30247462927648,0,25.774868989611118,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2977829622779889,3.1306925509081616,71.78022047754818,37.87398542769226,83151572.56773707,0,94633995.3970745,1110335.9024096357,11672287.616459645,263549293.7480158,3726250605.1066284
112,2014-05-01,32.065431966900526,0,45.88668750574607,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06694426488012263,3.5078695649808207,58.64376210342433,30.721370963934252,119551120.51609004,0,168476310.83534124,249627.3400481796,13078681.153166022,215316878.43920502,3726250605.1066284
113,2014-06-01,1.7185525705018714,0,39.451526156109225,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08871701166929294,34.455010026806235,16.89822206315845,6407212.920717714,0,144847383.59442353,0.0,330776.86223956203,126507486.3808037,3726250605.1066284
114,2014-07-01,24.75392639059193,0,47.30166865863749,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0025530681785125285,0.10577906535246673,29.467702782032266,14.260001433599932,92290658.45464072,0,173669594.285004,9519.97128583135,394403.7666945217,108196486.02826813,3726250605.1066284
115,2014-08-01,68.45058928743136,0,36.9806472372897,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.12883636318226,8.00654170793494,54.17527342664564,29.674607686373776,255211289.87456048,0,135776648.53081575,4209035.257519004,29852662.47068253,198914005.7250692,3726250605.1066284
116,2014-09-01,55.96318021990281,0,22.590397168336867,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.916898750035427,16.704969313148112,68.81899907039764,38.01425386761834,208652101.1144043,0,82941523.31338042,7147456.855325134,62284658.373750426,252678978.26672536,3726250605.1066284
117,2014-10-01,7.1325970961052025,0,17.29700285005057,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03755744797449448,0.3478572862627032,59.73416628686507,31.82789284857086,26592317.11600174,0,63507141.90401568,140036.29241905516,1296931.62253908,219323411.5098583,3726250605.1066284
118,2014-11-01,16.3810538990046,0,11.941550979130277,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.20240686932504656,1.6645905602344777,62.77500230826957,33.761228919241006,61073791.8455446,0,43844916.64439999,754665.7285233797,6206101.507924005,230487318.39851648,3726250605.1066284
119,2014-12-01,29.44266586861476,0,4.109175324078331,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.64536414340168,10.048999449834392,77.07727581240042,42.52589106396421,109772853.07876982,0,15087308.232643131,2406296.45873741,37466871.07283908,282998665.7509487,3726250605.1066284
120,2015-01-01,41.00007766179988,0,5.544152799485152,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7630213632042633,24.386110184200344,85.95046651382414,47.50501002754385,152863851.21651673,0,20355910.06865097,6573470.517510897,90921711.93355696,315576548.06361324,3726250605.1066284
121,2015-02-01,8.52894805354975,0,13.564654776133125,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.9720850039457929,79.913470627184,43.54545860006206,31798732.623031,0,49804474.99316862,0.0,3624138.574277138,293410385.8293101,3726250605.1066284
122,2015-03-01,11.090393825164469,0,21.496046704054436,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1799352489478391,0.43471879242880535,69.05835699723877,36.8855449988306,41348741.68767966,0,78925120.48767054,670934.5827494006,1620709.0039735655,253554226.6503105,3726250605.1066284
123,2015-04-01,26.10331231310495,0,27.874046152431752,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4178507609729797,1.7150946795998925,66.05585989707677,35.199985196649195,97322142.73890151,0,102341080.4564235,1558052.216705725,6394488.101850463,242530954.06428006,3726250605.1066284
124,2015-05-01,88.92763555577018,0,36.11880573687597,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.8684791043394813,31.211871887032395,84.11723711472173,46.7045290430124,331554541.4572704,0,132613966.82169423,10695165.646351716,116369143.93850543,308844243.46708244,3726250605.1066284
125,2015-06-01,25.039627692771376,0,48.26498574974718,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05004733254424764,2.8741817441175357,61.070287150815616,32.27237801764816,93355004.77535681,0,177206636.82770193,186606.16268521658,10715664.836985597,224227249.84220377,3726250605.1066284
126,2015-07-01,34.51953153062332,0,54.38050473476143,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.464789647599879,2.436602524200971,49.767554635946325,25.399617835085266,128701472.55084953,0,199660919.96883148,1732932.8557643243,9084757.98990822,182728767.40786496,3726250605.1066284
127,2015-08-01,19.721958781556676,0,32.587685023443974,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.21854438506626267,1.492948961891101,47.35386195645681,24.143299786182954,73529412.39506824,0,119645241.17127842,814819.242436277,5566325.026751935,173867365.23971087,3726250605.1066284
128,2015-09-01,15.878917464847861,0,13.292245104348625,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7530749243824073,3.077326488091025,50.07162538143339,25.606809146867043,59202922.95151348,0,48803591.8708941,2807854.794984339,11473721.480346005,183846044.89781436,3726250605.1066284
129,2015-10-01,38.25769856655084,0,19.260618736784043,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9547026641559709,5.618607445406366,62.95056935030888,32.8957285704994,142638606.33822685,0,70716298.01552942,3559745.229039197,20949303.46940216,231131424.0000223,3726250605.1066284
130,2015-11-01,46.32766600362405,0,13.887583892617457,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2847447091085007,13.852551558052811,79.77196394663925,43.590869452575745,172723698.05312186,0,50989897.164062776,4790090.851225294,51647154.57358838,292890179.9389788,3726250605.1066284
131,2015-12-01,42.74746795077799,0,4.50248230210536,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.7773505981702296,28.319310049187777,87.31646288830564,48.57055004625687,159377141.0779629,0,16530891.245709796,6626797.673623259,105583876.37014715,320590960.6549109,3726250605.1066284
132,2016-01-01,20.613298002447916,0,2.0170313505562194,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2861870963536104,16.018670026786328,88.29670650720448,48.95148546191062,76853342.44148028,0,7405463.420980393,4795469.838854305,59723011.92659695,324190299.63661593,3726250605.1066284
133,2016-02-01,18.44665673115428,0,9.49503539578928,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1525510912935764,8.87278206826035,87.91061423008857,48.39798162725044,68773946.49130465,0,34861745.14862744,568759.5050294484,33079337.28935059,322772796.39465827,3726250605.1066284
134,2016-03-01,30.760259517790708,0,29.169095338788264,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5908684405160717,8.042684924192537,80.62105732062192,43.588651500975736,114683973.9229782,0,107097039.18253335,2203168.7249171254,29984918.923522595,296008001.8795568,3726250605.1066284
135,2016-04-01,47.89567595472853,0,31.976211271490307,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8736290079976737,14.68343902434203,80.560487811327,43.791393533966406,178571629.6857374,0,117402731.30032155,3257493.0158373876,54744753.96874119,295785903.35852176,3726250605.1066284
136,2016-05-01,50.05256631615511,0,53.79525604486534,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.838470965273245,8.317747050411603,68.15051932708437,36.08734005593845,186615522.36728045,0,197511408.33210993,6854891.900740868,31013616.120886575,250223226.58332267,3726250605.1066284
137,2016-06-01,8.63383131243372,0,43.25229842787534,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0011861376707138181,0.14192858948019632,47.273702981887,23.77165541588107,32189967.92873371,0,158801536.23054907,4422.912267394828,529180.7237172987,173574534.4261771,3726250605.1066284
138,2016-07-01,20.430397511900935,0,33.04982991633724,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10324178916084006,0.9931386623888226,46.755718173898714,23.557666827571097,76170889.37199363,0,121343506.07713725,384960.85522710864,3702893.306191933,171672244.32422954,3726250605.1066284
139,2016-08-01,17.13307074631795,0,24.773604854279675,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.41983437629227377,1.4910678654429872,47.723799026700966,24.23212880724453,63878111.31195192,0,90956757.57069016,1565343.9967640946,5559536.575295462,175226574.19999248,3726250605.1066284
140,2016-09-01,57.94836541326352,0,22.66886549600074,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.652408083728531,19.669380372579756,60.866609397070924,32.57824597378995,216057883.1381696,0,83230964.40378039,13618199.669676192,73337911.14689255,223482262.24701723,3726250605.1066284
141,2016-10-01,23.952675075271483,0,22.302656982623898,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.32014199903668117,3.13486079357761,60.5419816216738,31.840037320119002,89303229.34858397,0,81884981.91323918,1193696.9066277111,11688380.020301864,222289726.4879763,3726250605.1066284
142,2016-11-01,28.625402408936047,0,8.253470626091758,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.687518230736923,7.739394674453552,72.33819353867936,38.93852932384663,106724667.35118842,0,30303551.38951372,2563463.522836357,28855886.746700536,265598577.9929071,3726250605.1066284
143,2016-12-01,17.07941009704963,0,7.536613956054059,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1751320028871322,4.697665986012704,76.93406851771834,41.64810197027794,63677175.04946094,0,27671533.85007841,652938.1292266652,17514208.400713265,282471984.82305056,3726250605.1066284
144,2017-01-01,48.10023630428248,0,6.1986301369863,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.2759741515057774,28.89712217482573,87.06100939179869,48.461277377821006,179334006.50988483,0,22758708.92719214,8485846.102669904,107738778.75513744,319653336.22043234,3726250605.1066284
145,2017-02-01,37.79774780810841,0,13.500160889951273,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.5139666400121445,19.712868626984687,88.74457642283392,49.280386850822474,140924127.1788514,0,49567510.13182745,9373110.674870439,73496511.16557159,325834962.76028854,3726250605.1066284
146,2017-03-01,20.816113160319915,0,29.294474579387703,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.23971325396843396,2.0412172725591957,78.00470786916222,42.159659059462285,77612001.38518451,0,107558616.21955289,893856.045370421,7610613.718450063,286402742.9795919,3726250605.1066284
147,2017-04-01,5.013574348050541,0,21.570607704330246,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.009045050556801276,0.22888848503154002,62.0667447035003,32.154423021937376,18692093.865339953,0,79197435.52906662,33722.986354162495,853402.4892476143,227885727.05701202,3726250605.1066284
148,2017-05-01,22.062684429612712,0,26.782407833042203,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1751562173234483,2.271316926452083,57.69358809235025,30.194752422169977,82255984.60367392,0,98331770.80520785,653004.1084861356,8468455.994560206,211829850.72695306,3726250605.1066284
149,2017-06-01,2.0273535687336692,0,31.506481566608457,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.11663566728406714,46.64097827197819,23.55411459314745,7558417.539243854,0,115676182.9737019,0.0,434859.1232624673,171249717.29435274,3726250605.1066284
150,2017-07-01,31.750961744983776,0,29.99827617909351,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5887489810685879,4.934099119877585,52.41581432112683,27.32824242070083,118379328.97175588,0,110138996.26226667,2195073.9385277303,18396577.457761236,192452964.76600534,3726250605.1066284
151,2017-08-01,16.62040916421489,0,36.75080444975637,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3231262975102822,1.3385893969096132,48.271063720544106,24.452426170627522,61967038.627199344,0,134932846.68783534,1204704.5764004465,4990741.918734064,177234784.3896479,3726250605.1066284
152,2017-09-01,31.276364420145836,0,21.780408200790653,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5280288077111717,6.961313877575079,52.244576274247194,27.04744458380184,116611188.30246213,0,79968129.68515295,5697304.710666543,25955445.506126948,191824331.93383205,3726250605.1066284
153,2017-10-01,21.943555248720067,0,23.231451687046057,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.12058292404238195,1.1123610756393802,52.128880269555964,26.960998697537395,81811015.83488451,0,85295547.80540398,449577.29878076544,4146930.7447973993,191398406.29370946,3726250605.1066284
154,2017-11-01,3.800242173638164,0,11.286889767399098,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0037303502456931046,0.12042484574671711,48.17218410341485,24.541914850975058,14168471.318829644,0,41441275.03353725,13908.52717524871,448981.54626841226,176870769.24010116,3726250605.1066284
155,2017-12-01,4.337933199032812,0,6.733221476510065,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.13389605812600539,46.933617511983144,23.954443256778656,16173570.389403613,0,24721912.205294125,0.0,499204.64363366284,172323266.46026197,3726250605.1066284
156,2018-01-01,13.348638197946126,0,5.32433115748828,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07285297243798748,0.6019441231389139,54.235901648664765,27.990360653265167,49767691.022864796,0,19548557.791545093,271617.29540655797,2244275.5647454523,199133532.26597026,3726250605.1066284
157,2018-02-01,23.466949877507826,0,6.485450951549143,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.23487956530315182,3.7757510955291598,67.03923190592424,35.42046388907976,87491771.50760163,0,23811661.52004705,875733.7635399606,14077351.44805136,246140835.84172818,3726250605.1066284
158,2018-03-01,32.95611231530247,0,13.39429530201343,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7973356436984594,9.345982539192203,76.1476681965245,41.10049255764101,122871987.35758324,0,49178153.210101925,2972936.3877200815,34844974.44129479,279583288.177714,3726250605.1066284
159,2018-04-01,18.41352383232183,0,28.337685023443964,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.37477183637527756,2.2122252212875537,64.95182538195255,34.29721177432471,68651697.77738452,0,104043557.69064318,1397306.0333301995,8248045.633914992,238476940.6025925,3726250605.1066284
160,2018-05-01,17.73285808667374,0,35.72628022432658,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3298500400844648,1.4689979445890378,53.947685967105286,27.619690907641512,66113749.93769912,0,131169484.99758428,1229804.0022241145,5477100.116029548,198076044.12051532,3726250605.1066284
161,2018-06-01,0.7187787336297783,0,28.65077686862187,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0054841237985245985,0.09081997498454102,47.90119713071616,24.008793857815785,2679881.648768406,0,105190215.32253334,20449.76216885088,338618.13013839646,175876691.36145586,3726250605.1066284
162,2018-07-01,14.913324882293637,0,35.650845821458134,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.27014831754641583,0.5565080865827977,46.32044925802209,22.908099705889054,55601490.05618456,0,130892261.57027453,1007204.0697014662,2074847.9647176804,170072370.92853895,3726250605.1066284
163,2018-08-01,29.030086418184855,0,36.505424289785786,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7406478465092592,2.245560277634104,47.577455140676925,23.890561851465954,108234765.47253375,0,134031083.59107445,2761452.6912145615,8372412.636579064,174687795.76337206,3726250605.1066284
164,2018-09-01,0.7363372141530247,0,25.53518893077136,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0917309326523864,41.54489634980143,20.01120297613071,2745266.190530768,0,93752449.99133335,0.0,342011.71963663766,152538617.60406718,3726250605.1066284
165,2018-10-01,65.48034986484463,0,16.344810149857505,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.311311170751966,11.897634208865526,76.16697425866077,41.08973921865006,244132888.10208207,0,60010439.19649412,8617723.618045127,44359626.56618923,279654715.3820634,3726250605.1066284
166,2018-11-01,0.5447378281346805,0,11.292199135791117,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.17828943845453388,65.58427531821962,34.282280893990226,2030875.937473885,0,41460304.44590588,0.0,664679.8649890727,240799408.95914543,3726250605.1066284
167,2018-12-01,3.1932618352841864,0,10.89314608807576,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.14187108754796568,58.46242069951543,29.607882312557027,11905332.548102763,0,39995569.37923922,0.0,528950.0340516961,214650111.42725268,3726250605.1066284
168,2019-01-01,38.10030200417995,0,4.539073273880664,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5336951491259927,12.36839680148732,78.02243274280175,42.1909931744611,142050845.80774975,0,16665643.195576467,5718315.763940318,46112198.2527837,286466959.08232176,3726250605.10621
169,2019-02-01,49.73098305325448,0,4.145053783212285,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.5097247953969513,31.50666541721482,88.18433628567105,48.57632489737601,185416998.08324355,0,15218872.852031369,13085990.241407834,117468881.40661278,323778396.5016848,3726250605.10621
170,2019-03-01,34.40353892617724,0,14.359244276914588,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8482052103848682,18.642587881965675,88.36263920816855,48.45101132081679,128267132.54903267,0,52722220.7812079,3162481.923221683,69503953.02491258,324432872.7925964,3726250605.10621
171,2019-04-01,47.74922873018204,0,41.624919555024356,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9821523979770213,12.28501620633173,81.17617255525579,43.162526473409514,178026241.05736497,0,152829411.91002357,3661933.6547171604,45802422.32567135,298047383.7678526,3726250605.10621
172,2019-05-01,43.14467275084658,0,36.8051163004505,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3958168924815924,10.25116313929422,76.05853258007693,40.0399435213529,160859514.66157052,0,135132362.89741176,5204323.730053622,38221031.315467946,279257604.1748667,3726250605.10621
173,2019-06-01,21.380411839783864,0,32.16688884802796,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4488753487819888,3.965725060611955,63.763016948666305,33.291463247132846,79712867.89776076,0,118100999.10264309,1673568.20450672,14785797.811724491,234114807.44841278,3726250605.10621
174,2019-07-01,17.990325169112502,0,36.50376942171555,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.31955208860304796,2.6780729343155754,55.078061212420245,28.535318687871037,67074758.33776914,0,134024239.19286273,1191414.6516172553,9985106.557016032,202228274.19103375,3726250605.10621
175,2019-08-01,7.002323808701657,0,31.560793417302577,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16673619745789287,0.4791862077344783,50.227428366440414,25.40388310333831,26107070.89514009,0,115876633.18416475,621657.785455485,1786610.7121903826,184417552.4974691,3726250605.10621
