,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
172,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
173,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
174,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
175,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
176,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
177,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
178,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
179,2024-09-01,6.636836743580765,1.6132839473735074,55.75506131344692,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.4482706414715814,13.360454039939269,5.3184221253839485,21336764.893279366,5186755.513838423,179248546.62440017,0.0,1441164.8807997797,42953710.64933536,3214950254.075725
180,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
181,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
182,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
183,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
184,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
185,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
186,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
187,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
188,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
189,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
190,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
191,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
192,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
193,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
194,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
195,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
196,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
197,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
198,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
199,2024-10-01,26.654837358773335,0.8066419736867537,26.836488722001924,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.3235389989033583,19.034559780729403,8.623119648205465,85693319.75860742,2593377.7569192117,86277156.03994514,0.0,1040182.1235224478,61195580.445349105,3214950254.075725
200,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
201,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
202,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
203,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
204,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
205,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
206,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
207,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
208,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
209,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
210,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
211,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
212,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
213,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
214,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
215,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
216,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
217,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
218,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
219,2024-11-01,40.00594064627901,0.0,10.592862957225003,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,4.11103154379677,44.98484507541293,22.86978834184608,128617725.35927324,0.0,34055287.77969411,0.0,13216861.770649986,144625169.20539722,3214950254.075725
220,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
221,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
222,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
223,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
224,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
225,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
226,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
227,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
228,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
229,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
230,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
231,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
232,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
233,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
234,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
235,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
236,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
237,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
238,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
239,2024-12-01,21.745798410426158,0.0,5.590709765512166,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,7.850889321157169,53.709061073464724,27.64543006488148,69911153.69232264,0.0,17973834.453317665,0.0,25240444.712220006,172672339.9620137,3214950254.075725
