,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
166,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1113882
167,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
168,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
169,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
170,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
171,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1113882
172,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
173,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
174,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
175,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
176,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1113882
177,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
178,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
179,2024-09-01,1.28336365456496,5.032873549164679,34.80548428479795,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.7134571173688302,2.270319612937661,14.578795320336294,6.102872988579754,1350381.4333253892,5295855.437744964,36620686.00193725,1803012.943798633,2388977.8818189376,15338994.819878228,1119461567.1111298
180,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
181,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
182,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1113882
183,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
184,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
185,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
186,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
187,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
188,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
189,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1113882
190,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
191,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1113882
192,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
193,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
194,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
195,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
196,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
197,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1113882
198,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
199,2024-10-01,11.868923146553596,2.5164367745823397,18.766516998075684,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0965910156626604,2.270319612937661,16.425398122351254,7.007380302498116,12488011.106376903,2647927.718872482,19744887.012101974,101639.45728730223,2388977.8818189376,17281819.594543546,1119461567.1111298
200,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
201,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
202,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
203,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
204,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
205,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
206,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1113882
207,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
208,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
209,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
210,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
211,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1113882
212,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1113882
213,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
214,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
215,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1113882
216,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
217,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
218,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
219,2024-11-01,11.00357303574658,0.0,5.22089480436177,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,2.270319612937661,20.364341652299892,11.287076151469249,11577583.039560698,0.0,5492744.863380391,0.0,2388977.8818189376,21426388.081240255,1119461567.1111298
220,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
221,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
222,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
223,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
224,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1113882
225,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
226,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
227,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
228,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1113882
229,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1113882
230,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
231,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
232,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
233,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1113882
234,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
235,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
236,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
237,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
238,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
239,2024-12-01,1.048872972951763,0.0,8.431927517639513,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.0,0.11869546710459444,16.720416403202375,8.696396989990413,1103654.0949570048,0.0,8870670.811050983,0.0,124896.60087980382,17592598.0499978,1119461567.1111298
