,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
85,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
86,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
87,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
88,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
89,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1113882
90,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
91,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
92,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
93,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
94,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
95,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
96,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
97,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
98,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
99,2024-05-01,2.047051882208649,6.542735444191865,47.0787363694676,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,0.5639701299781504,2.2713341837697154,15.96886204724761,6.593273814395168,2154035.492180017,6884611.890479334,49533952.598196074,593446.683876082,2390048.0749076246,16802836.0402291,1119461567.1111298
100,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
101,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
102,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
103,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
104,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
105,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
106,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
107,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
108,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
109,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
110,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
111,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1113882
112,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
113,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
114,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
115,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
116,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
117,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
118,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
119,2024-06-01,3.2662663418846005,10.065747098329359,35.874118024374596,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,6.659047191302192,2.262734774813002,11.765629818590401,4.732524745644046,3436802.7388910367,10591710.875489928,37745161.53777255,7007090.027278085,2380997.81484154,12380144.358677069,1119461567.1111298
120,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
121,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
122,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
123,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
124,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
125,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
126,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
127,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1113882
128,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
129,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
130,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
131,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
132,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
133,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
134,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
135,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
136,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
137,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
138,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
139,2024-07-01,9.876311566085178,13.08547088838373,38.559172546504165,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,9.428388848110155,2.263283046269061,9.586373831161973,3.8348834967172674,10391237.964895146,13769223.780958667,40570405.46439215,9921174.542385742,2381574.477616005,10086991.705524134,1119461567.1111298
140,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
141,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
142,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
143,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
144,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1113882
145,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
146,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
147,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
148,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
149,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
150,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
151,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
152,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
153,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
154,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
155,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
156,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
157,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
158,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
159,2024-08-01,34.03020210313637,10.569034276825253,37.824246311738285,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,7.446732816318339,2.263283046269061,12.124192824022064,5.4715241329351825,35805819.04920918,11121296.233626686,39797294.18467452,7835944.956387188,2381574.477616005,12757184.375276644,1119461567.1111298
160,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
161,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
162,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
163,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
164,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
165,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
166,2024-09-01,1.28336365456496,5.032873549164679,27.215522771007056,368.5869516466886,0.45664014606578274,70.59606337757553,30.37867993887432,7348.546949341655,1.6270443527991374,2.263283046269061,9.348538241227027,3.7810703669641597,1350381.4333253892,5295855.437744964,28635274.681835297,1712076.0790502694,2381574.477616005,9836631.72908419,1119461567.1111298
