,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
163,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
164,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
165,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1113882
166,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1113882
167,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
168,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
169,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1113882
170,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
171,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
172,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
173,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
174,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
175,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
176,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
177,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
178,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1111298
179,2024-09-01,0.0,2.4644045821380725,26.733674756057333,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6028677788525014,1.1064099359238084,11.896815987401766,5.936047735443861,0.0,2490906.1308033406,27019868.867000975,609356.5784877391,1118333.2557382248,10734112.5168851,1119461567.1113882
180,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
181,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1113882
182,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
183,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
184,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
185,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1113882
186,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
187,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
188,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
189,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1113882
190,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
191,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
192,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
193,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
194,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1113882
195,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
196,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
197,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
198,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
199,2024-10-01,10.880456051936221,1.2322022910690362,30.332281906535517,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.08664560130180574,0.8562334088206989,10.049464247528766,4.960315986453902,10996351.034230255,1245453.0654016703,30656953.036020838,87572.31375530874,865459.6059248056,9067233.772681888,1119461567.1111298
200,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
201,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
202,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
203,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
204,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1113882
205,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
206,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
207,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
208,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
209,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
210,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
211,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1113882
212,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
213,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
214,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1113882
215,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
216,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1113882
217,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
218,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
219,2024-11-01,19.865263907457425,0.0,14.160457040873725,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.013350119312760745,0.7561479051216813,16.592862594951942,10.458168277694345,20075807.972229235,0.0,14311580.26130736,13488.460563276192,764211.9842306841,14970596.530598253,1119461567.1111298
220,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1113882
221,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
222,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
223,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
224,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
225,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1113882
226,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
227,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
228,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
229,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
230,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
231,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
232,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1113882
233,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1113882
234,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
235,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
236,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
237,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
238,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
239,2024-12-01,0.0,0.0,17.786641835923103,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.01814875487744316,8.791101928759355,4.362291206972112,0.0,0.0,17976087.92792965,0.0,18343.54609697735,7931687.429895142,1119461567.1111298
