,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
163,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
164,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
165,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
166,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
167,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
168,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
169,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
170,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
171,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
172,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
173,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
174,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
175,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
176,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
177,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
178,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
179,2024-09-01,0.0,2.4644045821380725,18.76732817319442,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.6063929640665927,1.2035460773910556,45.884078672155226,21.251119845351464,0.0,2490906.1308033406,18969320.420135584,612899.8998405101,1216458.3632451037,41399722.48829219,1119461567.1111298
180,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
181,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
182,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
183,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
184,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
185,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
186,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
187,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
188,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
189,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
190,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
191,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
192,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1113882
193,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
194,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
195,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
196,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
197,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
198,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
199,2024-10-01,10.880456051936221,1.2322022910690362,14.168732662127294,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.3694714632150049,2.0576715471568354,47.20596186017101,22.196784634483176,10996351.034230255,1245453.0654016703,14320985.275920592,373355.9389829177,2079480.7206137904,42592239.58783424,1119461567.1111298
200,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
201,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1113882
202,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
203,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
204,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
205,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
206,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
207,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
208,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
209,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
210,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
211,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
212,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
213,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
214,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
215,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
216,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
217,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
218,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
219,2024-11-01,19.865263907457425,0.0,8.095140545888375,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.8116668629481405,4.626755729499923,53.86383320411571,30.006369703400587,20075807.972229235,0.0,8181280.948337007,820177.1013566596,4675430.346339132,48599715.17790223,1119461567.1111298
220,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
221,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
222,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
223,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
224,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
225,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
226,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
227,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
228,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
229,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
230,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
231,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
232,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
233,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
234,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
235,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
236,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
237,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
238,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1113882
239,2024-12-01,0.0,0.0,34.20562571533878,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.04118408062316253,33.012753926285185,14.810311234648761,0.0,0.0,34569765.41493994,0.0,41622.39075783247,29786576.214926682,1119461567.1111298
