,Date,precip_and_snowmelt_input_Fort Pearce Wash_mean,irrigation_Fort Pearce Wash_mean,AET_Fort Pearce Wash_mean,soil_thickness_Fort Pearce Wash_mean,soil_porosity_Fort Pearce Wash_mean,field_capacity_Fort Pearce Wash_mean,wilting_point_Fort Pearce Wash_mean,Geo_K_Fort Pearce Wash_mean,Runoff_Fort Pearce Wash_mean,Recharge_Fort Pearce Wash_mean,Soil_Water_End_Of_Previous_Timestep_Fort Pearce Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Fort Pearce Wash_mean,precip_and_snowmelt_input_m3_Fort Pearce Wash_sum,irrigation_m3_Fort Pearce Wash_sum,AET_m3_Fort Pearce Wash_sum,Runoff_m3_Fort Pearce Wash_sum,Recharge_m3_Fort Pearce Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fort Pearce Wash_sum,Fort Pearce Wash_area_m2
163,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
164,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
165,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1113882
166,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
167,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
168,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
169,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
170,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
171,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
172,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
173,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
174,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
175,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
176,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1113882
177,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
178,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1111298
179,2024-09-01,0.0,2.4644045821380725,31.20661506527769,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.5714604408071587,1.1060485015800525,31.167985695138512,13.661122043917262,0.0,2490906.1308033406,31540405.56888675,577603.108968364,1117966.0448213955,28122475.403201338,1119461567.1113882
180,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
181,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1113882
182,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
183,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
184,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
185,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
186,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
187,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
188,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
189,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
190,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
191,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
192,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1113882
193,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
194,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1113882
195,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
196,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
197,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1113882
198,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
199,2024-10-01,10.880456051936221,1.2322022910690362,22.08378824031504,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.17673762002739588,1.2464932638574038,31.500121351044083,14.181248930542639,10996351.034230255,1245453.0654016703,22319735.395395346,178610.27044375878,1259827.1934111374,28422029.050265618,1119461567.1111298
200,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
201,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1113882
202,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
203,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
204,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
205,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
206,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
207,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
208,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
209,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
210,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
211,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
212,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
213,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
214,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1113882
215,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1113882
216,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1113882
217,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
218,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
219,2024-11-01,19.865263907457425,0.0,15.486981318745263,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.2624678075726064,2.553214272069462,36.559547222500825,18.681113968389866,20075807.972229235,0.0,15652158.57234143,265212.3266878458,2580136.9787894846,32986742.798227206,1119461567.1111298
220,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1113882
221,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
222,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
223,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
224,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1113882
225,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1113882
226,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
227,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
228,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
229,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
230,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
231,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
232,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
233,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
234,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
235,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
236,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
237,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
238,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1113882
239,2024-12-01,0.0,0.0,14.427445731245992,368.36039179388206,0.4559808864578816,69.76231355830474,30.16709822631551,8506.57399608593,0.0,0.052992573590722174,32.1083351506517,15.073433706115761,0.0,0.0,14581280.440911004,0.0,53553.18405276057,28970540.4564489,1119461567.1111298
